 20180929
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   10.7540979       8.68964767       10.6193666    
        7320   10.7540979       8.69474411       10.5964422    
        7380   10.7704916       8.69867611       10.5733929    
        7440   10.7868853       8.70236874       10.5481844    
        7500   10.7704916       8.70640373       10.5168619    
        7560   10.7704916       8.70991325       10.4764538    
        7620   10.7540979       8.70982265       10.4292688    
        7680   10.7540979       8.70233345       10.3806362    
        7740   10.7540979       8.68701267       10.3347769    
        7800   10.7540979       8.66775608       10.2925959    
        7860   10.7540979       8.64908886       10.2532187    
        7920   10.7704916       8.63396835       10.2151594    
        7980   10.7868853       8.62351036       10.1778517    
        8040   10.7704916       8.61663914       10.1398258    
        8100   10.7540979       8.61156845       10.0992069    
        8160   10.7377052       8.60651493       10.0553122    
        8220   10.7213116       8.59917927       10.0091543    
        8280   10.7049179       8.58731174       9.96478081    
        8340   10.6885242       8.57025814       9.92693138    
        8400   10.6885242       8.55068684       9.89683628    
        8460   10.6885242       8.53477192       9.87422562    
        8520   10.6885242       8.52718925       9.85644817    
        8580   10.6721315       8.52923584       9.83792114    
        8640   10.6557379       8.53958416       9.81199741    
        8700   10.6393442       8.55393505       9.77562904    
        8760   10.6229506       8.56541824       9.73062325    
        8820   10.6065578       8.56787682       9.67991161    
        8880   10.5901642       8.55991840       9.62602329    
        8940   10.5737705       8.54348469       9.57118034    
        9000   10.5573769       8.52109432       9.51553822    
        9060   10.5409832       8.49540710       9.45935345    
        9120   10.5409832       8.46800518       9.40328217    
        9180   10.5245905       8.43949509       9.34717655    
        9240   10.5081968       8.41052055       9.29218674    
        9300   10.4918032       8.38079262       9.23926258    
        9360   10.4754095       8.35004997       9.18820381    
        9420   10.4590168       8.31907082       9.13871574    
        9480   10.4262295       8.28879261       9.09062576    
        9540   10.4098358       8.25939560       9.04302311    
        9600   10.3770494       8.23114300       8.99515820    
        9660   10.3442621       8.20362663       8.94700146    
        9720   10.3114758       8.17577076       8.89912987    
        9780   10.2786884       8.14667988       8.85230732    
        9840   10.2622948       8.11571026       8.80805206    
        9900   10.2295084       8.08364391       8.76883793    
        9960   10.2131147       8.05208778       8.73684978    
       10020   10.1967211       8.02307796       8.71198940    
       10080   10.1803274       7.99895334       8.69306278    
       10140   10.1639347       7.98114729       8.67787266    
       10200   10.1311474       7.96968031       8.66347504    
       10260   10.1147537       7.96319151       8.64791107    
       10320   10.0655737       7.95877218       8.63085556    
       10380   10.0327873       7.95367432       8.61350536    
       10440   10.0000000       7.94669914       8.59720230    
       10500   9.96721268       7.93847752       8.58241940    
       10560   9.95081997       7.93020582       8.56892300    
       10620   9.93442631       7.92267561       8.55592918    
       10680   9.90163898       7.91604280       8.54268360    
       10740   9.86885262       7.90971518       8.53041935    
       10800   9.83606529       7.90254021       8.51982594    
       10860   9.80327892       7.89438391       9.66149044    
       10920   9.77049160       7.88638926       9.64816856    
       10980   9.75409794       7.87918520       9.63446426    
       11040   9.72131157       7.87294531       9.62016106    
       11100   9.68852425       7.86702967       9.60514164    
       11160   9.67213154       7.86065102       9.58973408    
