 20181202
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   13.6065578       13.4736509       13.9599447    
        7260   13.5737705       13.3706026       13.8536215    
        7320   13.5245905       13.2677851       13.7594948    
        7380   13.5081968       13.1711521       13.6708698    
        7440   13.4918032       13.0866547       13.5826874    
        7500   13.4590168       13.0177975       13.4889307    
        7560   13.4754095       12.9616470       13.3840303    
        7620   13.4262295       12.9095173       13.2630749    
        7680   13.3770494       12.8539362       13.1237230    
        7740   13.3442621       12.7889729       12.9711809    
        7800   13.3442621       12.7094202       12.8268757    
        7860   13.3114758       12.6130486       12.7059565    
        7920   13.2950821       12.5116682       12.5995493    
        7980   13.2295084       12.4275646       12.5021505    
        8040   13.1639347       12.3612537       12.4101715    
        8100   13.1311474       12.3017979       12.3181467    
        8160   13.1311474       12.2463017       12.2197895    
        8220   13.0983610       12.1930895       12.1158161    
        8280   13.0655737       12.1389589       12.0114174    
        8340   13.0327873       12.0835314       11.9259739    
        8400   13.0000000       12.0318537       11.8578358    
        8460   13.0000000       11.9926186       11.7899961    
        8520   12.9836063       11.9728279       11.7188749    
        8580   12.9836063       11.9591074       11.6400089    
        8640   12.9508200       11.9406080       11.5492811    
        8700   12.8852463       11.9151125       11.4480991    
        8760   12.8524590       11.8793812       11.3395824    
        8820   12.8196726       11.8320084       11.2317944    
        8880   12.8196726       11.7731771       11.1359777    
        8940   12.8032789       11.7043104       11.0681772    
        9000   12.8196726       11.6362543       11.0243692    
        9060   12.8360653       11.5925846       10.9848995    
        9120   12.8196726       11.5846634       10.9431124    
        9180   12.8032789       11.5948715       10.8954496    
        9240   12.7868853       11.6046352       10.8274031    
        9300   12.7540979       11.6079845       10.7443562    
        9360   12.7704916       11.5954208       10.6623421    
        9420   12.7704916       11.5589485       10.5856924    
        9480   12.7213116       11.5137987       10.5101719    
        9540   12.6885242       11.4700251       10.4283800    
        9600   12.6885242       11.4273787       10.3367758    
        9660   12.6721315       11.3792305       10.2351046    
        9720   12.6557379       11.3200960       10.1258116    
        9780   12.6557379       11.2498827       10.0115252    
        9840   12.6065578       11.1713705       9.89454079    
        9900   12.5901642       11.0869598       9.77663231    
        9960   12.5737705       10.9975986       9.65832138    
       10020   12.6065578       10.9042454       9.53953171    
       10080   12.6229506       10.8094854       9.42249393    
       10140   12.6065578       10.7150755       9.30880260    
       10200   12.6229506       10.6203260       9.20054531    
       10260   12.6557379       10.5258684       9.10187817    
       10320   12.6885242       10.4333811       9.02390099    
       10380   12.7049179       10.3450737       8.98269081    
       10440   12.7049179       10.2678976       8.97902393    
       10500   12.7049179       10.2167025       8.98844910    
       10560   12.7377052       10.2029295       8.99764156    
       10620   12.7377052       10.2154484       9.00238895    
       10680   12.7540979       10.2368765       8.99982643    
       10740   12.7540979       10.2583818       8.98684120    
       10800   12.6885242       10.2747402       10.9126234    
       10860   12.6393442       10.2811584       10.8706474    
       10920   12.5737705       10.2733908       10.8195362    
       10980   12.5409832       10.2485609       10.7644529    
       11040   12.5573769       10.2074585       10.7170238    
       11100   12.5737705       10.1542797       10.6836700    
       11160   12.6229506       10.0979795       10.6572094    
       11220   12.6721315       10.0505924       10.6230135    
       11280   12.6885242       10.0206165       10.5728731    
       11340   12.7049179       10.0064421       10.5120764    
       11400   12.7213116       9.99459839       10.4535275    
       11460   12.7377052       9.97032356       10.4023209    
       11520   12.7540979       9.93062592       10.3590240    
       11580   12.7704916       9.88522625       10.3210649    
       11640   12.8032789       9.84374142       10.2852507    
       11700   12.8196726       9.80700874       10.2562304    
       11760   12.8360653       9.77225018       10.2397480    
       11820   12.8360653       9.73731232       10.2393436    
       11880   12.8688526       9.70490265       10.2572336    
       11940   12.8852463       9.68468761       10.2953453    
       12000   12.9016390       9.68458080       10.3455973    
       12060   12.9344263       9.70998096       10.4010496    
       12120   12.9508200       9.75944233       10.4566822    
       12180   12.9508200       9.82302284       10.5073071    
       12240   12.9508200       9.89313507       10.5532970    
       12300   12.9836063       9.96375179       10.5972004    
       12360   13.0327873       10.0297976       10.6401320    
       12420   13.0491800       10.0906448       10.6800690    
       12480   13.0655737       10.1485510       10.7103243    
       12540   13.0819674       10.2033997       10.7306490    
       12600   13.0491800       10.2509031       10.7496176    
       12660   13.0491800       10.2871151       10.7763767    
       12720   13.0491800       10.3171120       10.8163376    
       12780   13.0163937       10.3486347       10.8698387    
       12840   12.9672127       10.3881044       10.9344845    
       12900   12.9672127       10.4388752       11.0056667    
       12960   12.9836063       10.5015345       11.0783997    
       13020   13.0000000       10.5748005       11.1486969    
       13080   13.0000000       10.6550827       11.2159977    
       13140   13.0163937       10.7376337       11.2812719    
       13200   13.0327873       10.8181305       11.3441916    
       13260   13.0327873       10.8936357       11.4030266    
       13320   13.0327873       10.9646511       11.4574003    
       13380   13.0163937       11.0320940       11.5081348    
       13440   13.0163937       11.0965557       11.5557089    
       13500   13.0491800       11.1585312       11.5993967    
       13560   13.0655737       11.2177954       11.6405697    
       13620   13.0655737       11.2736645       11.6828222    
       13680   13.0491800       11.3248043       11.7294054    
       13740   13.0327873       11.3727760       11.7772579    
       13800   13.0491800       11.4218235       11.8214607    
       13860   13.0491800       11.4742737       11.8585386    
       13920   13.0327873       11.5287762       11.8875008    
       13980   13.0327873       11.5808058       11.9084358    
       14040   13.0163937       11.6249971       11.9231291    
       14100   13.0000000       11.6591330       11.9357967    
       14160   13.0163937       11.6829853       11.9533062    
       14220   13.0163937       11.6976471       11.9803009    
       14280   13.0163937       11.7087059       12.0187702    
       14340   13.0000000       11.7259035       12.0670881    
       14400   13.0000000       11.7545357       11.6460323    
       14460   13.0491800       11.7959480       11.6869383    
       14520   13.0819674       11.8485765       11.7258139    
       14580   13.1311474       11.9074421       11.7576199    
       14640   13.1475410       11.9665537       11.7776575    
       14700   13.1311474       12.0199261       11.7804413    
       14760   13.0983610       12.0620756       11.7641382    
       14820   13.0655737       12.0890226       11.7417583    
       14880   13.0327873       12.0971975       11.7352142    
       14940   13.0163937       12.0905571       11.7569609    
       15000   13.0000000       12.0846319       11.8020535    
       15060   12.9836063       12.0982800       11.8547163    
       15120   12.9508200       12.1378679       11.9064636    
       15180   12.9016390       12.1933327       11.9517174    
       15240   12.8688526       12.2520752       11.9861307    
       15300   12.8360653       12.3083124       12.0037575    
       15360   12.8196726       12.3572159       11.9961910    
       15420   12.7868853       12.3948011       11.9642315    
       15480   12.7377052       12.4133587       11.9153385    
       15540   12.6557379       12.4021769       11.8582401    
       15600   12.5901642       12.3613825       11.7991047    
       15660   12.5081968       12.3013153       11.7434225    
       15720   12.4754095       12.2329836       11.6936674    
       15780   12.4098358       12.1656866       11.6504326    
       15840   12.3278685       12.1045513       11.6148548    
       15900   12.2786884       12.0514965       11.5853624    
       15960   12.1967211       12.0072813       11.5595284    
       16020   12.1311474       11.9706335       11.5332594    
       16080   12.0655737       11.9389896       11.5001640    
       16140   12.0000000       11.9104233       11.4545879    
       16200   11.9180326       11.8818598       11.3987722    
       16260   11.8688526       11.8482618       11.3367596    
       16320   11.7868853       11.8039427       11.2702341    
       16380   11.7213116       11.7471380       11.1992645    
       16440   11.6885242       11.6802330       11.1232672    
       16500   11.6557379       11.6047277       11.0432425    
       16560   11.5737705       11.5220881       10.9630814    
       16620   11.4754095       11.4335470       10.8872471    
       16680   11.3934422       11.3414154       10.8183842    
       16740   11.3114758       11.2498255       10.7547569    
       16800   11.2459021       11.1633282       10.6921263    
       16860   11.1475410       11.0837955       10.6276188    
       16920   11.0491800       11.0083590       10.5606365    
       16980   10.9672127       10.9336395       10.4917517    
       17040   10.9016390       10.8580170       10.4231434    
       17100   10.8196726       10.7816477       10.3590937    
       17160   10.7540979       10.7047558       10.3025780    
       17220   10.6885242       10.6276655       10.2521315    
       17280   10.6065578       10.5534306       10.2035017    
       17340   10.5245905       10.4846659       10.1533585    
       17400   10.4262295       10.4211578       10.1023455    
       17460   10.3278685       10.3598509       10.0541573    
       17520   10.2295084       10.2988043       10.0116663    
       17580   10.1475410       10.2396049       9.97630119    
       17640   10.0819674       10.1847925       9.94804192    
       17700   10.0163937       10.1348572       9.92246819    
       17760   9.91803265       10.0900545       9.89261436    
       17820   9.85245895       10.0501814       9.85477448    
       17880   9.78688526       10.0111847       9.80851746    
       17940   9.73770523       9.96669292       9.75394058    
       18000   9.63934422       9.91447258       11.0329685    
       18060   9.54098320       9.85473537       10.9650173    
       18120   9.44262314       9.78834343       10.8977499    
       18180   9.36065578       9.71799469       10.8341875    
       18240   9.27868843       9.64612007       10.7763205    
       18300   9.19672108       9.57426071       10.7236242    
       18360   9.08196735       9.50520515       10.6747961    
       18420   8.96721268       9.44138145       10.6283712    
       18480   8.85245895       9.38427544       10.5817337    
       18540   8.77049160       9.33306313       10.5313072    
       18600   8.67213154       9.28572178       10.4751549    
       18660   8.57377052       9.23760319       10.4133472    
       18720   8.49180317       9.18478107       10.3478127    
       18780   8.42622948       9.12596798       10.2812757    
       18840   8.37704945       9.06216431       10.2164898    
       18900   8.29508209       8.99543381       10.1550150    
       18960   8.21311474       8.92902184       10.1005487    
       19020   8.13114738       8.86572647       10.0542669    
       19080   8.06557369       8.80868340       10.0096540    
       19140   8.01639366       8.76073837       9.96023083    
       19200   7.98360634       8.71870232       9.90289688    
       19260   7.93442631       8.67476845       9.83926105    
       19320   7.90163946       8.62353992       9.77157402    
       19380   7.81967211       8.56396389       9.70192337    
       19440   7.77049160       8.49831772       9.63241959    
       19500   7.75409842       8.42941761       9.56382370    
       19560   7.70491791       8.36021805       9.49592304    
       19620   7.67213106       8.29287338       9.42940807    
       19680   7.63934422       8.22751427       9.36736298    
       19740   7.60655737       8.16372299       9.31538486    
       19800   7.57377052       8.10277176       9.27925110    
       19860   7.54098368       8.04900265       9.25653839    
       19920   7.50819683       8.00824165       9.24220371    
