 20181201
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.01845455       3.52637792       4.85625076    
       32340   6.05166674       3.52637792       4.85411406    
       32400   6.09915543       3.51980710       4.85231161    
       32460   6.10529566       3.51980710       4.85055113    
       32520   6.09856796       3.51609898       4.84908152    
       32580   6.11871099       3.51609898       4.84685516    
       32640   6.15486670       3.51638579       4.84341049    
       32700   6.14393187       3.51638579       4.84003782    
       32760   6.18286371       3.51584721       4.83737898    
       32820   6.18644428       3.51584721       4.83570957    
       32880   6.19339991       3.51254606       4.83333206    
       32940   6.18852282       3.51254606       4.83113480    
       33000   6.16622734       3.51229000       4.82843161    
       33060   6.17966652       3.51229000       4.82508373    
       33120   6.20186377       3.51293373       4.82190514    
       33180   6.18804550       3.51293373       4.81813478    
       33240   6.22913647       3.51352715       4.81328726    
       33300   6.21182203       3.51352715       4.80819941    
       33360   6.23990917       3.51436615       4.80319691    
       33420   6.27452278       3.51436615       4.79804420    
       33480   6.32545471       3.51323056       4.79287195    
       33540   6.32545471       3.51323056       4.78752947    
       33600   6.36115932       3.51257086       4.78166485    
       33660   6.38788652       3.51257086       4.77555704    
       33720   6.39620447       3.51311684       4.76956511    
       33780   6.40208912       3.51311684       4.76271057    
       33840   6.40772724       3.51190805       4.75588417    
       33900   6.41761351       3.51190805       4.74903727    
       33960   6.46643162       3.51025152       4.74174643    
       34020   6.46643162       3.51025152       4.73390150    
       34080   6.49772739       3.50697446       4.72571802    
       34140   6.59240913       3.50697446       4.71755123    
       34200   6.64073324       3.50103617       4.70932865    
       34260   6.70347738       3.50103617       4.70088768    
       34320   6.84406805       3.49336290       4.69220829    
       34380   6.92360020       3.49336290       4.68342066    
       34440   7.01197767       3.48419523       4.67456436    
       34500   7.06652260       3.48419523       4.66592121    
       34560   7.11091089       3.47384405       4.65756416    
       34620   7.21662235       3.47384405       4.64945030    
       34680   7.32993317       3.46210885       4.64146948    
       34740   7.32993317       3.46210885       4.63362169    
       34800   7.41504431       3.45123243       4.62509155    
       34860   7.44293356       3.45123243       4.61631012    
       34920   7.48197794       3.44069576       4.60738707    
       34980   7.48197794       3.44069576       4.59821272    
       35040   7.47802210       3.42834401       4.58790302    
       35100   7.51326656       3.42834401       4.57662058    
       35160   7.54718161       3.41476631       4.56536007    
       35220   7.58117771       3.41476631       4.55411530    
       35280   7.58304453       3.39720893       4.54364967    
       35340   7.61044455       3.39720893       4.53377867    
       35400   7.61374998       3.38010526       4.52449179    
       35460   7.64379978       3.38010526       4.51572800    
       35520   7.66062212       3.36634564       4.50726700    
       35580   7.71991110       3.36634564       4.49892807    
       35640   7.71991110       3.35561633       4.49034500    
       35700   7.76380014       3.35561633       4.48148680    
       35760   7.82897758       3.34617400       4.47249317    
       35820   7.83345461       3.34617400       4.46371078    
       35880   7.82231092       3.33581066       6.33786488    
       35940   7.85629559       3.33581066       6.32635021    
       36000   7.87181807       3.32462549       6.31473160    
       36060   7.88472748       3.32462549       6.30345106    
       36120   7.88472748       3.31177998       6.29094982    
       36180   7.92629528       3.31177998       6.27927065    
       36240   7.93765926       3.29570818       6.26830196    
       36300   7.93761349       3.29570818       6.25769377    
       36360   7.93761349       3.28106833       6.24664831    
