 20180831
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.06642103       3.01605916       1.97807026    
       28740   2.07463169       3.01605916       1.97040832    
       28800   2.08534217       2.98629737       1.96343231    
       28860   2.09325647       2.98629737       1.95711708    
       28920   2.08818412       2.95838761       1.95161676    
       28980   2.10094738       2.95838761       1.94635355    
       29040   2.10633326       2.93407559       1.94130039    
       29100   2.12287188       2.93407559       1.93635559    
       29160   2.13247371       2.91246033       1.93167746    
       29220   2.15186834       2.91246033       1.92705762    
       29280   2.14912820       2.89287424       1.92219293    
       29340   2.16205120       2.89287424       1.91708684    
       29400   2.17802620       2.87463045       1.91196060    
       29460   2.19536853       2.87463045       1.90697515    
       29520   2.19733334       2.85611582       1.90241170    
       29580   2.21728206       2.85611582       1.89859641    
       29640   2.22930765       2.83776140       1.89566195    
       29700   2.24005270       2.83776140       1.89347565    
       29760   2.24094868       2.82200313       1.89172351    
       29820   2.24117947       2.82200313       1.89027071    
       29880   2.24528193       2.81034184       1.88868654    
       29940   2.25973678       2.81034184       1.88653314    
       30000   2.25764108       2.80091953       1.88394451    
       30060   2.26927495       2.80091953       1.88110185    
       30120   2.26927495       2.79148555       1.87823296    
       30180   2.27699995       2.79148555       1.87555361    
       30240   2.28471422       2.78093219       1.87320948    
       30300   2.28537202       2.78093219       1.87116182    
       30360   2.28537202       2.77112865       1.86907291    
       30420   2.29015899       2.77112865       1.86700702    
       30480   2.31524992       2.76276374       1.86506546    
       30540   2.32645464       2.76276374       1.86329710    
       30600   2.33990693       2.75481105       1.86170828    
       30660   2.33850002       2.75481105       1.86041784    
       30720   2.34986353       2.74743915       1.85949957    
       30780   2.36011362       2.74743915       1.85865057    
       30840   2.36011362       2.74132776       1.85785639    
       30900   2.36374998       2.74132776       1.85697269    
       30960   2.36840916       2.73688602       1.85590935    
       31020   2.36874413       2.73688602       1.85473990    
       31080   2.35838628       2.73293400       1.85357583    
       31140   2.34393191       2.73293400       1.85256135    
       31200   2.33164454       2.72835469       1.85176075    
       31260   2.33211374       2.72835469       1.85125732    
       31320   2.32327271       2.72395134       1.85105455    
       31380   2.31609082       2.72395134       1.85126340    
       31440   2.31046677       2.72058344       1.85182202    
       31500   2.31063628       2.72058344       1.85277379    
       31560   2.30351114       2.71840048       1.85415518    
       31620   2.29682612       2.71840048       1.85604787    
       31680   2.29491305       2.71772289       1.85825133    
       31740   2.28926659       2.71772289       1.86066341    
       31800   2.27406669       2.71874166       1.86317146    
       31860   2.27058697       2.71874166       1.86556160    
       31920   2.26647830       2.72114730       1.86760044    
       31980   2.25895548       2.72114730       1.86908925    
       32040   2.25708890       2.72391057       1.87012076    
       32100   2.25573921       2.72391057       1.87053406    
       32160   2.25134778       2.72530198       1.87047684    
       32220   2.24391103       2.72530198       1.87019336    
       32280   2.23164439       2.72484016       2.26765227    
       32340   2.22358704       2.72484016       2.26360035    
       32400   2.20423913       2.72251582       2.25956440    
       32460   2.19804454       2.72251582       2.25498581    
       32520   2.18731117       2.71963525       2.24994254    
       32580   2.18484783       2.71963525       2.24466753    
       32640   2.17254353       2.71641064       2.23945785    
       32700   2.16946673       2.71641064       2.23401165    
       32760   2.15764451       2.71239233       2.22837830    
       32820   2.15764451       2.71239233       2.22261977    
       32880   2.14299989       2.70829701       2.21651292    
       32940   2.13835549       2.70829701       2.21038795    
       33000   2.13064456       2.70310926       2.20456266    
       33060   2.13064456       2.70310926       2.19890928    
       33120   2.12602234       2.69727707       2.19326663    
       33180   2.12039995       2.69727707       2.18739462    
       33240   2.11928892       2.69214129       2.18132758    
       33300   2.12009096       2.69214129       2.17488861    
       33360   2.11573339       2.68762541       2.16783476    
       33420   2.11095548       2.68762541       2.16067171    
       33480   2.11588883       2.68173146       2.15360236    
