 20180921
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.67584610       3.73208237       3.16853476    
       28740   2.70762491       3.73208237       3.19057989    
       28800   2.74712491       3.76394200       3.20527101    
       28860   2.80454993       3.76394200       3.21699834    
       28920   2.81546164       3.80596304       3.22851133    
       28980   2.87169242       3.80596304       3.24477339    
       29040   2.91589999       3.82189322       3.26028538    
       29100   2.97604990       3.82189322       3.27504420    
       29160   3.00284624       3.83794999       3.29069757    
       29220   3.06920505       3.83794999       3.30277252    
       29280   3.10949993       3.85198736       3.31703591    
       29340   3.14169240       3.85198736       3.33484721    
       29400   3.20061541       3.87005258       3.34863400    
       29460   3.28566670       3.87005258       3.35868454    
       29520   3.31415009       3.89840078       3.36688495    
       29580   3.34607697       3.89840078       3.37698984    
       29640   3.39838457       3.91245270       3.39385629    
       29700   3.44353843       3.91245270       3.41033792    
       29760   3.48044991       3.92115808       3.42482567    
       29820   3.51423073       3.92115808       3.43892026    
       29880   3.57184625       3.95714140       3.45151496    
       29940   3.57184625       3.95714140       3.46343184    
       30000   3.60627508       3.98615170       3.47277045    
       30060   3.63243914       3.98615170       3.47621441    
       30120   3.64723802       4.00984907       3.47855997    
       30180   3.64723802       4.00984907       3.48415709    
       30240   3.67141867       4.02401209       3.48998976    
       30300   3.69531822       4.02401209       3.49683523    
       30360   3.70919991       4.03502035       3.50338554    
       30420   3.73034096       4.03502035       3.51258850    
       30480   3.73957777       4.04820585       3.52557445    
       30540   3.76033330       4.04820585       3.54035091    
       30600   3.79780006       4.06091356       3.55367970    
       30660   3.82479548       4.06091356       3.56106853    
       30720   3.82855558       4.08876657       3.56505895    
       30780   3.87206674       4.08876657       3.56532097    
       30840   3.91433334       4.11114025       3.56256700    
       30900   3.96468186       4.11114025       3.55638576    
       30960   3.96782231       4.12048864       3.55014753    
       31020   4.00508881       4.12048864       3.54770827    
       31080   4.04263639       4.11860275       3.54447722    
       31140   4.07334089       4.11860275       3.54580355    
       31200   4.09902287       4.11711502       3.55239868    
       31260   4.09768867       4.11711502       3.55653262    
       31320   4.13009071       4.11275673       3.55821466    
       31380   4.13211346       4.11275673       3.56007433    
       31440   4.18186378       4.12908363       3.56300426    
       31500   4.18748903       4.12908363       3.56599379    
       31560   4.20484114       4.13556290       3.57050705    
       31620   4.21597719       4.13556290       3.58103657    
       31680   4.20959997       4.14634132       3.59590673    
       31740   4.21931124       4.14634132       3.61040974    
       31800   4.22838640       4.16319704       3.62448931    
       31860   4.24754524       4.16319704       3.63906026    
       31920   4.25473356       4.19732952       3.65178943    
       31980   4.25286674       4.19732952       3.65651488    
       32040   4.24022722       4.22967291       3.65755272    
       32100   4.24934101       4.22967291       3.65807414    
       32160   4.25464439       4.25457048       3.65904737    
       32220   4.25615931       4.25457048       3.66514969    
       32280   4.26391125       4.26460457       3.48942471    
       32340   4.26962233       4.26460457       3.50155807    
       32400   4.27695465       4.27623415       3.51408911    
       32460   4.31679535       4.27623415       3.52717137    
       32520   4.31368160       4.30363798       3.53240633    
       32580   4.32880020       4.30363798       3.52732658    
       32640   4.33681822       4.33241796       3.51876497    
       32700   4.35424995       4.33241796       3.51209593    
       32760   4.36404562       4.33113241       3.50990248    
       32820   4.37462234       4.33113241       3.51072788    
       32880   4.36827278       4.31583071       3.51551652    
       32940   4.36772728       4.31583071       3.51860380    
       33000   4.40242243       4.31821966       3.51793575    
       33060   4.40555573       4.31821966       3.52117944    
       33120   4.39222717       4.33568621       3.52596354    
       33180   4.41015911       4.33568621       3.53003287    
       33240   4.41991091       4.33927202       3.53638744    
       33300   4.41611099       4.33927202       3.54025888    
       33360   4.42299986       4.34873438       3.54247499    
       33420   4.40779543       4.34873438       3.54489470    
       33480   4.44146681       4.36674404       3.54877377    
       33540   4.44331837       4.36674404       3.55537820    
       33600   4.46668911       4.37833738       3.56010389    
       33660   4.47728872       4.37833738       3.56515598    
       33720   4.49626684       4.39484406       3.57374573    
       33780   4.50177288       4.39484406       3.58081770    
       33840   4.52751112       4.40395117       3.58512735    
       33900   4.54979992       4.40395117       3.58959055    
       33960   4.55206680       4.42648029       3.58986211    
       34020   4.55734110       4.42648029       3.58698893    
       34080   4.58026648       4.43818855       3.58766675    
       34140   4.59726667       4.43818855       3.59099817    
       34200   4.62951088       4.43254185       3.59458899    
       34260   4.64870453       4.43254185       3.60158467    
       34320   4.66713333       4.44116068       3.60816860    
       34380   4.67877769       4.44116068       3.61201239    
       34440   4.69463634       4.44989157       3.61724973    
       34500   4.70845461       4.44989157       3.62307739    
       34560   4.70602226       4.45701265       3.62916613    
       34620   4.74737787       4.45701265       3.63204885    
       34680   4.76927280       4.46927643       3.63200998    
       34740   4.78828907       4.46927643       3.63358879    
       34800   4.81093168       4.48243999       3.63299799    
       34860   4.83695364       4.48243999       3.62966299    
       34920   4.88616276       4.48370886       3.62428546    
       34980   4.89027262       4.48370886       3.61692786    
       35040   4.92195368       4.47619200       3.61424661    
       35100   4.97920942       4.47619200       3.61539912    
       35160   5.03276730       4.46031952       3.61955285    
       35220   5.07490921       4.46031952       3.62526560    
       35280   5.10009289       4.46242666       3.62850404    
       35340   5.12244177       4.46242666       3.63081574    
       35400   5.14504671       4.47623825       3.62962127    
       35460   5.18018198       4.47623825       3.62497044    
       35520   5.18813944       4.48004913       3.61919713    
       35580   5.20079088       4.48004913       3.61463022    
       35640   5.24923277       4.46993446       3.61206651    
       35700   5.25168180       4.46993446       3.60724854    
       35760   5.27255821       4.45510435       3.60331798    
       35820   5.30467463       4.45510435       3.59933400    
       35880   5.29552269       4.44798517       4.35455036    
       35940   5.31158161       4.44798517       4.34725237    
       36000   5.33439541       4.44410610       4.33949232    
       36060   5.30536366       4.44410610       4.33320761    
       36120   5.29965115       4.43668222       4.32838917    
       36180   5.32897663       4.43668222       4.33359528    
       36240   5.30825567       4.42713404       4.34854841    
       36300   5.30825567       4.42713404       4.36662102    
       36360   5.24448824       4.42318535       4.38674355    
       36420   5.22802305       4.42318535       4.40628386    
       36480   5.20220947       4.45808887       4.41663742    
       36540   5.20220947       4.45808887       4.41675520    
       36600   5.19490719       4.50005388       4.41179943    
       36660   5.18030214       4.50005388       4.40350628    
       36720   5.19099998       4.50481653       4.39871454    
       36780   5.19974422       4.50481653       4.40003443    
       36840   5.18244171       4.48918104       4.40435362    
       36900   5.14986038       4.48918104       4.40877008    
       36960   5.17366648       4.48794174       4.40867758    
       37020   5.15053511       4.48794174       4.40320539    
       37080   5.13497686       4.49778032       4.39927864    
       37140   5.09323263       4.49778032       4.39562273    
       37200   5.09323263       4.49078226       4.38688898    
       37260   5.05909300       4.49078226       4.37755919    
       37320   5.08751154       4.48887110       4.36856985    
       37380   5.09025574       4.48887110       4.35655832    
       37440   5.09025574       4.46700144       4.34812880    
       37500   5.06781387       4.46700144       4.34464741    
       37560   5.04162788       4.44594049       4.34550285    
       37620   5.04146528       4.44594049       4.35509253    
       37680   5.04146528       4.43927622       4.36960649    
       37740   5.02848816       4.43927622       4.38248301    
       37800   5.04172087       4.44922590       4.38841105    
       37860   5.04276180       4.44922590       4.38969374    
       37920   5.01018620       4.47893906       4.39099312    
       37980   4.99976730       4.47893906       4.39617062    
       38040   5.01123810       4.48075199       4.40036106    
       38100   4.98725605       4.48075199       4.39925289    
       38160   4.98719025       4.48245430       4.39448357    
       38220   4.99665833       4.48245430       4.38649797    
       38280   4.98841476       4.48003387       4.37601519    
       38340   4.98841476       4.48003387       4.36275101    
       38400   4.99221945       4.46342421       4.35170317    
       38460   4.99995232       4.46342421       4.34673595    
       38520   4.99995232       4.43707895       4.34572697    
       38580   5.02140474       4.43707895       4.34786797    
       38640   5.04964304       4.41948891       4.35290670    
       38700   5.10048819       4.41948891       4.35423708    
       38760   5.06802368       4.41754627       4.35157728    
       38820   5.08497620       4.41754627       4.34561062    
       38880   5.06038094       4.42678976       4.33817196    
       38940   5.06465101       4.42678976       4.33334923    
       39000   5.06880951       4.42026043       4.32928133    
       39060   5.10842848       4.42026043       4.32858181    
       39120   5.14050007       4.40801144       4.33024216    
       39180   5.14050007       4.40801144       4.33197451    
       39240   5.11549997       4.39883947       4.33397436    
       39300   5.13083315       4.39883947       4.33542490    
       39360   5.16116667       4.39909887       4.33595133    
       39420   5.16116667       4.39909887       4.33239555    
       39480   5.17814302       4.40038395       5.48034716    
       39540   5.21923828       4.40038395       5.47914362    
       39600   5.26402330       4.39795637       5.47890759    
       39660   5.26083326       4.39795637       5.48097849    
       39720   5.31745243       4.41172314       5.48166656    
       39780   5.30083704       4.41172314       5.48110580    
       39840   5.30295229       4.43086100       5.47785282    
       39900   5.34330940       4.43086100       5.47087193    
       39960   5.34046507       4.44558430       5.46121359    
       40020   5.40376759       4.44558430       5.44940281    
       40080   5.44019032       4.44874239       5.43677950    
       40140   5.46299982       4.44874239       5.43212891    
       40200   5.43367434       4.43893719       5.43687916    
       40260   5.45964289       4.43893719       5.44649982    
       40320   5.43145227       4.42463303       5.45855188    
       40380   5.39002323       4.42463303       5.46658564    
       40440   5.40083742       4.44805479       5.46586704    
       40500   5.42299986       4.44805479       5.45981503    
       40560   5.41842842       4.48154974       5.46025515    
