 20190712
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.82538462       2.83158875       4.01880407    
       28740   3.82538462       2.83158875       4.01185083    
       28800   3.81396008       2.83014607       4.00463152    
       28860   3.81396008       2.83014607       3.99733639    
       28920   3.80133343       2.82581854       3.99011683    
       28980   3.81862497       2.82581854       3.98289561    
       29040   3.83863997       2.82046223       3.97562170    
       29100   3.83358335       2.82046223       3.96814132    
       29160   3.85012507       2.81550550       3.96052551    
       29220   3.88112497       2.81550550       3.95311880    
       29280   3.85123992       2.81194115       3.94539404    
       29340   3.84979177       2.81194115       3.93748641    
       29400   3.83633327       2.80743313       3.92934656    
       29460   3.79708338       2.80743313       3.92092681    
       29520   3.77155995       2.80286098       3.91242647    
       29580   3.77783322       2.80286098       3.90336418    
       29640   3.76571989       2.79733801       3.89360690    
       29700   3.74126935       2.79733801       3.88337684    
       29760   3.73069239       2.79094791       3.87360859    
       29820   3.71555996       2.79094791       3.86441207    
       29880   3.70871997       2.78228331       3.85536575    
       29940   3.72603846       2.78228331       3.84625006    
       30000   3.70015383       2.77523875       3.83700514    
       30060   3.67716002       2.77523875       3.82769012    
       30120   3.65612006       2.76894426       3.81795382    
       30180   3.65503836       2.76894426       3.80796719    
       30240   3.65740752       2.76227236       3.79806542    
       30300   3.63346148       2.76227236       3.78875685    
       30360   3.64170361       2.75359631       3.78037405    
       30420   3.62981486       2.75359631       3.77269650    
       30480   3.61946440       2.74561620       3.76537943    
       30540   3.60877776       2.74561620       3.75797296    
       30600   3.57385182       2.74116230       3.75018954    
       30660   3.55022216       2.74116230       3.74232340    
       30720   3.50667858       2.73790145       3.73451710    
       30780   3.49325919       2.73790145       3.72641611    
       30840   3.43303704       2.73320556       3.71792221    
       30900   3.41478562       2.73320556       3.70911503    
       30960   3.39192867       2.72845125       3.69993424    
       31020   3.39781475       2.72845125       3.69027877    
       31080   3.37807417       2.72205520       3.68030119    
       31140   3.36174989       2.72205520       3.67028332    
       31200   3.34996557       2.71416116       3.66045022    
       31260   3.34996557       2.71416116       3.65072680    
       31320   3.35076666       2.70465088       3.64153004    
       31380   3.35625815       2.70465088       3.63321757    
       31440   3.35978127       2.69578147       3.62489820    
       31500   3.35978127       2.69578147       3.61655259    
       31560   3.36239386       2.68869829       3.60801697    
       31620   3.36358833       2.68869829       3.59975028    
       31680   3.35434294       2.68119168       3.59300256    
       31740   3.35434294       2.68119168       3.58746934    
       31800   3.34177780       2.67279005       3.58305001    
       31860   3.34310818       2.67279005       3.57919121    
       31920   3.34115791       2.66988444       3.57544756    
       31980   3.32330775       2.66988444       3.57150698    
       32040   3.32330775       2.67109084       3.56722426    
       32100   3.30784988       2.67109084       3.56320024    
       32160   3.30887794       2.67248201       3.55964446    
       32220   3.30887794       2.67248201       3.55654216    
       32280   3.30821419       2.67208934       3.35411716    
       32340   3.30941868       2.67208934       3.35340309    
       32400   3.31500006       2.67335296       3.35347033    
       32460   3.31500006       2.67335296       3.35410619    
       32520   3.31895566       2.67597413       3.35498095    
       32580   3.31610870       2.67597413       3.35570526    
       32640   3.30447817       2.68054247       3.35594082    
       32700   3.28193331       2.68054247       3.35576725    
       32760   3.27445650       2.68532801       3.35540915    
       32820   3.23821735       2.68532801       3.35470557    
       32880   3.20813036       2.68748045       3.35398412    
       32940   3.20977783       2.68748045       3.35366035    
       33000   3.20082617       2.68886232       3.35421991    
       33060   3.18882608       2.68886232       3.35589886    
       33120   3.18697834       2.69028783       3.35810828    
       33180   3.18759990       2.69028783       3.36048198    
       33240   3.19728255       2.69464207       3.36296868    
       33300   3.19876099       2.69464207       3.36581349    
       33360   3.20586967       2.70069361       3.36896443    
       33420   3.20248890       2.70069361       3.37153316    
       33480   3.21423912       2.70755768       3.37367702    
       33540   3.20797825       2.70755768       3.37575150    
       33600   3.18684435       2.71508694       3.37752938    
       33660   3.18862224       2.71508694       3.37915301    
       33720   3.19634771       2.72100830       3.38023496    
       33780   3.19462228       2.72100830       3.38098001    
       33840   3.18697786       2.72571564       3.38165998    
       33900   3.19895554       2.72571564       3.38191223    
       33960   3.21926093       2.72811723       3.38205099    
       34020   3.20511103       2.72811723       3.38180614    
       34080   3.19937778       2.73076344       3.38106465    
       34140   3.18193340       2.73076344       3.38014531    
       34200   3.17313051       2.73279881       3.37945795    
