 20190505
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.58021426       4.95664549       2.67047095    
       28740   3.58021426       4.95664549       2.66610599    
       28800   3.61173820       4.94620609       2.66161823    
       28860   3.64347625       4.94620609       2.65813613    
       28920   3.63725591       4.92107677       2.66092682    
       28980   3.63725591       4.92107677       2.67020941    
       29040   3.63725591       4.89531660       2.68146777    
       29100   3.66707134       4.89531660       2.69512033    
       29160   3.66707134       4.89362144       2.70940614    
       29220   3.70002437       4.89362144       2.72407579    
       29280   3.72775006       4.89958191       2.73987675    
       29340   3.74907684       4.89958191       2.75658703    
       29400   3.74907684       4.90859938       2.77278638    
       29460   3.77242112       4.90859938       2.78761101    
       29520   3.78010821       4.92170429       2.80155134    
       29580   3.77861118       4.92170429       2.81435704    
       29640   3.77861118       4.93317509       2.82646036    
       29700   3.77297139       4.93317509       2.83786654    
       29760   3.78458834       4.94116163       2.84817433    
       29820   3.78458834       4.94116163       2.85768270    
       29880   3.77342415       4.94657469       2.86838484    
       29940   3.78415632       4.94657469       2.87949538    
       30000   3.78348398       4.94791842       2.88989735    
       30060   3.78348398       4.94791842       2.89923429    
       30120   3.79273343       4.95410013       2.90783691    
       30180   3.76189661       4.95410013       2.91530538    
       30240   3.74385715       4.95775890       2.92252564    
       30300   3.74385715       4.95775890       2.92985344    
       30360   3.73714805       4.95902872       2.93840790    
       30420   3.74303842       4.95902872       2.94928265    
       30480   3.75640011       4.95946312       2.96480393    
       30540   3.75640011       4.95946312       2.98403907    
       30600   3.75216675       4.96519375       3.00437427    
       30660   3.75091314       4.96519375       3.02516937    
       30720   3.73550010       4.98951674       3.04350734    
       30780   3.73550010       4.98951674       3.05973625    
       30840   3.75404763       5.01834965       3.07297826    
       30900   3.75869989       5.01834965       3.08333659    
       30960   3.72636843       5.03796291       3.09073853    
       31020   3.72636843       5.03796291       3.09636235    
       31080   3.77200007       5.04645157       3.10079718    
       31140   3.79064703       5.04645157       3.10313106    
       31200   3.78781247       5.04346848       3.10436177    
       31260   3.78781247       5.04346848       3.10491705    
       31320   3.79539990       5.03621387       3.10767269    
       31380   3.79539990       5.03621387       3.11333489    
       31440   3.80157137       5.02498531       3.12150884    
       31500   3.83376932       5.02498531       3.13069773    
       31560   3.85124993       5.02277279       3.13669491    
       31620   3.85124993       5.02277279       3.13912535    
       31680   3.84090900       5.03087425       3.13878918    
       31740   3.90700006       5.03087425       3.13724279    
       31800   3.90700006       5.02677774       3.13423371    
       31860   3.93700004       5.02677774       3.13010979    
       31920   3.91987491       5.01209116       3.12436604    
       31980   3.91987491       5.01209116       3.11603785    
       32040   3.93285704       4.99202156       3.10606885    
       32100   3.87883329       4.99202156       3.09694624    
       32160   3.90639997       4.96587181       3.09171009    
       32220   3.75725007       4.96587181       3.08898664    
       32280   3.75725007       4.93360615       3.92160153    
       32340   3.83766675       4.93360615       3.91876245    
       32400   4.67950010       4.91692448       3.92152905    
       32460   4.92250013       4.91692448       3.92618060    
       32520   5.22499990       4.90612984       3.93272901    
       32580   6.27866650       4.90612984       3.93603420    
       32640   6.28350019       4.91618490       3.93499041    
       32700   6.01539993       4.91618490       3.93389940    
       32760   6.01539993       4.93502808       3.93161511    
       32820   5.90399981       4.93502808       3.92983389    
       32880   5.76657152       4.93600893       3.92842889    
       32940   5.71162510       4.93600893       3.92663407    
       33000   5.81888866       4.93213320       3.92578316    
       33060   5.81888866       4.93213320       3.92724633    
       33120   5.81020021       4.92977715       3.93104529    
       33180   5.63381815       4.92977715       3.93664384    
       33240   5.53108311       4.93078423       3.94267058    
       33300   5.53108311       4.93078423       3.94860077    
       33360   5.45961523       4.94059420       3.95517564    
       33420   5.45571423       4.94059420       3.96275663    
       33480   5.47039986       4.95213556       3.97057676    
       33540   5.47039986       4.95213556       3.97666121    
       33600   5.46899986       4.96570873       3.98121905    
       33660   5.54982376       4.96570873       3.98523331    
       33720   5.55344439       4.98020363       3.99020290    
       33780   5.55344439       4.98020363       3.99582696    
       33840   5.59557915       4.98807144       4.00339222    
       33900   5.57065010       4.98807144       4.01195812    
       33960   5.52576208       4.99938536       4.02030945    
       34020   5.52576208       4.99938536       4.02729416    
       34080   5.50859070       5.01802111       4.03148127    
       34140   5.52343464       5.01802111       4.03055573    
       34200   5.49783325       5.03553963       4.02587080    
       34260   5.49783325       5.03553963       4.02000475    
       34320   5.51768017       5.04166412       4.01345348    
       34380   5.53599977       5.04166412       4.00908041    
       34440   5.57366657       5.03265095       4.00585747    
       34500   5.57366657       5.03265095       4.00467300    
       34560   5.60750008       5.02058363       4.00510359    
       34620   5.67799997       5.02058363       4.00719595    
       34680   5.76786661       5.01261950       4.01081514    
       34740   5.76786661       5.01261950       4.01536560    
       34800   5.80819368       5.01066399       4.02053738    
       34860   5.79890633       5.01066399       4.02531862    
       34920   5.78678799       5.01446629       4.03029442    
       34980   5.78678799       5.01446629       4.03255224    
       35040   5.78702927       5.02031374       4.03199053    
       35100   5.76940012       5.02031374       4.02898502    
       35160   5.75113869       5.02654266       4.02402115    
       35220   5.75113869       5.02654266       4.02133369    
       35280   5.74772978       5.02141523       4.02071905    
       35340   5.71213150       5.02141523       4.02131557    
       35400   5.67394876       5.00826359       4.02318621    
       35460   5.67394876       5.00826359       4.02660275    
       35520   5.63640022       5.00284195       4.03109026    
       35580   5.58260965       5.00284195       4.03712988    
       35640   5.55464268       5.00229216       4.04496956    
       35700   5.55464268       5.00229216       4.05364323    
       35760   5.52590704       5.00561857       4.06448221    
       35820   5.47697735       5.00561857       4.07445335    
       35880   5.42339993       5.01576567       6.62411594    
       35940   5.42339993       5.01576567       6.61863375    
       36000   5.37023926       5.03425217       6.61171484    
       36060   5.29491282       5.03425217       6.60189676    
       36120   5.26469564       5.04678345       6.58941269    
       36180   5.24623394       5.04678345       6.57416582    
       36240   5.21817398       5.05558538       6.55533171    
       36300   5.17686939       5.05558538       6.53421688    
       36360   5.19939137       5.05541992       6.51139069    
       36420   5.19925547       5.05541992       6.48815966    
       36480   5.19604349       5.04271317       6.46487617    
       36540   5.17476082       5.04271317       6.44171047    
       36600   5.16669559       5.02459860       6.41915607    
       36660   5.13313341       5.02459860       6.39603138    
       36720   5.13726091       5.00722790       6.37212038    
       36780   5.13206530       5.00722790       6.34739113    
       36840   5.16102171       4.99248028       6.32198524    
       36900   5.17791128       4.99248028       6.29738522    
       36960   5.17319584       4.97528028       6.27344322    
       37020   5.19482613       4.97528028       6.24951220    
       37080   5.21771717       4.95606947       6.22564793    
       37140   5.20753336       4.95606947       6.20269012    
       37200   5.21730423       4.93922710       6.18085814    
       37260   5.21217775       4.93922710       6.16001701    
       37320   5.14597797       4.92266512       6.14057159    
       37380   5.09091091       4.92266512       6.12104893    
       37440   5.06378269       4.91012573       6.10117102    
       37500   5.03511095       4.91012573       6.07970095    
       37560   5.00613356       4.90255833       6.05609751    
       37620   4.99642229       4.90255833       6.03165770    
       37680   4.97341299       4.89342546       6.00656319    
       37740   4.92945671       4.89342546       5.98226833    
       37800   4.90899992       4.87504292       5.95805502    
       37860   4.88411093       4.87504292       5.93261385    
       37920   4.87628269       4.85321522       5.90531683    
       37980   4.85289145       4.85321522       5.87569857    
       38040   4.82753325       4.83092117       5.84560490    
       38100   4.76788902       4.83092117       5.81610870    
       38160   4.75826073       4.80031157       5.78774548    
       38220   4.69832611       4.80031157       5.76096869    
       38280   4.63268900       4.76685333       5.73547840    
       38340   4.53679991       4.76685333       5.71144295    
       38400   4.53230429       4.73690462       5.68877935    
       38460   4.46593475       4.73690462       5.66779470    
       38520   4.44271088       4.71060324       5.64883852    
       38580   4.40382242       4.71060324       5.63137007    
       38640   4.39323902       4.68857718       5.61532593    
       38700   4.36797810       4.68857718       5.60082245    
       38760   4.35015535       4.67349863       5.58780193    
       38820   4.33311129       4.67349863       5.57579899    
       38880   4.33602190       4.66268587       5.56407976    
       38940   4.31534767       4.66268587       5.55286312    
       39000   4.31357765       4.65644550       5.54238796    
       39060   4.33531094       4.65644550       5.53257704    
       39120   4.37708712       4.65013313       5.52329779    
       39180   4.41517401       4.65013313       5.51504564    
       39240   4.43704462       4.64540339       5.50746155    
       39300   4.44293356       4.64540339       5.50032330    
       39360   4.44293356       4.64169598       5.49395227    
       39420   4.44728899       4.64169598       5.48700619    
       39480   4.49064445       4.63940859       3.00077319    
       39540   4.55555534       4.63940859       3.00291157    
       39600   4.59165239       4.63889551       3.00546217    
       39660   4.62751102       4.63889551       3.00860620    
       39720   4.68013334       4.63529158       3.01299500    
       39780   4.73611116       4.63529158       3.01833940    
       39840   4.76973343       4.63008785       3.02473593    
       39900   4.76973343       4.63008785       3.03221130    
       39960   4.79804468       4.62644768       3.04070878    
       40020   4.80664444       4.62644768       3.04972577    
       40080   4.83673334       4.62269306       3.06116176    
       40140   4.83673334       4.62269306       3.07415891    
       40200   4.89046669       4.62018394       3.08795333    
       40260   4.91268873       4.62018394       3.10164595    
       40320   4.93339109       4.62278461       3.11552215    
       40380   4.92473316       4.62278461       3.12965298    
       40440   4.94006681       4.62671280       3.14459324    
       40500   4.95582199       4.62671280       3.16004801    
       40560   5.00786972       4.62968349       3.17734385    
       40620   5.00891113       4.62968349       3.19619155    
       40680   5.02964449       4.63332939       3.21680331    
       40740   4.99655533       4.63332939       3.23904395    
       40800   4.95939112       4.64161730       3.26228499    
       40860   4.94388866       4.64161730       3.28602886    
       40920   4.91247845       4.65594482       3.30958700    
       40980   4.90673923       4.65594482       3.33241391    
       41040   4.94606686       4.67297029       3.35455322    
       41100   4.93591118       4.67297029       3.37619710    
       41160   4.89678240       4.68868256       3.39675713    
       41220   4.87956524       4.68868256       3.41657448    
       41280   4.89486647       4.70090199       3.43613720    
       41340   4.88211107       4.70090199       3.45500207    
       41400   4.89924431       4.70775461       3.47426939    
       41460   4.86254358       4.70775461       3.49460626    
       41520   4.88640022       4.71341085       3.51682591    
       41580   4.85791111       4.71341085       3.54142213    
       41640   4.84553337       4.72125530       3.56734395    
       41700   4.84553337       4.72125530       3.59264255    
       41760   4.85108900       4.73628330       3.61794400    
       41820   4.84862232       4.73628330       3.64252615    
       41880   4.85375547       4.75674009       3.66581345    
       41940   4.85375547       4.75674009       3.68802452    
       42000   4.85151100       4.77742958       3.70921183    
       42060   4.86336374       4.77742958       3.72929382    
       42120   4.83793163       4.79365158       3.74923348    
       42180   4.78575563       4.79365158       3.76865315    
       42240   4.81159067       4.80675793       3.78789687    
       42300   4.78240919       4.80675793       3.80690145    
       42360   4.75329542       4.82005644       3.82452559    
       42420   4.71624422       4.82005644       3.84071398    
       42480   4.72468185       4.83315563       3.85587382    
       42540   4.69299984       4.83315563       3.87065125    
       42600   4.65870476       4.84191418       3.88505769    
       42660   4.62722206       4.84191418       3.89882278    
       42720   4.61418200       4.84775114       3.91211653    
       42780   4.55070448       4.84775114       3.92494631    
       42840   4.48500013       4.85316801       3.93809915    
       42900   4.48500013       4.85316801       3.95191312    
       42960   4.44247723       4.85777235       3.96647835    
       43020   4.40444422       4.85777235       3.98137045    
       43080   4.35224438       4.86472225       6.16268015    
       43140   4.27795553       4.86472225       6.16930485    
       43200   4.23911381       4.87568092       6.17681122    
       43260   4.14702272       4.87568092       6.18467999    
       43320   4.10586643       4.88972902       6.19285774    
       43380   4.06036377       4.88972902       6.20026493    
       43440   4.01006985       4.90705061       6.20745659    
       43500   3.96483326       4.90705061       6.21428919    
       43560   3.94572091       4.92553377       6.22189522    
       43620   3.92120934       4.92553377       6.22963667    
       43680   3.86299992       4.94408607       6.23775911    
       43740   3.79753661       4.94408607       6.24437761    
       43800   3.82226181       4.96622467       6.25050402    
       43860   3.78176188       4.96622467       6.25681591    
       43920   3.72702384       4.99225330       6.26367760    
       43980   3.67487812       4.99225330       6.27034187    
       44040   3.68109512       5.01730108       6.27657080    
       44100   3.63276196       5.01730108       6.28153610    
       44160   3.56740475       5.04242945       6.28626680    
       44220   3.47514629       5.04242945       6.28932619    
       44280   3.48873806       5.06677771       6.29148674    
       44340   3.42657137       5.06677771       6.29229259    
       44400   3.37042856       5.09194088       6.29206944    
       44460   3.37246346       5.09194088       6.29133129    
       44520   3.35152388       5.11362696       6.29024649    
       44580   3.34649992       5.11362696       6.28932095    
       44640   3.36183333       5.13118744       6.28864002    
       44700   3.36183333       5.13118744       6.28793526    
       44760   3.36614275       5.14722013       6.28705406    
       44820   3.38559532       5.14722013       6.28644800    
       44880   3.41766667       5.16354084       6.28663492    
       44940   3.41766667       5.16354084       6.28704596    
       45000   3.44300008       5.18010950       6.28839874    
       45060   3.49828577       5.18010950       6.28942823    
       45120   3.55130959       5.19984388       6.29036665    
       45180   3.55130959       5.19984388       6.29030514    
       45240   3.58383322       5.22227764       6.28931618    
       45300   3.59388089       5.22227764       6.28828573    
       45360   3.62116289       5.24372244       6.28806162    
       45420   3.60930943       5.24372244       6.28796721    
       45480   3.61130953       5.26138878       6.28899860    
       45540   3.64023805       5.26138878       6.29166222    
       45600   3.65330243       5.28194666       6.29643822    
       45660   3.64604759       5.28194666       6.30314064    
       45720   3.62858129       5.30629635       6.31170225    
       45780   3.71109295       5.30629635       6.32104540    
       45840   3.74016666       5.33777380       6.33006096    
       45900   3.75941849       5.33777380       6.33835936    
       45960   3.76681399       5.37570095       6.34578896    
       46020   3.83211637       5.37570095       6.35343218    
       46080   3.84988093       5.41209364       6.36151218    
       46140   3.84988093       5.41209364       6.36953974    
       46200   3.86882925       5.44421864       6.37722158    
       46260   3.88642502       5.44421864       6.38447189    
       46320   3.90294862       5.47686911       6.39194870    
       46380   3.90294862       5.47686911       6.39942169    
       46440   3.91450000       5.50721359       6.40754223    
       46500   3.93832421       5.50721359       6.41544437    
       46560   3.93832421       5.53750515       6.42348337    
       46620   3.96988893       5.53750515       6.43155241    
       46680   4.05480576       5.56955290       3.74319100    
       46740   4.14486122       5.56955290       3.76708961    
       46800   4.20668554       5.60138798       3.79042745    
       46860   4.24397230       5.60138798       3.81253386    
       46920   4.33613873       5.63122702       3.83445239    
       46980   4.43577766       5.63122702       3.85671377    
       47040   4.43577766       5.65683556       3.87951469    
       47100   4.51029730       5.65683556       3.90258479    
       47160   4.56128931       5.68001223       3.92488241    
       47220   4.66318417       5.68001223       3.94554687    
       47280   4.70705271       5.70252609       3.96537495    
       47340   4.70705271       5.70252609       3.98434091    
       47400   4.73666668       5.72026014       4.00326872    
       47460   4.77876902       5.72026014       4.02165174    
       47520   4.78136826       5.73252630       4.03995609    
       47580   4.84155273       5.73252630       4.05822897    
       47640   4.87517929       5.74280262       4.07661724    
