 20180903
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.62000000       2.55101037       2.60662270    
       28740   1.62000000       2.55101037       2.62149739    
       28800   1.60444438       2.55585694       2.63485050    
       28860   1.59050000       2.55585694       2.64702296    
       28920   1.58904004       2.58348846       2.65956068    
       28980   1.58904004       2.58348846       2.67013931    
       29040   1.61658335       2.60342789       2.67835093    
       29100   1.61913049       2.60342789       2.69444275    
       29160   1.63886368       2.62740254       2.71368217    
       29220   1.63886368       2.62740254       2.72523737    
       29280   1.64209521       2.64014077       2.73927283    
       29340   1.63824999       2.64014077       2.75315332    
       29400   1.63824999       2.66694570       2.75811672    
       29460   1.63824999       2.66694570       2.76626420    
       29520   1.63824999       2.70690155       2.77484512    
       29580   1.63824999       2.70690155       2.77975202    
       29640   1.63824999       2.70932770       2.78303695    
       29700   1.63824999       2.70932770       2.78278613    
       29760   1.63824999       2.71651053       2.78742719    
       29820   1.64631581       2.71651053       2.79482579    
       29880   1.64631581       2.71465278       2.79439235    
       29940   1.64666665       2.71465278       2.78327465    
       30000   1.64805877       2.73224616       2.77332449    
       30060   1.64805877       2.73224616       2.77082419    
       30120   1.64418745       2.72282362       2.76970553    
       30180   1.65306664       2.72282362       2.77605534    
       30240   1.65257144       2.71603274       2.78419852    
       30300   1.65257144       2.71603274       2.79242158    
       30360   1.64623082       2.71655893       2.80990148    
       30420   1.67741668       2.71655893       2.83202934    
       30480   1.71163630       2.72600913       2.85011840    
       30540   1.71163630       2.72600913       2.86001635    
       30600   1.76160002       2.76830840       2.86677504    
       30660   1.82366669       2.76830840       2.87814188    
       30720   1.83687496       2.79757714       2.89039516    
       30780   1.83687496       2.79757714       2.90102029    
       30840   1.85785711       2.81308746       2.91109991    
       30900   1.85233331       2.81308746       2.91701531    
       30960   1.84440005       2.83265471       2.92700481    
       31020   1.84440005       2.83265471       2.94165683    
       31080   1.85274994       2.85282397       2.95646095    
       31140   1.79499996       2.85282397       2.97042251    
       31200   1.83000004       2.88625908       2.97727776    
       31260   1.83000004       2.88625908       2.98070121    
       31320   1.82099998       2.92182207       2.98353267    
       31380   9999.00000       2.92182207       2.98755860    
       31440   9999.00000       2.92967534       2.99209929    
       31500   9999.00000       2.92967534       2.99346256    
       31560   9999.00000       2.93334293       2.99804783    
       31620   9999.00000       2.93334293       3.00651431    
       31680   9999.00000       2.94203925       3.01086092    
       31740   9999.00000       2.94203925       3.00843787    
       31800   9999.00000       2.96186137       3.01176643    
       31860   9999.00000       2.96186137       3.02213216    
       31920   9999.00000       2.96498418       3.02725482    
       31980   9999.00000       2.96498418       3.02610826    
       32040   9999.00000       2.99286604       3.02589154    
       32100   9999.00000       2.99286604       3.03289652    
       32160   9999.00000       2.99740863       3.04306102    
       32220   9999.00000       2.99740863       3.05125141    
       32280   9999.00000       3.00730371       2.06265020    
       32340   9999.00000       3.00730371       2.07341790    
       32400   9999.00000       3.02969790       2.07998967    
       32460   9999.00000       3.02969790       2.08218431    
       32520   9999.00000       3.04332709       2.08263993    
       32580   9999.00000       3.04332709       2.08032823    
       32640   9999.00000       3.04265046       2.07629061    
       32700   9999.00000       3.04265046       2.07109451    
       32760   9999.00000       3.03373337       2.06500697    
       32820   9999.00000       3.03373337       2.06261754    
       32880   9999.00000       3.01628685       2.06435537    
       32940   9999.00000       3.01628685       2.06015730    
       33000   9999.00000       2.99794126       2.05159521    
       33060   9999.00000       2.99794126       2.04779458    
       33120   9999.00000       2.99443889       2.04791021    
       33180   9999.00000       2.99443889       2.05376768    
       33240   9999.00000       2.97523451       2.06331062    
       33300   9999.00000       2.97523451       2.07524443    
       33360   9999.00000       2.96915603       2.09417152    
       33420   9999.00000       2.96915603       2.11112595    
       33480   9999.00000       2.97651935       2.12638092    
       33540   9999.00000       2.97651935       2.15098929    
       33600   9999.00000       3.01207066       2.17356849    
       33660   9999.00000       3.01207066       2.18249702    
       33720   9999.00000       3.04080701       2.18066239    
       33780   9999.00000       3.04080701       2.17337227    
       33840   9999.00000       3.06121373       2.16686320    
       33900   9999.00000       3.06121373       2.16666222    
       33960   9999.00000       3.04124618       2.17221141    
       34020   9999.00000       3.04124618       2.17509770    
       34080   9999.00000       3.02233124       2.17279100    
       34140   9999.00000       3.02233124       2.17353034    
       34200   9999.00000       3.02725434       2.17821360    
       34260   9999.00000       3.02725434       2.18247819    
       34320   9999.00000       3.01026249       2.18293500    
       34380   9999.00000       3.01026249       2.18266249    
       34440   9999.00000       3.00920725       2.18887806    
       34500   9999.00000       3.00920725       2.20021200    
       34560   9999.00000       2.99402714       2.21057105    
       34620   9999.00000       2.99402714       2.21238279    
       34680   9999.00000       3.00346994       2.20589542    
       34740   9999.00000       3.00346994       2.19513154    
       34800   9999.00000       3.00997853       2.18683505    
       34860   9999.00000       3.00997853       2.18753386    
       34920   9999.00000       2.98380017       2.19294405    
       34980   9999.00000       2.98380017       2.20046735    
       35040   9999.00000       2.96657729       2.20657182    
       35100   9999.00000       2.96657729       2.21153450    
       35160   9999.00000       2.96928501       2.22170782    
       35220   9999.00000       2.96928501       2.23105073    
       35280   9999.00000       2.96561289       2.23719525    
       35340   9999.00000       2.96561289       2.24798799    
       35400   9999.00000       2.98299837       2.25814676    
       35460   9999.00000       2.98299837       2.25469732    
       35520   9999.00000       2.98877478       2.24600768    
       35580   9999.00000       2.98877478       2.24512434    
       35640   9999.00000       2.99028730       2.24617028    
       35700   9999.00000       2.99028730       2.24146867    
