 20190518
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.89631701       3.50210166       3.41073751    
       25140   2.90047622       3.50210166       3.41377568    
       25200   2.88916659       3.50828147       3.41678047    
       25260   2.88916659       3.50828147       3.41957378    
       25320   2.88897681       3.51458120       3.42228842    
       25380   2.88909101       3.51458120       3.42460179    
       25440   2.89395547       3.52100515       3.42613912    
       25500   2.89288640       3.52100515       3.42702842    
       25560   2.90177274       3.52758026       3.42740059    
       25620   2.90893340       3.52758026       3.42797947    
       25680   2.90395546       3.53200030       3.42867899    
       25740   2.88638639       3.53200030       3.42910457    
       25800   2.86272717       3.53502440       3.42929101    
       25860   2.87113333       3.53502440       3.42907643    
       25920   2.85997725       3.53860950       3.42921829    
       25980   2.85981393       3.53860950       3.42975354    
       26040   2.85742855       3.54096627       3.43045425    
       26100   2.85742855       3.54096627       3.43178248    
       26160   2.85765862       3.54439759       3.43343496    
       26220   2.85235000       3.54439759       3.43501377    
       26280   2.85235000       3.54842329       3.43643045    
       26340   2.86271787       3.54842329       3.43802667    
       26400   2.86715794       3.55383444       3.43945193    
       26460   2.87597299       3.55383444       3.44167948    
       26520   2.87597299       3.55871320       3.44466376    
       26580   2.87969446       3.55871320       3.44676137    
       26640   2.87768579       3.56329441       3.44814634    
       26700   2.87899995       3.56329441       3.44873714    
       26760   2.87899995       3.57084298       3.44843936    
       26820   2.88993931       3.57084298       3.44832444    
       26880   2.89206243       3.57549834       3.44826245    
       26940   2.89735484       3.57549834       3.44754696    
       27000   2.89735484       3.57645726       3.44656205    
       27060   2.90549994       3.57645726       3.44528174    
       27120   2.91196656       3.57747865       3.44384980    
       27180   2.91906905       3.57747865       3.44253445    
       27240   2.93213344       3.57745934       3.44137716    
       27300   2.94666672       3.57745934       3.44052529    
       27360   2.97650003       3.57684994       3.44001055    
       27420   2.97355175       3.57684994       3.43989778    
       27480   2.98480010       3.57687879       3.43943882    
       27540   2.98850012       3.57687879       3.43851161    
       27600   3.01390004       3.57818794       3.43783402    
       27660   3.01390004       3.57818794       3.43711662    
       27720   3.01209998       3.57802176       3.43629241    
       27780   3.02810001       3.57802176       3.43523693    
       27840   3.03843331       3.57867861       3.43407583    
       27900   3.03843331       3.57867861       3.43280196    
       27960   3.08960009       3.57870317       3.43132019    
       28020   3.12526655       3.57870317       3.43008018    
       28080   3.13689995       3.57810092       3.42914081    
       28140   3.13689995       3.57810092       3.42811704    
       28200   3.14526677       3.57645249       3.42735958    
       28260   3.14753342       3.57645249       3.42689013    
       28320   3.15867734       3.57583618       3.42624402    
       28380   3.17050004       3.57583618       3.42542529    
       28440   3.18593335       3.57614565       3.42433167    
       28500   3.19132257       3.57614565       3.42394066    
       28560   3.21654844       3.57565784       3.42403173    
       28620   3.24403214       3.57565784       3.42407703    
       28680   3.26090002       3.57396173       2.80388665    
       28740   3.28196764       3.57396173       2.80761003    
       28800   3.30293560       3.57399392       2.81123614    
       28860   3.32835484       3.57399392       2.81501937    
       28920   3.32835484       3.57374883       2.81881666    
       28980   3.33835483       3.57374883       2.82248807    
       29040   3.35238719       3.57311320       2.82564521    
       29100   3.35867739       3.57311320       2.82829452    
       29160   3.35867739       3.57212329       2.83105016    
       29220   3.34625816       3.57212329       2.83360100    
       29280   3.34812903       3.56876016       2.83618832    
       29340   3.32380652       3.56876016       2.83884549    
       29400   3.32380652       3.56575155       2.84179306    
       29460   3.32635474       3.56575155       2.84525776    
       29520   3.31693554       3.56303549       2.84904933    
       29580   3.30171871       3.56303549       2.85259271    
       29640   3.30171871       3.56175876       2.85568595    
       29700   3.29639387       3.56175876       2.85867739    
       29760   3.30544114       3.56172037       2.86117363    
       29820   3.30234289       3.56172037       2.86341715    
       29880   3.30234289       3.56018639       2.86536431    
       29940   3.29699993       3.56018639       2.86695504    
       30000   3.29810810       3.55704808       2.86838508    
       30060   3.30697370       3.55704808       2.86978579    
       30120   3.30697370       3.55297399       2.87143016    
       30180   3.31082058       3.55297399       2.87332964    
       30240   3.31550002       3.54847145       2.87533855    
       30300   3.30843902       3.54847145       2.87732172    
       30360   3.30843902       3.54526734       2.87841272    
       30420   3.30038095       3.54526734       2.87885594    
       30480   3.30909300       3.54285979       2.87959051    
       30540   3.32247734       3.54285979       2.88080859    
       30600   3.32247734       3.53744984       2.88276505    
       30660   3.32588887       3.53744984       2.88508773    
       30720   3.33208704       3.53356099       2.88733006    
       30780   3.32732606       3.53356099       2.88929605    
       30840   3.32732606       3.53297663       2.89118433    
       30900   3.33097816       3.53297663       2.89289141    
       30960   3.33495641       3.53239918       2.89404273    
       31020   3.31930447       3.53239918       2.89457393    
       31080   3.31930447       3.53182864       2.89526010    
       31140   3.31193471       3.53182864       2.89684391    
       31200   3.31965208       3.52941179       2.89859056    
       31260   3.30352163       3.52941179       2.89979291    
       31320   3.30352163       3.52794528       2.90056300    
       31380   3.31660867       3.52794528       2.90101361    
       31440   3.31715226       3.52746153       2.90123916    
       31500   3.31060004       3.52746153       2.90115237    
       31560   3.31180429       3.52564263       2.90095067    
       31620   3.31641293       3.52564263       2.90076852    
       31680   3.30843472       3.52324796       2.90043378    
       31740   3.31195545       3.52324796       2.89987516    
       31800   3.31804347       3.52069092       2.89906502    
       31860   3.33021736       3.52069092       2.89762592    
