 20181111
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.85537767       3.91454506       3.54271770    
       28740   3.85343170       3.91454506       3.53430653    
       28800   3.84235549       3.89793944       3.52494860    
       28860   3.83944440       3.89793944       3.51479459    
       28920   3.84629536       3.87976289       3.50376201    
       28980   3.83315921       3.87976289       3.49247265    
       29040   3.81586671       3.85766482       3.48099637    
       29100   3.80213332       3.85766482       3.46903062    
       29160   3.80254555       3.83255196       3.45696211    
       29220   3.78102279       3.83255196       3.44489217    
       29280   3.75782228       3.80765200       3.43333197    
       29340   3.73231101       3.80765200       3.42339945    
       29400   3.72138643       3.78270292       3.41411495    
       29460   3.69259095       3.78270292       3.40409780    
       29520   3.66931105       3.75962234       3.39429259    
       29580   3.65611362       3.75962234       3.38337183    
       29640   3.61677265       3.73876119       3.37297058    
       29700   3.62179995       3.73876119       3.36442327    
       29760   3.59779549       3.71906805       3.35592413    
       29820   3.57318187       3.71906805       3.34826016    
       29880   3.52009082       3.70173860       3.34182286    
       29940   3.46811366       3.70173860       3.33671689    
       30000   3.46811366       3.68468833       3.33202744    
       30060   3.43404555       3.68468833       3.32579827    
       30120   3.41618180       3.67195296       3.31854463    
       30180   3.41618180       3.67195296       3.31096649    
       30240   3.42654538       3.66110945       3.30367780    
       30300   3.42639542       3.66110945       3.29805255    
       30360   3.41804767       3.64641333       3.29390430    
       30420   3.41804767       3.64641333       3.29172373    
       30480   3.41300011       3.63335538       3.29127312    
       30540   3.39234996       3.63335538       3.28953934    
       30600   3.38871789       3.62589550       3.28505993    
       30660   3.38871789       3.62589550       3.27924967    
       30720   3.38328958       3.62518358       3.27418566    
       30780   3.37836838       3.62518358       3.27085257    
       30840   3.37678385       3.61348939       3.26895976    
       30900   3.36815786       3.61348939       3.26632690    
       30960   3.33665800       3.60510278       3.26253128    
       31020   3.30468416       3.60510278       3.25724387    
       31080   3.30468416       3.60234284       3.25004315    
       31140   3.27878952       3.60234284       3.24217963    
       31200   3.25465798       3.59498715       3.23310614    
       31260   3.22555256       3.59498715       3.22314930    
       31320   3.22555256       3.57977986       3.21137333    
       31380   3.20050001       3.57977986       3.19835830    
       31440   3.19300008       3.55990720       3.18577862    
       31500   3.17542100       3.55990720       3.17307878    
       31560   3.17542100       3.53300762       3.16026020    
       31620   3.15713167       3.53300762       3.14798808    
       31680   3.12834215       3.50783324       3.13576818    
       31740   3.10263157       3.50783324       3.12388444    
       31800   3.10263157       3.48193789       3.11233115    
       31860   3.08697367       3.48193789       3.10055184    
       31920   3.07073689       3.45612764       3.08878040    
       31980   3.07089472       3.45612764       3.07575846    
       32040   3.07089472       3.43164253       3.06202888    
       32100   3.09063148       3.43164253       3.04847956    
       32160   3.10865784       3.40733552       3.03365183    
       32220   3.12438464       3.40733552       3.01743770    
       32280   3.12494731       3.38013887       3.10759830    
       32340   3.12410522       3.38013887       3.09049368    
       32400   3.12517953       3.34773350       3.07476163    
       32460   3.12669230       3.34773350       3.06077576    
       32520   3.11863160       3.31452370       3.04827690    
       32580   3.11571789       3.31452370       3.03733850    
       32640   3.10351276       3.28660178       3.02793002    
       32700   3.09838462       3.28660178       3.01981139    
       32760   3.09155273       3.26447916       3.01230836    
       32820   3.10561538       3.26447916       3.00517607    
       32880   3.12135887       3.24795771       2.99790978    
       32940   3.13533330       3.24795771       2.98998523    
       33000   3.13236833       3.23308635       2.98172164    
       33060   3.15246153       3.23308635       2.97420907    
       33120   3.17625642       3.21754837       2.96959805    
       33180   3.19356418       3.21754837       2.96695971    
       33240   3.19356418       3.20113802       2.96456504    
       33300   3.20556402       3.20113802       2.96070910    
       33360   3.18953848       3.19532394       2.95461512    
       33420   3.19847488       3.19532394       2.94806337    
       33480   3.20105004       3.18972588       2.94048643    
       33540   3.22010255       3.18972588       2.93157768    
       33600   3.24648714       3.17490578       2.92150402    
       33660   3.26690006       3.17490578       2.91099119    
       33720   3.27992511       3.15650821       2.90048146    
       33780   3.28279495       3.15650821       2.88955235    
       33840   3.30307508       3.13343763       2.87743950    
       33900   3.32312489       3.13343763       2.86338520    
       33960   3.32312489       3.11016917       2.84853506    
       34020   3.33868289       3.11016917       2.83324885    
       34080   3.33585715       3.08185172       2.81781340    
       34140   3.34055805       3.08185172       2.80240417    
       34200   3.34055805       3.05049944       2.78792334    
       34260   3.34606814       3.05049944       2.77587724    
       34320   3.34957767       3.01848722       2.76596498    
       34380   3.35573912       3.01848722       2.75605941    
       34440   3.37602162       2.99014449       2.74481606    
       34500   3.37602162       2.99014449       2.73257160    
       34560   3.41856527       2.96994543       2.72031760    
       34620   3.44776082       2.96994543       2.70843697    
       34680   3.46217775       2.94440079       2.69651103    
       34740   3.48471737       2.94440079       2.68502545    
       34800   3.51841307       2.91887498       2.67344236    
       34860   3.54584789       2.91887498       2.66220856    
       34920   3.55944443       2.89337230       2.65169787    
       34980   3.58954358       2.89337230       2.64289713    
       35040   3.60973907       2.86735392       2.63497829    
       35100   3.64000010       2.86735392       2.62623644    
       35160   3.66260004       2.84417629       2.62030005    
       35220   3.65447831       2.84417629       2.61719608    
       35280   3.66626096       2.82439423       2.61387920    
       35340   3.68813038       2.82439423       2.61083198    
       35400   3.69939995       2.81581163       2.60809636    
       35460   3.69908690       2.81581163       2.60567641    
       35520   3.71067381       2.80653882       2.60506344    
       35580   3.71946669       2.80653882       2.60602379    
       35640   3.72748899       2.79850388       2.60808635    
       35700   3.74743485       2.79850388       2.61072350    
       35760   3.74062228       2.79756880       2.61295652    
       35820   3.75771117       2.79756880       2.61623764    
       35880   3.75762224       2.80101919       3.07183337    
       35940   3.76143479       2.80101919       3.07155037    
       36000   3.78013325       2.80300546       3.06846833    
       36060   3.78602219       2.80300546       3.06126785    
       36120   3.80760002       2.80314493       3.05259013    
       36180   3.80613041       2.80314493       3.04253149    
       36240   3.82393336       2.79293776       3.03107905    
       36300   3.83091116       2.79293776       3.01846361    
       36360   3.86560011       2.77738452       3.00613928    
       36420   3.86173916       2.77738452       2.99484634    
       36480   3.86666656       2.75710440       2.98348761    
