 20190428
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   13.0014563       8.37911224       11.8353090    
       28740   12.9909563       8.37911224       11.8191547    
       28800   13.0131302       8.36512280       11.8036041    
       28860   13.0193329       8.36512280       11.7837162    
       28920   13.0368910       8.34595203       11.7626476    
       28980   13.0548916       8.34595203       11.7453547    
       29040   12.9851961       8.32436562       11.7270651    
       29100   12.9600449       8.32436562       11.7097311    
       29160   13.0053263       8.30102253       11.6953268    
       29220   12.9986954       8.30102253       11.6792812    
       29280   12.9587822       8.28195286       11.6636448    
       29340   12.9590445       8.28195286       11.6478043    
       29400   12.9648695       8.26563644       11.6326122    
       29460   12.9725218       8.26563644       11.6221218    
       29520   13.0548048       8.24306107       11.6143637    
       29580   13.0716887       8.24306107       11.6107473    
       29640   13.0565653       8.22563171       11.6092434    
       29700   13.0673265       8.22563171       11.6063328    
       29760   13.0542173       8.22181225       11.5999146    
       29820   13.0885115       8.22181225       11.5950537    
       29880   13.0266304       8.22594738       11.5919304    
       29940   13.0540867       8.22594738       11.5887051    
       30000   13.1445866       8.22516060       11.5872364    
       30060   13.1605558       8.22516060       11.5859842    
       30120   13.1853256       8.22858810       11.5820427    
       30180   13.1887608       8.22858810       11.5748453    
       30240   13.2624779       8.23520565       11.5647955    
       30300   13.3030891       8.23520565       11.5520411    
       30360   13.2803698       8.23305321       11.5407877    
       30420   13.3292170       8.23305321       11.5310860    
       30480   13.3987389       8.22275639       11.5272284    
       30540   13.3987389       8.22275639       11.5304193    
       30600   13.4658260       8.21660614       11.5370083    
       30660   13.4392605       8.21660614       11.5478468    
       30720   13.4881525       8.23282814       11.5619822    
       30780   13.4881525       8.23282814       11.5789232    
       30840   13.4948263       8.26143932       11.5962820    
       30900   13.4770870       8.26143932       11.6128225    
       30960   13.5007391       8.29889011       11.6295185    
       31020   13.5007391       8.29889011       11.6448441    
       31080   13.4867392       8.34041023       11.6607494    
       31140   13.4591742       8.34041023       11.6796980    
       31200   13.4495869       8.38191891       11.7000332    
       31260   13.4647026       8.38191891       11.7229757    
       31320   13.3847828       8.42589951       11.7484550    
       31380   13.3737392       8.42589951       11.7749500    
       31440   13.3321524       8.47454834       11.8032436    
       31500   13.3321524       8.47454834       11.8329277    
       31560   13.2839127       8.53121471       11.8645515    
       31620   13.2499132       8.53121471       11.8993969    
       31680   13.2262440       8.59319782       11.9364433    
       31740   13.2137613       8.59319782       11.9744673    
       31800   13.1281519       8.66554356       12.0134134    
       31860   13.0979996       8.66554356       12.0525732    
       31920   13.0977554       8.74638844       12.0927057    
       31980   13.0351334       8.74638844       12.1343708    
       32040   13.0156736       8.82975864       12.1771755    
       32100   12.9383917       8.82975864       12.2205515    
       32160   12.9126444       8.91786098       12.2631721    
       32220   12.8472662       8.91786098       12.3056126    
       32280   12.7667389       9.00968266       14.7142639    
       32340   12.6473265       9.00968266       14.7559204    
       32400   12.6355553       9.09828377       14.8013515    
