 20190717
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.91081810       6.05948114       5.50421715    
       28740   3.86390901       6.05948114       5.51043034    
       28800   3.82424998       6.07327890       5.51309252    
       28860   3.80946660       6.07327890       5.51312160    
       28920   3.78122735       6.08870602       5.51130199    
       28980   3.75637197       6.08870602       5.50764990    
       29040   3.75637197       6.09254217       5.50438499    
       29100   3.72790480       6.09254217       5.50000668    
       29160   3.69041467       6.08975649       5.49425840    
       29220   3.64485002       6.08975649       5.48881578    
       29280   3.64485002       6.08897877       5.48273325    
       29340   3.63084626       6.08897877       5.48029995    
       29400   3.62428951       6.08333635       5.48330736    
       29460   3.60621619       6.08333635       5.48946142    
       29520   3.59100008       6.07525349       5.49645042    
       29580   3.59100008       6.07525349       5.50318813    
       29640   3.57102847       6.08882427       5.51199436    
       29700   3.55541182       6.08882427       5.52327585    
       29760   3.53930306       6.10551262       5.53758097    
       29820   3.55105877       6.10551262       5.55482626    
       29880   3.55038238       6.13010645       5.57001591    
       29940   3.53342414       6.13010645       5.58423710    
       30000   3.54082346       6.16608667       5.59881592    
       30060   3.54688239       6.16608667       5.61361170    
       30120   3.50818181       6.19254827       5.62659645    
       30180   3.52597070       6.19254827       5.63637400    
       30240   3.52502942       6.21966791       5.64267921    
       30300   3.51023531       6.21966791       5.64541006    
       30360   3.51994276       6.23937225       5.64670277    
       30420   3.49799991       6.23937225       5.64508438    
       30480   3.49911761       6.24477530       5.64109755    
       30540   3.51197052       6.24477530       5.63437653    
       30600   3.51611423       6.24431658       5.62802887    
       30660   3.51979423       6.24431658       5.62321758    
       30720   3.52370596       6.23472118       5.61846733    
       30780   3.52126479       6.23472118       5.61422253    
       30840   3.53157139       6.22706509       5.61012316    
       30900   3.51611757       6.22706509       5.60561514    
       30960   3.50294113       6.22035789       5.59932232    
       31020   3.49414706       6.22035789       5.59225082    
       31080   3.50765705       6.21487236       5.58598804    
       31140   3.50085282       6.21487236       5.58184338    
       31200   3.49997067       6.20297098       5.57939196    
       31260   3.51473522       6.20297098       5.57838011    
       31320   3.52300000       6.19503784       5.57812786    
       31380   3.51408815       6.19503784       5.57671452    
       31440   3.51641178       6.19425106       5.57212162    
       31500   3.52564716       6.19425106       5.56517982    
       31560   3.53142858       6.19660425       5.55828333    
       31620   3.54394126       6.19660425       5.55141687    
       31680   3.55629420       6.18646622       5.54486275    
       31740   3.56157136       6.18646622       5.53927088    
       31800   3.56848574       6.17625952       5.53347826    
       31860   3.56567645       6.17625952       5.52801657    
       31920   3.58094120       6.16707325       5.52217960    
       31980   3.59202862       6.16707325       5.51671982    
       32040   3.61868572       6.15664244       5.51293230    
       32100   3.64970589       6.15664244       5.51145887    
       32160   3.68370581       6.14437246       5.51308393    
       32220   3.67957139       6.14437246       5.51368713    
       32280   3.70058823       6.13839722       3.05724716    
       32340   3.70058823       6.13839722       3.06054306    
       32400   3.71387887       6.14411879       3.06148577    
       32460   3.72946882       6.14411879       3.06233835    
       32520   3.74787092       6.14825058       3.06182384    
       32580   3.74787092       6.14825058       3.05962300    
       32640   3.75512505       6.14268684       3.05696797    
       32700   3.75512505       6.14268684       3.05145764    
       32760   3.75533342       6.13144875       3.04516673    
       32820   3.73499990       6.13144875       3.03814030    
       32880   3.72388577       6.11714697       3.03162146    
       32940   3.72388577       6.11714697       3.02691793    
       33000   3.71866655       6.09899902       3.02540994    
       33060   3.70562172       6.09899902       3.02538514    
       33120   3.70781589       6.08209085       3.02511215    
       33180   3.70781589       6.08209085       3.02670121    
       33240   3.70202565       6.07617712       3.02997375    
       33300   3.70057511       6.07617712       3.03269362    
       33360   3.69858527       6.06793976       3.03529096    
       33420   3.69858527       6.06793976       3.03723264    
       33480   3.68285370       6.06545353       3.03879261    
       33540   3.68004870       6.06545353       3.04505801    
       33600   3.67930961       6.06176805       3.05420423    
       33660   3.67673182       6.06176805       3.06486917    
       33720   3.66300011       6.05577469       3.07532334    
       33780   3.66407132       6.05577469       3.08754659    
       33840   3.65916657       6.06038761       3.10446095    
       33900   3.66685724       6.06038761       3.12633157    
       33960   3.66663408       6.06384087       3.15516281    
       34020   3.66395116       6.06384087       3.18880630    
       34080   3.65459514       6.08505106       3.22582388    
       34140   3.64892864       6.08505106       3.26561165    
       34200   3.64748788       6.13323832       3.30706310    
       34260   3.64507318       6.13323832       3.34702396    
       34320   3.65445232       6.19420576       3.38506913    
       34380   3.65807319       6.19420576       3.42258286    
       34440   3.66034150       6.26115608       3.45975399    
       34500   3.65485358       6.26115608       3.49693608    
       34560   3.64871430       6.32020903       3.53504109    
       34620   3.64804888       6.32020903       3.57549667    
       34680   3.64312196       6.37778473       3.61940527    
       34740   3.63197565       6.37778473       3.66509056    
       34800   3.63195229       6.43902063       3.71096539    
       34860   3.62524390       6.43902063       3.75746894    
       34920   3.63834143       6.51399755       3.80528617    
       34980   3.63420010       6.51399755       3.85517764    
       35040   3.64373159       6.58998442       3.90277100    
       35100   3.66446352       6.58998442       3.95005631    
       35160   3.66350007       6.67138910       3.99914312    
       35220   3.68490005       6.67138910       4.04770851    
       35280   3.70068288       6.74414253       4.09601355    
       35340   3.72626829       6.74414253       4.14378834    
       35400   3.72589993       6.82446241       4.18907785    
       35460   3.74734998       6.82446241       4.23305941    
       35520   3.78280497       6.90394545       4.27445984    
       35580   3.82173181       6.90394545       4.31397581    
       35640   3.81804991       6.97380495       4.35390234    
       35700   3.85322499       6.97380495       4.39294815    
       35760   3.87958527       7.03367376       4.43128347    
       35820   3.90153670       7.03367376       4.46814108    
       35880   3.91059995       7.09531927       5.20940113    
       35940   3.93234158       7.09531927       5.24034309    
       36000   3.96778560       7.15425301       5.26704836    
       36060   4.00230217       7.15425301       5.29211807    
       36120   4.00230217       7.20565462       5.31595755    
       36180   4.04888630       7.20565462       5.33987570    
       36240   4.08964443       7.24062252       5.36648703    
       36300   4.09213638       7.24062252       5.39452600    
       36360   4.09213638       7.27159023       5.42436504    
       36420   4.09981394       7.27159023       5.45392609    
       36480   4.12447596       7.31525183       5.48399401    
       36540   4.14346361       7.31525183       5.51354218    
       36600   4.16871452       7.36686850       5.54080343    
       36660   4.19649982       7.36686850       5.56440639    
       36720   4.21992683       7.42116737       5.58416653    
       36780   4.24414635       7.42116737       5.60175228    
       36840   4.24402380       7.46709442       5.62004328    
       36900   4.27004766       7.46709442       5.63923216    
       36960   4.28531694       7.49877357       5.65695143    
       37020   4.30973148       7.49877357       5.67273188    
       37080   4.31799984       7.53343153       5.68554544    
       37140   4.35066652       7.53343153       5.69507790    
       37200   4.36902428       7.56177568       5.70052528    
       37260   4.40304899       7.56177568       5.70370531    
       37320   4.41316652       7.57886314       5.70509768    
       37380   4.43402386       7.57886314       5.70637226    
       37440   4.45523787       7.58063459       5.70816803    
       37500   4.46860981       7.58063459       5.70753479    
       37560   4.51485348       7.57576466       5.70448065    
       37620   4.53942871       7.57576466       5.69700336    
       37680   4.58142853       7.57339573       5.68602324    
       37740   4.61339045       7.57339573       5.67305565    
       37800   4.66126823       7.56214333       5.65960693    
       37860   4.65519047       7.56214333       5.64679813    
       37920   4.68195105       7.53784323       5.63394499    
       37980   4.70668316       7.53784323       5.62144327    
       38040   4.70466661       7.51179743       5.60770035    
       38100   4.72628593       7.51179743       5.59254122    
       38160   4.75236607       7.48550415       5.57640314    
       38220   4.78919506       7.48550415       5.55838013    
       38280   4.79090500       7.45402098       5.53775501    
       38340   4.82245255       7.45402098       5.51334715    
       38400   4.85446358       7.41853142       5.48535490    
       38460   4.88092661       7.41853142       5.45534611    
       38520   4.88092661       7.37254047       5.42255259    
       38580   4.90180492       7.37254047       5.38628435    
       38640   4.89635706       7.31225300       5.34740448    
       38700   4.91914272       7.31225300       5.31025267    
       38760   4.93480492       7.24103689       5.27553940    
       38820   4.93635702       7.24103689       5.24114704    
       38880   4.94402361       7.15970373       5.20527029    
       38940   4.94926214       7.15970373       5.16764927    
       39000   4.96090221       7.08826876       5.12791204    
       39060   4.96033335       7.08826876       5.08802509    
       39120   4.97466660       7.01130247       5.04876566    
       39180   4.96283340       7.01130247       5.01145172    
       39240   4.95370722       6.92642260       4.97767830    
       39300   4.93754768       6.92642260       4.94516516    
       39360   4.91523790       6.84437990       4.91383362    
       39420   4.90361881       6.84437990       4.88350916    
       39480   4.90704870       6.77629185       3.42118096    
       39540   4.89657164       6.77629185       3.39629722    
       39600   4.89228582       6.71288538       3.37211752    
       39660   4.87164307       6.71288538       3.35037065    
       39720   4.85748768       6.65186071       3.33146167    
       39780   4.85840464       6.65186071       3.31495643    
       39840   4.81590462       6.59285736       3.30074263    
       39900   4.77502394       6.59285736       3.28589606    
       39960   4.77502394       6.54359388       3.27043128    
       40020   4.76846504       6.54359388       3.25407124    
       40080   4.77229548       6.50251055       3.23676038    
       40140   4.77931118       6.50251055       3.21791601    
       40200   4.77931118       6.45735168       3.19689035    
       40260   4.77231121       6.45735168       3.17529440    
       40320   4.78293324       6.40743685       3.15369368    
       40380   4.78293324       6.40743685       3.13224363    
       40440   4.78257799       6.34866095       3.11075115    
       40500   4.78935575       6.34866095       3.08634305    
       40560   4.79235554       6.28923750       3.05838633    
       40620   4.79235554       6.28923750       3.02928615    
       40680   4.80299997       6.22874546       2.99908495    
       40740   4.80491114       6.22874546       2.96872520    
       40800   4.80697775       6.15440559       2.93881488    
       40860   4.80697775       6.15440559       2.91009927    
       40920   4.80402231       6.07625914       2.88335538    
       40980   4.79771090       6.07625914       2.85808539    
       41040   4.80743170       6.00013018       2.83411765    
       41100   4.80286360       6.00013018       2.81073117    
       41160   4.77419996       5.93165016       2.78729415    
       41220   4.72768879       5.93165016       2.76386404    
       41280   4.70906830       5.86894655       2.74053240    
       41340   4.67434072       5.86894655       2.71638870    
       41400   4.65660000       5.80675745       2.69237733    
       41460   4.64025021       5.80675745       2.66700244    
       41520   4.64084101       5.74563408       2.64017439    
       41580   4.64897776       5.74563408       2.61263275    
       41640   4.65840006       5.68555737       2.58344913    
       41700   4.65922737       5.68555737       2.55426002    
       41760   4.66852283       5.62049866       2.52522182    
       41820   4.68757772       5.62049866       2.49594212    
       41880   4.68259096       5.54950190       2.46650124    
       41940   4.69920444       5.54950190       2.43759632    
       42000   4.72302294       5.47977972       2.40915990    
       42060   4.78751135       5.47977972       2.38101220    
       42120   4.78913641       5.40979576       2.35285878    
       42180   4.86042213       5.40979576       2.32546186    
       42240   4.90924454       5.34162188       2.29901385    
       42300   4.94908905       5.34162188       2.27265167    
       42360   4.94834089       5.27356243       2.24671674    
       42420   5.00148869       5.27356243       2.22048354    
       42480   5.00152254       5.20929909       2.19542193    
       42540   5.05968189       5.20929909       2.17329192    
       42600   5.08722734       5.14660835       2.15393710    
       42660   5.10237789       5.14660835       2.13773823    
       42720   5.10613632       5.08839512       2.12514806    
       42780   5.14486361       5.08839512       2.11540794    
       42840   5.19179535       5.04109287       2.10887361    
