 20190328
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.48660874       5.81429052       4.62131453    
       28740   3.51247835       5.81429052       4.62457895    
       28800   3.51247835       5.80181980       4.62605047    
       28860   3.51376081       5.80181980       4.62529755    
       28920   3.54295659       5.80074024       4.62242460    
       28980   3.52613330       5.80074024       4.61679268    
       29040   3.58278251       5.79281855       4.60996675    
       29100   3.56347823       5.79281855       4.60347223    
       29160   3.58526087       5.77620316       4.59468699    
       29220   3.58813334       5.77620316       4.58452415    
       29280   3.65799999       5.75495100       4.57408810    
       29340   3.71749997       5.75495100       4.56516266    
       29400   3.73522234       5.72538471       4.55886745    
       29460   3.80224442       5.72538471       4.55262089    
       29520   3.84115219       5.69550514       4.54664040    
       29580   3.90932608       5.69550514       4.53825998    
       29640   3.93104434       5.67566299       4.52666235    
       29700   4.02711105       5.67566299       4.51403856    
       29760   4.11943483       5.65742016       4.50131130    
       29820   4.14813328       5.65742016       4.49030066    
       29880   4.24980021       5.62686586       4.48077059    
       29940   4.33824444       5.62686586       4.47626495    
       30000   4.38684797       5.59585857       4.47637653    
       30060   4.41871119       5.59585857       4.47824430    
       30120   4.51213312       5.57096577       4.48111343    
       30180   4.58835554       5.57096577       4.47941208    
       30240   4.67019987       5.56484318       4.47431231    
       30300   4.71715212       5.56484318       4.46791363    
       30360   4.76971102       5.56275225       4.46120739    
       30420   4.89035559       5.56275225       4.45541000    
       30480   4.97660017       5.54700041       4.45011091    
       30540   5.01523924       5.54700041       4.44598579    
       30600   5.06617785       5.52997112       4.44251013    
       30660   5.18428898       5.52997112       4.44045353    
       30720   5.34917784       5.51478195       4.43929482    
       30780   5.38780451       5.51478195       4.44123220    
       30840   5.45731115       5.50210524       4.44626760    
       30900   5.55542231       5.50210524       4.44834518    
       30960   5.63899994       5.49309301       4.44813728    
       31020   5.67263031       5.49309301       4.44959593    
       31080   5.72506666       5.49654865       4.45173788    
       31140   5.83597755       5.49654865       4.45732546    
       31200   5.93273354       5.49088573       4.46574783    
       31260   5.96649981       5.49088573       4.47184086    
       31320   6.03660011       5.48782492       4.47577381    
       31380   6.13615561       5.48782492       4.47678089    
       31440   6.23260021       5.49608564       4.47520638    
       31500   6.20606518       5.49608564       4.47491598    
       31560   6.25351095       5.49592447       4.47652674    
       31620   6.32835579       5.49592447       4.47902918    
       31680   6.39166689       5.48555088       4.48198557    
       31740   6.43415213       5.48555088       4.48564291    
       31800   6.49784422       5.48274469       4.48703384    
       31860   6.64084435       5.48274469       4.48691893    
       31920   6.74451113       5.48188114       4.48648977    
       31980   6.74451113       5.48188114       4.48406124    
       32040   6.83360004       5.47209311       4.48267508    
       32100   6.90737772       5.47209311       4.48486614    
       32160   6.97613335       5.46120214       4.48959255    
       32220   7.00341320       5.46120214       4.49645805    
       32280   7.02851105       5.45460844       3.70561051    
       32340   7.07304430       5.45460844       3.71610904    
       32400   7.18542242       5.45802689       3.72501230    
       32460   7.18542242       5.45802689       3.73362112    
       32520   7.24359083       5.46595812       3.74451542    
       32580   7.29206991       5.46595812       3.75712609    
       32640   7.29206991       5.46877766       3.77119207    
       32700   7.31969070       5.46877766       3.78477979    
       32760   7.38107300       5.48003960       3.79988766    
       32820   7.42530012       5.48003960       3.81936336    
       32880   7.40451241       5.49601889       3.84203601    
       32940   7.37278032       5.49601889       3.86662006    
       33000   7.40579987       5.51838684       3.89188337    
       33060   7.38756084       5.51838684       3.91650534    
       33120   7.45582914       5.55318546       3.94017315    
       33180   7.50460958       5.55318546       3.96282339    
       33240   7.53525019       5.58965874       3.98248959    
       33300   7.48148775       5.58965874       4.00019360    
       33360   7.42785358       5.62261772       4.02031136    
       33420   7.34804869       5.62261772       4.04175997    
       33480   7.34804869       5.64509630       4.06385803    
       33540   7.30434132       5.64509630       4.08686209    
       33600   7.29592705       5.67704916       4.10817385    
       33660   7.24104881       5.67704916       4.12833452    
       33720   7.24104881       5.71136284       4.14677382    
       33780   7.22821951       5.71136284       4.16407728    
       33840   7.17924404       5.73913908       4.18108463    
       33900   7.14736605       5.73913908       4.19662523    
       33960   7.15530014       5.75967550       4.21048880    
       34020   7.12807322       5.75967550       4.22176933    
       34080   7.06260967       5.77877522       4.23026657    
       34140   7.04817057       5.77877522       4.23627901    
       34200   7.05552483       5.79180002       4.23973322    
       34260   7.00990248       5.79180002       4.24100542    
       34320   6.96085358       5.79443169       4.24044514    
       34380   6.90239048       5.79443169       4.23873949    
       34440   6.89680004       5.78688431       4.23535442    
       34500   6.93843889       5.78688431       4.23036242    
       34560   6.93909740       5.77232599       4.22527027    
       34620   6.92712212       5.77232599       4.21927738    
       34680   6.92856121       5.75177860       4.21334028    
       34740   6.92856121       5.75177860       4.20842552    
       34800   6.94312191       5.73098516       4.20478678    
       34860   6.94668293       5.73098516       4.20311499    
       34920   6.98099995       5.71044683       4.20289135    
       34980   6.98099995       5.71044683       4.20389557    
       35040   6.94870710       5.69542551       4.20692158    
       35100   6.94417095       5.69542551       4.21154404    
       35160   6.99247503       5.68625736       4.21748400    
       35220   7.02824402       5.68625736       4.22418261    
       35280   7.02648783       5.68481922       4.23032999    
       35340   7.05604887       5.68481922       4.23636103    
       35400   7.02379990       5.68871593       4.24288273    
       35460   7.02379990       5.68871593       4.25280237    
       35520   6.91477489       5.69069386       4.26461267    
       35580   6.83549976       5.69069386       4.27715158    
       35640   6.82090235       5.69448328       4.29093838    
       35700   6.77629995       5.69448328       4.30298662    
       35760   6.76882505       5.70567608       4.31420374    
       35820   6.75139999       5.70567608       4.32558489    
       35880   6.72072506       5.72203875       9.03577518    
       35940   6.72072506       5.72203875       9.04281616    
       36000   6.72065020       5.73517227       9.04764366    
       36060   6.66522503       5.73517227       9.05148888    
       36120   6.70992661       5.74082947       9.05774689    
       36180   6.70992661       5.74082947       9.06445885    
       36240   6.75371408       5.73992729       9.07006741    
       36300   6.76539516       5.73992729       9.07400990    
       36360   6.79356813       5.75205612       9.07735825    
       36420   6.79356813       5.75205612       9.07870293    
       36480   6.82079983       5.75818062       9.07637024    
       36540   6.87051105       5.75818062       9.07209587    
       36600   6.94115543       5.76325846       9.06474972    
       36660   6.94115543       5.76325846       9.05576515    
       36720   7.01626682       5.75709581       9.04640198    
       36780   7.00484467       5.75709581       9.03646469    
       36840   7.04644442       5.74116993       9.02664280    
       36900   7.08089113       5.74116993       9.01882076    
       36960   7.11977768       5.72355318       9.01265621    
       37020   7.18437767       5.72355318       9.00365448    
       37080   7.26773310       5.70676279       8.99283791    
       37140   7.21999979       5.70676279       8.98030949    
       37200   7.25902224       5.69775820       8.96556759    
       37260   7.25579977       5.69775820       8.95121861    
       37320   7.33799982       5.68043041       8.93741226    
       37380   7.31508684       5.68043041       8.92497444    
       37440   7.33775568       5.65549707       8.91323185    
       37500   7.35480022       5.65549707       8.90117359    
       37560   7.33128881       5.63510990       8.88932610    
       37620   7.32702160       5.63510990       8.87769794    
       37680   7.35564423       5.61794567       8.86711311    
       37740   7.40422726       5.61794567       8.85813522    
       37800   7.44346523       5.60099030       8.85126019    
       37860   7.44346523       5.60099030       8.84654522    
       37920   7.49723816       5.58976698       8.84478855    
       37980   7.53570747       5.58976698       8.84546471    
       38040   7.53945017       5.58757401       8.84714317    
       38100   7.55229282       5.58757401       8.85045052    
       38160   7.53429270       5.59711742       8.85520172    
       38220   7.54775000       5.59711742       8.86004448    
       38280   7.58547497       5.61202621       8.86623955    
       38340   7.60430002       5.61202621       8.87257671    
       38400   7.56585360       5.63360739       8.87934780    
       38460   7.54232502       5.63360739       8.88624096    
       38520   7.52635002       5.66012001       8.89273739    
       38580   7.48435020       5.66012001       8.89960384    
       38640   7.47273159       5.68839169       8.90653610    
       38700   7.49359989       5.68839169       8.91262722    
       38760   7.47224998       5.71641922       8.91684246    
       38820   7.44441462       5.71641922       8.91943645    
       38880   7.39302444       5.74490070       8.92020130    
       38940   7.38352489       5.74490070       8.92059708    
       39000   7.38277483       5.76608324       8.91814041    
       39060   7.40956116       5.76608324       8.91228390    
       39120   7.43669033       5.78073502       8.90478706    
       39180   7.45460987       5.78073502       8.89699554    
