 20180927
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.10712814       5.37244987       6.36219120    
       28740   6.06160545       5.37244987       6.35709381    
       28800   5.98583794       5.36476946       6.35141993    
       28860   5.94508314       5.36476946       6.34524918    
       28920   5.94508314       5.35712147       6.33895636    
       28980   5.91905737       5.35712147       6.33284664    
       29040   5.89414692       5.34899139       6.32679844    
       29100   5.90878773       5.34899139       6.32065535    
       29160   5.90878773       5.34133339       6.31409407    
       29220   5.93246889       5.34133339       6.30701876    
       29280   6.11450005       5.33464479       6.29935741    
       29340   6.30896854       5.33464479       6.29144526    
       29400   6.43833351       5.32705212       6.28313351    
       29460   6.49256229       5.32705212       6.27416706    
       29520   6.59965611       5.31783247       6.26467133    
       29580   6.79259396       5.31783247       6.25440407    
       29640   6.82869720       5.30787802       6.24379253    
       29700   6.90196896       5.30787802       6.23330069    
       29760   7.06471872       5.29617405       6.22261190    
       29820   7.08196974       5.29617405       6.21177053    
       29880   7.24084854       5.28329372       6.20075512    
       29940   7.36428118       5.28329372       6.18975115    
       30000   7.60656261       5.27088070       6.17898941    
       30060   7.65778780       5.27088070       6.16837263    
       30120   7.84048462       5.25792551       6.15812111    
       30180   7.94240618       5.25792551       6.14852142    
       30240   8.17334366       5.24642134       6.13943386    
       30300   8.08906078       5.24642134       6.13112879    
       30360   8.03457546       5.23623848       6.12384653    
       30420   8.06903172       5.23623848       6.11720181    
       30480   8.01875019       5.22849751       6.11106491    
       30540   8.04260635       5.22849751       6.10500908    
       30600   8.10669708       5.22457981       6.09906530    
       30660   8.16059399       5.22457981       6.09290981    
       30720   8.24627304       5.22304487       6.08631945    
       30780   8.33139420       5.22304487       6.07923317    
       30840   8.37884808       5.22195435       6.07144976    
       30900   8.39368725       5.22195435       6.06335402    
       30960   8.38742447       5.21879339       6.05564547    
       31020   8.39063644       5.21879339       6.04833126    
       31080   8.38960648       5.21277237       6.04177046    
       31140   8.34890938       5.21277237       6.03610659    
       31200   8.34890938       5.20819044       6.03112221    
       31260   8.35848522       5.20819044       6.02637434    
       31320   8.26481819       5.20633984       6.02196836    
       31380   8.09808826       5.20633984       6.01760101    
       31440   8.22539425       5.20731115       6.01310968    
       31500   8.09651470       5.20731115       6.00858593    
       31560   7.94973516       5.20956182       6.00395536    
       31620   7.81955862       5.20956182       5.99936533    
       31680   7.71051502       5.21119642       5.99462509    
       31740   7.66041183       5.21119642       5.99003792    
