 20180912
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.86265206       3.19261742       3.44704723    
       28740   2.86254358       3.19261742       3.44017887    
       28800   2.86095548       3.18464303       3.43252397    
       28860   2.84453344       3.18464303       3.42475057    
       28920   2.83180428       3.17554617       3.41714978    
       28980   2.80639124       3.17554617       3.40991044    
       29040   2.79517770       3.16521764       3.40295386    
       29100   2.77832603       3.16521764       3.39588809    
       29160   2.76289129       3.15490174       3.38840842    
       29220   2.74282598       3.15490174       3.38036704    
       29280   2.72357774       3.14443493       3.37187672    
       29340   2.71873903       3.14443493       3.36348486    
       29400   2.71350002       3.13358331       3.35522079    
       29460   2.69541311       3.13358331       3.34744954    
       29520   2.69679999       3.12279058       3.33967924    
       29580   2.68888879       3.12279058       3.33197904    
       29640   2.67376089       3.11228919       3.32419872    
       29700   2.66095662       3.11228919       3.31644845    
       29760   2.66551113       3.10136342       3.30876112    
       29820   2.63906670       3.10136342       3.30134368    
       29880   2.63754344       3.09040880       3.29426455    
       29940   2.61404347       3.09040880       3.28728080    
       30000   2.59813333       3.08017945       3.28033519    
       30060   2.57975554       3.08017945       3.27335095    
       30120   2.57615209       3.07100821       3.26628494    
       30180   2.56652164       3.07100821       3.25931525    
       30240   2.55888891       3.06186891       3.25239801    
       30300   2.54335546       3.06186891       3.24546361    
       30360   2.54069567       3.05228829       3.23821640    
       30420   2.51934791       3.05228829       3.23058605    
       30480   2.49554348       3.04249835       3.22257090    
       30540   2.48337770       3.04249835       3.21432090    
       30600   2.48136950       3.03138018       3.20629692    
       30660   2.47221732       3.03138018       3.19858766    
       30720   2.46517396       3.01894331       3.19110870    
       30780   2.45097780       3.01894331       3.18377757    
       30840   2.45102167       3.00724578       3.17636299    
       30900   2.44406533       3.00724578       3.16870713    
       30960   2.43384790       2.99598742       3.16088319    
       31020   2.42824435       2.99598742       3.15303135    
       31080   2.43306518       2.98461270       3.14515185    
       31140   2.43978262       2.98461270       3.13751030    
       31200   2.43706512       2.97325325       3.12999654    
       31260   2.43302226       2.97325325       3.12270212    
       31320   2.44010878       2.96176672       3.11551762    
       31380   2.44956517       2.96176672       3.10841894    
       31440   2.46695662       2.95020270       3.10138798    
       31500   2.46435547       2.95020270       3.09436297    
       31560   2.47460866       2.93900514       3.08712316    
       31620   2.45669556       2.93900514       3.07975626    
       31680   2.45465207       2.92847896       3.07252336    
       31740   2.45465207       2.92847896       3.06567812    
       31800   2.46965218       2.91719699       3.05917358    
       31860   2.48378253       2.91719699       3.05285478    
       31920   2.50278258       2.90619588       3.04681420    
       31980   2.50278258       2.90619588       3.04118443    
       32040   2.52704358       2.89653993       3.03617215    
       32100   2.54908705       2.89653993       3.03187060    
       32160   2.56439137       2.88815570       3.02808762    
       32220   2.56439137       2.88815570       3.02466869    
       32280   2.57765222       2.88224149       2.61739421    
       32340   2.60302162       2.88224149       2.61928630    
       32400   2.63580441       2.87828898       2.62147760    
       32460   2.63580441       2.87828898       2.62400079    
       32520   2.66471744       2.87502861       2.62671590    
       32580   2.70036960       2.87502861       2.62965846    
       32640   2.72013044       2.87256408       2.63283134    
       32700   2.72013044       2.87256408       2.63637018    
       32760   2.74841309       2.87131143       2.64021730    
       32820   2.78443480       2.87131143       2.64439178    
       32880   2.78595567       2.87112808       2.64858246    
       32940   2.79758692       2.87112808       2.65252399    
       33000   2.80419564       2.87146950       2.65630221    
       33060   2.80564451       2.87146950       2.65989518    
       33120   2.82671118       2.87144184       2.66363001    
       33180   2.82654357       2.87144184       2.66788030    
       33240   2.84080434       2.87137628       2.67243791    
       33300   2.85964441       2.87137628       2.67726755    
       33360   2.87517786       2.87237191       2.68162084    
       33420   2.86867380       2.87237191       2.68551278    
       33480   2.86993480       2.87434626       2.68926477    
       33540   2.87662220       2.87434626       2.69292879    
       33600   2.86724448       2.87454104       2.69680715    
       33660   2.86556530       2.87454104       2.70104265    
       33720   2.88736963       2.87464023       2.70536971    
       33780   2.89788890       2.87464023       2.70984912    
       33840   2.92793322       2.87621856       2.71452117    
       33900   2.93210864       2.87621856       2.71945214    
       33960   2.94730425       2.87848353       2.72460675    
       34020   2.96071744       2.87848353       2.73017740    
       34080   2.97271109       2.88189173       2.73594308    
       34140   2.99982214       2.88189173       2.74185801    
       34200   3.01091313       2.88665628       2.74777746    
       34260   3.02508688       2.88665628       2.75326419    
       34320   3.03735566       2.89274287       2.75824690    
       34380   3.04253340       2.89274287       2.76287556    
       34440   3.04436946       2.89954662       2.76733375    
       34500   3.05645657       2.89954662       2.77180529    
       34560   3.06171107       2.90495896       2.77652121    
       34620   3.06457782       2.90495896       2.78139186    
       34680   3.06457782       2.90990043       2.78619647    
       34740   3.07753325       2.90990043       2.79102683    
       34800   3.08924437       2.91580820       2.79571915    
       34860   3.08911371       2.91580820       2.80044293    
       34920   3.11015558       2.92177463       2.80538821    
       34980   3.14240003       2.92177463       2.81059718    
       35040   3.16851115       2.92768264       2.81574774    
       35100   3.18424439       2.92768264       2.82079434    
       35160   3.18424439       2.93460083       2.82576132    
       35220   3.19995546       2.93460083       2.83090949    
       35280   3.23160005       2.94124150       2.83638573    
       35340   3.26242232       2.94124150       2.84196758    
       35400   3.26242232       2.94769979       2.84784913    
       35460   3.26666665       2.94769979       2.85404110    
       35520   3.27573323       2.95572925       2.86030436    
       35580   3.28449988       2.95572925       2.86650538    
       35640   3.29355550       2.96505833       2.87216926    
       35700   3.31459999       2.96505833       2.87707639    
       35760   3.32266665       2.97470307       2.88139915    
       35820   3.32800007       2.97470307       2.88534069    
       35880   3.32800007       2.98236370       3.26704478    
       35940   3.34504437       2.98236370       3.26911640    
       36000   3.34170461       2.98794079       3.27118635    
       36060   3.32795358       2.98794079       3.27353001    
       36120   3.31322718       2.99287152       3.27587652    
       36180   3.30176735       2.99287152       3.27827048    
       36240   3.27597666       2.99883986       3.28037906    
       36300   3.25046515       2.99883986       3.28194475    
       36360   3.24815917       3.00433993       3.28316045    
       36420   3.24646521       3.00433993       3.28413534    
       36480   3.21532559       3.00890779       3.28505468    
       36540   3.20906830       3.00890779       3.28622007    
       36600   3.20643187       3.01371408       3.28797054    
       36660   3.21576738       3.01371408       3.28987384    
       36720   3.22120452       3.01902199       3.29184985    
       36780   3.23652267       3.01902199       3.29343605    
       36840   3.25804543       3.02580738       3.29435635    
       36900   3.27304649       3.02580738       3.29484606    
       36960   3.27329540       3.03269076       3.29490924    
       37020   3.28956819       3.03269076       3.29535770    
       37080   3.31368184       3.03762722       3.29609990    
       37140   3.33586049       3.03762722       3.29676270    
       37200   3.33638644       3.04160953       3.29700661    
       37260   3.36434102       3.04160953       3.29643130    
       37320   3.37729549       3.04673266       3.29592586    
       37380   3.38234878       3.04673266       3.29560804    
       37440   3.39409089       3.05015373       3.29510617    
       37500   3.38604641       3.05015373       3.29424334    
       37560   3.39238095       3.05400681       3.29269981    
       37620   3.41669059       3.05400681       3.29047084    
       37680   3.42754769       3.05754662       3.28811669    
       37740   3.42754769       3.05754662       3.28589225    
       37800   3.42923808       3.05909252       3.28417897    
       37860   3.42014289       3.05909252       3.28308296    
       37920   3.41883326       3.06040931       3.28184915    
       37980   3.41883326       3.06040931       3.28048873    
       38040   3.41283321       3.06352520       3.27890801    
       38100   3.40614295       3.06352520       3.27692747    
       38160   3.40897608       3.06600714       3.27446842    
       38220   3.40897608       3.06600714       3.27136683    
       38280   3.41859531       3.06810880       3.26759887    
       38340   3.42858148       3.06810880       3.26333547    
       38400   3.42844176       3.06867766       3.25834632    
       38460   3.42516661       3.06867766       3.25267482    
       38520   3.41179061       3.06626320       3.24692345    
       38580   3.38181400       3.06626320       3.24088621    
       38640   3.34760475       3.06058979       3.23485327    
       38700   3.33249998       3.06058979       3.22918653    
       38760   3.31169057       3.05474591       3.22394347    
       38820   3.30895352       3.05474591       3.21909666    
       38880   3.30100012       3.04918361       3.21466136    
       38940   3.26185703       3.04918361       3.21042347    
       39000   3.22207141       3.04509592       3.20584035    
       39060   3.20225573       3.04509592       3.20068502    
       39120   3.18488383       3.04225087       3.19516134    
       39180   3.16735721       3.04225087       3.18949103    
       39240   3.16534877       3.03792286       3.18377924    
       39300   3.15576744       3.03792286       3.17848206    
       39360   3.15144181       3.03213787       3.17310953    
       39420   3.14523816       3.03213787       3.16747618    
       39480   3.15085721       3.02605200       3.20016766    
       39540   3.15234876       3.02605200       3.19317842    
       39600   3.13292861       3.01941800       3.18652034    
       39660   3.11923265       3.01941800       3.17990017    
       39720   3.10361362       3.01197743       3.17281818    
       39780   3.11346507       3.01197743       3.16567802    
       39840   3.10697722       3.00523782       3.15840340    
       39900   3.11340904       3.00523782       3.15119243    
       39960   3.14252281       2.99646640       3.14414763    
       40020   3.14237213       2.99646640       3.13709307    
