 20190410
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.34670258       6.62183189       7.65834379    
       28740   6.40897274       6.62183189       7.65581369    
       28800   6.40897274       6.62635231       7.65537167    
       28860   6.47459459       6.62635231       7.65639877    
       28920   6.52494574       6.63666487       7.65759611    
       28980   6.56911135       6.63666487       7.65850735    
       29040   6.54310799       6.65579033       7.65883827    
       29100   6.51073694       6.65579033       7.65779352    
       29160   6.50712824       6.67517853       7.65500736    
       29220   6.50712824       6.67517853       7.65036774    
       29280   6.46190023       6.69254541       7.64450693    
       29340   6.44268274       6.69254541       7.63937664    
       29400   6.43126202       6.70267868       7.63486052    
       29460   6.42955828       6.70267868       7.63066626    
       29520   6.42955828       6.70864344       7.62659550    
       29580   6.40413618       6.70864344       7.62149477    
       29640   6.39026690       6.71635818       7.61610460    
       29700   6.38289118       6.71635818       7.61189842    
       29760   6.38289118       6.72471094       7.60898829    
       29820   6.35608673       6.72471094       7.60692883    
       29880   6.34763050       6.73146582       7.60532475    
       29940   6.32995558       6.73146582       7.60302305    
       30000   6.33980417       6.74293327       7.59968710    
       30060   6.30567408       6.74293327       7.59563923    
       30120   6.28313065       6.75485849       7.59179831    
       30180   6.28437757       6.75485849       7.58666468    
       30240   6.29954338       6.76292086       7.57978344    
       30300   6.30121756       6.76292086       7.57230997    
       30360   6.30584764       6.77074289       7.56364632    
       30420   6.29468870       6.77074289       7.55469799    
       30480   6.29634762       6.77102280       7.54515362    
       30540   6.27239132       6.77102280       7.53485203    
       30600   6.27021742       6.76607227       7.52385044    
       30660   6.28893471       6.76607227       7.51227999    
       30720   6.28893471       6.75839567       7.49982309    
       30780   6.30536938       6.75839567       7.48738432    
       30840   6.32276106       6.74696684       7.47697306    
       30900   6.34151125       6.74696684       7.46817160    
       30960   6.35493469       6.73160791       7.46051073    
       31020   6.37047815       6.73160791       7.45400143    
       31080   6.37846661       6.72342682       7.44859648    
       31140   6.39151096       6.72342682       7.44406652    
       31200   6.41152191       6.71916628       7.43968391    
       31260   6.44430447       6.71916628       7.43548870    
       31320   6.43882227       6.71860313       7.43113565    
       31380   6.47348881       6.71860313       7.42677546    
