 20190107
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.65914631       4.65172052       2.41754794    
       32340   2.66687799       4.65172052       2.41367412    
       32400   2.66687799       4.62741232       2.41070914    
       32460   2.68700004       4.62741232       2.40634179    
       32520   2.70054770       4.60101509       2.40282464    
       32580   2.72819042       4.60101509       2.39988947    
       32640   2.72819042       4.57711697       2.39714622    
       32700   2.73716664       4.57711697       2.39515996    
       32760   2.72952390       4.55550241       2.39227915    
       32820   2.72373819       4.55550241       2.38780546    
       32880   2.72373819       4.53454685       2.38320589    
       32940   2.72088099       4.53454685       2.37777543    
       33000   2.73123813       4.50972605       2.37212992    
       33060   2.74388099       4.50972605       2.36677551    
       33120   2.74388099       4.48442936       2.36082006    
       33180   2.75219059       4.48442936       2.35573745    
       33240   2.77454758       4.45870686       2.35113454    
       33300   2.79414296       4.45870686       2.34489775    
       33360   2.79414296       4.43057728       2.33701897    
       33420   2.82635713       4.43057728       2.32847047    
       33480   2.83669758       4.40454626       2.31952429    
       33540   2.84443188       4.40454626       2.31032157    
       33600   2.84443188       4.37182522       2.30090165    
       33660   2.85602212       4.37182522       2.29227543    
       33720   2.86556530       4.33722210       2.28296065    
       33780   2.90458703       4.33722210       2.27391624    
       33840   2.92422223       4.30240250       2.26477504    
       33900   2.95846677       4.30240250       2.25512099    
       33960   2.97258687       4.26582241       2.24802804    
       34020   2.98543477       4.26582241       2.24221754    
       34080   2.99937773       4.22941399       2.23609686    
       34140   3.00852180       4.22941399       2.22930288    
       34200   3.02323914       4.20276976       2.22215343    
       34260   3.04815221       4.20276976       2.21435237    
       34320   3.05615544       4.17490578       2.20585608    
       34380   3.07223916       4.17490578       2.19820523    
       34440   3.10286951       4.14622593       2.19148469    
       34500   3.11520004       4.14622593       2.18555737    
       34560   3.15022230       4.11539650       2.18008780    
       34620   3.15100002       4.11539650       2.17446375    
       34680   3.16828251       4.08877563       2.16822219    
       34740   3.17504454       4.08877563       2.16214347    
       34800   3.18226671       4.06423664       2.15619111    
       34860   3.18339133       4.06423664       2.14933634    
       34920   3.18980002       4.03742504       2.14311552    
       34980   3.19031119       4.03742504       2.13802695    
       35040   3.19793344       4.01148081       2.13252187    
       35100   3.19793344       4.01148081       2.12802625    
       35160   3.18437767       3.98836207       2.12459731    
       35220   3.16722226       3.98836207       2.12094498    
       35280   3.14448881       3.96403694       2.11737442    
       35340   3.14448881       3.96403694       2.11401391    
       35400   3.14066672       3.94445491       2.11196375    
       35460   3.14344454       3.94445491       2.11133289    
       35520   3.14497733       3.92562628       2.11208463    
       35580   3.13864446       3.92562628       2.11381936    
       35640   3.13922215       3.91222310       2.11816382    
       35700   3.13931108       3.91222310       2.12501693    
       35760   3.14118171       3.90444303       2.13201952    
       35820   3.14104438       3.90444303       2.13938618    
       35880   3.13337779       3.90725112       2.76918316    
       35940   3.12306666       3.90725112       2.77268696    
       36000   3.13406825       3.91114688       2.77552342    
       36060   3.12068892       3.91114688       2.77760363    
       36120   3.11731100       3.90837312       2.77932620    
       36180   3.10937786       3.90837312       2.77875137    
       36240   3.09959102       3.90398932       2.77569842    
       36300   3.10133338       3.90398932       2.77061462    
       36360   3.09171104       3.89901996       2.76514387    
       36420   3.08395553       3.89901996       2.76093817    
       36480   3.07948899       3.88527107       2.75789165    
       36540   3.07948899       3.88527107       2.75453401    
       36600   3.07144451       3.87058830       2.75016594    
       36660   3.06233335       3.87058830       2.74421668    
       36720   3.06542230       3.86125493       2.73649073    
       36780   3.06542230       3.86125493       2.72780991    
       36840   3.07415557       3.84905839       2.71833968    
       36900   3.08397770       3.84905839       2.70823455    
       36960   3.07815552       3.83074236       2.69807148    
       37020   3.07815552       3.83074236       2.68804336    
       37080   3.05457783       3.80950451       2.67826509    
       37140   3.03168893       3.80950451       2.66878104    
       37200   3.02838635       3.78843641       2.65966892    
       37260   3.00975561       3.78843641       2.65073109    
       37320   2.99371099       3.76895881       2.64233041    
       37380   2.99559999       3.76895881       2.63566661    
       37440   2.97052264       3.75115156       2.63053727    
       37500   2.98606658       3.75115156       2.62724280    
       37560   2.97897768       3.73582959       2.62507081    
       37620   2.95408893       3.73582959       2.62117743    
       37680   2.93944454       3.72704649       2.61604238    
       37740   2.93944454       3.72704649       2.61130905    
       37800   2.91568899       3.72301555       2.60840464    
       37860   2.90795565       3.72301555       2.60690713    
       37920   2.88711119       3.71390271       2.60681939    
       37980   2.88711119       3.71390271       2.60819960    
       38040   2.87533331       3.71189141       2.61105371    
       38100   2.86137772       3.71189141       2.61525369    
       38160   2.87808704       3.71579170       2.61992431    
       38220   2.85288882       3.71579170       2.62537932    
       38280   2.85759997       3.72570229       2.63015771    
       38340   2.85657787       3.72570229       2.63476157    
       38400   2.85173917       3.73743629       2.63946843    
       38460   2.84133339       3.73743629       2.64435530    
       38520   2.82104445       3.74629354       2.64994216    
       38580   2.81041312       3.74629354       2.65474749    
       38640   2.80039120       3.75546980       2.65876722    
       38700   2.79446673       3.75546980       2.66351008    
       38760   2.78615212       3.76737857       2.66840506    
       38820   2.79493475       3.76737857       2.67335677    
       38880   2.81254339       3.77603483       2.68070102    
       38940   2.82848883       3.77603483       2.69014359    
       39000   2.82856512       3.78519225       2.69933057    
       39060   2.84217381       3.78519225       2.70715928    
       39120   2.84880424       3.80371070       2.71417117    
       39180   2.84880424       3.80371070       2.72044206    
       39240   2.85252166       3.82100797       2.72523212    
       39300   2.86413050       3.82100797       2.72696662    
       39360   2.87119555       3.83476639       2.72538662    
       39420   2.87119555       3.83476639       2.72284245    
       39480   2.86533332       3.84246302       2.64458919    
       39540   2.86513638       3.84246302       2.64236498    
       39600   2.87511635       3.83698153       2.64181685    
       39660   2.87511635       3.83698153       2.64244032    
       39720   2.88023257       3.83418441       2.64616013    
       39780   2.86576748       3.83418441       2.65237498    
       39840   2.87867451       3.83737063       2.65940976    
       39900   2.90063643       3.83737063       2.66735935    
       39960   2.89418602       3.85105824       2.67767572    
       40020   2.92039537       3.85105824       2.68918610    
       40080   2.95262790       3.86663413       2.70116234    
       40140   2.97869778       3.86663413       2.71370053    
       40200   2.97869778       3.89092040       2.72541809    
       40260   2.99386048       3.89092040       2.73664808    
       40320   3.00674415       3.91638160       2.74763417    
       40380   3.01576734       3.91638160       2.75833654    
       40440   3.01576734       3.93762445       2.76950288    
       40500   3.02320933       3.93762445       2.78120518    
       40560   3.03944182       3.95687032       2.79206896    
       40620   3.06946516       3.95687032       2.80185843    
       40680   3.06946516       3.97687244       2.81173658    
       40740   3.11718607       3.97687244       2.82143331    
       40800   3.15558147       3.99322963       2.83054209    
       40860   3.16152263       3.99322963       2.83886886    
       40920   3.18411636       4.00957108       2.84683847    
       40980   3.18511629       4.00957108       2.85406542    
       41040   3.16827917       4.02255249       2.86184049    
       41100   3.16100001       4.02255249       2.87035465    
       41160   3.14916277       4.03346443       2.87755203    
       41220   3.13862801       4.03346443       2.88420749    
       41280   3.16051173       4.04608202       2.89041018    
       41340   3.18513942       4.04608202       2.89565468    
       41400   3.18513942       4.05305767       2.90011048    
       41460   3.21220922       4.05305767       2.90244079    
       41520   3.22569776       4.05767918       2.90173054    
       41580   3.24851155       4.05767918       2.89801168    
       41640   3.25627279       4.05868864       2.89210486    
       41700   3.25604653       4.05868864       2.88386178    
       41760   3.24986053       4.04754877       2.87422895    
       41820   3.23944187       4.04754877       2.86406398    
       41880   3.23470449       4.02741766       2.85394454    
       41940   3.23090696       4.02741766       2.84537506    
       42000   3.22816277       4.00148726       2.83841491    
       42060   3.25072098       4.00148726       2.83281517    
       42120   3.25072098       3.97533202       2.82673812    
       42180   3.28241849       3.97533202       2.81971526    
       42240   3.30930233       3.95524907       2.81248283    
       42300   3.34423256       3.95524907       2.80503726    
       42360   3.34423256       3.93334460       2.79813313    
       42420   3.38816285       3.93334460       2.79228306    
       42480   3.41804647       3.91044617       2.78742695    
       42540   3.44920921       3.91044617       2.78113675    
       42600   3.44920921       3.88937187       2.77321315    
       42660   3.48088384       3.88937187       2.76604247    
       42720   3.47332549       3.87203550       2.75990939    
       42780   3.47774410       3.87203550       2.75440121    
       42840   3.47774410       3.84827542       2.74926448    
       42900   3.49718595       3.84827542       2.74522614    
       42960   3.50823259       3.82874751       2.74192286    
       43020   3.52511621       3.82874751       2.73953581    
       43080   3.52511621       3.81070304       3.28266740    
       43140   3.53852272       3.81070304       3.27767253    
       43200   3.55226660       3.79544067       3.27093863    
       43260   3.56813049       3.79544067       3.26413059    
       43320   3.56813049       3.77818155       3.25620890    
       43380   3.61010861       3.77818155       3.24508238    
       43440   3.65260863       3.75498652       3.23052454    
       43500   3.67389131       3.75498652       3.21412635    
       43560   3.67008901       3.72812343       3.19883680    
       43620   3.69219565       3.72812343       3.18347311    
       43680   3.70467401       3.68797684       3.16773200    
       43740   3.70915222       3.68797684       3.15222454    
       43800   3.71864438       3.65344763       3.13505769    
       43860   3.73021746       3.65344763       3.11754441    
       43920   3.76069570       3.61825919       3.10179687    
       43980   3.79850006       3.61825919       3.08740520    
       44040   3.80184436       3.57677269       3.07228255    
       44100   3.82408690       3.57677269       3.05592084    
       44160   3.85128260       3.54181266       3.03912878    
       44220   3.84935546       3.54181266       3.02353549    
       44280   3.84672737       3.50455141       3.00744891    
       44340   3.83362222       3.50455141       2.98943877    
       44400   3.82272720       3.46744299       2.97154260    
       44460   3.80806828       3.46744299       2.95414996    
       44520   3.79863644       3.42908025       2.93723392    
       44580   3.78037786       3.42908025       2.92029977    
       44640   3.80522728       3.39079189       2.90311122    
       44700   3.82959080       3.39079189       2.88449097    
       44760   3.84790897       3.35438943       2.86505389    
       44820   3.84442234       3.35438943       2.84696150    
       44880   3.86599994       3.31769013       2.83111596    
       44940   3.87134099       3.31769013       2.81732774    
       45000   3.87379551       3.27856183       2.80386353    
       45060   3.86626673       3.27856183       2.79058981    
       45120   3.87424994       3.24875832       2.77714753    
       45180   3.86340904       3.24875832       2.76439881    
       45240   3.85584092       3.22025895       2.75374269    
       45300   3.84931827       3.22025895       2.74428988    
       45360   3.84931827       3.19112229       2.73602557    
       45420   3.83995461       3.19112229       2.72808671    
       45480   3.83252263       3.17038918       2.71942019    
       45540   3.82975006       3.17038918       2.70946670    
       45600   3.80139995       3.15475869       2.69874883    
       45660   3.81295443       3.15475869       2.68720603    
       45720   3.78902268       3.13645554       2.67350984    
       45780   3.77006674       3.13645554       2.65947032    
       45840   3.75757790       3.11518574       2.64580894    
       45900   3.76370454       3.11518574       2.63177133    
       45960   3.74554539       3.08564281       2.61845541    
       46020   3.73386669       3.08564281       2.60511541    
       46080   3.70306659       3.05772972       2.59185123    
       46140   3.69311357       3.05772972       2.57866955    
       46200   3.66531825       3.03272891       2.56421399    
       46260   3.64346671       3.03272891       2.54873514    
       46320   3.61566663       3.00798202       2.53174496    
       46380   3.62206817       3.00798202       2.51303005    
       46440   3.60290909       2.97826147       2.49266124    
       46500   3.58844447       2.97826147       2.47083592    
