 20190306
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28920   6.44718599       6.54606628       4.72853184    
       28980   6.44718599       6.54606628       4.71287346    
       29040   6.44718599       6.50311470       4.69510794    
       29100   6.49976730       6.50311470       4.67940569    
       29160   6.54393005       6.46754599       4.66704273    
       29220   6.61547709       6.46754599       4.65955544    
       29280   6.69968176       6.42488432       4.65683365    
       29340   6.74051142       6.42488432       4.65442181    
       29400   6.80346489       6.39419794       4.65136814    
       29460   6.82775021       6.39419794       4.64657354    
       29520   6.85632563       6.38006544       4.63803244    
       29580   6.88916683       6.38006544       4.62632275    
       29640   6.88916683       6.36160135       4.61243153    
       29700   6.89730930       6.36160135       4.59901381    
       29760   6.90202427       6.32573605       4.58652878    
       29820   6.91619492       6.32573605       4.57585478    
       29880   6.95800018       6.27988529       4.56846857    
       29940   6.97249985       6.27988529       4.56071901    
       30000   7.00195122       6.23752499       4.55296612    
       30060   7.02634144       6.23752499       4.54552507    
       30120   7.01490259       6.20727921       4.53600264    
       30180   7.04171419       6.20727921       4.52792692    
       30240   7.06887817       6.17652702       4.52223015    
       30300   7.12297583       6.17652702       4.51603889    
       30360   7.22763395       6.13825941       4.51114273    
       30420   7.22763395       6.13825941       4.50227261    
       30480   7.35917091       6.11019897       4.48746824    
       30540   7.44629288       6.11019897       4.46969891    
       30600   7.44127512       6.08765888       4.45078611    
       30660   7.50582933       6.08765888       4.43303633    
       30720   7.50329256       6.04288721       4.41452408    
       30780   7.56441450       6.04288721       4.39728880    
       30840   7.56304979       5.99470806       4.38229847    
       30900   7.60973167       5.99470806       4.37159109    
       30960   7.62443924       5.94474840       4.36616945    
       31020   7.69014645       5.94474840       4.36123753    
       31080   7.72212505       5.90572309       4.35530710    
       31140   7.71902418       5.90572309       4.34128428    
       31200   7.76997566       5.88878870       4.31924582    
       31260   7.84014654       5.88878870       4.29591274    
       31320   7.90635014       5.86887836       4.27250004    
       31380   7.91765833       5.86887836       4.24966812    
       31440   8.01878071       5.81803608       4.22867584    
       31500   8.08873177       5.81803608       4.20908546    
       31560   8.07680035       5.76688242       4.19083357    
       31620   8.08856106       5.76688242       4.17448568    
       31680   8.13524437       5.72275352       4.16028643    
       31740   8.12639046       5.72275352       4.15205622    
       31800   8.19757462       5.68379641       4.14721632    
       31860   8.16907310       5.68379641       4.13875198    
       31920   8.21260929       5.65310907       4.12948990    
       31980   8.23617077       5.65310907       4.11802864    
       32040   8.27485371       5.63524723       4.10364723    
       32100   8.27485371       5.63524723       4.09001303    
       32160   8.25009727       5.61376810       4.07689905    
       32220   8.18575573       5.61376810       4.06608868    
       32280   8.16324425       5.58058834       4.05702686    
       32340   8.16324425       5.58058834       4.05040216    
       32400   8.16975594       5.54928160       4.04571581    
       32460   8.12748814       5.54928160       4.04052210    
       32520   8.10200024       5.52478218       6.74664497    
       32580   8.10200024       5.52478218       6.72127104    
       32640   8.10669804       5.50813866       6.68769884    
       32700   8.09190941       5.50813866       6.64614153    
       32760   8.07568169       5.48041630       6.61410904    
       32820   8.08065128       5.48041630       6.58977127    
       32880   8.03299999       5.41818905       6.56845427    
       32940   7.96744204       5.41818905       6.54958391    
       33000   7.96704531       5.39060783       6.53106833    
       33060   7.98004675       5.39060783       6.51351452    
       33120   7.99525595       5.37383413       6.49755096    
       33180   8.03990936       5.37383413       6.48435020    
       33240   8.03677750       5.35700464       6.46813011    
       33300   8.03677750       5.35700464       6.44710159    
       33360   8.04673290       5.34364367       6.42572546    
       33420   8.01310825       5.34364367       6.40331554    
       33480   8.02663040       5.31845284       6.38591194    
       33540   8.04384422       5.31845284       6.37168598    
       33600   8.06355572       5.29178333       6.35769892    
       33660   8.11343479       5.29178333       6.34378815    
       33720   8.10467434       5.28549623       6.33015442    
       33780   8.13759995       5.28549623       6.31910563    
       33840   8.13028908       5.28207302       6.30873489    
       33900   8.08423901       5.28207302       6.29821682    
       33960   8.06141281       5.28072214       6.28804588    
       34020   8.01877785       5.28072214       6.27693033    
       34080   8.00586987       5.28336143       6.26205158    
       34140   7.94380426       5.28336143       6.24572849    
       34200   7.92545652       5.28815699       6.22811365    
       34260   7.92545652       5.28815699       6.20791435    
       34320   7.87371731       5.27939796       6.18990231    
       34380   7.89082623       5.27939796       6.17621708    
       34440   7.85291100       5.26643610       6.16562080    
       34500   7.84749985       5.26643610       6.15718079    
       34560   7.81217384       5.26168537       6.15125942    
       34620   7.85447836       5.26168537       6.14701891    
       34680   7.83717775       5.26861715       6.14364338    
       34740   7.89276075       5.26861715       6.14272499    
       34800   7.92395639       5.28414345       6.14482069    
       34860   7.95015240       5.28414345       6.15014029    
       34920   7.94297791       5.30204821       6.15586185    
       34980   7.96067381       5.30204821       6.16098356    
       35040   7.95693493       5.33017015       6.16895342    
       35100   7.88823891       5.33017015       6.17872143    
       35160   7.85022211       5.35827971       6.18989468    
       35220   7.80156517       5.35827971       6.20268917    
       35280   7.78473330       5.39665413       6.21264887    
       35340   7.76504421       5.39665413       6.21963358    
       35400   7.80742216       5.43914652       6.22823954    
       35460   7.81410885       5.43914652       6.24115181    
       35520   7.83155537       5.46973038       6.25626850    
       35580   7.83075571       5.46973038       6.27075005    
       35640   7.85095549       5.50600767       6.28209114    
       35700   7.85939980       5.50600767       6.29112673    
       35760   7.84378242       5.55040979       6.29923391    
       35820   7.86508894       5.55040979       6.30667257    
       35880   7.92828894       5.58222008       6.31168318    
       35940   7.95453310       5.58222008       6.31482697    
       36000   7.94276094       5.60975266       6.31204987    
       36060   7.94704437       5.60975266       6.30384827    
       36120   7.93446684       5.62753248       7.42206097    
       36180   7.92951107       5.62753248       7.41283607    
       36240   7.91460848       5.62160969       7.40830183    
       36300   7.90595579       5.62160969       7.41278839    
       36360   7.91655540       5.62589979       7.42739058    
       36420   7.93762207       5.62589979       7.43488789    
       36480   7.95143461       5.64807844       7.43895245    
       36540   7.95828867       5.64807844       7.44479656    
       36600   7.98266649       5.70773315       7.44944668    
       36660   7.98377800       5.70773315       7.45472288    
       36720   7.98439121       5.75504398       7.45981026    
       36780   7.97235537       5.75504398       7.46367121    
       36840   7.93177795       5.79434776       7.46790218    
       36900   7.96502209       5.79434776       7.47697306    
       36960   7.99608707       5.83029032       7.49355793    
       37020   8.00682259       5.83029032       7.51194334    
       37080   8.04066658       5.86230421       7.53418589    
       37140   8.04319954       5.86230421       7.55333662    
       37200   8.07928276       5.91765451       7.56712341    
       37260   8.07095528       5.91765451       7.57727814    
       37320   8.01451111       5.98492384       7.58385468    
       37380   8.04860020       5.98492384       7.58657455    
       37440   8.04197788       6.02559900       7.59258509    
       37500   8.04708862       6.02559900       7.60410595    
       37560   8.10533333       6.05144167       7.61965466    
       37620   8.12486362       6.05144167       7.63916540    
       37680   8.12486362       6.08863211       7.66069651    
       37740   8.14113998       6.08863211       7.68757200    
       37800   8.14719009       6.13987541       7.71651030    
       37860   8.14548779       6.13987541       7.74769211    
       37920   8.14548779       6.19938374       7.78108597    
       37980   8.16853619       6.19938374       7.81228828    
       38040   8.16409969       6.26585102       7.83781767    
       38100   8.11456108       6.26585102       7.85931683    
       38160   8.11926842       6.34132528       7.87956858    
       38220   8.12594986       6.34132528       7.89845419    
       38280   8.09809971       6.39484072       7.91777658    
       38340   8.10156059       6.39484072       7.93856955    
       38400   8.06824398       6.44308853       7.95774317    
       38460   8.08731747       6.44308853       7.97486877    
       38520   8.07637501       6.49312544       7.98871422    
       38580   8.08995152       6.49312544       8.00206184    
       38640   8.07653618       6.53659773       8.01702499    
       38700   8.10726833       6.53659773       8.03007126    
       38760   8.14105034       6.56768656       8.03998280    
       38820   8.21378040       6.56768656       8.04700851    
       38880   8.26841450       6.60517454       8.05067539    
       38940   8.28671455       6.60517454       8.05524063    
       39000   8.30963421       6.63005352       8.06411839    
       39060   8.32817078       6.63005352       8.07255840    
       39120   8.33404922       6.64144754       8.07865238    
       39180   8.32678604       6.64144754       8.08451462    
       39240   8.34287834       6.66933727       8.08928680    
       39300   8.32421970       6.66933727       8.09568119    
       39360   8.35129261       6.68798494       8.10133362    
       39420   8.36146355       6.68798494       8.10512543    
       39480   8.36146355       6.70241880       8.10806656    
       39540   8.36926842       6.70241880       8.11218548    
       39600   8.35590267       6.71427584       8.12217808    
       39660   8.37304878       6.71427584       8.14230156    
       39720   8.37304878       6.72291994       8.72386456    
       39780   8.43443871       6.72291994       8.74307632    
       39840   8.53687763       6.75443172       8.76299858    
       39900   8.57748795       6.75443172       8.78354263    
       39960   8.57748795       6.80557680       8.80070686    
       40020   8.58397579       6.80557680       8.81289673    
       40080   8.59239006       6.85553455       8.82147789    
       40140   8.60475636       6.85553455       8.82296753    
       40200   8.60475636       6.89137077       8.81837082    
       40260   8.62478065       6.89137077       8.81012344    
       40320   8.66229248       6.91366482       8.80149937    
       40380   8.71938992       6.91366482       8.79330254    
       40440   8.71938992       6.90843105       8.78730774    
       40500   8.73675632       6.90843105       8.78272152    
       40560   8.72582912       6.89951229       8.77818108    
       40620   8.77560997       6.89951229       8.77142811    
       40680   8.77560997       6.89644289       8.76615047    
       40740   8.84170723       6.89644289       8.76060104    
       40800   8.89560986       6.89004660       8.75511265    
       40860   8.87136555       6.89004660       8.75235939    
       40920   8.87136555       6.88742352       8.75004768    
       40980   8.91051197       6.88742352       8.74874115    
       41040   8.90009785       6.88414240       8.74646950    
       41100   8.89170742       6.88414240       8.73651028    
       41160   8.89170742       6.88332367       8.72213745    
       41220   8.87773132       6.88332367       8.70516109    
       41280   8.88423824       6.87756777       8.68630695    
       41340   8.86688328       6.87756777       8.66790390    
       41400   8.86688328       6.85654068       8.64525890    
       41460   8.84988594       6.85654068       8.62167168    
       41520   8.81037807       6.83127213       8.60029602    
       41580   8.78578281       6.83127213       8.58101654    
       41640   8.78873348       6.79100370       8.56532001    
       41700   8.73936939       6.79100370       8.55662060    
       41760   8.76313019       6.76202536       8.54661560    
       41820   8.76621723       6.76202536       8.53227139    
       41880   8.76621723       6.74772644       8.51790524    
       41940   8.73347855       6.74772644       8.50126648    
       42000   8.69308662       6.72832394       8.48369884    
       42060   8.64078236       6.72832394       8.46789169    
       42120   8.61475563       6.70830774       8.45101643    
       42180   8.58071709       6.70830774       8.43408966    
       42240   8.55367374       6.68463898       8.41435528    
       42300   8.53808689       6.68463898       8.38954449    
       42360   8.51764488       6.65673828       8.36414242    
       42420   8.50571728       6.65673828       8.33931923    
       42480   8.43891335       6.61684465       8.31583023    
       42540   8.46923923       6.61684465       8.29422665    
       42600   8.45993519       6.57445145       8.27400112    
       42660   8.45993519       6.57445145       8.25169182    
       42720   8.45480442       6.53682280       8.22698975    
       42780   8.45699978       6.53682280       8.20190334    
       42840   8.49591064       6.50488710       8.17605782    
       42900   8.50336933       6.50488710       8.15039444    
       42960   8.52523899       6.46427584       8.12682247    
       43020   8.51044464       6.46427584       8.10760021    
       43080   8.54771137       6.42107058       8.09152126    
       43140   8.56976128       6.42107058       8.07755947    
       43200   8.56973934       6.38679028       8.06468010    
       43260   8.58653355       6.38679028       8.04807758    
       43320   8.59888935       6.36533165       8.71556664    
       43380   8.61010838       6.36533165       8.69982624    
       43440   8.62139130       6.34875154       8.68456650    
       43500   8.56777763       6.34875154       8.66792107    
       43560   8.57748890       6.31924963       8.65063858    
       43620   8.55097866       6.31924963       8.63694382    
       43680   8.55641270       6.29760504       8.62668133    
       43740   8.54893303       6.29760504       8.61898041    
       43800   8.48766708       6.27568483       8.61296844    
       43860   8.49526119       6.27568483       8.60882759    
       43920   8.48089123       6.26722383       8.60290527    
       43980   8.45740032       6.26722383       8.59320831    
       44040   8.42284489       6.26709700       8.58104229    
       44100   8.40932655       6.26709700       8.56595230    
       44160   8.39536953       6.25958395       8.54724026    
       44220   8.38311100       6.25958395       8.52712822    
       44280   8.30220032       6.24363089       8.50750446    
       44340   8.29310894       6.24363089       8.48518753    
       44400   8.23419571       6.21257544       8.46383381    
       44460   8.19862175       6.21257544       8.44336128    
       44520   8.17091084       6.18231106       8.42525959    
       44580   8.15810871       6.18231106       8.41191292    
       44640   8.14404392       6.15686321       8.40006924    
       44700   8.11764431       6.15686321       8.39127254    
       44760   8.14346695       6.14043808       8.38520718    
       44820   8.17432594       6.14043808       8.37705040    
       44880   8.21545696       6.13033628       8.36690998    
       44940   8.19466686       6.13033628       8.35259819    
       45000   8.24073315       6.13085318       8.33867073    
       45060   8.27643490       6.13085318       8.32890892    
       45120   8.36723900       6.12270212       8.31960297    
       45180   8.39602184       6.12270212       8.30698872    
       45240   8.45913315       6.11547613       8.29150581    
       45300   8.52304363       6.11547613       8.27188587    
       45360   8.56760025       6.11024570       8.24886894    
       45420   8.59809113       6.11024570       8.23091030    
       45480   8.61341858       6.09495020       8.21507645    
       45540   8.61341858       6.09495020       8.19731998    
       45600   8.65340519       6.06695509       8.17957115    
       45660   8.70880508       6.06695509       8.16083241    
       45720   8.76097488       6.04809856       8.14053345    
       45780   8.76097488       6.04809856       8.12168884    
       45840   8.80487156       6.03028393       8.10708046    
       45900   8.84213161       6.03028393       8.09974480    
       45960   8.85844707       6.00649071       8.10087204    
       46020   8.82415390       6.00649071       8.10596943    
       46080   8.79453850       5.99943209       8.11292553    
       46140   8.81413174       5.99943209       8.12104797    
       46200   8.74721050       6.02552366       8.12873459    
       46260   8.70323658       6.02552366       8.13643742    
       46320   8.68264103       6.05871439       8.14328098    
       46380   8.67302608       6.05871439       8.14938068    
       46440   8.65169239       6.08996820       8.15792656    
       46500   8.59700012       6.08996820       8.16909885    
       46560   8.54346180       6.11738348       8.18114090    
       46620   8.45958996       6.11738348       8.19173622    
       46680   8.45958996       6.15426922       8.19767189    
       46740   8.36958981       6.15426922       8.19989014    
       46800   8.29446125       6.19432926       8.20055103    
       46860   8.29355240       6.19432926       8.20053482    
       46920   8.27120495       6.21595097       8.68024063    
       46980   8.24869251       6.21595097       8.68505192    
       47040   8.24276924       6.23156881       8.69086170    
       47100   8.20178986       6.23156881       8.69865894    
       47160   8.17746162       6.25402308       8.71047878    
       47220   8.11228180       6.25402308       8.72616386    
       47280   8.09035873       6.28201294       8.73727798    
       47340   8.08092117       6.28201294       8.74495125    
       47400   8.00638485       6.32748461       8.75013447    
       47460   7.99225664       6.32748461       8.75448036    
       47520   7.90951300       6.35638475       8.75836754    
       47580   7.89986849       6.35638475       8.76601696    
       47640   7.84641027       6.37725067       8.77445126    
       47700   7.81123066       6.37725067       8.78242588    
       47760   7.77441025       6.39856434       8.79065323    
       47820   7.76184607       6.39856434       8.79993248    
       47880   7.76184607       6.42530251       8.81241131    
       47940   7.72412825       6.42530251       8.82645702    
       48000   7.66651297       6.45358992       8.84047127    
       48060   7.60784626       6.45358992       8.85095978    
       48120   7.60784626       6.49447203       8.85844326    
       48180   7.53823090       6.49447203       8.86179352    
