 20190219
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.95834780       7.05557632       3.86507320    
       32340   6.00258684       7.05557632       3.83032799    
       32400   6.00258684       6.96380758       3.79971051    
       32460   6.05008698       6.96380758       3.76897883    
       32520   6.08656502       6.87013435       3.74206352    
       32580   6.14923906       6.87013435       3.71679950    
       32640   6.14923906       6.79149342       3.69185781    
       32700   6.19989109       6.79149342       3.67075133    
       32760   6.18902159       6.72418022       3.65096450    
       32820   6.20300007       6.72418022       3.63156772    
       32880   6.18065214       6.65556526       3.61086416    
       32940   6.16752195       6.65556526       3.58842492    
       33000   6.17426109       6.59037638       3.56632948    
       33060   6.18682957       6.59037638       3.54453659    
       33120   6.17554331       6.51895094       3.52477980    
       33180   6.19715214       6.51895094       3.51146722    
       33240   6.23560858       6.44676256       3.50090146    
       33300   6.26844692       6.44676256       3.49384069    
       33360   6.26326084       6.38135099       3.49192834    
       33420   6.33517408       6.38135099       3.49419785    
       33480   6.36435556       6.32629490       3.50243783    
       33540   6.41300011       6.32629490       3.51777744    
       33600   6.47695637       6.29084587       3.54168510    
       33660   6.49543476       6.29084587       3.56685948    
       33720   6.49708891       6.27821875       3.59618783    
       33780   6.57263041       6.27821875       3.63660979    
       33840   6.66265202       6.29886770       3.68199873    
       33900   6.68556499       6.29886770       3.73093772    
       33960   6.65873337       6.33596134       3.78344035    
       34020   6.69291115       6.33596134       3.83100390    
       34080   6.72708702       6.39291859       3.87510467    
       34140   6.68108702       6.39291859       3.91946101    
       34200   6.64868879       6.46405554       3.96266460    
       34260   6.66884422       6.46405554       4.00375652    
       34320   6.72123909       6.52216482       4.03804111    
       34380   6.73532629       6.52216482       4.06444120    
       34440   6.76143456       6.57650995       4.07898951    
       34500   6.80502224       6.57650995       4.08854437    
       34560   6.81747818       6.60525322       4.10008430    
       34620   6.84073925       6.60525322       4.11250877    
       34680   6.89532614       6.58812523       4.12678766    
       34740   6.89288902       6.58812523       4.13963270    
       34800   6.97028255       6.57966328       4.15141249    
       34860   7.05360889       6.57966328       4.16240501    
       34920   7.13930416       6.57963419       4.16861010    
       34980   7.20531130       6.57963419       4.17366695    
       35040   7.20741320       6.57655239       4.18038416    
       35100   7.30182600       6.57655239       4.18990517    
       35160   7.38865232       6.55553150       4.20564842    
       35220   7.47046661       6.55553150       4.22310257    
       35280   7.47817373       6.54198742       4.24002886    
       35340   7.55221748       6.54198742       4.25175095    
       35400   7.61058712       6.55414343       4.25699711    
       35460   7.69997787       6.55414343       4.25673676    
       35520   7.68069553       6.56527615       4.25603294    
       35580   7.82221746       6.56527615       4.25681114    
       35640   7.90536976       6.55196524       4.26449156    
       35700   7.94264460       6.55196524       4.28066444    
       35760   7.93178272       6.53790331       4.29174948    
       35820   7.99613047       6.53790331       4.29960251    
       35880   8.06158733       6.55216217       7.05335283    
       35940   8.10888863       6.55216217       7.05675936    
       36000   8.09484482       6.54743624       7.06099463    
       36060   8.00356483       6.54743624       7.06491041    
       36120   7.92778254       6.55827475       7.06641150    
       36180   7.88658714       6.55827475       7.06203842    
       36240   7.88608885       6.57418108       7.05068970    
       36300   7.84552193       6.57418108       7.03323269    
       36360   7.79754353       6.58068943       7.01360178    
       36420   7.78408718       6.58068943       6.99443913    
       36480   7.80493355       6.55960608       6.97247791    
       36540   7.77097845       6.55960608       6.94974232    
       36600   7.73578262       6.53196096       6.92979479    
       36660   7.69491291       6.53196096       6.91060162    
       36720   7.71557760       6.49438572       6.89137554    
       36780   7.67604351       6.49438572       6.87011862    
       36840   7.65743494       6.46751404       6.84503937    
       36900   7.63265228       6.46751404       6.81984854    
       36960   7.62939978       6.44109488       6.79442549    
       37020   7.62832594       6.44109488       6.76725578    
       37080   7.58569574       6.40069723       6.74019098    
       37140   7.55519152       6.40069723       6.71135283    
       37200   7.53243494       6.35988140       6.68045473    
       37260   7.47460890       6.35988140       6.64596081    
       37320   7.47432613       6.31948662       6.60663605    
       37380   7.44114876       6.31948662       6.55948973    
       37440   7.38613033       6.27117252       6.50571728    
       37500   7.25371742       6.27117252       6.45159388    
       37560   7.17665195       6.20429850       6.39569187    
       37620   7.16512775       6.20429850       6.33805752    
       37680   7.11523914       6.11163139       6.27882862    
       37740   7.08806515       6.11163139       6.21651745    
       37800   7.12332630       6.01167011       6.15364838    
       37860   7.14253187       6.01167011       6.09161282    
       37920   7.11639118       5.90510607       6.02985573    
       37980   7.07584763       5.90510607       5.97306252    
       38040   7.05773926       5.79625463       5.92086840    
       38100   7.02482605       5.79625463       5.87730503    
       38160   7.02482605       5.68819952       5.84086370    
       38220   7.00286961       5.68819952       5.80445719    
       38280   6.98573923       5.59753752       5.77113008    
       38340   6.93015575       5.59753752       5.73988676    
       38400   6.96586943       5.53404760       5.71381855    
