 20181014
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.86207294       4.96285486       7.23596334    
       28740   6.81809759       4.96285486       7.25950766    
       28800   6.78009748       4.98836756       7.28286219    
       28860   6.76070023       4.98836756       7.30651712    
       28920   6.72153664       5.01766968       7.33082724    
       28980   6.64400005       5.01766968       7.35516453    
       29040   6.65748787       5.05026579       7.37912464    
       29100   6.71339035       5.05026579       7.40224648    
       29160   6.71339035       5.08619404       7.42522001    
       29220   6.78451204       5.08619404       7.44717026    
       29280   6.81163406       5.12206554       7.46891069    
       29340   6.82243919       5.12206554       7.49064112    
       29400   6.82243919       5.15760899       7.51146889    
       29460   6.81302452       5.15760899       7.53088427    
       29520   6.78609753       5.19327068       7.54996395    
       29580   6.74814653       5.19327068       7.56782055    
       29640   6.74814653       5.22799110       7.58463192    
       29700   6.78078032       5.22799110       7.60089254    
       29760   6.78765869       5.26116514       7.61610413    
       29820   6.77187824       5.26116514       7.63029671    
       29880   6.77187824       5.29264450       7.64363670    
       29940   6.70699978       5.29264450       7.65686703    
       30000   6.60273170       5.32200336       7.66893625    
       30060   6.49236584       5.32200336       7.68075705    
       30120   6.49236584       5.34957409       7.69264460    
       30180   6.46063423       5.34957409       7.70438147    
       30240   6.47760963       5.37547445       7.71647596    
       30300   6.51573181       5.37547445       7.72967291    
       30360   6.51573181       5.40299368       7.74357796    
       30420   6.58699989       5.40299368       7.75786495    
       30480   6.61331701       5.43388033       7.77201605    
       30540   6.59304857       5.43388033       7.78557014    
       30600   6.59304857       5.46927357       7.79841137    
       30660   6.65131712       5.46927357       7.80975294    
       30720   6.67129278       5.50543880       7.82003736    
       30780   6.63819504       5.50543880       7.82928228    
       30840   6.63819504       5.53969526       7.83691978    
       30900   6.64242840       5.53969526       7.84309816    
       30960   6.60530233       5.57049942       7.84781504    
       31020   6.56588650       5.57049942       7.85129356    
       31080   6.50562239       5.59648180       7.85412884    
       31140   6.50562239       5.59648180       7.85642099    
       31200   6.42641306       5.61668062       7.85820389    
       31260   6.32076073       5.61668062       7.85976553    
       31320   6.32076073       5.63518810       7.86131144    
       31380   6.28119564       5.63518810       7.86254740    
       31440   6.28169584       5.65323544       7.86362696    
       31500   6.30071735       5.65323544       7.86447096    
       31560   6.37413311       5.67126656       7.86437559    
       31620   6.39760876       5.67126656       7.86354637    
       31680   6.43860865       5.68992043       7.86261654    
       31740   6.34284782       5.68992043       7.86152411    
       31800   6.34284782       5.70590401       7.85962105    
       31860   6.27834797       5.70590401       7.85709715    
       31920   6.23660851       5.72214651       7.85452366    
       31980   6.19117403       5.72214651       7.85198545    
       32040   6.19117403       5.73642206       7.84927750    
       32100   6.17634773       5.73642206       7.84578085    
       32160   6.13484764       5.75107718       7.84107494    
       32220   6.14843464       5.75107718       7.83519983    
       32280   6.14843464       5.76601505       6.35601282    
       32340   6.15067387       5.76601505       6.34487152    
       32400   6.13506651       5.77693462       6.33255911    
       32460   6.17822218       5.77693462       6.31830406    
       32520   6.19426107       5.78378153       6.30170393    
       32580   6.21741295       5.78378153       6.28496122    
       32640   6.25460005       5.78756809       6.26772356    
       32700   6.27362204       5.78756809       6.25167227    
       32760   6.29915571       5.78815269       6.23623753    
       32820   6.34732628       5.78815269       6.22128677    
       32880   6.32313347       5.78551865       6.20501995    
       32940   6.31906652       5.78551865       6.18863630    
       33000   6.35193348       5.78188753       6.17209196    
       33060   6.38563061       5.78188753       6.15609360    
       33120   6.39075565       5.77702999       6.14104700    
       33180   6.45108891       5.77702999       6.12627363    
       33240   6.52304459       5.77107954       6.11099815    
       33300   6.54521751       5.77107954       6.09441805    
       33360   6.55282211       5.76653004       6.07754564    
       33420   6.59453344       5.76653004       6.06011724    
       33480   6.61162233       5.76140118       6.04267979    
       33540   6.65945673       5.76140118       6.02455854    
       33600   6.76176071       5.75254059       6.00597715    
       33660   6.81833315       5.75254059       5.98581743    
       33720   6.95353317       5.73909044       5.96570396    
       33780   7.01189137       5.73909044       5.94531107    
       33840   7.06658697       5.72209692       5.92489147    
       33900   7.02142239       5.72209692       5.90395355    
       33960   7.03726673       5.70550060       5.88246155    
       34020   7.07171726       5.70550060       5.85983896    
       34080   7.02400017       5.68676138       5.83558226    
       34140   7.04677773       5.68676138       5.81088161    
       34200   7.10582209       5.66361141       5.78583956    
       34260   7.14449978       5.66361141       5.76104498    
       34320   7.09831095       5.63544607       5.73646593    
       34380   7.13642216       5.63544607       5.71190739    
       34440   7.24208879       5.60584831       5.68634748    
       34500   7.30765200       5.60584831       5.66076803    
       34560   7.37634802       5.57641745       5.63575745    
       34620   7.42813349       5.57641745       5.61198759    
       34680   7.56144428       5.54441595       5.58939028    
       34740   7.64570475       5.54441595       5.56768084    
       34800   7.71659994       5.51421309       5.54568386    
       34860   7.91893339       5.51421309       5.52303267    
       34920   8.07877731       5.48708344       5.50081396    
       34980   8.07877731       5.48708344       5.47934151    
       35040   8.20088863       5.45888186       5.45862865    
       35100   8.36388874       5.45888186       5.43850517    
       35160   8.55264473       5.43277645       5.41800356    
       35220   8.55264473       5.43277645       5.39742279    
       35280   8.64113331       5.40842581       5.37689400    
       35340   8.76026630       5.40842581       5.35584164    
       35400   8.89913368       5.38152599       5.33493662    
       35460   8.89913368       5.38152599       5.31443596    
       35520   8.99324417       5.35476828       5.29473257    
       35580   9.06181812       5.35476828       5.27499676    
       35640   9.18113613       5.32722187       5.25501919    
       35700   9.24868870       5.32722187       5.23477221    
       35760   9.33397770       5.30161333       5.21426344    
       35820   9.40761375       5.30161333       5.19378996    
       35880   9.44347763       5.27485847       5.33695650    
       35940   9.45382214       5.27485847       5.32152557    
       36000   9.53828907       5.24602270       5.30433846    
       36060   9.53828907       5.24602270       5.28748131    
       36120   9.54631138       5.21787691       5.27118826    
       36180   9.52208900       5.21787691       5.25307655    
       36240   9.56737804       5.19092274       5.23531199    
       36300   9.56737804       5.19092274       5.21997929    
       36360   9.57433319       5.16624117       5.20484209    
       36420   9.59564400       5.16624117       5.19156885    
       36480   9.62368870       5.14323664       5.18271399    
       36540   9.62368870       5.14323664       5.17614174    
       36600   9.65375519       5.12269545       5.16871023    
       36660   9.70435524       5.12269545       5.16255951    
       36720   9.75024414       5.10496235       5.15593529    
       36780   9.75024414       5.10496235       5.14671469    
       36840   9.81662178       5.09030437       5.13667583    
       36900   9.85175514       5.09030437       5.12691736    
       36960   9.90093327       5.07767677       5.11613035    
       37020   9.90093327       5.07767677       5.10580540    
       37080   9.99082184       5.06260109       5.09875441    
       37140   10.0419111       5.06260109       5.09280252    
       37200   10.0698633       5.04872751       5.08727598    
       37260   10.1185226       5.04872751       5.08339500    
       37320   10.1080885       5.03854990       5.08112049    
       37380   10.1046591       5.03854990       5.07830334    
       37440   10.1228867       5.03440571       5.07621574    
       37500   10.1095457       5.03440571       5.07570314    
       37560   10.0525112       5.03632450       5.07553053    
       37620   10.0633860       5.03632450       5.07662249    
       37680   10.0174999       5.03749228       5.08079052    
       37740   9.94544411       5.03749228       5.08624172    
       37800   9.94274998       5.04075384       5.09147596    
       37860   9.86270428       5.04075384       5.09747028    
       37920   9.83215904       5.05011272       5.10231495    
       37980   9.82653332       5.05011272       5.10529184    
       38040   9.80913353       5.06311274       5.10761404    
       38100   9.80347729       5.06311274       5.11021996    
       38160   9.74409103       5.07522726       5.11287403    
       38220   9.75565910       5.07522726       5.11579323    
       38280   9.77177811       5.08330393       5.11985970    
       38340   9.74681854       5.08330393       5.12358379    
       38400   9.72491074       5.09346294       5.12681389    
       38460   9.66155529       5.09346294       5.13135386    
       38520   9.60915947       5.10345888       5.13674402    
       38580   9.55213642       5.10345888       5.14146757    
       38640   9.55015564       5.11367369       5.14616871    
       38700   9.50351143       5.11367369       5.15112209    
       38760   9.45115948       5.12783384       5.15473032    
       38820   9.33970451       5.12783384       5.15836525    
       38880   9.31891155       5.13907290       5.16233683    
       38940   9.21959972       5.13907290       5.16536665    
       39000   9.16265869       5.14592028       5.16799641    
       39060   9.04979515       5.14592028       5.17075634    
       39120   9.00402260       5.15235949       5.17344093    
       39180   8.96097755       5.15235949       5.17551661    
       39240   8.92073345       5.16013479       5.17724466    
       39300   8.82371140       5.16013479       5.17888880    
       39360   8.71171093       5.16911697       5.17905092    
       39420   8.66718197       5.16911697       5.17848253    
       39480   8.62100029       5.17436695       10.9126587    
       39540   8.57433319       5.17436695       10.8919697    
       39600   8.50362206       5.17423487       10.8731880    
       39660   8.46245480       5.17423487       10.8558989    
       39720   8.42300034       5.17743254       10.8391380    
       39780   8.41253376       5.17743254       10.8219032    
       39840   8.44713306       5.18667507       10.8047953    
       39900   8.45143223       5.18667507       10.7864561    
       39960   8.42339993       5.20098495       10.7678308    
       40020   8.38328934       5.20098495       10.7483940    
       40080   8.32231140       5.21543932       10.7224979    
       40140   8.28925037       5.21543932       10.6905575    
       40200   8.25113297       5.22566366       10.6625671    
       40260   8.21797752       5.22566366       10.6378727    
       40320   8.12802219       5.21933651       10.6107655    
       40380   8.08622742       5.21933651       10.5851822    
       40440   8.05846691       5.22748137       10.5590038    
       40500   8.00391102       5.22748137       10.5306206    
       40560   7.96726656       5.23225737       10.5027018    
       40620   7.92661381       5.23225737       10.4772005    
       40680   7.91175556       5.23527956       10.4506245    
       40740   7.82888889       5.23527956       10.4208279    
       40800   7.81424427       5.24035692       10.3908968    
       40860   7.81424427       5.24035692       10.3604908    
       40920   7.71099997       5.24313402       10.3295507    
       40980   7.60926676       5.24313402       10.2977562    
       41040   7.65408707       5.24361038       10.2646847    
       41100   7.59217787       5.24361038       10.2300787    
       41160   7.57186651       5.24085999       10.1956959    
       41220   7.58428907       5.24085999       10.1610460    
       41280   7.57134771       5.23400736       10.1242046    
       41340   7.59286690       5.23400736       10.0853081    
       41400   7.58811092       5.22642756       10.0442991    
       41460   7.56076097       5.22642756       10.0011463    
       41520   7.59415197       5.21564150       9.95616150    
       41580   7.59533310       5.21564150       9.91246605    
       41640   7.55611134       5.19639444       9.86903954    
       41700   7.54072714       5.19639444       9.82523251    
       41760   7.54072714       5.17217541       9.78341007    
       41820   7.53830242       5.17217541       9.74334335    
       41880   7.46814299       5.14938402       9.70325947    
       41940   7.33304739       5.14938402       9.66306877    
       42000   7.33304739       5.13384676       9.62331390    
       42060   7.23659515       5.13384676       9.58276653    
       42120   7.21135712       5.11952925       9.54145336    
       42180   7.25090694       5.11952925       9.49981785    
       42240   7.22747612       5.10362434       9.45817375    
       42300   7.19019032       5.10362434       9.41624832    
       42360   7.14826202       5.08450794       9.37493992    
       42420   7.11609316       5.08450794       9.33481884    
       42480   7.10099983       5.06404448       9.29478931    
       42540   7.05026197       5.06404448       9.25565147    
       42600   7.02807140       5.04500055       9.21668053    
       42660   7.02265120       5.04500055       9.17649937    
       42720   7.02078581       5.02742767       9.13607788    
       42780   7.04616690       5.02742767       9.09633636    
       42840   7.06686068       5.00842714       9.05684090    
       42900   7.08958149       5.00842714       9.01815796    
       42960   7.08371449       4.98853970       8.98153019    
       43020   7.11747599       4.98853970       8.94734097    
       43080   7.11527920       4.96922445       5.79692507    
       43140   7.11730242       4.96922445       5.78017759    
       43200   7.12407160       4.95564651       5.76440096    
       43260   7.10940456       4.95564651       5.74968672    
       43320   7.08681393       4.94808149       5.73512030    
       43380   7.05111647       4.94808149       5.71793699    
       43440   7.03788090       4.93858624       5.70192289    
       43500   6.99035692       4.93858624       5.68891430    
       43560   6.96823263       4.92445707       5.67597532    
       43620   6.89541864       4.92445707       5.66293526    
       43680   6.90454769       4.90640497       5.65105867    
       43740   6.86228561       4.90640497       5.64306593    
       43800   6.81730223       4.88568783       5.63786936    
       43860   6.76386070       4.88568783       5.62969017    
       43920   6.74592876       4.86554432       5.61780024    
       43980   6.69580936       4.86554432       5.60503817    
       44040   6.69580936       4.85859728       5.59065151    
       44100   6.69236565       4.85859728       5.57730579    
       44160   6.65526819       4.83208466       5.56501245    
       44220   6.62280464       4.83208466       5.55302525    
       44280   6.61223793       4.80524683       5.54042339    
       44340   6.59648800       4.80524683       5.52713490    
       44400   6.56060982       4.77826548       5.51490736    
       44460   6.51685381       4.77826548       5.50473261    
       44520   6.51180935       4.74956417       5.49550343    
       44580   6.51475620       4.74956417       5.48468828    
       44640   6.51339006       4.72198057       5.47332668    
       44700   6.39202452       4.72198057       5.46223927    
       44760   6.34516668       4.69318199       5.45068455    
       44820   6.29095125       4.69318199       5.43833447    
       44880   6.19134140       4.66177320       5.42694092    
       44940   6.13600016       4.66177320       5.41567135    
       45000   6.10742855       4.62750292       5.40428257    
       45060   6.09636593       4.62750292       5.39518166    
       45120   6.07312202       4.59490490       5.38760185    
       45180   6.03326845       4.59490490       5.38001347    
       45240   6.03326845       4.56540632       5.37241793    
       45300   5.96826839       4.56540632       5.36521196    
       45360   5.95221424       4.53884363       5.35875082    
       45420   5.95137215       4.53884363       5.35226488    
       45480   5.95137215       4.51485252       5.34681177    
       45540   5.95581818       4.51485252       5.34211588    
       45600   5.95997715       4.49343157       5.33683538    
       45660   5.93328905       4.49343157       5.33224773    
       45720   5.96109104       4.47402382       5.32802820    
       45780   5.93179560       4.47402382       5.32365465    
       45840   5.85838652       4.45323515       5.32016277    
       45900   5.81922245       4.45323515       5.31656599    
       45960   5.77199984       4.43194485       5.31260109    
       46020   5.69597721       4.43194485       5.30892992    
       46080   5.68647718       4.41371727       5.30528688    
       46140   5.70617771       4.41371727       5.30128622    
       46200   5.69329548       4.39689875       5.29665422    
       46260   5.72115898       4.39689875       5.29313850    
       46320   5.73225021       4.37798786       5.29092503    
       46380   5.74642229       4.37798786       5.28887892    
       46440   5.69393158       4.36020088       5.28749561    
       46500   5.64902258       4.36020088       5.28640985    
       46560   5.60774994       4.34727144       5.28457069    
       46620   5.64991093       4.34727144       5.28185797    
       46680   5.58288622       4.33763647       6.62683392    
       46740   5.58020449       4.33763647       6.61647558    
       46800   5.57706833       4.32707930       6.60796547    
       46860   5.57706833       4.32707930       6.59798670    
       46920   5.58422709       4.31669521       6.58404732    
       46980   5.57813644       4.31669521       6.56982946    
       47040   5.58804655       4.30761290       6.55980539    
       47100   5.57245445       4.30761290       6.54930830    
       47160   5.56581831       4.30082226       6.53677797    
       47220   5.55384111       4.30082226       6.52602863    
       47280   5.58860445       4.29300356       6.51497269    
       47340   5.61204529       4.29300356       6.50217533    
       47400   5.66118193       4.28574848       6.48841810    
       47460   5.70088625       4.28574848       6.47445774    
