 20181218
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.74437785       5.08031225       5.24692917    
       32340   3.70980000       5.08031225       5.26339483    
       32400   3.69111109       5.10476160       5.28006172    
       32460   3.69941306       5.10476160       5.29594374    
       32520   3.67182231       5.13450909       5.31065798    
       32580   3.63586664       5.13450909       5.32381821    
       32640   3.61528897       5.16585588       5.33502865    
       32700   3.61556530       5.16585588       5.34495544    
       32760   3.59675550       5.19311285       5.35304928    
       32820   3.57017779       5.19311285       5.35943317    
       32880   3.56931114       5.21392059       5.36426401    
       32940   3.57095551       5.21392059       5.37007856    
       33000   3.57095551       5.22814941       5.37742472    
       33060   3.56373334       5.22814941       5.38725519    
       33120   3.56011105       5.23622608       5.39972401    
       33180   3.57119989       5.23622608       5.41493177    
       33240   3.57119989       5.24973869       5.43323183    
       33300   3.57515550       5.24973869       5.45357513    
       33360   3.57757783       5.27338696       5.47583914    
       33420   3.58495545       5.27338696       5.49920321    
       33480   3.58495545       5.30986261       5.52242804    
       33540   3.58864450       5.30986261       5.54609251    
       33600   3.59211111       5.35416126       5.56983995    
       33660   3.58911109       5.35416126       5.59322071    
       33720   3.58911109       5.39911890       5.61608744    
       33780   3.59208894       5.39911890       5.63784218    
       33840   3.59362221       5.44462729       5.65789366    
       33900   3.60208702       5.44462729       5.67556143    
       33960   3.59924436       5.48845434       5.69093943    
       34020   3.61651111       5.48845434       5.70396996    
       34080   3.62546659       5.52518415       5.71428013    
       34140   3.64282227       5.52518415       5.72189236    
       34200   3.64282227       5.55260038       5.72579765    
       34260   3.67246675       5.55260038       5.72599745    
       34320   3.68346667       5.56906271       5.72497177    
       34380   3.68034101       5.56906271       5.72407103    
       34440   3.68034101       5.57100916       5.72463322    
       34500   3.68255806       5.57100916       5.72610140    
       34560   3.68592858       5.56832647       5.72733593    
       34620   3.68592858       5.56832647       5.72934198    
       34680   3.69936585       5.57183790       5.73282337    
       34740   3.70007491       5.57183790       5.73899794    
       34800   3.71879482       5.57456589       5.74781132    
       34860   3.71879482       5.57456589       5.75832129    
       34920   3.73692298       5.58330345       5.77005339    
       34980   3.77105260       5.58330345       5.78114700    
       35040   3.77657890       5.60231066       5.79238749    
       35100   3.75305128       5.60231066       5.80323315    
       35160   3.75507689       5.62631130       5.81345510    
       35220   3.75507689       5.62631130       5.82233572    
       35280   3.74628210       5.65068865       5.82918692    
       35340   3.73271799       5.65068865       5.83280802    
       35400   3.71246147       5.67257166       5.83294487    
       35460   3.71246147       5.67257166       5.83125687    
       35520   3.69289732       5.68624830       5.82836485    
       35580   3.68248725       5.68624830       5.82467222    
       35640   3.67535901       5.68617916       5.81990337    
       35700   3.65842104       5.68617916       5.81268072    
       35760   3.65799999       5.68137741       5.80209923    
       35820   3.64887190       5.68137741       5.78712130    
       35880   3.65058970       5.67246342       3.63717079    
       35940   3.65058970       5.67246342       3.61786389    
       36000   3.63679481       5.65049934       3.59633207    
       36060   3.59841037       5.65049934       3.57417893    
       36120   3.57748723       5.61586189       3.55111814    
       36180   3.57748723       5.61586189       3.52773023    
       36240   3.56725645       5.57264996       3.50486660    
       36300   3.56053853       5.57264996       3.48272753    
       36360   3.56082058       5.52443552       3.46185827    
       36420   3.56082058       5.52443552       3.44292593    
       36480   3.58933330       5.47783947       3.42521358    
       36540   3.57661533       5.47783947       3.40851259    
       36600   3.56269240       5.43569994       3.39222717    
       36660   3.54942489       5.43569994       3.37581420    
       36720   3.54456401       5.39822292       3.35970020    
       36780   3.54443598       5.39822292       3.34369540    
