 20181120
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   10.5885792       5.27156591       13.0384655    
       32340   10.5159483       5.27156591       13.0474997    
       32400   10.5159483       5.27827454       13.0574436    
       32460   10.5423002       5.27827454       13.0669947    
       32520   10.5747805       5.28785992       13.0769863    
       32580   10.5747805       5.28785992       13.0862875    
       32640   10.5179272       5.30248928       13.0946865    
       32700   10.5440979       5.30248928       13.1032553    
       32760   10.5202684       5.31726885       13.1118040    
       32820   10.5202684       5.31726885       13.1195784    
       32880   10.3717318       5.32839918       13.1276217    
       32940   10.2386827       5.32839918       13.1348476    
       33000   10.2121754       5.33956814       13.1409178    
       33060   10.1960487       5.33956814       13.1455145    
       33120   10.0543900       5.35387611       13.1480522    
       33180   9.90082932       5.35387611       13.1492529    
       33240   9.78400040       5.36569691       13.1487970    
       33300   9.71304893       5.36569691       13.1472254    
       33360   9.72514629       5.37113619       13.1439285    
       33420   9.68263435       5.37113619       13.1395683    
       33480   9.67794991       5.37192631       13.1339560    
       33540   9.67314625       5.37192631       13.1272316    
       33600   9.70773125       5.36700296       13.1198797    
       33660   9.69824409       5.36700296       13.1118355    
       33720   9.72280025       5.35812712       13.1028261    
       33780   9.63792515       5.35812712       13.0933218    
       33840   9.62748814       5.34853601       13.0839872    
       33900   9.57721996       5.34853601       13.0749617    
       33960   9.53415012       5.33652115       13.0658998    
       34020   9.54269981       5.33652115       13.0565624    
       34080   9.54269981       5.32611418       13.0466728    
       34140   9.48155022       5.32611418       13.0359001    
       34200   9.39537525       5.31618738       13.0263233    
       34260   9.31389999       5.31618738       13.0181856    
       34320   9.31389999       5.30425215       13.0124712    
       34380   9.41351223       5.30425215       13.0093679    
       34440   9.46423817       5.29738855       13.0073442    
       34500   9.46423817       5.29738855       13.0069323    
       34560   9.47262764       5.30076885       13.0074673    
       34620   9.40874958       5.30076885       13.0077858    
       34680   9.36897755       5.30965328       13.0078697    
       34740   9.30300045       5.30965328       13.0076017    
       34800   9.26424408       5.32327652       13.0071974    
       34860   9.26751137       5.32327652       13.0071316    
       34920   9.23655510       5.33678913       13.0081558    
       34980   9.30018139       5.33678913       13.0100384    
       35040   9.31629562       5.35039568       13.0128574    
       35100   9.30164433       5.35039568       13.0165796    
       35160   9.28255558       5.36887693       13.0211544    
       35220   9.25565910       5.36887693       13.0266714    
       35280   9.26170444       5.39179039       13.0327578    
       35340   9.26224422       5.39179039       13.0394583    
       35400   9.26584435       5.41889429       13.0459223    
       35460   9.32702255       5.41889429       13.0526056    
       35520   9.44127274       5.44911766       13.0590219    
       35580   9.48095512       5.44911766       13.0653458    
       35640   9.49788857       5.47892714       13.0728321    
       35700   9.56947708       5.47892714       13.0806684    
       35760   9.58090878       5.50814962       13.0898838    
       35820   9.54982185       5.50814962       13.0995016    
       35880   9.52288914       5.54222298       8.82324791    
       35940   9.56865883       5.54222298       8.81641674    
       36000   9.59161377       5.58214855       8.81024170    
       36060   9.60893345       5.58214855       8.80466366    
       36120   9.56436348       5.61789656       8.79915428    
       36180   9.55304527       5.61789656       8.79305458    
       36240   9.55304527       5.65304422       8.78680897    
       36300   9.53225040       5.65304422       8.78135586    
       36360   9.43431854       5.68866253       8.77540207    
       36420   9.41620445       5.68866253       8.76955318    
       36480   9.41620445       5.72158384       8.76597214    
       36540   9.55436325       5.72158384       8.76301861    
       36600   9.67872715       5.75312376       8.76096821    
       36660   9.68097782       5.75312376       8.76020527    
       36720   9.72095585       5.79037094       8.75995731    
       36780   9.73836327       5.79037094       8.76049995    
       36840   9.82647705       5.83125687       8.76051807    
       36900   9.84637737       5.83125687       8.76049042    
       36960   9.95128918       5.87226582       8.76000309    
