 20181001
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.02986670       3.28867149       5.00191545    
       28740   4.01081800       3.28867149       5.00243616    
       28800   4.02190924       3.29498291       5.00218010    
       28860   4.01537800       3.29498291       5.00259352    
       28920   4.04182625       3.30045009       5.00403214    
       28980   4.01651096       3.30045009       5.00582027    
       29040   4.04677773       3.30327415       5.00759268    
       29100   4.07260847       3.30327415       5.00904131    
       29160   4.09834766       3.30958295       5.01034164    
       29220   4.10608912       3.30958295       5.01233053    
       29280   4.12404442       3.31632781       5.01510715    
       29340   4.11823893       3.31632781       5.01823854    
       29400   4.09593344       3.32347488       5.02106571    
       29460   4.07977772       3.32347488       5.02340126    
       29520   4.08620024       3.33363533       5.02489614    
       29580   4.06773329       3.33363533       5.02512693    
       29640   4.06773329       3.34216905       5.02436733    
       29700   4.06519985       3.34216905       5.02206230    
       29760   4.05111122       3.34755254       5.01982737    
       29820   4.05111122       3.34755254       5.01852894    
       29880   4.02671099       3.34953690       5.01798677    
       29940   4.02950001       3.34953690       5.01769304    
       30000   4.04622746       3.35246706       5.01633072    
       30060   4.05626678       3.35246706       5.01454926    
       30120   4.08408880       3.35895205       5.01235247    
       30180   4.08386374       3.35895205       5.00945902    
       30240   4.13381815       3.36120367       5.00680590    
       30300   4.13381815       3.36120367       5.00347710    
       30360   4.15869761       3.36229420       5.00022745    
       30420   4.16361904       3.36229420       4.99746037    
       30480   4.17434168       3.36472392       4.99450684    
       30540   4.17434168       3.36472392       4.99131632    
       30600   4.19434977       3.36781526       4.98726892    
       30660   4.19297457       3.36781526       4.98221779    
       30720   4.21297359       3.37024784       4.97578955    
       30780   4.21297359       3.37024784       4.96842575    
       30840   4.23013496       3.36939335       4.96030521    
       30900   4.22227764       3.36939335       4.95206928    
       30960   4.25352764       3.36337566       4.94346523    
       31020   4.27781057       3.36337566       4.93530703    
       31080   4.26677799       3.35465693       4.92834234    
       31140   4.29927778       3.35465693       4.92167187    
       31200   4.35654068       3.34437728       4.91475058    
       31260   4.35797310       3.34437728       4.90853548    
       31320   4.37394428       3.33856726       4.90274858    
       31380   4.40444422       3.33856726       4.89632750    
       31440   4.40118933       3.33166742       4.89033842    
       31500   4.42345953       3.33166742       4.88330078    
       31560   4.45466661       3.32642031       4.87536621    
       31620   4.44041681       3.32642031       4.86772823    
       31680   4.44148636       3.32287669       4.86018229    
       31740   4.46559477       3.32287669       4.85237741    
       31800   4.49555540       3.31556702       4.84410477    
       31860   4.52980566       3.31556702       4.83560991    
       31920   4.52816200       3.30834222       4.82619381    
       31980   4.57656765       3.30834222       4.81626034    
       32040   4.58661127       3.29914856       4.80570936    
       32100   4.58813906       3.29914856       4.79580545    
       32160   4.58645964       3.28638601       4.78803253    
       32220   4.57027006       3.28638601       4.78082180    
       32280   4.56591654       3.27110529       4.07689762    
       32340   4.59644461       3.27110529       4.07227802    
       32400   4.59954071       3.26406097       4.06700373    
       32460   4.61810827       3.26406097       4.06144953    
       32520   4.66099977       3.25623178       4.05649710    
       32580   4.64513874       3.25623178       4.05179644    
       32640   4.71148634       3.24600172       4.04693604    
       32700   4.73881102       3.24600172       4.04196119    
       32760   4.73675680       3.23763752       4.03641319    
       32820   4.75172234       3.23763752       4.03002453    
       32880   4.78578377       3.22806549       4.02269363    
       32940   4.81991911       3.22806549       4.01470757    
       33000   4.88240528       3.21648335       4.00601435    
       33060   4.88240528       3.21648335       3.99776149    
       33120   4.95543242       3.20282125       3.99047470    
       33180   5.00116205       3.20282125       3.98440289    
       33240   5.10302687       3.18724084       3.97989273    
       33300   5.10302687       3.18724084       3.97639871    
       33360   5.12945938       3.17457533       3.97383857    
       33420   5.13854074       3.17457533       3.97036338    
       33480   5.11521053       3.16697431       3.96382737    
       33540   5.14410830       3.16697431       3.95455837    
       33600   5.15205240       3.16282296       3.94384408    
       33660   5.14210510       3.16282296       3.93325257    
       33720   5.12349987       3.14779258       3.92418432    
       33780   5.12886477       3.14779258       3.91658902    
       33840   5.11176300       3.12756515       3.90939903    
       33900   5.10031557       3.12756515       3.90165615    
       33960   5.09517956       3.11270833       3.89471555    
       34020   5.09517956       3.11270833       3.88787150    
       34080   5.09219980       3.09948635       3.88039994    
       34140   5.08307314       3.09948635       3.87311864    
       34200   5.09116650       3.09018922       3.86535668    
       34260   5.09116650       3.09018922       3.85775518    
       34320   5.11202335       3.07905674       3.85044336    
       34380   5.14645433       3.07905674       3.84376240    
       34440   5.16477776       3.06602812       3.83844900    
       34500   5.16477776       3.06602812       3.83421445    
       34560   5.15808678       3.05385780       3.83164668    
