 20181020
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.69568181       3.41918945       3.82158422    
       28740   3.69872093       3.41918945       3.82825923    
       28800   3.70630240       3.45067716       3.83444142    
       28860   3.70688629       3.45067716       3.84077239    
       28920   3.71651173       3.46821666       3.84727716    
       28980   3.72402334       3.46821666       3.85379767    
       29040   3.72630954       3.48360682       3.86083508    
       29100   3.72797680       3.48360682       3.86840200    
       29160   3.73771429       3.49920511       3.87707949    
       29220   3.74538088       3.49920511       3.88794756    
       29280   3.73983335       3.51612353       3.90224314    
       29340   3.72788382       3.51612353       3.91786456    
       29400   3.73430943       3.53752351       3.93496084    
       29460   3.72600007       3.53752351       3.95207047    
       29520   3.71690488       3.57245088       3.96696186    
       29580   3.70757151       3.57245088       3.97856307    
       29640   3.69109535       3.61319280       3.98708296    
       29700   3.68082929       3.61319280       3.99599504    
       29760   3.68549991       3.64504814       4.00134420    
       29820   3.67761898       3.64504814       4.00031900    
       29880   3.66814637       3.66448879       3.99707246    
       29940   3.66823816       3.66448879       3.99243069    
       30000   3.65366673       3.66990566       3.98769903    
       30060   3.62673807       3.66990566       3.98562431    
       30120   3.62341452       3.66636133       3.98328257    
       30180   3.60638094       3.66636133       3.97923660    
       30240   3.58459520       3.66227722       3.97408867    
       30300   3.58375621       3.66227722       3.97063708    
       30360   3.58130956       3.65705323       3.97179770    
       30420   3.59197617       3.65705323       3.97653317    
       30480   3.59217072       3.64765716       3.98675466    
       30540   3.58354759       3.64765716       3.99824858    
       30600   3.58373809       3.65660310       4.00638580    
       30660   3.59136581       3.65660310       4.01564837    
       30720   3.58346343       3.68729234       4.02335978    
       30780   3.58871436       3.68729234       4.02476597    
       30840   3.59092689       3.70478654       4.02398872    
       30900   3.57726836       3.70478654       4.02337408    
       30960   3.55645227       3.71620560       4.02503252    
       31020   3.53099990       3.71620560       4.03144264    
       31080   3.52800012       3.71891713       4.03815937    
       31140   3.52372503       3.71891713       4.04506874    
       31200   3.52372503       3.73070097       4.05275583    
       31260   3.51648712       3.73070097       4.06442451    
       31320   3.50205255       3.74369454       4.08166504    
       31380   3.50205255       3.74369454       4.10098839    
       31440   3.49937844       3.75975633       4.12001228    
       31500   3.50263882       3.75975633       4.13659668    
       31560   3.49065709       3.79761744       4.15051365    
       31620   3.49065709       3.79761744       4.16031361    
       31680   3.47129416       3.83428431       4.16835690    
       31740   3.47000003       3.83428431       4.17481518    
       31800   3.47000003       3.86028123       4.17816019    
