 20190220
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.56177139       8.11035252       6.64890385    
       32340   6.57097244       8.11035252       6.67360258    
       32400   6.55760002       8.16627884       6.69553566    
       32460   6.52979994       8.16627884       6.71513557    
       32520   6.50219440       8.21350670       6.73592663    
       32580   6.50219440       8.21350670       6.76171446    
       32640   6.47070265       8.24959755       6.79430866    
       32700   6.45297384       8.24959755       6.83102560    
       32760   6.41492319       8.29111099       6.85747862    
       32820   6.41492319       8.29111099       6.87248516    
       32880   6.38202477       8.35856247       6.88602257    
       32940   6.35900021       8.35856247       6.89911270    
       33000   6.35900021       8.38698673       6.90820503    
       33060   6.33378553       8.38698673       6.91436815    
       33120   6.30065107       8.40804768       6.91973877    
       33180   6.26079559       8.40804768       6.92487764    
       33240   6.22739553       8.41362381       6.93793774    
       33300   6.21388388       8.41362381       6.95822668    
       33360   6.19259071       8.41618061       6.98124504    
       33420   6.17086029       8.41618061       7.00339890    
       33480   6.13323259       8.45054245       7.01871204    
       33540   6.08995438       8.45054245       7.02628946    
       33600   6.05767441       8.49581337       7.02937412    
       33660   6.02547598       8.49581337       7.03544712    
       33720   6.01351213       8.51292419       7.04415989    
       33780   6.01351213       8.51292419       7.04927063    
       33840   5.99132490       8.51232624       7.05807543    
       33900   6.00699997       8.51232624       7.06619549    
       33960   6.00699997       8.52157784       7.06739569    
       34020   6.01544714       8.52157784       7.07145452    
       34080   6.02602720       8.54579735       7.08129930    
       34140   6.02602720       8.54579735       7.09240055    
       34200   6.03608322       8.54227161       7.10420895    
       34260   6.01088572       8.54227161       7.11936998    
       34320   6.00799990       8.56130314       7.13511658    
       34380   6.00799990       8.56130314       7.15336561    
       34440   6.00193930       8.58316994       7.17124128    
       34500   5.96059370       8.58316994       7.18313360    
       34560   5.96059370       8.60704613       7.20000505    
       34620   5.93783855       8.60704613       7.22327852    
       34680   5.93660021       8.62971687       7.23851776    
       34740   5.92279291       8.62971687       7.24453688    
       34800   5.92279291       8.67167187       7.24453115    
       34860   5.93067837       8.67167187       7.24304247    
       34920   5.93962955       8.68265438       7.24177694    
       34980   5.93962955       8.68265438       7.23582458    
       35040   5.93115377       8.66937447       7.22045469    
       35100   5.92844009       8.66937447       7.18984938    
       35160   5.98176003       8.65720844       7.15640163    
       35220   6.00107670       8.65720844       7.12219858    
       35280   6.02896166       8.60774040       7.09366083    
       35340   6.03739977       8.60774040       7.07673168    
       35400   6.03355980       8.54729557       7.05762672    
       35460   6.00396156       8.54729557       7.03921080    
       35520   5.93176937       8.50905991       7.01299286    
       35580   5.90488005       8.50905991       6.96968651    
       35640   5.82895994       8.46218300       6.91711760    
       35700   5.80249977       8.46218300       6.86111164    
       35760   5.73353863       8.38474083       6.80104256    
       35820   5.67611980       8.38474083       6.73957205    
       35880   5.65088463       8.27076721       5.85675192    
       35940   5.57423067       8.27076721       5.81722116    
       36000   5.50299978       8.14089012       5.77577925    
       36060   5.50299978       8.14089012       5.73055124    
       36120   5.49892330       8.04618549       5.68433714    
       36180   5.44776917       8.04618549       5.63346004    
       36240   5.44781494       7.94253254       5.58732986    
       36300   5.45207691       7.94253254       5.54425621    
       36360   5.43946171       7.83457136       5.50134993    
       36420   5.51257706       7.83457136       5.47294855    
       36480   5.47133350       7.74436188       5.45479155    
       36540   5.48565388       7.74436188       5.43744755    
       36600   5.48442316       7.65524578       5.41474581    
       36660   5.51014805       7.65524578       5.38973379    
       36720   5.50662947       7.60473967       5.36676693    
       36780   5.52961540       7.60473967       5.34400940    
       36840   5.56688452       7.53306341       5.32684135    
       36900   5.58633327       7.53306341       5.30666065    
       36960   5.60529613       7.46858215       5.28115320    
       37020   5.61792326       7.46858215       5.25509167    
       37080   5.63040733       7.42647219       5.22250986    
       37140   5.64759254       7.42647219       5.18929529    
       37200   5.70215368       7.36303234       5.16638660    
       37260   5.75722218       7.36303234       5.15069914    
       37320   5.73442841       7.27384424       5.14011478    
       37380   5.73442841       7.27384424       5.13491344    
       37440   5.69962072       7.22500134       5.12850618    
       37500   5.66779995       7.22500134       5.11346102    
