 20180813
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.93263149       6.83694506       5.53640127    
       28740   4.94697428       6.83694506       5.53835011    
       28800   4.98843575       6.83951664       5.53911161    
       28860   5.03851271       6.83951664       5.53810358    
       28920   5.06355286       6.83934832       5.53574181    
       28980   5.08105135       6.83934832       5.53222466    
       29040   5.08953857       6.83396864       5.52911949    
       29100   5.12602568       6.83396864       5.52644253    
       29160   5.12307882       6.82344484       5.52455378    
       29220   5.15712833       6.82344484       5.52438593    
       29280   5.18702555       6.81372833       5.52550793    
       29340   5.19823074       6.81372833       5.52768850    
       29400   5.19378948       6.80729151       5.53051615    
       29460   5.23043585       6.80729151       5.53381300    
       29520   5.26794863       6.80548048       5.53787041    
       29580   5.31841040       6.80548048       5.54226351    
       29640   5.34381580       6.80644846       5.54646444    
       29700   5.36143589       6.80644846       5.55022383    
       29760   5.40141010       6.81019974       5.55339718    
       29820   5.44930792       6.81019974       5.55666780    
       29880   5.44760513       6.81304455       5.56002092    
       29940   5.48946142       6.81304455       5.56383228    
       30000   5.52961540       6.81369448       5.56859493    
       30060   5.56287479       6.81369448       5.57414389    
       30120   5.58051300       6.81437111       5.58044720    
       30180   5.65182066       6.81437111       5.58711624    
       30240   5.71732521       6.81887054       5.59341240    
       30300   5.77767515       6.81887054       5.59889317    
       30360   5.78758955       6.82626104       5.60260916    
       30420   5.86584616       6.82626104       5.60516882    
       30480   5.92102480       6.83199930       5.60680103    
       30540   5.97267485       6.83199930       5.60783625    
       30600   6.02497482       6.83083963       5.60864115    
       30660   6.02497482       6.83083963       5.60989571    
       30720   6.08297491       6.82592106       5.61201191    
       30780   6.14002514       6.82592106       5.61493921    
       30840   6.20473194       6.82012653       5.61829758    
       30900   6.25780010       6.82012653       5.62196255    
       30960   6.37512493       6.81775045       5.62546396    
       31020   6.46107483       6.81775045       5.62850618    
       31080   6.51943922       6.81708193       5.63182211    
       31140   6.51943922       6.81708193       5.63566351    
       31200   6.57495260       6.81587791       5.64084816    
       31260   6.63925600       6.81587791       5.64690638    
       31320   6.66650009       6.81572342       5.65350151    
       31380   6.66650009       6.81572342       5.65995312    
       31440   6.68773317       6.82100248       5.66624784    
       31500   6.71626091       6.82100248       5.67177391    
       31560   6.74742556       6.82848454       5.67575693    
       31620   6.79245663       6.82848454       5.67859983    
       31680   6.86456537       6.83544016       5.67953634    
       31740   6.90847826       6.83544016       5.67852545    
       31800   6.92465973       6.83648825       5.67578840    
       31860   6.94013023       6.83648825       5.67058897    
       31920   6.99921751       6.83008528       5.66342974    
       31980   7.08176088       6.83008528       5.65462875    
       32040   7.13878250       6.81706047       5.64471197    
       32100   7.13878250       6.81706047       5.63436890    
       32160   7.20028257       6.79639244       5.62368584    
       32220   7.31106520       6.79639244       5.61324930    
       32280   7.38004351       6.77146912       5.60262871    
       32340   7.38004351       6.77146912       5.59490728    
       32400   7.43743467       6.74531460       5.58757353    
       32460   7.48600006       6.74531460       5.58124971    
       32520   7.54093456       6.71933270       5.57624531    
       32580   7.54093456       6.71933270       5.57189369    
       32640   7.62097836       6.69577408       5.56812954    
       32700   7.67484426       6.69577408       5.56366110    
       32760   7.71793318       6.67742872       5.55876827    
       32820   7.73615217       6.67742872       5.55281448    
       32880   7.78147840       6.66250134       5.54555130    
       32940   7.80015564       6.66250134       5.53759480    
       33000   7.87471104       6.64549589       5.53003025    
       33060   7.89384794       6.64549589       5.52318287    
       33120   7.95945644       6.62465048       5.51612091    
       33180   7.99684429       6.62465048       5.50856018    
       33240   8.04495525       6.60514021       5.49991703    
       33300   8.03134823       6.60514021       5.49071693    
       33360   8.07579994       6.58533525       5.48155355    
       33420   8.08357811       6.58533525       5.47257376    
       33480   8.12368870       6.56182384       5.46418810    
       33540   8.11080456       6.56182384       5.45635796    
       33600   8.13371086       6.53860474       5.44932604    
       33660   8.14088917       6.53860474       5.44267607    
       33720   8.17642212       6.51828098       5.43342876    
       33780   8.15184784       6.51828098       5.42157221    
       33840   8.17800045       6.50175476       5.40722084    
       33900   8.15971088       6.50175476       5.39118099    
       33960   8.14519978       6.47527504       5.37559605    
       34020   8.10617352       6.47527504       5.36137533    
       34080   8.10791111       6.43962097       5.34733915    
       34140   8.08580017       6.43962097       5.33329773    
       34200   8.06159973       6.40607834       5.31921768    
       34260   8.04222202       6.40607834       5.30473518    
       34320   8.04222202       6.37375641       5.29158163    
       34380   8.03542233       6.37375641       5.27930927    
       34440   8.02562237       6.34161901       5.26883507    
       34500   7.97882223       6.34161901       5.26061344    
       34560   7.97882223       6.31497192       5.25331306    
       34620   7.94535542       6.31497192       5.24734688    
       34680   7.92420006       6.29583597       5.24155378    
       34740   7.88344431       6.29583597       5.23525190    
       34800   7.88344431       6.28021002       5.23070717    
       34860   7.84402227       6.28021002       5.22707748    
       34920   7.79004431       6.26561451       5.22194815    
       34980   7.75899982       6.26561451       5.21565819    
       35040   7.75899982       6.25785875       5.20825481    
       35100   7.75742245       6.25785875       5.19976807    
       35160   7.71662235       6.24428988       5.19047260    
       35220   7.69119978       6.24428988       5.18111229    
       35280   7.69119978       6.22639608       5.17149734    
       35340   7.68913317       6.22639608       5.16242552    
       35400   7.72508907       6.20523310       5.15405607    
       35460   7.73422241       6.20523310       5.14613962    
       35520   7.73422241       6.18315792       5.13968515    
       35580   7.70566654       6.18315792       5.13420534    
       35640   7.69135571       6.16372728       5.12871599    
       35700   7.69040918       6.16372728       5.12268686    
       35760   7.68368912       6.15010929       5.11615992    
       35820   7.65851116       6.15010929       5.10905123    
       35880   7.58382225       6.13643456       7.86267614    
       35940   7.55329561       6.13643456       7.85029364    
       36000   7.53431129       6.12075901       7.83793163    
       36060   7.49760008       6.12075901       7.82483435    
       36120   7.46804428       6.10669994       7.81031227    
       36180   7.43304443       6.10669994       7.79438353    
       36240   7.43304443       6.09275293       7.77628708    
       36300   7.40497780       6.09275293       7.75559664    
       36360   7.40919542       6.07463312       7.73357248    
       36420   7.39415550       6.07463312       7.71036291    
       36480   7.34886646       6.04739857       7.68710613    
       36540   7.30079985       6.04739857       7.66389322    
       36600   7.30079985       6.01694059       7.64206219    
       36660   7.23311090       6.01694059       7.62067842    
       36720   7.19948912       5.98615360       7.59982777    
       36780   7.14817762       5.98615360       7.58059978    
       36840   7.14817762       5.96130610       7.56196022    
       36900   7.11084461       5.96130610       7.54424906    
       36960   7.09202242       5.93909502       7.52706957    
       37020   7.07286978       5.93909502       7.51012421    
       37080   7.08451128       5.91863489       7.49292850    
       37140   7.02502203       5.91863489       7.47488928    
       37200   6.99639988       5.90125465       7.45607424    
       37260   6.97097826       5.90125465       7.43641520    
       37320   6.96906662       5.88275290       7.41489124    
       37380   6.93342209       5.88275290       7.39448261    
       37440   6.92846680       5.86146498       7.37509108    
       37500   6.90130424       5.86146498       7.35661936    
       37560   6.88913345       5.83289051       7.33937263    
       37620   6.86553335       5.83289051       7.32125378    
       37680   6.87725019       5.80824947       7.30318260    
       37740   6.86424446       5.80824947       7.28636503    
       37800   6.84833336       5.78855515       7.27109957    
       37860   6.83020020       5.78855515       7.25743675    
       37920   6.83447742       5.76897049       7.24439573    
       37980   6.80328894       5.76897049       7.23031187    
       38040   6.79284430       5.75534964       7.21457434    
       38100   6.79768181       5.75534964       7.19621515    
       38160   6.78377295       5.74397898       7.17510223    
       38220   6.76795578       5.74397898       7.15266085    
       38280   6.75600004       5.72548723       7.12885857    
       38340   6.74168205       5.72548723       7.10478354    
       38400   6.71709108       5.69595003       7.08102894    
       38460   6.69044447       5.69595003       7.05537558    
       38520   6.68165922       5.66040373       7.02839899    
       38580   6.65597725       5.66040373       7.00252867    
       38640   6.64059114       5.62582445       6.97689295    
       38700   6.61828899       5.62582445       6.95140696    
       38760   6.59709072       5.58553362       6.92674351    
       38820   6.58120441       5.58553362       6.90267754    
       38880   6.55570459       5.54557180       6.87983561    
       38940   6.53848886       5.54557180       6.85835505    
       39000   6.51631832       5.50844812       6.83878136    
       39060   6.44390917       5.50844812       6.82098675    
       39120   6.37674999       5.47550678       6.80400896    
       39180   6.35062218       5.47550678       6.78682613    
       39240   6.34243202       5.44973564       6.76791620    
       39300   6.29199982       5.44973564       6.74826002    
       39360   6.26668882       5.42667246       6.72810078    
       39420   6.19506645       5.42667246       6.70741701    
       39480   6.16990900       5.39637518       5.99720287    
       39540   6.13470459       5.39637518       5.97781754    
       39600   6.09735537       5.36367893       5.95924139    
       39660   6.06848907       5.36367893       5.94245911    
       39720   6.05913639       5.33182669       5.92751026    
       39780   6.02863646       5.33182669       5.91475773    
       39840   6.00215912       5.30310345       5.90304232    
       39900   6.00477791       5.30310345       5.89343786    
       39960   5.95568180       5.27955580       5.88595867    
       40020   5.91302252       5.27955580       5.87904406    
       40080   5.91171122       5.26046753       5.87330818    
       40140   5.90068913       5.26046753       5.86778879    
       40200   5.88995457       5.24808550       5.86379766    
       40260   5.90633345       5.24808550       5.85998154    
       40320   5.90095568       5.24040031       5.85568523    
       40380   5.87628889       5.24040031       5.85079002    
       40440   5.84320450       5.23857689       5.84410477    
       40500   5.86339998       5.23857689       5.83669519    
       40560   5.87757778       5.23413086       5.82883549    
       40620   5.86179543       5.23413086       5.82090378    
       40680   5.88856840       5.22324991       5.81267023    
       40740   5.92406654       5.22324991       5.80456400    
       40800   5.92702293       5.20981503       5.79728079    
       40860   5.92988634       5.20981503       5.79081774    
       40920   5.94911385       5.19510794       5.78468037    
       40980   5.95097780       5.19510794       5.77980900    
       41040   5.93043184       5.18334532       5.77597809    
       41100   5.90252256       5.18334532       5.77332640    
       41160   5.93418169       5.17261124       5.77118063    
       41220   5.95517778       5.17261124       5.76917267    
       41280   5.95643187       5.16573811       5.76757383    
       41340   5.97566652       5.16573811       5.76550341    
       41400   5.98604441       5.16049290       5.76349783    
       41460   5.99306679       5.16049290       5.76125574    
       41520   6.00748873       5.15660381       5.75998783    
       41580   6.00748873       5.15660381       5.76064014    
       41640   6.04746675       5.15259457       5.76333237    
       41700   6.09231091       5.15259457       5.76873875    
       41760   6.09231091       5.15209579       5.77695227    
       41820   6.09270477       5.15209579       5.78802538    
       41880   6.09318590       5.15970373       5.80159092    
       41940   6.08433342       5.15970373       5.81772518    
       42000   6.12646532       5.17798376       5.83617592    
       42060   6.13095236       5.17798376       5.85631943    
       42120   6.20485735       5.20623159       5.87754059    
       42180   6.26551151       5.20623159       5.89927197    
       42240   6.34874439       5.24353456       5.91960907    
       42300   6.36266661       5.24353456       5.93943739    
       42360   6.42995214       5.28502941       5.95887041    
       42420   6.45934868       5.28502941       5.97721004    
       42480   6.53839540       5.32127094       5.99461031    
       42540   6.55323792       5.32127094       6.01046848    
       42600   6.62261915       5.35590410       6.02416897    
       42660   6.66174412       5.35590410       6.03513670    
       42720   6.71097660       5.38710356       6.04333878    
       42780   6.80930233       5.38710356       6.04975176    
       42840   6.84759521       5.40984440       6.05439043    
       42900   6.89455795       5.40984440       6.05877161    
       42960   6.97544193       5.42181492       6.06403065    
       43020   7.03781414       5.42181492       6.06992388    
       43080   7.10621452       5.42699003       5.66066647    
       43140   7.12923241       5.42699003       5.66657734    
       43200   7.18013954       5.43565655       5.67254686    
       43260   7.22493029       5.43565655       5.67695475    
       43320   7.26838112       5.44847822       5.67961979    
       43380   7.25546503       5.44847822       5.68052053    
       43440   7.27400017       5.46020889       5.67992258    
       43500   7.31558132       5.46020889       5.67900610    
       43560   7.34404755       5.46537352       5.67812777    
       43620   7.34844208       5.46537352       5.67730236    
       43680   7.37713957       5.46403456       5.67711639    
       43740   7.42058134       5.46403456       5.67684507    
       43800   7.45388079       5.46225119       5.67735195    
       43860   7.48409319       5.46225119       5.67736053    
       43920   7.53916264       5.46346235       5.67659616    
       43980   7.60818624       5.46346235       5.67560625    
       44040   7.64333344       5.46659994       5.67415571    
       44100   7.67358160       5.46659994       5.67343330    
       44160   7.73313951       5.46694326       5.67285395    
       44220   7.79162788       5.46694326       5.67216873    
       44280   7.79162788       5.46499205       5.67142725    
       44340   7.84660482       5.46499205       5.67082214    
       44400   7.90530252       5.46298361       5.67057610    
       44460   7.90530252       5.46298361       5.66998148    
       44520   7.96839523       5.46090841       5.66804075    
       44580   8.03186035       5.46090841       5.66521215    
       44640   8.09897709       5.45947552       5.66113281    
       44700   8.09897709       5.45947552       5.65602112    
       44760   8.14086056       5.45273018       5.65009546    
       44820   8.13855839       5.45273018       5.64399147    
       44880   8.17013931       5.44066381       5.63771820    
       44940   8.17013931       5.44066381       5.63098764    
       45000   8.20734882       5.42517567       5.62404490    
       45060   8.25607014       5.42517567       5.61633778    
       45120   8.28502369       5.40905333       5.60896158    
       45180   8.32352352       5.40905333       5.60066366    
       45240   8.31665134       5.39187908       5.59153128    
       45300   8.32272053       5.39187908       5.58144999    
       45360   8.31083679       5.37630415       5.56956911    
       45420   8.31083679       5.37630415       5.55578184    
       45480   8.31672764       5.35734987       5.54102373    
       45540   8.33406639       5.35734987       5.52564192    
       45600   8.33067417       5.33138752       5.50952244    
       45660   8.34033298       5.33138752       5.49292994    
       45720   8.33106518       5.30185318       5.47571468    
       45780   8.32460022       5.30185318       5.45847607    
       45840   8.31077766       5.26934099       5.44128180    
       45900   8.30002213       5.26934099       5.42603779    
       45960   8.30436993       5.23470831       5.41192675    
       46020   8.32832623       5.23470831       5.39883566    
       46080   8.34242249       5.20024204       5.38640261    
       46140   8.29108906       5.20024204       5.37447357    
       46200   8.27734756       5.17040348       5.36519909    
       46260   8.26806641       5.17040348       5.35919952    
       46320   8.24753380       5.14327192       5.35624123    
       46380   8.23726654       5.14327192       5.35635424    
       46440   8.21190929       5.12658930       5.35873985    
       46500   8.20248890       5.12658930       5.36338329    
       46560   8.18224430       5.12207556       5.36990404    
       46620   8.15762234       5.12207556       5.37716627    
       46680   8.16495419       5.12650442       7.56259298    
       46740   8.12224483       5.12650442       7.56516361    
       46800   8.11028862       5.13844490       7.56792116    
       46860   8.12211323       5.13844490       7.57115269    
       46920   8.15634060       5.15385914       7.57410192    
