 20190728
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.64708114       4.54120302       1.73987925    
       28740   1.63013887       4.54120302       1.75530529    
       28800   1.62286484       4.56041908       1.77020919    
       28860   1.59359455       4.56041908       1.78384948    
       28920   1.57181084       4.58117390       1.79702389    
       28980   1.56561112       4.58117390       1.80993414    
       29040   1.56043243       4.59992790       1.82210875    
       29100   1.55489194       4.59992790       1.83317602    
       29160   1.55297363       4.61779118       1.84253407    
       29220   1.54445946       4.61779118       1.84999716    
       29280   1.54208112       4.63281536       1.85474980    
       29340   1.54437840       4.63281536       1.85705888    
       29400   1.53991890       4.64138889       1.85733151    
       29460   1.53991890       4.64138889       1.85531962    
       29520   1.54348648       4.64167166       1.85222709    
       29580   1.55221617       4.64167166       1.84716749    
       29640   1.55854058       4.63357592       1.84106743    
       29700   1.55854058       4.63357592       1.83300149    
       29760   1.55848646       4.62154055       1.82151282    
       29820   1.55110812       4.62154055       1.80709183    
       29880   1.54634213       4.60607052       1.78946948    
       29940   1.54402697       4.60607052       1.76985669    
       30000   1.53705263       4.57802343       1.74786568    
       30060   1.53464103       4.57802343       1.72521758    
       30120   1.53492498       4.53698397       1.70145094    
       30180   1.53697562       4.53698397       1.67696607    
       30240   1.53697562       4.48766232       1.65227878    
       30300   1.53269053       4.48766232       1.62795734    
       30360   1.52837205       4.43361950       1.60526073    
       30420   1.53372729       4.43361950       1.58456051    
       30480   1.53372729       4.37971640       1.56527245    
       30540   1.53935552       4.37971640       1.54762006    
       30600   1.54623914       4.33147621       1.53151321    
       30660   1.54912770       4.33147621       1.51679027    
       30720   1.55376089       4.28967810       1.50384212    
       30780   1.56291306       4.28967810       1.49141049    
       30840   1.57258701       4.25379467       1.48031926    
       30900   1.57121277       4.25379467       1.47018552    
       30960   1.57704353       4.22513628       1.46089506    
       31020   1.57567394       4.22513628       1.45229280    
       31080   1.57315218       4.20128822       1.44438064    
       31140   1.56955314       4.20128822       1.43599045    
       31200   1.57015216       4.18184233       1.42552435    
       31260   1.56647825       4.18184233       1.41324484    
       31320   1.56482613       4.16451025       1.39922535    
       31380   1.56687236       4.16451025       1.38420451    
       31440   1.56528258       4.13938665       1.36870396    
       31500   1.56206524       4.13938665       1.35324204    
       31560   1.56154346       4.10713482       1.33870029    
       31620   1.56484783       4.10713482       1.32444215    
       31680   1.56484783       4.07322121       1.31028211    
       31740   1.56817389       4.07322121       1.29583347    
       31800   1.56748891       4.04235840       1.28101063    
       31860   1.56446671       4.04235840       1.26420164    
