 20181214
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.49499989       5.29753637       6.22154903    
       32340   5.47915888       5.29753637       6.21587610    
       32400   5.46435547       5.29052687       6.21020746    
       32460   5.42844439       5.29052687       6.20477057    
       32520   5.41163635       5.28184891       6.20017385    
       32580   5.40177250       5.28184891       6.19658279    
       32640   5.38886690       5.27306747       6.19360256    
       32700   5.34724426       5.27306747       6.19058847    
       32760   5.33286381       5.26634264       6.18833780    
       32820   5.27879524       5.26634264       6.18699026    
       32880   5.27348900       5.26222372       6.18604946    
       32940   5.24463654       5.26222372       6.18523788    
       33000   5.21343184       5.26169920       6.18432617    
       33060   5.17224979       5.26169920       6.18310070    
       33120   5.17224979       5.26281071       6.18197107    
       33180   5.16340923       5.26281071       6.18143654    
       33240   5.14456797       5.26287794       6.18108511    
       33300   5.14402199       5.26287794       6.18095207    
       33360   5.12838650       5.26387453       6.18058777    
       33420   5.11731815       5.26387453       6.17982054    
       33480   5.11004543       5.26537466       6.17794323    
       33540   5.12893343       5.26537466       6.17481422    
       33600   5.08349991       5.26606131       6.17115831    
       33660   5.07479525       5.26606131       6.16714096    
       33720   5.08070469       5.26277256       6.16311836    
       33780   5.12402201       5.26277256       6.15861273    
       33840   5.09940910       5.25746584       6.15412188    
       33900   5.09824991       5.25746584       6.14948893    
       33960   5.09643173       5.25232267       6.14473438    
       34020   5.10917759       5.25232267       6.13965082    
       34080   5.09027290       5.24712038       6.13375235    
       34140   5.12497711       5.24712038       6.12681484    
       34200   5.15627289       5.24168634       6.11844778    
       34260   5.17084455       5.24168634       6.10904837    
       34320   5.19745445       5.23316908       6.09883642    
       34380   5.22084093       5.23316908       6.08739662    
       34440   5.25284100       5.21920586       6.07538033    
       34500   5.25284100       5.21920586       6.06360483    
       34560   5.28774977       5.20160437       6.05181026    
       34620   5.31418180       5.20160437       6.04010820    
       34680   5.36220455       5.18192101       6.02768517    
       34740   5.36220455       5.18192101       6.01502514    
       34800   5.41059113       5.16218185       6.00210285    
       34860   5.45352268       5.16218185       5.98951292    
       34920   5.46967459       5.13936996       5.97827816    
       34980   5.48652267       5.13936996       5.96933985    
       35040   5.52911377       5.11568594       5.96205044    
       35100   5.55579567       5.11568594       5.95528984    
       35160   5.55579567       5.09738541       5.94869375    
       35220   5.57061386       5.09738541       5.94152403    
       35280   5.61736345       5.08534336       5.93421030    
       35340   5.62532568       5.08534336       5.92634678    
       35400   5.68031836       5.07393360       5.91775227    
       35460   5.74038649       5.07393360       5.90889931    
       35520   5.77088642       5.06212187       5.89985275    
       35580   5.78837776       5.06212187       5.89025211    
       35640   5.80329561       5.04728842       5.88039255    
       35700   5.83634090       5.04728842       5.87019587    
       35760   5.83464432       5.03176594       5.85919476    
       35820   5.86836386       5.03176594       5.84846544    
       35880   5.88763618       5.01518536       4.48038435    
       35940   5.90311098       5.01518536       4.46839619    
       36000   5.90339994       4.99539900       4.45624256    
       36060   5.92818165       4.99539900       4.44364977    
       36120   5.97315931       4.97462940       4.43199921    
       36180   5.97242212       4.97462940       4.42080164    
       36240   6.01048899       4.95138597       4.40979242    
       36300   6.03752279       4.95138597       4.39895821    
       36360   6.07856798       4.93054199       4.38747311    
       36420   6.07708883       4.93054199       4.37491608    
       36480   6.12015533       4.91094065       4.36118221    
       36540   6.14470434       4.91094065       4.34657335    
       36600   6.15619993       4.88810444       4.33175850    
       36660   6.17462206       4.88810444       4.31708050    
       36720   6.21251106       4.85962343       4.30235577    
       36780   6.21251106       4.85962343       4.28771925    
