 20190515
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   5.25886345       4.21836329       4.19032812    
       25260   5.30772734       4.21836329       4.18112516    
       25320   5.30944443       4.17351151       4.17805386    
       25380   5.32461357       4.17351151       4.17831993    
       25440   5.36520433       4.14370775       4.17920256    
       25500   5.37944460       4.14370775       4.17467213    
       25560   5.42197800       4.13899469       4.16529655    
       25620   5.42972708       4.13899469       4.15049696    
       25680   5.44838619       4.13719225       4.13370085    
       25740   5.45724440       4.13719225       4.11885214    
       25800   5.48348904       4.11689615       4.10639000    
       25860   5.49688625       4.11689615       4.09539843    
       25920   5.51090908       4.08906841       4.08191776    
       25980   5.52617788       4.08906841       4.06835413    
       26040   5.56526661       4.07066965       4.05721760    
       26100   5.56336355       4.07066965       4.04730511    
       26160   5.55431795       4.04206514       4.03742790    
       26220   5.55431795       4.04206514       4.02869511    
       26280   5.57031822       4.02252722       4.01974058    
       26340   5.60931826       4.02252722       4.00995874    
       26400   5.61872721       4.00446796       4.00154305    
       26460   5.61872721       4.00446796       3.99669075    
       26520   5.65870476       3.98497701       3.99562454    
       26580   5.67095470       3.98497701       3.99796391    
       26640   5.67095470       3.97148609       4.00303698    
       26700   5.72467422       3.97148609       4.00882959    
       26760   5.76164293       3.97361827       4.01288748    
       26820   5.80331707       3.97361827       4.01359701    
       26880   5.80331707       3.98636460       4.01341057    
       26940   5.83265018       3.98636460       4.01354980    
       27000   5.84010267       3.99251151       4.01522589    
       27060   5.85392094       3.99251151       4.01740932    
       27120   5.85392094       3.99548125       4.01853371    
       27180   5.89391899       3.99548125       4.01844311    
       27240   5.93513870       4.00446510       4.01503801    
       27300   5.93513870       4.00446510       4.00829029    
       27360   5.96619987       4.00911570       4.00220728    
       27420   5.98549986       4.00911570       3.99753642    
       27480   6.01575756       4.00084066       3.99511600    
       27540   6.01575756       4.00084066       3.99849772    
       27600   5.98381805       3.99555302       4.00345087    
       27660   5.94836378       3.99555302       4.00866413    
       27720   5.91373539       3.99877858       4.01575804    
       27780   5.90439415       3.99877858       4.02279043    
       27840   5.89009094       4.00847435       4.03016233    
       27900   5.84318161       4.00847435       4.03836441    
       27960   5.80838251       4.02538681       4.04751396    
       28020   5.76118183       4.02538681       4.05740547    
       28080   5.72090912       4.04363155       4.06751251    
       28140   5.67160606       4.04363155       4.07672596    
       28200   5.62597036       4.06538391       4.08669662    
       28260   5.61721230       4.06538391       4.09751606    
       28320   5.57787895       4.08800459       4.10925722    
       28380   5.53354549       4.08800459       4.12113476    
       28440   5.49770594       4.11347437       4.13235664    
       28500   5.47599983       4.11347437       4.14413595    
       28560   5.40415144       4.14252043       4.15439081    
       28620   5.29821205       4.14252043       4.16462564    
       28680   5.25552940       4.16887951       4.17420244    
       28740   5.20342445       4.16887951       4.18191433    
       28800   5.18811750       4.18916607       6.36646461    
       28860   5.11129427       4.18916607       6.37051058    
       28920   5.06470585       4.20686293       6.37536764    
       28980   5.07914686       4.20686293       6.38036442    
       29040   5.07914686       4.22164774       6.38401890    
       29100   5.05605888       4.22164774       6.38892460    
       29160   5.00614691       4.24221134       6.39377260    
       29220   4.92547035       4.24221134       6.39846992    
       29280   4.92547035       4.25798178       6.40433264    
       29340   4.87344122       4.25798178       6.40752840    
       29400   4.86250019       4.27590513       6.40837431    
       29460   4.81929398       4.27590513       6.40734100    
       29520   4.81929398       4.29812527       6.40305567    
       29580   4.82891178       4.29812527       6.39934874    
       29640   4.78082371       4.31391048       6.39649248    
       29700   4.72817659       4.31391048       6.39248514    
       29760   4.72817659       4.31771803       6.38665581    
       29820   4.71388245       4.31771803       6.37979746    
       29880   4.70525694       4.32559490       6.37376118    
       29940   4.68682861       4.32559490       6.37028074    
       30000   4.62611771       4.32710218       6.37012386    
       30060   4.63973522       4.32710218       6.37094545    
