 20190224
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   11.5734568       8.80140400       9.97922516    
       32340   11.6199350       8.80140400       10.0042458    
       32400   11.5833044       8.83020306       10.0265026    
       32460   11.5892887       8.83020306       10.0456076    
       32520   11.5723257       8.87532139       10.0565119    
       32580   11.5762663       8.87532139       10.0609550    
       32640   11.4814444       8.91079998       10.0621653    
       32700   11.3843336       8.91079998       10.0647945    
       32760   11.3314133       8.91806030       10.0701199    
       32820   11.3135338       8.91806030       10.0785561    
       32880   11.3190441       8.91658497       10.0867758    
       32940   11.3425999       8.91658497       10.0921116    
       33000   11.3785219       8.92724800       10.0980301    
       33060   11.3690224       8.92724800       10.1026173    
       33120   11.4258890       8.93900967       10.1071577    
       33180   11.3954887       8.93900967       10.1134672    
       33240   11.3099785       8.95295715       10.1202116    
       33300   11.3275337       8.95295715       10.1289120    
       33360   11.2716446       8.96720886       10.1394749    
       33420   11.2568264       8.96720886       10.1492176    
       33480   11.3211517       8.98156357       10.1599722    
       33540   11.4498692       8.98156357       10.1713762    
       33600   11.4265776       9.00227070       10.1822290    
       33660   11.4997606       9.00227070       10.1901598    
       33720   11.5641518       9.02631092       10.1965170    
       33780   11.6443691       9.02631092       10.1999998    
       33840   11.6728449       9.04720020       10.2011929    
       33900   11.7386522       9.04720020       10.2019320    
       33960   11.7963696       9.06183910       10.2011576    
       34020   11.8428478       9.06183910       10.1992159    
       34080   11.8653336       9.06791496       10.1954889    
       34140   11.9422445       9.06791496       10.1900177    
       34200   11.9731083       9.06849289       10.1816330    
       34260   12.0138483       9.06849289       10.1702814    
       34320   12.0361996       9.06302547       10.1565208    
       34380   12.0177174       9.06302547       10.1389399    
       34440   12.0479126       9.04771328       10.1175756    
       34500   12.0969782       9.04771328       10.0912952    
       34560   12.1026669       9.02371883       10.0602064    
       34620   12.1755648       9.02371883       10.0253372    
       34680   12.2402611       8.98633766       9.98572445    
       34740   12.2750216       8.98633766       9.94549084    
       34800   12.3021107       8.93073654       9.90564060    
       34860   12.3785553       8.93073654       9.86448097    
       34920   12.3988047       8.85714722       9.82618237    
       34980   12.3541956       8.85714722       9.79088402    
       35040   12.3257551       8.78514194       9.75903511    
       35100   12.2740889       8.78514194       9.73312473    
       35160   12.2705221       8.72415543       9.70925331    
       35220   12.2523041       8.72415543       9.68772221    
       35280   12.2028885       8.67679501       9.66913700    
       35340   12.2567110       8.67679501       9.65238571    
       35400   12.2673044       8.63672447       9.63936615    
       35460   12.2449131       8.63672447       9.62850475    
       35520   12.3070002       8.60827160       9.62032318    
       35580   12.3109779       8.60827160       9.61117458    
       35640   12.3188047       8.59421730       9.59929276    
       35700   12.3136091       8.59421730       9.58326054    
       35760   12.2804785       8.59058762       9.56239414    
       35820   12.2580891       8.59058762       9.53638554    
       35880   12.2346306       8.57639503       10.2646799    
       35940   12.1947823       8.57639503       10.2201796    
       36000   12.1866302       8.54336262       10.1706734    
       36060   12.2379112       8.54336262       10.1192083    
       36120   12.2818041       8.48639393       10.0651274    
       36180   12.4092607       8.48639393       10.0141344    
       36240   12.4421911       8.40893650       9.96546268    
       36300   12.5320215       8.40893650       9.91686535    
       36360   12.6637611       8.32244682       9.86622429    
       36420   12.8061523       8.32244682       9.81276131    
       36480   12.8549147       8.24849510       9.75607967    
       36540   12.8999128       8.24849510       9.70080662    
       36600   12.9516525       8.16937542       9.64825535    
       36660   12.9438696       8.16937542       9.59386635    
       36720   12.9371920       8.08236122       9.53886127    
       36780   12.9407387       8.08236122       9.48101139    
       36840   13.0102825       8.00459862       9.42252827    
       36900   13.1688042       8.00459862       9.36371231    
       36960   13.1642342       7.92008495       9.30734921    
       37020   13.2672176       7.92008495       9.25306606    
       37080   13.3553915       7.83060551       9.20056248    
       37140   13.3419561       7.83060551       9.14884472    
       37200   13.3544779       7.74712801       9.09765530    
       37260   13.3544779       7.74712801       9.04841900    
       37320   13.3108912       7.66882801       9.00154877    
       37380   13.3165655       7.66882801       8.95661163    
       37440   13.2744884       7.59265614       8.91470623    
       37500   13.2973261       7.59265614       8.87540817    
       37560   13.3006525       7.52557516       8.83929062    
       37620   13.3357391       7.52557516       8.80748844    
       37680   13.3513336       7.46978045       8.77835178    
       37740   13.3544130       7.46978045       8.75285816    
       37800   13.3351955       7.42504072       8.72994423    
       37860   13.3465652       7.42504072       8.71109200    
       37920   13.3886003       7.39088440       8.69386292    
       37980   13.3451090       7.39088440       8.67837048    
       38040   13.4574566       7.36741114       8.66132355    
       38100   13.5574780       7.36741114       8.64319420    
       38160   13.5656891       7.35090542       8.62332726    
       38220   13.5493479       7.35090542       8.60181808    
       38280   13.5241308       7.33046293       8.58006954    
       38340   13.5530653       7.33046293       8.55883217    
       38400   13.5837336       7.30318689       8.54169369    
       38460   13.5678692       7.30318689       8.52722549    
       38520   13.5349779       7.27481461       8.51635742    
       38580   13.5489130       7.27481461       8.50443172    
       38640   13.5920000       7.26138592       8.49024105    
       38700   13.6043482       7.26138592       8.47311115    
       38760   13.6696739       7.25987625       8.45582390    
       38820   13.7306957       7.25987625       8.44220543    
       38880   13.7650890       7.24820328       8.43129253    
       38940   13.7481956       7.24820328       8.42259884    
       39000   13.8063478       7.23496389       8.41398048    
       39060   13.8884344       7.23496389       8.40355778    
       39120   13.9383335       7.23199701       8.39117050    
       39180   14.0366440       7.23199701       8.37618542    
       39240   14.0836525       7.22868204       8.36003494    
       39300   14.1178474       7.22868204       8.34454155    
       39360   14.1789780       7.21700096       8.33060074    
       39420   14.2202663       7.21700096       8.31880665    
       39480   14.1590433       7.20051956       10.6435289    
       39540   14.2010002       7.20051956       10.6267166    
       39600   14.2752666       7.18957376       10.6113825    
       39660   14.2883329       7.18957376       10.5979900    
       39720   14.2759781       7.18135262       10.5844965    
       39780   14.2414131       7.18135262       10.5710754    
       39840   14.1873999       7.17794037       10.5594158    
       39900   14.1351995       7.17794037       10.5488214    
       39960   14.1351995       7.17455292       10.5426025    
       40020   14.1301365       7.17455292       10.5417938    
       40080   14.0982790       7.18107605       10.5414543    
       40140   14.0744762       7.18107605       10.5422153    
       40200   14.0473022       7.20619965       10.5417490    
       40260   13.9868135       7.20619965       10.5394802    
       40320   14.0189524       7.23518324       10.5343390    
       40380   14.0183334       7.23518324       10.5276070    
       40440   14.0047674       7.26060820       10.5220509    
       40500   14.0262384       7.26060820       10.5164824    
       40560   13.9709044       7.27674532       10.5095568    
       40620   13.9426908       7.27674532       10.4995117    
       40680   13.9148607       7.29649639       10.4841633    
       40740   13.8974524       7.29649639       10.4649029    
       40800   13.8622379       7.30927229       10.4445009    
       40860   13.7857618       7.30927229       10.4223003    
       40920   13.7635117       7.30136919       10.3996439    
       40980   13.7867384       7.30136919       10.3759909    
       41040   13.6719761       7.28759956       10.3526821    
       41100   13.6456976       7.28759956       10.3274460    
       41160   13.6295242       7.27035904       10.3004293    
       41220   13.5326195       7.27035904       10.2705040    
       41280   13.4145956       7.25319767       10.2341290    
       41340   13.3100929       7.25319767       10.1921043    
       41400   13.3057384       7.22774315       10.1496296    
       41460   13.2403097       7.22774315       10.1063766    
       41520   13.1449766       7.17591381       10.0633526    
       41580   13.0432329       7.17591381       10.0221710    
       41640   13.0339537       7.12170553       9.98050404    
       41700   12.9549046       7.12170553       9.94055080    
       41760   12.7932138       7.06805897       9.90139484    
       41820   12.6943493       7.06805897       9.86370564    
       41880   12.6914997       7.01265287       9.83019352    
       41940   12.5253334       7.01265287       9.79956436    
       42000   12.3364525       6.96132374       9.77184677    
       42060   12.2779531       6.96132374       9.74387550    
       42120   12.2642384       6.92718315       9.71429443    
       42180   12.1280241       6.92718315       9.68293285    
       42240   11.9964762       6.90479803       9.64886856    
       42300   11.9457445       6.90479803       9.61388493    
       42360   11.8930235       6.87589502       9.58105564    
       42420   11.8178568       6.87589502       9.54801655    
       42480   11.6268806       6.83665848       9.51582909    
       42540   11.6268806       6.83665848       9.48568916    
       42600   11.4910717       6.80542803       9.45233631    
       42660   11.2413092       6.80542803       9.41795444    
       42720   10.9984283       6.77711535       9.38027287    
       42780   10.9984283       6.77711535       9.33948326    
       42840   10.7254763       6.73566532       9.29944897    
       42900   10.4619284       6.73566532       9.25865269    
       42960   10.3696833       6.68041849       9.21883202    
       43020   10.2840948       6.68041849       9.17879486    
       43080   10.1080713       6.62742233       13.5529299    
       43140   9.93997574       6.62742233       13.5051575    
       43200   9.86268330       6.57740021       13.4584799    
       43260   9.74521446       6.57740021       13.4131517    
       43320   9.54300022       6.52694988       13.3673897    
       43380   9.44112206       6.52694988       13.3244743    
       43440   9.23507309       6.47860098       13.2852335    
       43500   9.11730957       6.47860098       13.2483931    
       43560   8.94357109       6.43099260       13.2110949    
       43620   8.83960438       6.43099260       13.1714420    
       43680   8.83960438       6.40126610       13.1254444    
       43740   8.73525047       6.40126610       13.0765114    
       43800   8.64002228       6.37335587       13.0229950    
       43860   8.54306793       6.37335587       12.9651918    
       43920   8.38436317       6.32085991       12.9084511    
       43980   8.32411098       6.32085991       12.8523226    
       44040   8.14166641       6.25226831       12.7999992    
       44100   8.02136326       6.25226831       12.7472754    
       44160   7.92986679       6.18604946       12.6917467    
       44220   7.74944448       6.18604946       12.6350946    
       44280   7.61517763       6.13368034       12.5782185    
       44340   7.49856806       6.13368034       12.5235262    
       44400   7.43271112       6.07115269       12.4795666    
       44460   7.26766682       6.07115269       12.4436111    
       44520   7.07004452       6.00843096       12.4123011    
       44580   6.93915892       6.00843096       12.3842649    
       44640   6.88119984       5.98677397       12.3561354    
       44700   6.79240894       5.98677397       12.3265991    
       44760   6.62488651       5.98338699       12.2926483    
       44820   6.57717800       5.98338699       12.2545528    
       44880   6.44575548       5.97966623       12.2159853    
       44940   6.34075546       5.97966623       12.1811666    
       45000   6.28211355       5.95697355       12.1550465    
       45060   6.24688911       5.95697355       12.1332693    
       45120   6.15645456       5.93341446       12.1152716    
       45180   6.02540922       5.93341446       12.1013546    
       45240   5.91259098       5.94440603       12.0875492    
       45300   5.79453468       5.94440603       12.0764771    
       45360   5.77384090       5.97178555       12.0677099    
       45420   5.66400003       5.97178555       12.0621567    
       45480   5.56568193       6.00016975       12.0584459    
       45540   5.56568193       6.00016975       12.0534725    
       45600   5.52495337       6.03853989       12.0484285    
       45660   5.47780943       6.03853989       12.0426779    
       45720   5.37187815       6.08408165       12.0348091    
       45780   5.37187815       6.08408165       12.0261116    
       45840   5.32345009       6.12837982       12.0140400    
       45900   5.24389744       6.12837982       11.9993925    
       45960   5.12360525       6.16454220       11.9849424    
       46020   5.12360525       6.16454220       11.9676514    
       46080   4.97840548       6.18697071       11.9460659    
       46140   4.92513895       6.18697071       11.9190674    
       46200   4.92513895       6.20977020       11.8890734    
       46260   4.85774279       6.20977020       11.8611841    
       46320   4.82220602       6.21570921       11.8379555    
       46380   4.77684832       6.21570921       11.8216753    
       46440   4.77684832       6.20926237       11.8089647    
       46500   4.71445465       6.20926237       11.7958755    
       46560   4.70146894       6.22053862       11.7825480    
       46620   4.68009090       6.22053862       11.7676325    
       46680   4.60833311       6.24527216       5.78190470    
       46740   4.54090929       6.24527216       5.76450682    
       46800   4.54706240       6.26913261       5.74661016    
       46860   4.54139376       6.26913261       5.72729874    
       46920   4.53487873       6.28683949       5.70702934    
       46980   4.52615166       6.28683949       5.68660021    
       47040   4.52615166       6.29505205       5.66826868    
       47100   4.52148485       6.29505205       5.65036201    
       47160   4.48603010       6.29651260       5.63105536    
       47220   4.47466660       6.29651260       5.61297607    
       47280   4.47471857       6.30291843       5.59446287    
       47340   4.44542408       6.30291843       5.57912016    
       47400   4.41512108       6.30100870       5.56597376    
       47460   4.40209103       6.30100870       5.55754185    
       47520   4.40209103       6.29741764       5.55384207    
       47580   4.39651537       6.29741764       5.55061865    
       47640   4.33351517       6.30083942       5.54895401    
       47700   4.30924225       6.30083942       5.54599667    
       47760   4.30924225       6.31940651       5.54234028    
       47820   4.31051493       6.31940651       5.54168797    
       47880   4.28984833       6.34090519       5.54500628    
       47940   4.22687864       6.34090519       5.55291653    
       48000   4.22687864       6.35546875       5.56142950    
       48060   4.20221233       6.35546875       5.56235266    
       48120   4.15603018       6.38458872       5.55438566    
       48180   4.12845469       6.38458872       5.54114008    
       48240   4.13155890       6.41264820       5.52800846    
       48300   4.12551498       6.41264820       5.51783276    
