 20190329
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       49800   9999.00000       5.63604307       5.74172735    
       49860   9999.00000       5.63604307       5.74192762    
       49920   9999.00000       5.63159180       5.74142647    
       49980   9999.00000       5.63159180       5.73686314    
       50040   9999.00000       5.63020706       5.72682571    
       50100   9999.00000       5.63020706       5.71307087    
       50160   9999.00000       5.62646246       5.69729376    
       50220   9999.00000       5.62646246       5.68117666    
       50280   9999.00000       5.60170841       5.66396856    
       50340   9999.00000       5.60170841       5.64735270    
       50400   9999.00000       5.56929588       5.63161135    
       50460   9999.00000       5.56929588       5.61702585    
       50520   9999.00000       5.53281641       5.60401392    
       50580   9999.00000       5.53281641       5.58848953    
       50640   9999.00000       5.50030327       5.56965208    
       50700   9999.00000       5.50030327       5.54701233    
       50760   9999.00000       5.47446775       5.52030134    
       50820   9999.00000       5.47446775       5.49294329    
       50880   9999.00000       5.43571234       5.46487474    
       50940   9999.00000       5.43571234       5.43622637    
       51000   9999.00000       5.38107681       5.40948534    
       51060   9999.00000       5.38107681       5.38408089    
       51120   9999.00000       5.32406235       5.35776901    
       51180   9999.00000       5.32406235       5.33077478    
       51240   9999.00000       5.27470016       5.30235767    
       51300   9999.00000       5.27470016       5.27460337    
       51360   9999.00000       5.22192001       5.24863672    
       51420   9999.00000       5.22192001       5.22328854    
       51480   9999.00000       5.16386890       5.19918537    
       51540   9999.00000       5.16386890       5.17501926    
       51600   9999.00000       5.11292601       5.14952946    
       51660   9999.00000       5.11292601       5.12176228    
       51720   9999.00000       5.06700325       5.09179115    
       51780   9999.00000       5.06700325       5.06248999    
       51840   9999.00000       5.01606989       5.03479910    
       51900   9999.00000       5.01606989       5.00874329    
       51960   9999.00000       4.95664167       4.98291779    
       52020   9999.00000       4.95664167       4.95655823    
       52080   9999.00000       4.90358019       4.93041611    
       52140   9999.00000       4.90358019       4.90574408    
       52200   9999.00000       4.85154009       4.88359261    
       52260   9999.00000       4.85154009       4.86515760    
       52320   9999.00000       4.80052471       4.85026741    
       52380   9999.00000       4.80052471       4.83393812    
       52440   9999.00000       4.75946379       4.81511879    
       52500   9999.00000       4.75946379       4.79770899    
       52560   9999.00000       4.73239231       4.78412199    
       52620   9999.00000       4.73239231       4.77676153    
       52680   9999.00000       4.69566727       4.77595901    
       52740   9999.00000       4.69566727       4.77500868    
       52800   9999.00000       4.67405224       4.77195549    
       52860   9999.00000       4.67405224       4.76883650    
       52920   9999.00000       4.67822981       4.76513767    
       52980   9999.00000       4.67822981       4.76136637    
       53040   9999.00000       4.67419624       4.75924110    
       53100   9999.00000       4.67419624       4.75664139    
       53160   9999.00000       4.66794443       4.75045395    
       53220   9999.00000       4.66794443       4.74239016    
       53280   9999.00000       4.66818142       4.73361349    
       53340   9999.00000       4.66818142       4.72706413    
