 20181109
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.08627892       5.89043522       5.72848511    
       28740   5.10509109       5.89043522       5.71642447    
       28800   5.12008905       5.89262819       5.70535183    
       28860   5.11440897       5.89262819       5.69606018    
       28920   5.13109112       5.88979721       5.68725109    
       28980   5.15181828       5.88979721       5.67898226    
       29040   5.15181828       5.88749409       5.67167187    
       29100   5.15579557       5.88749409       5.66521978    
       29160   5.13997746       5.88351345       5.66047907    
       29220   5.16965914       5.88351345       5.65535545    
       29280   5.16965914       5.88038301       5.65094328    
       29340   5.19988632       5.88038301       5.64611435    
       29400   5.20479536       5.87992573       5.64163399    
       29460   5.22690916       5.87992573       5.63704967    
       29520   5.22690916       5.87916946       5.63320446    
       29580   5.24522734       5.87916946       5.63071394    
       29640   5.28515911       5.87619781       5.62864780    
       29700   5.28515911       5.87619781       5.62709284    
       29760   5.30336380       5.87255287       5.62620497    
       29820   5.32748842       5.87255287       5.62494802    
       29880   5.34155798       5.86825609       5.62384653    
       29940   5.32618189       5.86825609       5.62238550    
       30000   5.32688618       5.86398983       5.62025023    
       30060   5.34695435       5.86398983       5.61743641    
       30120   5.36723232       5.85676336       5.61488342    
       30180   5.37102270       5.85676336       5.61309099    
       30240   5.37834072       5.84415197       5.61291265    
       30300   5.38239527       5.84415197       5.61378098    
       30360   5.35883713       5.83107853       5.61559486    
       30420   5.35543203       5.83107853       5.61738682    
       30480   5.36352253       5.82237959       5.61928749    
       30540   5.39158154       5.82237959       5.62220764    
       30600   5.39320946       5.81639910       5.62591934    
       30660   5.39320946       5.81639910       5.62991428    
       30720   5.37585735       5.80973768       5.63422298    
       30780   5.37492704       5.80973768       5.63841105    
       30840   5.36592484       5.80457306       5.64278889    
       30900   5.36592484       5.80457306       5.64858818    
       30960   5.37038469       5.80002880       5.65515900    
       31020   5.38934231       5.80002880       5.66313839    
       31080   5.39205408       5.79566526       5.67294693    
       31140   5.39205408       5.79566526       5.68409872    
       31200   5.40872240       5.79403543       5.69660139    
       31260   5.40872240       5.79403543       5.71032572    
       31320   5.42348576       5.79941273       5.72521782    
       31380   5.43197060       5.79941273       5.74190664    
       31440   5.47926474       5.80971146       5.75971794    
       31500   5.53568554       5.80971146       5.77915859    
       31560   5.55014706       5.82465935       5.80009985    
       31620   5.62329435       5.82465935       5.82078791    
       31680   5.64011765       5.84443378       5.84135532    
       31740   5.64011765       5.84443378       5.86088037    
       31800   5.68269682       5.87038803       5.87883472    
       31860   5.69056273       5.87038803       5.89598131    
       31920   5.69056273       5.89597988       5.91208458    
       31980   5.72545147       5.89597988       5.92808676    
       32040   5.74866676       5.91586208       5.94447899    
       32100   5.74855185       5.91586208       5.96133804    
       32160   5.78090000       5.93216610       5.97912645    
       32220   5.83236647       5.93216610       5.99734974    
       32280   5.87125826       5.95052767       5.85928535    
       32340   5.85769987       5.95052767       5.88048887    
       32400   5.86670017       5.97308111       5.90041018    
       32460   5.91126680       5.97308111       5.91888857    
       32520   5.95029020       5.99410200       5.93557119    
       32580   5.93300009       5.99410200       5.95212412    
       32640   5.96806669       6.01137447       5.96940374    
       32700   5.97322559       6.01137447       5.98736620    
       32760   6.02667761       6.02425766       6.00648594    
       32820   6.04543352       6.02425766       6.02622032    
       32880   6.07133341       6.04075003       6.04580593    
       32940   6.15083885       6.04075003       6.06417561    
       33000   6.20603228       6.06177855       6.08140135    
       33060   6.25064516       6.06177855       6.09726572    
       33120   6.27010012       6.08311224       6.11140442    
       33180   6.27010012       6.08311224       6.12333059    
       33240   6.29237938       6.10222626       6.13344812    
       33300   6.30450010       6.10222626       6.14322805    
       33360   6.30450010       6.11622286       6.15252399    
       33420   6.33962965       6.11622286       6.16147137    
       33480   6.33962965       6.12400389       6.16945124    
       33540   6.40526915       6.12400389       6.17633677    
       33600   6.46549988       6.12992859       6.18242168    
       33660   6.53438473       6.12992859       6.18840837    
       33720   6.58052015       6.13383007       6.19498539    
       33780   6.56507683       6.13383007       6.20158577    
       33840   6.63734627       6.13670254       6.20857382    
       33900   6.77469254       6.13670254       6.21536398    
