 20181221
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.27974987       4.96286154       4.76123571    
       32340   5.27006817       4.96286154       4.75220728    
       32400   5.27006817       4.94813585       4.74406719    
       32460   5.26920462       4.94813585       4.73610067    
       32520   5.24445438       4.93467140       4.73061228    
       32580   5.24934864       4.93467140       4.72709942    
       32640   5.24288654       4.92220497       4.72517109    
       32700   5.26352262       4.92220497       4.72327852    
       32760   5.30470467       4.91563463       4.72201920    
       32820   5.30470467       4.91563463       4.72042704    
       32880   5.32945442       4.91335583       4.71850157    
       32940   5.37709093       4.91335583       4.71565533    
       33000   5.38990927       4.91205788       4.71199036    
       33060   5.38990927       4.91205788       4.70745802    
       33120   5.38202286       4.90752745       4.70126295    
       33180   5.41631126       4.90752745       4.69305134    
       33240   5.41347742       4.89967012       4.68265247    
       33300   5.48318195       4.89967012       4.67038822    
       33360   5.53209114       4.88607025       4.65681362    
       33420   5.58386660       4.88607025       4.64567614    
       33480   5.59474993       4.86361074       4.63798857    
       33540   5.67084074       4.86361074       4.63232374    
       33600   5.73111343       4.83553982       4.62791681    
       33660   5.80588865       4.83553982       4.62398767    
       33720   5.82918167       4.81996012       4.61944914    
       33780   5.92934084       4.81996012       4.61430788    
       33840   5.99347734       4.80919600       4.60847807    
       33900   6.02784443       4.80919600       4.60166073    
       33960   6.04222727       4.79536104       4.59458208    
       34020   6.10281801       4.79536104       4.58621120    
       34080   6.13484430       4.77797079       4.57879686    
       34140   6.14743185       4.77797079       4.57376194    
       34200   6.17784071       4.75876427       4.56860638    
       34260   6.22020435       4.75876427       4.56250429    
       34320   6.21665907       4.74379635       4.55498457    
       34380   6.21665907       4.74379635       4.54767036    
       34440   6.20584106       4.72883368       4.54121447    
       34500   6.19425583       4.72883368       4.53873253    
       34560   6.20502281       4.70870066       4.54017830    
       34620   6.23659086       4.70870066       4.54461765    
       34680   6.27286386       4.69254255       4.55008221    
       34740   6.31465912       4.69254255       4.55539656    
       34800   6.31465912       4.69198370       4.55933714    
       34860   6.31140900       4.69198370       4.56159115    
       34920   6.33563614       4.69570732       4.56453180    
       34980   6.39744186       4.69570732       4.56668186    
