 20181206
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.81817770       3.23168373       2.05106282    
       32340   2.80882597       3.23168373       2.04823780    
       32400   2.81575561       3.23557734       2.04548287    
       32460   2.81097770       3.23557734       2.04251599    
       32520   2.81306672       3.24102640       2.03691459    
       32580   2.81002212       3.24102640       2.02872729    
       32640   2.81002212       3.24559045       2.01891351    
       32700   2.80991101       3.24559045       2.00760293    
       32760   2.81935549       3.23909187       1.99905276    
       32820   2.82111120       3.23909187       1.99224448    
       32880   2.82111120       3.22570753       1.98501861    
       32940   2.81508899       3.22570753       1.97776926    
       33000   2.80380011       3.22261643       1.97101212    
       33060   2.78660870       3.22261643       1.96718073    
       33120   2.77904439       3.21763468       1.96520805    
       33180   2.76900005       3.21763468       1.96459913    
       33240   2.77620006       3.21417665       1.96510386    
       33300   2.77897835       3.21417665       1.96501935    
       33360   2.78848886       3.21707177       1.96541047    
       33420   2.81573343       3.21707177       1.96737969    
       33480   2.81333327       3.22304249       1.97132111    
       33540   2.80515218       3.22304249       1.97604525    
       33600   2.81539989       3.22971702       1.98127842    
       33660   2.82724452       3.22971702       1.98524225    
       33720   2.82493472       3.24331188       1.98729134    
       33780   2.83039141       3.24331188       1.98757970    
       33840   2.83313322       3.25815654       1.98687065    
       33900   2.83100009       3.25815654       1.98661506    
       33960   2.83034778       3.26474285       1.98605299    
       34020   2.83586955       3.26474285       1.98634124    
       34080   2.84577775       3.26687455       1.98586965    
       34140   2.84386945       3.26687455       1.98441660    
       34200   2.81917381       3.26738358       1.98281956    
       34260   2.80310869       3.26738358       1.98020220    
       34320   2.80310869       3.26440740       1.97608459    
       34380   2.79943490       3.26440740       1.97046340    
       34440   2.76667380       3.26024413       1.96561015    
       34500   2.74123907       3.26024413       1.96206260    
       34560   2.74123907       3.24951935       1.96029830    
       34620   2.71189141       3.24951935       1.95910382    
       34680   2.67813039       3.24118757       1.95901835    
       34740   2.64800000       3.24118757       1.96026087    
       34800   2.64800000       3.23929882       1.96054268    
       34860   2.63539124       3.23929882       1.96067142    
       34920   2.63115215       3.24135661       1.96261907    
       34980   2.59862232       3.24135661       1.96380782    
       35040   2.58960009       3.23927140       1.96355355    
       35100   2.58395648       3.23927140       1.96574748    
       35160   2.57415223       3.24413228       1.96899390    
       35220   2.58244443       3.24413228       1.97096241    
       35280   2.59106660       3.24315381       1.97183120    
       35340   2.59236956       3.24315381       1.97093344    
       35400   2.58919573       3.24611998       1.96926332    
       35460   2.59179997       3.24611998       1.96934533    
       35520   2.61422229       3.24451542       1.96926534    
       35580   2.61682606       3.24451542       1.96642220    
       35640   2.62271118       3.23959923       1.96155524    
       35700   2.61971116       3.23959923       1.95686841    
       35760   2.61631107       3.23374987       1.95437276    
       35820   2.61445642       3.23374987       1.95297396    
       35880   2.62132597       3.21962857       2.78252363    
       35940   2.62768888       3.21962857       2.78095341    
       36000   2.62871122       3.21385002       2.77786613    
       36060   2.63376093       3.21385002       2.77477789    
       36120   2.63858700       3.21119905       2.77188396    
       36180   2.63773322       3.21119905       2.77187419    
       36240   2.63246655       3.20268965       2.77371430    
       36300   2.63410878       3.20268965       2.77664590    
       36360   2.63199997       3.19589114       2.78093910    
