 20181203
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   1.74454546       2.10049677       2.54124260    
       32340   1.74917781       2.10049677       2.54074907    
       32400   1.74408889       2.10629106       2.54011655    
       32460   1.73977268       2.10629106       2.53930426    
       32520   1.73113632       2.11225390       2.53803062    
       32580   1.73393333       2.11225390       2.53678894    
       32640   1.73262227       2.11777163       2.53501916    
       32700   1.72677279       2.11777163       2.53311753    
       32760   1.72709095       2.12193751       2.53182697    
       32820   1.73471117       2.12193751       2.53111410    
       32880   1.72626662       2.12454796       2.53097272    
       32940   1.71463633       2.12454796       2.53153682    
       33000   1.70527267       2.12967539       2.53192544    
       33060   1.70527267       2.12967539       2.53163981    
       33120   1.71854544       2.13693452       2.53139710    
       33180   1.71531820       2.13693452       2.53132415    
       33240   1.70581400       2.14329910       2.53094721    
       33300   1.68541861       2.14329910       2.53027511    
       33360   1.68120456       2.14980102       2.52941489    
       33420   1.66738641       2.14980102       2.52850223    
       33480   1.65576744       2.15496850       2.52785039    
       33540   1.62651157       2.15496850       2.52692366    
       33600   1.62222731       2.15903354       2.52584171    
       33660   1.60056818       2.15903354       2.52465010    
       33720   1.60056818       2.16366005       2.52344775    
       33780   1.59047723       2.16366005       2.52266932    
       33840   1.58913636       2.16730571       2.52221322    
       33900   1.58881390       2.16730571       2.52208734    
       33960   1.58815908       2.17061663       2.52186370    
       34020   1.58697724       2.17061663       2.52147007    
       34080   1.59179544       2.17494822       2.52061152    
       34140   1.59511626       2.17494822       2.51895690    
       34200   1.59613633       2.17861223       2.51701927    
       34260   1.59954548       2.17861223       2.51471901    
       34320   1.60036361       2.18017864       2.51206636    
       34380   1.60697675       2.18017864       2.50953245    
       34440   1.60549998       2.18033528       2.50701070    
       34500   1.60965908       2.18033528       2.50458598    
       34560   1.60952270       2.17890477       2.50226164    
       34620   1.60952270       2.17890477       2.50009346    
       34680   1.61054540       2.17730999       2.49761486    
