 20190715
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.00896144       3.09143209       2.30120873    
       28740   3.01725936       3.09143209       2.30196047    
       28800   3.04555559       3.08190560       2.30336881    
       28860   3.08666658       3.08190560       2.30524969    
       28920   3.11326933       3.07549787       2.30697227    
       28980   3.12514806       3.07549787       2.31006074    
       29040   3.16640735       3.07166862       2.31384659    
       29100   3.16640735       3.07166862       2.31671906    
       29160   3.18259263       3.06757164       2.31892848    
       29220   3.20211101       3.06757164       2.32128406    
       29280   3.21807408       3.06628561       2.32483315    
       29340   3.21807408       3.06628561       2.32949162    
       29400   3.21929622       3.06235075       2.33479190    
       29460   3.25603843       3.06235075       2.34060431    
       29520   3.29135990       3.06328678       2.34709740    
       29580   3.29135990       3.06328678       2.35446286    
       29640   3.33187509       3.06651664       2.36242151    
       29700   3.33187509       3.06651664       2.37000537    
       29760   3.36843467       3.07236671       2.37647462    
       29820   3.42304540       3.07236671       2.38209343    
       29880   3.45995235       3.08029509       2.38785625    
       29940   3.45995235       3.08029509       2.39407563    
       30000   3.47959995       3.08377337       2.40183234    
       30060   3.50773692       3.08377337       2.41070700    
       30120   3.50773692       3.08769083       2.41996598    
       30180   3.45073676       3.08769083       2.43009710    
       30240   3.45073676       3.09777641       2.44049335    
       30300   3.46366668       3.09777641       2.45167518    
       30360   3.45358825       3.10970736       2.46449876    
       30420   3.45358825       3.10970736       2.47851920    
       30480   3.45358825       3.12305140       2.49112964    
       30540   3.45358825       3.12305140       2.50269008    
       30600   3.45358825       3.14312267       2.51519465    
       30660   3.45358825       3.14312267       2.52834344    
       30720   3.45358825       3.15767336       2.54040194    
       30780   3.45358825       3.15767336       2.55113268    
       30840   3.45358825       3.17636085       2.56355309    
       30900   3.45358825       3.17636085       2.57724142    
       30960   3.45358825       3.19110107       2.59059262    
       31020   3.45358825       3.19110107       2.60372996    
       31080   3.45358825       3.21280313       2.61609221    
       31140   3.45358825       3.21280313       2.62733030    
       31200   3.45358825       3.23327827       2.63767171    
       31260   3.45358825       3.23327827       2.64788604    
       31320   3.46211100       3.25080252       2.65801144    
       31380   3.45184207       3.25080252       2.66785312    
       31440   3.45184207       3.26488638       2.67767358    
       31500   3.49909997       3.26488638       2.68742776    
       31560   3.54800010       3.27870035       2.69731379    
       31620   3.52859092       3.27870035       2.70759916    
       31680   3.52859092       3.29257774       2.71776009    
       31740   3.58100009       3.29257774       2.72752619    
       31800   3.62491298       3.30704236       2.73726344    
       31860   3.65621734       3.30704236       2.74691105    
       31920   3.65621734       3.32108140       2.75651884    
       31980   3.64100003       3.32108140       2.76619554    
       32040   3.62243485       3.33508325       2.77643323    
       32100   3.66058326       3.33508325       2.78773975    
       32160   3.65691304       3.34897256       2.79946160    
       32220   3.69273925       3.34897256       2.81157446    
       32280   3.71747828       3.36512351       4.17114782    
       32340   3.72929168       3.36512351       4.18437767    
       32400   3.75086951       3.38298774       4.19747353    
       32460   3.77234793       3.38298774       4.20962334    
       32520   3.79304338       3.40356040       4.22029305    
       32580   3.79208326       3.40356040       4.23003626    
       32640   3.80765224       3.42412806       4.23803043    
       32700   3.85547829       3.42412806       4.24494123    
       32760   3.89062500       3.43977714       4.25199604    
       32820   3.94050002       3.43977714       4.25900745    
       32880   3.97508693       3.44908428       4.26669931    
       32940   4.01095629       3.44908428       4.27394819    
       33000   4.02545834       3.45959330       4.27966166    
       33060   4.07033348       3.45959330       4.28435373    
       33120   4.07033348       3.47329092       4.28819990    
       33180   4.07348013       3.47329092       4.29103899    
       33240   4.07284594       3.48149705       4.29394245    
       33300   4.06985188       3.48149705       4.29718351    
       33360   4.06985188       3.48671365       4.29986477    
       33420   4.05532122       3.48671365       4.30272818    
       33480   4.00793123       3.49234152       4.30692625    
       33540   3.98000002       3.49234152       4.31153774    
       33600   3.98000002       3.49601412       4.31582451    
       33660   3.94629025       3.49601412       4.31870937    
       33720   3.90390635       3.50550938       4.31965494    
       33780   3.86039400       3.50550938       4.31936979    
       33840   3.90653133       3.51396799       4.31894255    
       33900   3.87163639       3.51396799       4.31892347    
       33960   3.83785295       3.51508045       4.31876945    
       34020   3.81477141       3.51508045       4.31766415    
       34080   3.81477141       3.51602149       4.31538773    
       34140   3.79716659       3.51602149       4.31458092    
       34200   3.78067565       3.51694727       4.31547356    
       34260   3.77134204       3.51694727       4.31601667    
       34320   3.77134204       3.51353025       4.31593704    
       34380   3.77651286       3.51353025       4.31698704    
       34440   3.76887488       3.51688981       4.31977034    
       34500   3.77529263       3.51688981       4.32126427    
       34560   3.77529263       3.51797533       4.32088327    
       34620   3.79421425       3.51797533       4.32023811    
       34680   3.79304647       3.52596045       4.31937170    
       34740   3.78970456       3.52596045       4.31885910    
       34800   3.79053330       3.52684402       4.31865311    
       34860   3.79053330       3.52684402       4.31853580    
       34920   3.79528260       3.52701879       4.31857538    
       34980   3.77956533       3.52701879       4.31873035    
       35040   3.76802182       3.52859735       4.31867266    
       35100   3.76802182       3.52859735       4.31815386    
       35160   3.74415207       3.53100657       4.31657076    
       35220   3.70930433       3.53100657       4.31372356    
       35280   3.70291305       3.53282523       4.31063366    
       35340   3.70291305       3.53282523       4.30781746    
       35400   3.66054344       3.53069115       4.30509090    
       35460   3.61908698       3.53069115       4.30209112    
       35520   3.59093475       3.52779698       4.29907990    
       35580   3.59093475       3.52779698       4.29600859    
       35640   3.59934783       3.52545786       4.29289007    
       35700   3.62043476       3.52545786       4.28923607    
       35760   3.61356521       3.52320075       4.28572130    
       35820   3.61356521       3.52320075       4.28299761    
       35880   3.58395648       3.52088857       3.44860315    
       35940   3.58802176       3.52088857       3.44693947    
       36000   3.60195661       3.51925063       3.44527769    
       36060   3.60195661       3.51925063       3.44369769    
       36120   3.60815215       3.51543951       3.44254398    
       36180   3.60393333       3.51543951       3.44255352    
       36240   3.61346674       3.51162457       3.44273877    
       36300   3.62704349       3.51162457       3.44417477    
       36360   3.62560868       3.50949264       3.44642830    
       36420   3.60175562       3.50949264       3.44814825    
       36480   3.62084436       3.50843620       3.44951272    
       36540   3.63589120       3.50843620       3.44991446    
       36600   3.63856530       3.51021719       3.44965720    
       36660   3.65052176       3.51021719       3.44971275    
       36720   3.63759995       3.51089621       3.45040107    
       36780   3.65391302       3.51089621       3.45147777    
       36840   3.66180444       3.50890398       3.45293450    
       36900   3.67167401       3.50890398       3.45381546    
       36960   3.66455555       3.50883126       3.45453882    
       37020   3.68247819       3.50883126       3.45595407    
       37080   3.72795653       3.51068926       3.45762801    
       37140   3.76606512       3.51068926       3.45845580    
       37200   3.77931118       3.51179457       3.45820093    
       37260   3.80104351       3.51179457       3.45754647    
       37320   3.84773922       3.51391006       3.45669460    
       37380   3.90678263       3.51391006       3.45612788    
       37440   3.93875551       3.51172376       3.45594406    
       37500   3.97300005       3.51172376       3.45504713    
       37560   4.01076078       3.50901031       3.45357013    
       37620   4.05478239       3.50901031       3.45212913    
       37680   4.07755566       3.50793362       3.45079923    
       37740   4.09236956       3.50793362       3.44975328    
       37800   4.11243486       3.50446320       3.44881558    
       37860   4.13839149       3.50446320       3.44783163    
       37920   4.15422201       3.50145078       3.44706130    
       37980   4.15065241       3.50145078       3.44673824    
       38040   4.14623928       3.49898672       3.44630718    
       38100   4.15808678       3.49898672       3.44508815    
       38160   4.16088867       3.49749994       3.44384098    
       38220   4.15830421       3.49749994       3.44319510    
       38280   4.15710878       3.49538875       3.44307351    
       38340   4.17084789       3.49538875       3.44340110    
       38400   4.18251133       3.49325061       3.44392729    
       38460   4.19897795       3.49325061       3.44472980    
       38520   4.19678259       3.49298882       3.44556022    
       38580   4.20273924       3.49298882       3.44637251    
       38640   4.23204422       3.49349689       3.44686985    
       38700   4.27831125       3.49349689       3.44734168    
       38760   4.28728247       3.49424434       3.44810319    
       38820   4.31039143       3.49424434       3.44976091    
       38880   4.34122229       3.49360657       3.45248127    
       38940   4.38251114       3.49360657       3.45524549    
       39000   4.38754368       3.49419618       3.45794153    
       39060   4.42363024       3.49419618       3.46076417    
       39120   4.46371746       3.49902439       3.46351361    
       39180   4.49468899       3.49902439       3.46595883    
       39240   4.48569584       3.50357556       3.46817446    
       39300   4.48608685       3.50357556       3.47014070    
       39360   4.47506523       3.50794125       3.47245550    
       39420   4.48068905       3.50794125       3.47444749    
       39480   4.48560858       3.51146388       3.58341384    
       39540   4.52191305       3.51146388       3.58530235    
       39600   4.53134775       3.51638889       3.58792782    
       39660   4.52888870       3.51638889       3.59073687    
       39720   4.52773905       3.52048707       3.59389162    
       39780   4.53426075       3.52048707       3.59715343    
       39840   4.52946806       3.52832246       3.59992957    
       39900   4.53665209       3.52832246       3.60301924    
       39960   4.52926064       3.53668571       3.60559607    
       40020   4.52473927       3.53668571       3.60829329    
       40080   4.52473927       3.54400992       3.61073542    
       40140   4.49013042       3.54400992       3.61278963    
       40200   4.49304342       3.54998326       3.61482644    
       40260   4.48726082       3.54998326       3.61642957    
       40320   4.47028255       3.55475068       3.61868262    
       40380   4.47028255       3.55475068       3.62118292    
       40440   4.46549988       3.55949020       3.62392592    
       40500   4.44439125       3.55949020       3.62675619    
       40560   4.43095636       3.56642389       3.62925315    
       40620   4.43095636       3.56642389       3.63086057    
       40680   4.41165209       3.57378197       3.63233733    
       40740   4.37252188       3.57378197       3.63412929    
       40800   4.35352182       3.57881832       3.63684344    
       40860   4.35352182       3.57881832       3.64077616    
       40920   4.34406662       3.58292317       3.64464378    
       40980   4.31357765       3.58292317       3.64836645    
       41040   4.27293348       3.59074974       3.65282893    
       41100   4.27293348       3.59074974       3.65783978    
       41160   4.24472713       3.59778500       3.66239691    
       41220   4.23897696       3.59778500       3.66635108    
       41280   4.22685719       3.60716105       3.66988111    
       41340   4.22685719       3.60716105       3.67295146    
       41400   4.21387815       3.61504841       3.67594218    
       41460   4.21662521       3.61504841       3.67902827    
       41520   4.21241045       3.62182951       3.68258977    
       41580   4.21241045       3.62182951       3.68638253    
       41640   4.21826315       3.62799621       3.69015551    
       41700   4.21231556       3.62799621       3.69447923    
       41760   4.21762180       3.63639379       3.69904900    
       41820   4.19523668       3.63639379       3.70311046    
       41880   4.19937849       3.64481783       3.70654798    
       41940   4.19061089       3.64481783       3.70936370    
       42000   4.18531418       3.65419245       3.71201801    
       42060   4.17724991       3.65419245       3.71480894    
       42120   4.16608572       3.66120577       3.71736217    
       42180   4.15014267       3.66120577       3.71991658    
       42240   4.13205719       3.66757202       3.72231221    
       42300   4.13466644       3.66757202       3.72488427    
       42360   4.11514282       3.67296600       3.72766805    
       42420   4.09251451       3.67296600       3.73040056    
       42480   4.06160021       3.67779183       3.73345637    
       42540   4.04130554       3.67779183       3.73665357    
       42600   4.02291441       3.68359709       3.73920107    
       42660   3.98568583       3.68359709       3.74120378    
       42720   3.95382857       3.69057775       3.74252129    
       42780   3.93028569       3.69057775       3.74333954    
       42840   3.93028569       3.69497347       3.74400067    
       42900   3.91280007       3.69497347       3.74443960    
       42960   3.88848567       3.69674778       3.74453759    
       43020   3.87894297       3.69674778       3.74369049    
       43080   3.87894297       3.69786024       4.86691093    
       43140   3.84562850       3.69786024       4.86383343    
       43200   3.81662846       3.69756699       4.85982609    
       43260   3.78477144       3.69756699       4.85503101    
       43320   3.78477144       3.69619560       4.84891415    
       43380   3.75331426       3.69619560       4.84129381    
       43440   3.73191428       3.69150734       4.83250856    
       43500   3.71934295       3.69150734       4.82302332    
       43560   3.71934295       3.68178701       4.81267834    
       43620   3.70782852       3.68178701       4.80204630    
       43680   3.67305708       3.66851497       4.79200459    
       43740   3.64013886       3.66851497       4.78307915    
       43800   3.63940001       3.65107727       4.77513170    
       43860   3.61564708       3.65107727       4.76771879    
       43920   3.60424232       3.63626409       4.76036835    
       43980   3.59584856       3.63626409       4.75206852    
       44040   3.59584856       3.62558579       4.74291372    
       44100   3.59648490       3.62558579       4.73318720    
       44160   3.60760617       3.61466599       4.72320366    
       44220   3.61854553       3.61466599       4.71334648    
       44280   3.61854553       3.60029817       4.70358372    
       44340   3.64451504       3.60029817       4.69335508    
       44400   3.65909100       3.58501744       4.68199205    
       44460   3.70309091       3.58501744       4.66884708    
       44520   3.70309091       3.57050538       4.65419197    
       44580   3.74176478       3.57050538       4.63933182    
       44640   3.78123522       3.55170631       4.62485600    
       44700   3.82032347       3.55170631       4.60992336    
       44760   3.82032347       3.52725816       4.59525919    
       44820   3.81640005       3.52725816       4.58182573    
       44880   3.81424999       3.50519514       4.56891298    
       44940   3.83040547       3.50519514       4.55628633    
       45000   3.83040547       3.48410702       4.54373980    
       45060   3.82921052       3.48410702       4.53093529    
       45120   3.85651278       3.46465039       4.51737738    
       45180   3.87435007       3.46465039       4.50264978    
       45240   3.87435007       3.44555449       4.48735476    
