 20181128
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.22344446       4.41000557       4.04768467    
       32340   3.22446656       4.41000557       4.06512356    
       32400   3.22306514       4.43794823       4.08205175    
       32460   3.22348881       4.43794823       4.09825706    
       32520   3.23448896       4.46709394       4.11414623    
       32580   3.25224447       4.46709394       4.13007355    
       32640   3.25224447       4.49424648       4.14631176    
       32700   3.28937769       4.49424648       4.16285276    
       32760   3.32684445       4.52067471       4.17949057    
       32820   3.33951116       4.52067471       4.19621372    
       32880   3.36143470       4.54904032       4.21223545    
       32940   3.36528897       4.54904032       4.22753239    
       33000   3.37435555       4.57819557       4.24233437    
       33060   3.38728881       4.57819557       4.25597715    
       33120   3.39047837       4.60539579       4.26840591    
       33180   3.40133333       4.60539579       4.27969265    
       33240   3.41277766       4.63088322       4.28973436    
       33300   3.41368890       4.63088322       4.29921341    
       33360   3.41368890       4.65218115       4.30858469    
       33420   3.44695544       4.65218115       4.31816483    
       33480   3.48522234       4.66890574       4.32845783    
       33540   3.50815558       4.66890574       4.33870554    
       33600   3.50815558       4.68530464       4.34890270    
       33660   3.53655553       4.68530464       4.35912466    
       33720   3.53597784       4.70459843       4.36860132    
       33780   3.55828881       4.70459843       4.37739277    
       33840   3.55828881       4.72409010       4.38512182    
       33900   3.57204437       4.72409010       4.39179087    
       33960   3.58202219       4.74049044       4.39755821    
       34020   3.56929541       4.74049044       4.40263367    
       34080   3.57582211       4.75279093       4.40713215    
       34140   3.57217789       4.75279093       4.41148186    
       34200   3.58246660       4.76174927       4.41612053    
       34260   3.58140898       4.76174927       4.42133808    
       34320   3.58451104       4.76853418       4.42732859    
       34380   3.61002231       4.76853418       4.43375063    
       34440   3.62806678       4.77647448       4.43988895    
       34500   3.63615918       4.77647448       4.44519901    
       34560   3.61524439       4.78757286       4.44917917    
       34620   3.62439990       4.78757286       4.45201731    
       34680   3.64428878       4.79760313       4.45309734    
       34740   3.65965915       4.79760313       4.45270491    
       34800   3.68991113       4.80248880       4.45087385    
       34860   3.73748899       4.80248880       4.44736481    
       34920   3.77542233       4.80057287       4.44304800    
       34980   3.79184079       4.80057287       4.43820477    
       35040   3.82677770       4.79310751       4.43293858    
       35100   3.86242223       4.79310751       4.42754889    
       35160   3.87800002       4.78258371       4.42187119    
       35220   3.87800002       4.78258371       4.41568995    
       35280   3.88639998       4.77052116       4.40905809    
       35340   3.88560009       4.77052116       4.40166283    
       35400   3.88291311       4.75739431       4.39366198    
       35460   3.88353324       4.75739431       4.38523579    
       35520   3.88922215       4.74261332       4.37667036    
       35580   3.91746664       4.74261332       4.36862087    
       35640   3.91606522       4.72551012       4.36152554    
       35700   3.94944453       4.72551012       4.35479832    
       35760   3.99291110       4.70792675       4.34832287    
       35820   4.03144455       4.70792675       4.34176445    
       35880   4.03144455       4.69411087       3.11886334    
       35940   4.04537773       4.69411087       3.11189961    
       36000   4.06388903       4.68130159       3.10466051    
       36060   4.08217764       4.68130159       3.09772635    
       36120   4.08217764       4.66671419       3.09145880    
       36180   4.09191132       4.66671419       3.08536148    
       36240   4.11382246       4.65197659       3.07916021    
       36300   4.10315228       4.65197659       3.07259822    
       36360   4.10626650       4.63819838       3.06605721    
       36420   4.06484461       4.63819838       3.05989575    
       36480   4.06850004       4.62463856       3.05385208    
       36540   4.03879547       4.62463856       3.04841852    
       36600   4.00448895       4.61057758       3.04328251    
       36660   3.97773337       4.61057758       3.03829646    
       36720   3.99561357       4.59649658       3.03356814    
       36780   3.96940899       4.59649658       3.02902699    
       36840   3.94408894       4.58348846       3.02495718    
       36900   3.93842220       4.58348846       3.02152801    
       36960   3.94118190       4.57075644       3.01858711    
       37020   3.92786670       4.57075644       3.01565123    
       37080   3.90851116       4.55947590       3.01266289    
       37140   3.88343191       4.55947590       3.00916076    
       37200   3.84663630       4.54989195       3.00490260    
       37260   3.83277774       4.54989195       2.99985695    
       37320   3.79528880       4.54005671       2.99415731    
       37380   3.77009082       4.54005671       2.98858547    
       37440   3.73811364       4.52660418       2.98304772    
       37500   3.74455547       4.52660418       2.97795010    
       37560   3.75357771       4.51043892       2.97330308    
       37620   3.73659086       4.51043892       2.96884894    
       37680   3.77446675       4.49448490       2.96495438    
       37740   3.80080009       4.49448490       2.96153688    
       37800   3.82537770       4.47999763       2.95815015    
       37860   3.82020450       4.47999763       2.95427775    
