 20181202
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.53131104       3.56881046       6.63467360    
       32340   5.53131104       3.56881046       6.63768291    
       32400   5.52706671       3.58530331       6.64060593    
       32460   5.52019978       3.58530331       6.64350176    
       32520   5.51529551       3.59966636       6.64610386    
       32580   5.51642227       3.59966636       6.64875174    
       32640   5.50740004       3.61448383       6.65099049    
       32700   5.48368883       3.61448383       6.65253735    
       32760   5.48468161       3.63080001       6.65345097    
       32820   5.48146677       3.63080001       6.65394306    
       32880   5.47197771       3.64765787       6.65410185    
       32940   5.45836353       3.64765787       6.65353251    
       33000   5.47027254       3.66465998       6.65262413    
       33060   5.47282219       3.66465998       6.65098333    
       33120   5.47693348       3.68233681       6.64916325    
       33180   5.49433327       3.68233681       6.64720726    
       33240   5.49352264       3.69823527       6.64540911    
       33300   5.51584435       3.69823527       6.64408159    
       33360   5.54557800       3.71230483       6.64254999    
       33420   5.57502222       3.71230483       6.64061451    
       33480   5.58590889       3.72599840       6.63803291    
       33540   5.59037781       3.72599840       6.63488197    
       33600   5.62804461       3.73835135       6.63127613    
       33660   5.62804556       3.73835135       6.62760592    
       33720   5.61918163       3.74700451       6.62413740    
       33780   5.62502241       3.74700451       6.62092781    
       33840   5.60519981       3.75373602       6.61752224    
       33900   5.58559990       3.75373602       6.61369419    
       33960   5.57472706       3.76156497       6.60945129    
       34020   5.56215572       3.76156497       6.60495663    
       34080   5.58360004       3.76921988       6.60075235    
       34140   5.56731796       3.76921988       6.59645510    
       34200   5.60888624       3.77553773       6.59182405    
       34260   5.63293314       3.77553773       6.58719730    
       34320   5.64335537       3.78262901       6.58235168    
       34380   5.64335537       3.78262901       6.57723999    
       34440   5.68208885       3.78802490       6.57118320    
       34500   5.67771101       3.78802490       6.56399012    
       34560   5.70833349       3.79192567       6.55523682    
       34620   5.70833349       3.79192567       6.54471302    
       34680   5.71822214       3.79159546       6.53359842    
       34740   5.71153355       3.79159546       6.52247763    
       34800   5.71448898       3.78436780       6.51206207    
       34860   5.71448898       3.78436780       6.50139046    
       34920   5.72837782       3.77489638       6.48982906    
       34980   5.75884438       3.77489638       6.47785807    
       35040   5.79502201       3.76884365       6.46554708    
       35100   5.79502201       3.76884365       6.45329475    
       35160   5.79624462       3.76007915       6.44154406    
       35220   5.80788898       3.76007915       6.43040371    
       35280   5.78613043       3.75056767       6.41980362    
       35340   5.78695536       3.75056767       6.40973234    
       35400   5.75497770       3.74327397       6.40004206    
       35460   5.74819994       3.74327397       6.39070415    
       35520   5.74819994       3.73795819       6.38149595    
       35580   5.74426651       3.73795819       6.37144995    
       35640   5.72120476       3.73358011       6.36066866    
       35700   5.70079565       3.73358011       6.35000515    
       35760   5.68959999       3.72913289       6.33951664    
       35820   5.71231127       3.72913289       6.32911444    
       35880   5.72881842       3.72125411       5.11366653    
       35940   5.74204540       3.72125411       5.10516930    
       36000   5.71106672       3.71389508       5.09712982    
       36060   5.71413326       3.71389508       5.08925056    
       36120   5.72370434       3.70591640       5.08217382    
       36180   5.69033337       3.70591640       5.07587862    
       36240   5.68197775       3.69864368       5.06993675    
       36300   5.65073347       3.69864368       5.06444454    
       36360   5.67665911       3.69373822       5.05899191    
       36420   5.67402220       3.69373822       5.05324364    
       36480   5.65957785       3.68974543       5.04730368    
       36540   5.67093325       3.68974543       5.04145145    
       36600   5.67093325       3.68591690       5.03563499    
       36660   5.66279984       3.68591690       5.02972031    
       36720   5.65406656       3.68165302       5.02375269    
       36780   5.63193178       3.68165302       5.01732302    
       36840   5.61600018       3.67718720       5.01064634    
       36900   5.62117767       3.67718720       5.00340796    
       36960   5.57426643       3.67196012       4.99614191    
       37020   5.53231096       3.67196012       4.98935890    
       37080   5.52122736       3.66585588       4.98280191    
       37140   5.51908875       3.66585588       4.97684813    
       37200   5.49253321       3.65944362       4.97109222    
       37260   5.46250010       3.65944362       4.96537733    
       37320   5.45982218       3.65391135       4.95938206    
       37380   5.46737766       3.65391135       4.95280266    
       37440   5.46577787       3.64883852       4.94553280    
       37500   5.46024990       3.64883852       4.93806028    
       37560   5.46852255       3.64285398       4.93046236    
       37620   5.46717787       3.64285398       4.92281151    
       37680   5.48544455       3.63452482       4.91569948    
       37740   5.45590925       3.63452482       4.90853977    
       37800   5.45197773       3.62573290       4.90098524    
       37860   5.39073324       3.62573290       4.89324331    
       37920   5.35939980       3.61916733       4.88545942    
       37980   5.32547712       3.61916733       4.87789631    
       38040   5.31331110       3.61097646       4.87058258    
       38100   5.26713324       3.61097646       4.86419678    
       38160   5.27297783       3.60258031       4.85903358    
       38220   5.23440886       3.60258031       4.85557508    
       38280   5.20917797       3.59497952       4.85370255    
       38340   5.16717768       3.59497952       4.85218906    
       38400   5.16309071       3.59198833       4.85080814    
       38460   5.14959097       3.59198833       4.84876633    
       38520   5.12475538       3.59487391       4.84574652    
       38580   5.11997747       3.59487391       4.84235573    
       38640   5.10368204       3.59815383       4.83867598    
       38700   5.06529522       3.59815383       4.83461618    
       38760   5.06964445       3.59754062       4.83009768    
       38820   5.05790901       3.59754062       4.82465982    
       38880   5.04345465       3.59572244       4.81911278    
       38940   5.04747725       3.59572244       4.81359243    
       39000   5.02568913       3.59225297       4.80795002    
       39060   5.03468180       3.59225297       4.80240679    
       39120   5.00652266       3.58844686       4.79661226    
       39180   4.97744465       3.58844686       4.79081440    
       39240   4.93820000       3.58413005       4.78538227    
       39300   4.93820000       3.58413005       4.78019953    
       39360   4.91702223       3.57873368       4.77543306    
       39420   4.88733339       3.57873368       4.77097178    
       39480   4.83637762       3.57467031       5.34415483    
       39540   4.83637762       3.57467031       5.33737612    
       39600   4.80124426       3.57215166       5.32999086    
       39660   4.81154537       3.57215166       5.32250023    
       39720   4.81353474       3.56885433       5.31534529    
       39780   4.81353474       3.56885433       5.30811501    
       39840   4.82761908       3.56422997       5.30104828    
       39900   4.80435705       3.56422997       5.29422855    
       39960   4.79233313       3.56078482       5.28762627    
       40020   4.79233313       3.56078482       5.28170633    
       40080   4.73897600       3.55794358       5.27579165    
       40140   4.71364307       3.55794358       5.26990604    
       40200   4.70641470       3.55636621       5.26361895    
       40260   4.70335722       3.55636621       5.25697851    
       40320   4.69250011       3.55395770       5.25055027    
       40380   4.66919041       3.55395770       5.24458981    
       40440   4.66919041       3.54948568       5.23962736    
       40500   4.61669064       3.54948568       5.23552322    
       40560   4.56421423       3.54638147       5.23184824    
       40620   4.55173826       3.54638147       5.22804070    
       40680   4.54992676       3.54718947       5.22429180    
       40740   4.52816677       3.54718947       5.22092199    
       40800   4.48199987       3.55003881       5.21669769    
       40860   4.48107147       3.55003881       5.21196413    
       40920   4.48107147       3.55342746       5.20690632    
       40980   4.44228554       3.55342746       5.20173502    
       41040   4.39388084       3.55328965       5.19575787    
       41100   4.33750010       3.55328965       5.18901634    
       41160   4.33750010       3.55191159       5.18280363    
       41220   4.29121447       3.55191159       5.17708111    
       41280   4.26323795       3.54683995       5.17156792    
       41340   4.21621418       3.54683995       5.16565561    
       41400   4.21621418       3.54326749       5.15881586    
       41460   4.17016649       3.54326749       5.15147305    
       41520   4.14171410       3.54014611       5.14397144    
       41580   4.10764265       3.54014611       5.13623428    
       41640   4.10709286       3.53346777       5.12806988    
       41700   4.09111881       3.53346777       5.11939669    
       41760   4.06928587       3.52629662       5.11017895    
       41820   4.02549982       3.52629662       5.10013962    
       41880   4.03044176       3.51782799       5.09001875    
       41940   4.02880955       3.51782799       5.07992077    
       42000   4.02471447       3.50758362       5.07001448    
       42060   4.03104639       3.50758362       5.06050634    
       42120   4.01506996       3.49697423       5.05094194    
       42180   4.01466656       3.49697423       5.04164696    
       42240   4.01551151       3.48708367       5.03273296    
       42300   3.99890709       3.48708367       5.02406406    
       42360   3.99881387       3.47654176       5.01607752    
       42420   3.96876192       3.47654176       5.00882006    
       42480   3.96309304       3.46717978       5.00215149    
       42540   3.92902327       3.46717978       4.99525928    
       42600   3.90974426       3.46041775       4.98748779    
       42660   3.90599990       3.46041775       4.97900295    
       42720   3.90458131       3.45586896       4.97075653    
       42780   3.90030241       3.45586896       4.96312618    
       42840   3.89351153       3.44784451       4.95587397    
       42900   3.88904762       3.44784451       4.94863558    
       42960   3.87069774       3.44079494       4.94029903    
       43020   3.84125590       3.44079494       4.93070602    
       43080   3.81176734       3.43525577       3.98807263    
       43140   3.81914282       3.43525577       3.98031640    
       43200   3.80102324       3.42540503       3.97179317    
       43260   3.78065109       3.42540503       3.96286106    
       43320   3.75613642       3.41587687       3.95438576    
       43380   3.75613642       3.41587687       3.94602394    
       43440   3.74015546       3.40321445       3.93791676    
       43500   3.73104358       3.40321445       3.92960191    
       43560   3.71154356       3.39322901       3.92026019    
       43620   3.70755553       3.39322901       3.90975952    
       43680   3.68856525       3.38507581       3.89858246    
       43740   3.67980433       3.38507581       3.88744760    
       43800   3.66545653       3.37294030       3.87735772    
       43860   3.66545653       3.37294030       3.86866736    
       43920   3.62500000       3.35794759       3.86073613    
       43980   3.57965207       3.35794759       3.85305715    
       44040   3.55054355       3.34688449       3.84463429    
       44100   3.55054355       3.34688449       3.83494639    
       44160   3.53745651       3.33833671       3.82456875    
       44220   3.52604342       3.33833671       3.81391144    
       44280   3.50965214       3.32584405       3.80202770    
       44340   3.50965214       3.32584405       3.78873754    
       44400   3.50465226       3.31003094       3.77426028    
       44460   3.49382615       3.31003094       3.75982404    
       44520   3.45917392       3.28890157       3.74626660    
       44580   3.45917392       3.28890157       3.73341608    
       44640   3.43906522       3.26322079       3.72148013    
       44700   3.43235564       3.26322079       3.71119976    
       44760   3.41431117       3.24123764       3.70241928    
       44820   3.40360880       3.24123764       3.69399953    
       44880   3.38163042       3.22306824       3.68594694    
       44940   3.36271119       3.22306824       3.67862844    
       45000   3.35522223       3.21104741       3.67203379    
       45060   3.34365225       3.21104741       3.66670299    
       45120   3.34132600       3.20040822       3.66239977    
       45180   3.33713055       3.20040822       3.65873599    
       45240   3.32573342       3.19214535       3.65537667    
       45300   3.29704452       3.19214535       3.65242338    
       45360   3.29128265       3.18719363       3.64924431    
       45420   3.27063036       3.18719363       3.64589596    
       45480   3.25244451       3.18288636       3.64315724    
       45540   3.23073339       3.18288636       3.64033055    
       45600   3.22576094       3.17739987       3.63812423    
       45660   3.20702171       3.17739987       3.63641500    
       45720   3.18280005       3.17453098       3.63468719    
       45780   3.14993334       3.17453098       3.63344073    
       45840   3.15069556       3.17435884       3.63207674    
       45900   3.12117386       3.17435884       3.63046741    
       45960   3.09444451       3.17437410       3.62842107    
       46020   3.05824447       3.17437410       3.62549067    
       46080   3.05430436       3.17417431       3.62178254    
       46140   3.02765226       3.17417431       3.61742830    
       46200   3.01231122       3.17219305       3.61268544    
       46260   2.96857786       3.17219305       3.60818529    
       46320   2.95406532       3.16692042       3.60396147    
       46380   2.92384791       3.16692042       3.59905434    
       46440   2.90797782       3.15978456       3.59369850    
       46500   2.89186668       3.15978456       3.58812404    
       46560   2.87373924       3.15345240       3.58167291    
       46620   2.85584784       3.15345240       3.57544994    
       46680   2.85504436       3.14517927       3.41177344    
       46740   2.84133339       3.14517927       3.40639830    
       46800   2.82891297       3.13341618       3.39886189    
       46860   2.81360865       3.13341618       3.39083695    
       46920   2.80771112       3.12512517       3.38248968    
       46980   2.81011367       3.12512517       3.37269521    
       47040   2.81011367       3.10982180       3.36260009    
       47100   2.80483723       3.10982180       3.35175085    
       47160   2.79254770       3.09292364       3.33979654    
       47220   2.77978039       3.09292364       3.32753801    
       47280   2.77978039       3.07387471       3.31638288    
       47340   2.77204871       3.07387471       3.30578899    
       47400   2.75382924       3.04990649       3.29603386    
       47460   2.74852490       3.04990649       3.28622055    
       47520   2.74417067       3.03025961       3.27598071    
       47580   2.73026824       3.03025961       3.26603103    
       47640   2.71041465       3.01393557       3.25652909    
       47700   2.70632505       3.01393557       3.24834490    
       47760   2.68592691       2.99569345       3.24115419    
       47820   2.67231703       2.99569345       3.23445535    
       47880   2.64685369       2.97921205       3.22794890    
       47940   2.61807323       2.97921205       3.22260022    
       48000   2.61807323       2.96715164       3.21851611    
       48060   2.58758545       2.96715164       3.21539235    
       48120   2.57080483       2.95600367       3.21312523    
       48180   2.55363417       2.95600367       3.21080160    
       48240   2.55363417       2.94989729       3.20841575    
       48300   2.54407310       2.94989729       3.20560670    
       48360   2.53478575       2.94704199       3.20201397    
       48420   2.53246331       2.94704199       3.19772959    
       48480   2.51946330       2.94356275       3.19299650    
       48540   2.50465846       2.94356275       3.18779206    
       48600   2.49626184       2.93660760       3.18209529    
