 20190311
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.59047747       4.92022038       4.20122623    
       28740   6.58606672       4.92022038       4.19984388    
       28800   6.64125013       4.92589188       4.19631052    
       28860   6.69034100       4.92589188       4.19229174    
       28920   6.74268198       4.92583895       4.18858004    
       28980   6.74051094       4.92583895       4.18482018    
       29040   6.79148912       4.91656923       4.18074083    
       29100   6.86700010       4.91656923       4.17618895    
       29160   6.86357784       4.90712452       4.17049313    
       29220   6.86357784       4.90712452       4.16351700    
       29280   6.93024445       4.89536953       4.15577459    
       29340   6.92967415       4.89536953       4.14817381    
       29400   6.99715233       4.87863588       4.14099312    
       29460   7.03182220       4.87863588       4.13415909    
       29520   7.14857769       4.85668707       4.12758350    
       29580   7.15632629       4.85668707       4.11825752    
       29640   7.21569586       4.83619070       4.10605764    
       29700   7.26844454       4.83619070       4.09345579    
       29760   7.28811121       4.81575489       4.08097696    
       29820   7.29043484       4.81575489       4.06886339    
       29880   7.32915211       4.78443098       4.05715036    
       29940   7.33020020       4.78443098       4.04639530    
       30000   7.38842201       4.75170374       4.03597212    
       30060   7.41913033       4.75170374       4.02760458    
       30120   7.44871759       4.71977568       4.02089119    
       30180   7.46213341       4.71977568       4.01550674    
       30240   7.49191093       4.68852806       4.01183033    
       30300   7.53236961       4.68852806       4.00931215    
       30360   7.59632587       4.66316748       4.00850534    
       30420   7.61384439       4.66316748       4.00817966    
       30480   7.64073324       4.64426613       4.00826454    
       30540   7.64493465       4.64426613       4.00631952    
       30600   7.68158674       4.63215208       4.00231028    
       30660   7.68777800       4.63215208       3.99754834    
       30720   7.75522232       4.62113142       3.99217176    
       30780   7.74884796       4.62113142       3.98664808    
       30840   7.79591322       4.60215855       3.98136854    
       30900   7.81033325       4.60215855       3.97780252    
       30960   7.84731102       4.58057261       3.97551084    
       31020   7.86597824       4.58057261       3.97416520    
       31080   7.87221718       4.55984879       3.97406387    
       31140   7.87339115       4.55984879       3.97524810    
       31200   7.84926653       4.54403734       3.97786689    
       31260   7.85743475       4.54403734       3.98170328    
       31320   7.84052181       4.53358173       3.98651719    
       31380   7.82278252       4.53358173       3.99208879    
       31440   7.79206657       4.52906036       3.99766421    
       31500   7.80832624       4.52906036       4.00179434    
       31560   7.83876085       4.52868938       4.00456142    
       31620   7.91450024       4.52868938       4.00640154    
       31680   7.92804432       4.52838278       4.00768566    
       31740   7.98004341       4.52838278       4.00873137    
       31800   8.00789165       4.52309132       4.00956440    
       31860   8.00723934       4.52309132       4.01049614    
       31920   8.02873325       4.51581097       4.01124763    
       31980   8.04471779       4.51581097       4.01120186    
       32040   8.06239128       4.50802422       4.01151466    
       32100   8.05560875       4.50802422       4.01163292    
       32160   8.08479977       4.49995136       4.01198053    
       32220   8.08176041       4.49995136       4.01386595    
       32280   8.08993435       4.49348783       6.41290045    
       32340   8.10989094       4.49348783       6.39865398    
       32400   8.14806652       4.48835611       6.38505316    
       32460   8.18958664       4.48835611       6.37283802    
       32520   8.24610901       4.48495626       6.36131668    
       32580   8.34417439       4.48495626       6.34878063    
       32640   8.38193321       4.48573732       6.33551788    
       32700   8.45724487       4.48573732       6.32258224    
       32760   8.51210880       4.48860455       6.31042480    
       32820   8.59210873       4.48860455       6.29893255    
       32880   8.59210873       4.48989964       6.28810358    
       32940   8.73917389       4.48989964       6.27819681    
       33000   8.84004307       4.49329424       6.26806164    
       33060   8.94021702       4.49329424       6.25742197    
       33120   8.94021702       4.49879646       6.24706936    
       33180   8.99687004       4.49879646       6.23703337    
       33240   9.05167389       4.50355577       6.22753429    
       33300   9.09589100       4.50355577       6.21875095    
       33360   9.14842510       4.50864553       6.20938587    
       33420   9.19406509       4.50864553       6.19896507    
       33480   9.32313061       4.51605844       6.18839073    
       33540   9.42745686       4.51605844       6.17768860    
       33600   9.50127697       4.52020311       6.16825342    
       33660   9.50782585       4.52020311       6.16073561    
       33720   9.56017399       4.52404213       6.15574789    
       33780   9.64171696       4.52404213       6.15345049    
       33840   9.65442562       4.53243113       6.15242481    
       33900   9.68704319       4.53243113       6.15216064    
       33960   9.75460911       4.54960871       6.15176010    
       34020   9.76571083       4.54960871       6.15066099    
       34080   9.77360916       4.57154608       6.14867496    
       34140   9.86602211       4.57154608       6.14610720    
       34200   9.91286945       4.59199142       6.14315033    
       34260   9.92277813       4.59199142       6.13958502    
       34320   9.91886997       4.60848188       6.13578653    
       34380   9.95806503       4.60848188       6.13171673    
       34440   10.0250654       4.62266588       6.12790537    
       34500   10.0458889       4.62266588       6.12385035    
       34560   10.0368042       4.63508749       6.12020731    
       34620   10.0760651       4.63508749       6.11758184    
       34680   10.1489563       4.64777899       6.11510658    
       34740   10.1971111       4.64777899       6.11242867    
       34800   10.2744884       4.66112375       6.10881376    
       34860   10.3333263       4.66112375       6.10402012    
       34920   10.4125872       4.67440367       6.09842968    
       34980   10.4577999       4.67440367       6.09242201    
       35040   10.5132666       4.68286180       6.08679628    
       35100   10.5105438       4.68286180       6.08221436    
       35160   10.5456743       4.68761015       6.07863379    
       35220   10.5693111       4.68761015       6.07614565    
       35280   10.5313330       4.69277668       6.07433844    
       35340   10.5214996       4.69277668       6.07267332    
       35400   10.4882174       4.70128965       6.07133532    
       35460   10.5403996       4.70128965       6.07031822    
       35520   10.5630884       4.71140003       6.06947231    
       35580   10.5232172       4.71140003       6.06905222    
       35640   10.5623112       4.72208500       6.06904459    
       35700   10.5634890       4.72208500       6.06832933    
       35760   10.5632000       4.73267746       6.06622934    
       35820   10.4955873       4.73267746       6.06228256    
       35880   10.4807396       4.74410772       8.47432423    
       35940   10.5680447       4.74410772       8.45892429    
       36000   10.5390444       4.74956036       8.44484520    
       36060   10.4838696       4.74956036       8.43204880    
       36120   10.4533691       4.75228262       8.41825390    
       36180   10.4575558       4.75228262       8.40472507    
       36240   10.3529997       4.75868177       8.39142513    
       36300   10.2881308       4.75868177       8.37718296    
       36360   10.2960224       4.76211500       8.36239815    
       36420   10.2804546       4.76211500       8.34764576    
       36480   10.2778368       4.76267719       8.33382607    
       36540   10.2778368       4.76267719       8.32003689    
       36600   10.1860476       4.76476240       8.30631924    
       36660   10.1529264       4.76476240       8.29393101    
       36720   10.1103001       4.76736593       8.28302574    
       36780   10.0129509       4.76736593       8.27258015    
       36840   9.97647476       4.77259398       8.26100636    
       36900   9.87415028       4.77259398       8.24840069    
       36960   9.80732536       4.78321981       8.23451424    
       37020   9.65009975       4.78321981       8.22056293    
       37080   9.65009975       4.78997087       8.20753956    
       37140   9.47239971       4.78997087       8.19429302    
       37200   9.31264973       4.79077244       8.18161106    
       37260   9.18112469       4.79077244       8.16821671    
       37320   9.18112469       4.79480267       8.15375805    
       37380   9.09025002       4.79480267       8.13767147    
       37440   8.98394966       4.80102587       8.11921692    
       37500   8.92437458       4.80102587       8.09994698    
       37560   8.92437458       4.80300522       8.08124256    
       37620   8.82499981       4.80300522       8.06408596    
       37680   8.83339024       4.79606915       8.04860306    
       37740   8.78429222       4.79606915       8.03490734    
       37800   8.71710014       4.79087591       8.02291107    
       37860   8.70662498       4.79087591       8.01258373    
       37920   8.71000004       4.79163361       8.00282383    
       37980   8.68031693       4.79163361       7.99317694    
       38040   8.63395119       4.79833651       7.98282337    
       38100   8.58619976       4.79833651       7.97140074    
       38160   8.60358524       4.80635214       7.95992756    
       38220   8.58539009       4.80635214       7.94749498    
       38280   8.51339054       4.81132412       7.93474197    
       38340   8.42475033       4.81132412       7.92269039    
       38400   8.38997555       4.81488848       7.91097832    
       38460   8.26700020       4.81488848       7.90029812    
       38520   8.14543915       4.81715822       7.89076281    
       38580   8.05230045       4.81715822       7.88200092    
       38640   8.05231667       4.81969643       7.87409115    
       38700   8.00890255       4.81969643       7.86621332    
       38760   7.94942522       4.82603979       7.85778809    
       38820   7.91970015       4.82603979       7.84876299    
       38880   7.94602442       4.83502769       7.83948278    
       38940   7.90624380       4.83502769       7.83043766    
       39000   7.85192490       4.84085512       7.82171202    
       39060   7.81012487       4.84085512       7.81305122    
       39120   7.81509733       4.84542847       7.80357075    
       39180   7.82936573       4.84542847       7.79349613    
       39240   7.80687523       4.85051155       7.78354502    
       39300   7.79624367       4.85051155       7.77365875    
       39360   7.81256104       4.85208893       7.76377630    
       39420   7.77568293       4.85208893       7.75459957    
       39480   7.78375006       4.85331249       9.02826309    
       39540   7.78200006       4.85331249       9.00702763    
       39600   7.77512217       4.85409117       8.98399067    
       39660   7.80146360       4.85409117       8.95818710    
       39720   7.79647493       4.85358906       8.93044090    
       39780   7.75850010       4.85358906       8.90279388    
       39840   7.74112177       4.84416342       8.87750912    
       39900   7.72395134       4.84416342       8.85484791    
       39960   7.73282480       4.82606220       8.83489895    
       40020   7.68534136       4.82606220       8.81688786    
       40080   7.62238073       4.81670237       8.79985523    
       40140   7.54611635       4.81670237       8.78347397    
       40200   7.54611635       4.81582165       8.76785755    
       40260   7.48154545       4.81582165       8.75267410    
       40320   7.43440008       4.81809568       8.73861980    
       40380   7.40036964       4.81809568       8.72530365    
       40440   7.42884445       4.82115126       8.71233940    
       40500   7.38939142       4.82115126       8.70140076    
       40560   7.39973927       4.82617855       8.69203949    
       40620   7.36171722       4.82617855       8.68446827    
       40680   7.40806675       4.83129215       8.67821407    
       40740   7.36852169       4.83129215       8.67237854    
       40800   7.36634779       4.84163237       8.66808605    
       40860   7.37908697       4.84163237       8.66435909    
       40920   7.37337780       4.85647106       8.66156292    
       40980   7.38691282       4.85647106       8.65993690    
       41040   7.39626074       4.87535048       8.65870857    
       41100   7.41756535       4.87535048       8.65867233    
       41160   7.40782213       4.89670277       8.65859318    
       41220   7.41834784       4.89670277       8.65721989    
       41280   7.37860870       4.91819191       8.65432072    
       41340   7.33913040       4.91819191       8.64975834    
       41400   7.32186651       4.93869829       8.64525986    
       41460   7.32402182       4.93869829       8.64092350    
       41520   7.27693462       4.95214081       8.63702965    
       41580   7.24208879       4.95214081       8.63457775    
       41640   7.20504427       4.96494150       8.63260460    
       41700   7.19557762       4.96494150       8.63208008    
       41760   7.21523905       4.97890139       8.63371849    
       41820   7.16893339       4.97890139       8.63645649    
       41880   7.11479998       4.99400377       8.64015865    
       41940   7.09755564       4.99400377       8.64419174    
       42000   7.09634781       5.01737356       8.64817238    
       42060   7.09851122       5.01737356       8.65238476    
