 20190705
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.46419573       4.62404823       5.57767439    
       28740   5.42297840       4.62404823       5.57278156    
       28800   5.40759993       4.61318541       5.56726694    
       28860   5.38071108       4.61318541       5.56176376    
       28920   5.36052179       4.60166264       5.55652285    
       28980   5.32665205       4.60166264       5.55090857    
       29040   5.30919981       4.59014320       5.54533482    
       29100   5.26515579       4.59014320       5.53884363    
       29160   5.24682617       4.57850742       5.53274393    
       29220   5.20749998       4.57850742       5.52577162    
       29280   5.17053318       4.56761789       5.51870251    
       29340   5.13773346       4.56761789       5.51130295    
       29400   5.13858700       4.55621815       5.50311375    
       29460   5.11684799       4.55621815       5.49494219    
       29520   5.10266685       4.54387951       5.48615313    
       29580   5.09346676       4.54387951       5.47697592    
       29640   5.11558676       4.53135920       5.46730661    
       29700   5.12084770       4.53135920       5.45693302    
       29760   5.08588886       4.51855564       5.44600105    
       29820   5.07068872       4.51855564       5.43442822    
       29880   5.09236956       4.50474262       5.42228985    
       29940   5.13517380       4.50474262       5.40989780    
       30000   5.12397766       4.48969698       5.39749813    
       30060   5.15280008       4.48969698       5.38512135    
       30120   5.17441320       4.47343922       5.37258625    
       30180   5.17649984       4.47343922       5.36040497    
       30240   5.20402193       4.45646715       5.34837389    
       30300   5.19317770       4.45646715       5.33672810    
       30360   5.20721722       4.43975973       5.32575607    
       30420   5.23291302       4.43975973       5.31426620    
       30480   5.23524427       4.42488480       5.30297613    
       30540   5.24497795       4.42488480       5.29166985    
       30600   5.26813030       4.41222286       5.28051662    
       30660   5.28165197       4.41222286       5.26962757    
       30720   5.28165197       4.39968252       5.25892401    
       30780   5.29878283       4.39968252       5.24880981    
       30840   5.29195642       4.38764620       5.23919296    
       30900   5.30593491       4.38764620       5.23063993    
       30960   5.30593491       4.37680387       5.22262621    
       31020   5.31976080       4.37680387       5.21535444    
       31080   5.36569548       4.36828327       5.20848799    
       31140   5.40595675       4.36828327       5.20182753    
       31200   5.40595675       4.36327744       5.19545698    
       31260   5.44636965       4.36327744       5.18887711    
       31320   5.46257782       4.36035347       5.18253517    
       31380   5.48745441       4.36035347       5.17614460    
       31440   5.48745441       4.35808134       5.17003679    
       31500   5.51669788       4.35808134       5.16418362    
       31560   5.54283333       4.35605621       5.15861654    
       31620   5.56695127       4.35605621       5.15349436    
       31680   5.60704756       4.35486555       5.14880657    
       31740   5.61465836       4.35486555       5.14445543    
       31800   5.66099977       4.35472202       5.14024591    
       31860   5.69980478       4.35472202       5.13621855    
       31920   5.72756100       4.35628700       5.13232088    
       31980   5.72756100       4.35628700       5.12861872    
       32040   5.74639034       4.35882711       5.12517548    
       32100   5.76129246       4.35882711       5.12191296    
       32160   5.79034138       4.36165762       5.11901188    
       32220   5.79034138       4.36165762       5.11664200    
       32280   5.81819534       4.36522722       4.34889364    
       32340   5.83978033       4.36522722       4.34730148    
