 20181024
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.48474407       3.91181087       3.22641730    
       28740   3.48647738       3.91181087       3.23215795    
       28800   3.47697783       3.91445327       3.23792315    
       28860   3.46954346       3.91445327       3.24406886    
       28920   3.46954346       3.91742039       3.25020957    
       28980   3.47193480       3.91742039       3.25649381    
       29040   3.46934772       3.91988373       3.26277566    
       29100   3.44319558       3.91988373       3.26872969    
       29160   3.44319558       3.92233229       3.27493978    
       29220   3.43721747       3.92233229       3.28114343    
       29280   3.41791296       3.92537832       3.28739548    
       29340   3.39599991       3.92537832       3.29395938    
       29400   3.39599991       3.92968535       3.30100131    
       29460   3.38554358       3.92968535       3.30894017    
       29520   3.35665226       3.93417835       3.31765962    
       29580   3.33095646       3.93417835       3.32688022    
       29640   3.33095646       3.94041157       3.33654571    
       29700   3.30908704       3.94041157       3.34581256    
       29760   3.32502174       3.94965982       3.35470152    
       29820   3.32123923       3.94965982       3.36391807    
       29880   3.32123923       3.96048498       3.37329698    
       29940   3.32845664       3.96048498       3.38244581    
       30000   3.35686946       3.96978068       3.39136434    
       30060   3.36008883       3.96978068       3.40038395    
       30120   3.39110875       3.97998762       3.40939927    
       30180   3.41895652       3.97998762       3.41855478    
       30240   3.43513322       3.98934865       3.42752576    
       30300   3.43533325       3.98934865       3.43611550    
       30360   3.45426083       3.99851966       3.44440866    
       30420   3.47241306       3.99851966       3.45206594    
       30480   3.47342229       4.00728464       3.45900536    
       30540   3.49428892       4.00728464       3.46503520    
       30600   3.50741315       4.01544428       3.46997380    
       30660   3.51621747       4.01544428       3.47407293    
       30720   3.51200008       4.02103329       3.47775197    
       30780   3.51997781       4.02103329       3.48139071    
       30840   3.52300000       4.02252960       3.48494935    
       30900   3.53806520       4.02252960       3.48862076    
       30960   3.53415561       4.02270889       3.49235821    
       31020   3.53308892       4.02270889       3.49575949    
       31080   3.51506662       4.02286768       3.49916697    
       31140   3.51384783       4.02286768       3.50247860    
       31200   3.49282217       4.02346563       3.50621748    
       31260   3.46053338       4.02346563       3.51056218    
       31320   3.42746663       4.02427721       3.51516390    
       31380   3.41599989       4.02427721       3.51993179    
       31440   3.40462232       4.02693081       3.52484155    
       31500   3.39877772       4.02693081       3.52983999    
       31560   3.41542220       4.03070736       3.53454018    
       31620   3.41365218       4.03070736       3.53911662    
       31680   3.41286659       4.03512764       3.54376793    
       31740   3.42126656       4.03512764       3.54911900    
       31800   3.43339992       4.03859472       3.55510283    
       31860   3.43339992       4.03859472       3.56090546    
       31920   3.45391107       4.04263544       3.56657577    
       31980   3.49717784       4.04263544       3.57198071    
       32040   3.52571106       4.04942465       3.57728028    
