 20180829
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.18547225       2.34908271       2.26019335    
       28740   2.17452788       2.34908271       2.24728084    
       28800   2.16963887       2.32626820       2.23373055    
       28860   2.15091658       2.32626820       2.22093201    
       28920   2.15091658       2.30721092       2.20895028    
       28980   2.13211107       2.30721092       2.19832706    
       29040   2.11055565       2.28551507       2.18773866    
       29100   2.11105561       2.28551507       2.17469597    
       29160   2.10357141       2.26740837       2.16064835    
       29220   2.10357141       2.26740837       2.14500999    
       29280   2.09720588       2.24939990       2.12785459    
       29340   2.10244107       2.24939990       2.11051202    
       29400   2.11470580       2.22733474       2.09303141    
       29460   2.11500001       2.22733474       2.07606077    
       29520   2.11588240       2.19944882       2.05908513    
       29580   2.12087870       2.19944882       2.04200220    
       29640   2.12068748       2.17062020       2.02590680    
       29700   2.12068748       2.17062020       2.01057315    
       29760   2.11312509       2.14203477       1.99517143    
       29820   2.09787869       2.14203477       1.98150754    
       29880   2.09796882       2.11730909       1.96857560    
       29940   2.09222579       2.11730909       1.95515394    
       30000   2.08936667       2.09226322       1.94139028    
       30060   2.06574202       2.09226322       1.92878282    
       30120   2.05690002       2.06998467       1.91849792    
       30180   2.04099989       2.06998467       1.91013587    
       30240   2.02116656       2.04601812       1.90331864    
       30300   1.99510002       2.04601812       1.89696431    
       30360   1.99510002       2.03088188       1.89129603    
       30420   1.99793339       2.03088188       1.88498569    
       30480   2.00076675       2.02151704       1.87804282    
       30540   1.99719357       2.02151704       1.87144947    
       30600   1.99719357       2.01456618       1.86518598    
       30660   1.99715626       2.01456618       1.85967815    
       30720   1.99624240       2.00485420       1.85389781    
       30780   1.99135292       2.00485420       1.84660566    
       30840   1.99135292       1.99602115       1.83908224    
       30900   1.99365711       1.99602115       1.83238983    
       30960   1.99365711       1.98579049       1.82587099    
       31020   1.99365711       1.98579049       1.82179427    
       31080   1.99365711       1.97418094       1.82027686    
       31140   1.99365711       1.97418094       1.81807315    
       31200   1.99365711       1.96294987       1.81569636    
       31260   1.99370587       1.96294987       1.81377792    
       31320   1.99370587       1.96139061       1.81138122    
       31380   1.99457574       1.96139061       1.80866122    
       31440   1.99450004       1.95890713       1.80692124    
       31500   1.99450004       1.95890713       1.80648339    
       31560   1.98967743       1.95417118       1.80647016    
       31620   1.98626661       1.95417118       1.80732012    
       31680   1.97506452       1.95305526       1.80863082    
       31740   1.95406449       1.95305526       1.81179655    
       31800   1.95086670       1.95326495       1.81690216    
       31860   1.95236671       1.95326495       1.82231092    
       31920   1.94983876       1.95507932       1.82832611    
       31980   1.95377421       1.95507932       1.83507085    
       32040   1.95000005       1.96425307       1.84193957    
       32100   1.95000005       1.96425307       1.84831274    
       32160   1.93610001       1.97560096       1.85514855    
       32220   1.92868960       1.97560096       1.86206460    
       32280   1.91524136       1.98723674       1.93503094    
       32340   1.91524136       1.98723674       1.93881023    
       32400   1.90439284       2.00039768       1.94103873    
       32460   1.88692856       2.00039768       1.94272649    
       32520   1.87385190       2.01109719       1.94450474    
       32580   1.84835720       2.01109719       1.94606292    
       32640   1.83433330       2.01569390       1.94710898    
       32700   1.82223082       2.01569390       1.94927239    
       32760   1.80165386       2.02081513       1.95247328    
       32820   1.79562962       2.02081513       1.95515597    
       32880   1.79396427       2.02379203       1.95686889    
       32940   1.79396427       2.02379203       1.95765972    
       33000   1.77382147       2.03126502       1.95764005    
       33060   1.75459254       2.03126502       1.95684218    
       33120   1.75359261       2.03462672       1.95642734    
       33180   1.75359261       2.03462672       1.95682156    
       33240   1.75899994       2.03495622       1.95613408    
       33300   1.75737929       2.03495622       1.95340490    
       33360   1.75796664       2.03663158       1.94985366    
       33420   1.75710344       2.03663158       1.94614828    
       33480   1.76235712       2.03424025       1.94326615    
       33540   1.76235712       2.03424025       1.94235539    
       33600   1.76235712       2.02848792       1.94225013    
       33660   1.76568961       2.02848792       1.94270837    
       33720   1.78055167       2.02611637       1.94321907    
       33780   1.78055167       2.02611637       1.94276977    
       33840   1.78627586       2.02682304       1.94031906    
       33900   1.80375862       2.02682304       1.93613684    
       33960   1.82593107       2.02767658       1.93404746    
       34020   1.82593107       2.02767658       1.93395185    
       34080   1.82862067       2.02072835       1.93316555    
       34140   1.83210349       2.02072835       1.93157244    
       34200   1.83513796       2.02190804       1.92985225    
       34260   1.83513796       2.02190804       1.92811227    
       34320   1.82913792       2.02039862       1.92495096    
       34380   1.83179307       2.02039862       1.92135394    
       34440   1.83131039       2.01823974       1.92045236    
       34500   1.83131039       2.01823974       1.92099404    
       34560   1.82420695       2.01045370       1.92007399    
       34620   1.82130003       2.01045370       1.91837537    
       34680   1.82790327       2.01310468       1.91679001    
       34740   1.82790327       2.01310468       1.91515553    
       34800   1.82790327       2.00992513       1.91377854    
       34860   1.83743751       2.00992513       1.91221845    
       34920   1.84915149       2.00702882       1.90955114    
       34980   1.84915149       2.00702882       1.90663981    
       35040   1.86026466       2.00509477       1.90472484    
       35100   1.87539995       2.00509477       1.90257215    
       35160   1.89097226       1.99864054       1.89974761    
       35220   1.89097226       1.99864054       1.89707100    
       35280   1.90027022       1.99604535       1.89452422    
       35340   1.91805410       1.99604535       1.89255261    
       35400   1.93070269       1.99068677       1.89006984    
       35460   1.93070269       1.99068677       1.88695383    
       35520   1.93913519       1.98573279       1.88299286    
       35580   1.95067573       1.98573279       1.87790263    
       35640   1.95263886       1.97872293       1.87328768    
       35700   1.96340537       1.97872293       1.86973941    
       35760   1.96889472       1.96828926       1.86660707    
       35820   1.97410810       1.96828926       1.86293972    
       35880   1.97410810       1.95968235       1.58526802    
       35940   1.97708333       1.95968235       1.58527648    
       36000   1.96186483       1.95261550       1.58631921    
       36060   1.96186483       1.95261550       1.58875108    
       36120   1.97122228       1.94680429       1.59241676    
       36180   1.96397293       1.94680429       1.59643948    
       36240   1.98218918       1.94524527       1.59979391    
       36300   1.98218918       1.94524527       1.60302603    
       36360   1.98631585       1.94800246       1.60650551    
       36420   1.99260521       1.94800246       1.61003566    
       36480   2.00216222       1.94797885       1.61321568    
       36540   2.00867558       1.94797885       1.61670160    
       36600   2.01186848       1.94869602       1.62035382    
       36660   2.02213168       1.94869602       1.62391615    
       36720   2.02213168       1.94759917       1.62933588    
       36780   2.02008104       1.94759917       1.63555658    
       36840   2.01857901       1.94726980       1.63987803    
       36900   2.02164865       1.94726980       1.64410174    
       36960   2.02829719       1.95376945       1.64859593    
       37020   2.03270268       1.95376945       1.65214980    
       37080   2.04097366       1.95305145       1.65514302    
       37140   2.04097366       1.95305145       1.65658200    
       37200   2.04951286       1.95324588       1.65799582    
       37260   2.05859995       1.95324588       1.66049361    
       37320   2.06515002       1.95148849       1.66344488    
       37380   2.07225633       1.95148849       1.66745305    
       37440   2.07222509       1.94951034       1.67308080    
       37500   2.07692313       1.94951034       1.68123257    
       37560   2.06438470       1.94965470       1.69100869    
       37620   2.06123066       1.94965470       1.69872630    
       37680   2.05914998       1.95614612       1.70233226    
       37740   2.06333327       1.95614612       1.70436621    
       37800   2.06051278       1.96942973       1.70538664    
       37860   2.06512809       1.96942973       1.70482469    
       37920   2.06947494       1.96671557       1.70468783    
       37980   2.07582045       1.96671557       1.70629501    
       38040   2.07789755       1.96031106       1.70963359    
       38100   2.09215379       1.96031106       1.71161950    
       38160   2.09780002       1.95595753       1.71236753    
       38220   2.10374355       1.95595753       1.71478081    
       38280   2.12107682       1.95854914       1.71850479    
       38340   2.12476921       1.95854914       1.72263324    
       38400   2.11952496       1.95677531       1.72638810    
       38460   2.11952496       1.95677531       1.72949731    
       38520   2.11982489       1.96021152       1.73165190    
       38580   2.12622499       1.96021152       1.73372352    
       38640   2.13243914       1.96264899       1.73500037    
       38700   2.13007498       1.96264899       1.73429930    
       38760   2.11929989       1.96144509       1.73501945    
       38820   2.11190009       1.96144509       1.73752511    
       38880   2.11158538       1.95748246       1.74161220    
       38940   2.10850000       1.95748246       1.74737632    
       39000   2.10366678       1.95927382       1.75275755    
       39060   2.10584617       1.95927382       1.75876176    
       39120   2.10852504       1.96760416       1.76395369    
       39180   2.10212827       1.96760416       1.76861453    
       39240   2.09046149       1.97463739       1.77439415    
       39300   2.09046149       1.97463739       1.77962601    
       39360   2.08360529       1.97874594       1.78375268    
       39420   2.08121610       1.97874594       1.78747082    
       39480   2.07210517       1.98751140       1.92612386    
       39540   2.06317949       1.98751140       1.92698634    
       39600   2.05897498       1.99213552       1.92639184    
       39660   2.07551289       1.99213552       1.92422235    
       39720   2.06892490       1.99683690       1.92220092    
       39780   2.06892490       1.99683690       1.92045164    
       39840   2.07830763       1.99547279       1.91823864    
       39900   2.07517958       1.99547279       1.91664517    
       39960   2.07457495       1.99502349       1.91497660    
       40020   2.07292318       1.99502349       1.91273940    
       40080   2.07582045       1.99243307       1.91041934    
       40140   2.07582045       1.99243307       1.90849340    
       40200   2.07907701       1.98966396       1.90645707    
       40260   2.07773685       1.98966396       1.90436816    
       40320   2.06634212       1.98631525       1.90299928    
       40380   2.06561542       1.98631525       1.90047872    
       40440   2.06797504       1.98248577       1.89654982    
       40500   2.07066655       1.98248577       1.89389098    
       40560   2.06202507       1.98113358       1.89290273    
