 20181121
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.07195663       4.34142494       4.71972466    
       32340   5.05469561       4.34142494       4.72993708    
       32400   5.05469561       4.35193443       4.74010754    
       32460   5.02417374       4.35193443       4.75043488    
       32520   4.98865223       4.36374474       4.76057100    
       32580   4.94504356       4.36374474       4.77060223    
       32640   4.94257784       4.37598467       4.78105974    
       32700   4.90850019       4.37598467       4.79205179    
       32760   4.88347816       4.38848209       4.80313158    
       32820   4.87804365       4.38848209       4.81415129    
       32880   4.88993311       4.40281057       4.82512236    
       32940   4.85030413       4.40281057       4.83603764    
       33000   4.81758690       4.41690063       4.84721851    
       33060   4.79163027       4.41690063       4.85880232    
       33120   4.76673317       4.43158770       4.87087584    
       33180   4.77404356       4.43158770       4.88331985    
       33240   4.75524426       4.44770145       4.89629126    
       33300   4.72271109       4.44770145       4.90999699    
       33360   4.73488903       4.46591139       4.92381716    
       33420   4.73445654       4.46591139       4.93783379    
       33480   4.71462202       4.48545170       4.95191097    
       33540   4.68635559       4.48545170       4.96576738    
       33600   4.69591093       4.50570154       4.97934675    
       33660   4.71941328       4.50570154       4.99211121    
       33720   4.73844433       4.52653074       5.00408316    
       33780   4.78415537       4.52653074       5.01557779    
       33840   4.80713320       4.54621220       5.02681398    
       33900   4.83186960       4.54621220       5.03791475    
       33960   4.82304430       4.56400061       5.04887486    
       34020   4.84184456       4.56400061       5.05971336    
       34080   4.87755537       4.58104420       5.07044172    
       34140   4.87939119       4.58104420       5.08073235    
       34200   4.86728907       4.59781075       5.09055042    
       34260   4.85048866       4.59781075       5.10005379    
       34320   4.82902241       4.61462212       5.10930061    
       34380   4.80800009       4.61462212       5.11865377    
       34440   4.80202246       4.62994528       5.12782288    
       34500   4.75968885       4.62994528       5.13703012    
       34560   4.70837784       4.64489937       5.14625359    
       34620   4.67002201       4.64489937       5.15499640    
       34680   4.67002201       4.65891552       5.16392231    
       34740   4.64035559       4.65891552       5.17340946    
       34800   4.61746645       4.67331028       5.18352127    
       34860   4.56673336       4.67331028       5.19424629    
       34920   4.56673336       4.68871307       5.20546818    
       34980   4.51440001       4.68871307       5.21738529    
       35040   4.43753338       4.70640373       5.22972012    
       35100   4.38227272       4.70640373       5.24185371    
       35160   4.36780024       4.72623014       5.25401163    
       35220   4.29613352       4.72623014       5.26654911    
       35280   4.25497770       4.74769163       5.27953577    
       35340   4.25497770       4.74769163       5.29246664    
       35400   4.24957800       4.76962280       5.30482197    
       35460   4.27955532       4.76962280       5.31664991    
       35520   4.29764462       4.79355049       5.32785940    
       35580   4.29452276       4.79355049       5.33843613    
       35640   4.29806662       4.81548214       5.34861612    
       35700   4.30015564       4.81548214       5.35884142    
       35760   4.27817774       4.83538437       5.36919785    
       35820   4.28565931       4.83538437       5.37937546    
       35880   4.27024460       4.85378170       5.31985760    
       35940   4.29011345       4.85378170       5.32703924    
       36000   4.29161358       4.87298584       5.33431482    
       36060   4.27037764       4.87298584       5.34178448    
       36120   4.30075550       4.89168167       5.34893847    
       36180   4.33090925       4.89168167       5.35600948    
       36240   4.37670469       4.91021824       5.36263037    
       36300   4.39335537       4.91021824       5.36818504    
       36360   4.41650009       4.92863369       5.37274885    
       36420   4.45031834       4.92863369       5.37711382    
       36480   4.50327253       4.94503593       5.38155365    
       36540   4.50327253       4.94503593       5.38612843    
       36600   4.56479549       4.95800734       5.39101744    
       36660   4.61034107       4.95800734       5.39575768    
       36720   4.62120438       4.97113895       5.40031338    
       36780   4.62120438       4.97113895       5.40436411    
       36840   4.60861349       4.98520470       5.40795088    
       36900   4.60861349       4.98520470       5.41098261    
       36960   4.61197710       4.99919128       5.41322613    
       37020   4.60200024       4.99919128       5.41540623    
       37080   4.59834099       5.01163197       5.41753197    
       37140   4.59834099       5.01163197       5.41971922    
       37200   4.59045458       5.02210331       5.42198849    
       37260   4.57195473       5.02210331       5.42445326    
       37320   4.57097721       5.03235292       5.42723846    
       37380   4.57097721       5.03235292       5.43019724    
       37440   4.55411386       5.04223251       5.43328381    
       37500   4.55143166       5.04223251       5.43619680    
       37560   4.54768181       5.05282450       5.43913364    
       37620   4.54768181       5.05282450       5.44197083    
       37680   4.53779554       5.06360197       5.44468117    
       37740   4.50075006       5.06360197       5.44737673    
       37800   4.51886368       5.07425976       5.45021105    
       37860   4.51886368       5.07425976       5.45329332    
       37920   4.57345438       5.08405828       5.45652199    
       37980   4.60570431       5.08405828       5.45967579    
       38040   4.61486387       5.09437752       5.46265936    
       38100   4.61486387       5.09437752       5.46582127    
       38160   4.61752272       5.10512066       5.46879053    
       38220   4.63593006       5.10512066       5.47154045    
       38280   4.64290714       5.11524868       5.47350168    
       38340   4.64865923       5.11524868       5.47403240    
       38400   4.68384075       5.12435913       5.47390795    
       38460   4.68939543       5.12435913       5.47306061    
       38520   4.72176743       5.13028193       5.47191811    
       38580   4.71038628       5.13028193       5.47057915    
       38640   4.72132540       5.13401699       5.46878910    
       38700   4.72613955       5.13401699       5.46689653    
       38760   4.72102261       5.13687134       5.46486187    
       38820   4.73872709       5.13687134       5.46240568    
       38880   4.77658129       5.13816261       5.45940781    
       38940   4.78304672       5.13816261       5.45586109    
       39000   4.75174999       5.13857985       5.45196533    
       39060   4.78444195       5.13857985       5.44820547    
       39120   4.79751158       5.13673162       5.44420719    
       39180   4.78934860       5.13673162       5.44003201    
       39240   4.78934860       5.13336992       5.43532753    
       39300   4.79713964       5.13336992       5.42991781    
       39360   4.78134871       5.12884760       5.42379618    
       39420   4.78160477       5.12884760       5.41686153    
       39480   4.78160477       5.12232113       4.00887966    
       39540   4.79916286       5.12232113       3.99824071    
       39600   4.79572725       5.11286688       3.98729229    
       39660   4.83848858       5.11286688       3.97602129    
       39720   4.86413956       5.09985876       3.96451998    
       39780   4.86072111       5.09985876       3.95336795    
       39840   4.83411360       5.08522272       3.94243217    
       39900   4.83530235       5.08522272       3.93229866    
       39960   4.81786060       5.07005453       3.92330599    
       40020   4.80518198       5.07005453       3.91525888    
       40080   4.77984095       5.05516481       3.90798044    
       40140   4.76599979       5.05516481       3.90099955    
       40200   4.74147749       5.04217768       3.89408207    
       40260   4.68677282       5.04217768       3.88709188    
       40320   4.63295460       5.03173304       3.87985229    
       40380   4.62830210       5.03173304       3.87243652    
       40440   4.60925007       5.02136040       3.86520886    
       40500   4.60127258       5.02136040       3.85804343    
       40560   4.59237766       5.00987482       3.85128188    
       40620   4.58240891       5.00987482       3.84517646    
       40680   4.57211351       4.99817038       3.83930683    
       40740   4.56352282       4.99817038       3.83366346    
       40800   4.54217768       4.98740435       3.82798529    
       40860   4.52859068       4.98740435       3.82222199    
       40920   4.49665928       4.97724915       3.81628704    
       40980   4.43902254       4.97724915       3.81009436    
       41040   4.40000010       4.96605730       3.80376482    
       41100   4.38325024       4.96605730       3.79734540    
       41160   4.33579540       4.95474768       3.79078627    
       41220   4.28418159       4.95474768       3.78385448    
       41280   4.28053331       4.94317389       3.77680874    
       41340   4.23884106       4.94317389       3.76967144    
       41400   4.21256828       4.93034887       3.76248717    
       41460   4.17420435       4.93034887       3.75512838    
       41520   4.17420435       4.91664505       3.74731946    
       41580   4.13365889       4.91664505       3.73917007    
       41640   4.11095476       4.90267181       3.73142838    
       41700   4.11034107       4.90267181       3.72413659    
       41760   4.11034107       4.88645601       3.71665597    
       41820   4.10288620       4.88645601       3.70937324    
       41880   4.09626675       4.87092876       3.70306706    
       41940   4.08704567       4.87092876       3.69828057    
       42000   4.07518196       4.85432911       3.69501066    
       42060   4.03853512       4.85432911       3.69240856    
       42120   4.06386375       4.84138203       3.69002819    
       42180   4.05331802       4.84138203       3.68751144    
       42240   4.04941845       4.83407593       3.68474841    
       42300   4.04941845       4.83407593       3.68199682    
       42360   4.04397631       4.82732487       3.67955399    
       42420   4.03282928       4.82732487       3.67747521    
       42480   3.99751210       4.81933689       3.67584062    
       42540   3.99751210       4.81933689       3.67476034    
       42600   4.00099993       4.81235600       3.67345190    
       42660   3.99595118       4.81235600       3.67170334    
       42720   3.97835708       4.80689764       3.66926384    
       42780   3.96224380       4.80689764       3.66655493    
       42840   3.93463421       4.80058670       3.66488385    
       42900   3.93000007       4.80058670       3.66458058    
       42960   3.89288092       4.79154491       3.66576815    
       43020   3.88770723       4.79154491       3.66846228    
       43080   3.85304880       4.78634357       4.92806959    
       43140   3.82154751       4.78634357       4.93273735    
       43200   3.78304768       4.78676367       4.93912983    
       43260   3.76195121       4.78676367       4.94654846    
       43320   3.74321437       4.78739500       4.95448637    
       43380   3.70661902       4.78739500       4.96275139    
       43440   3.67990470       4.79306889       4.97056770    
       43500   3.67965865       4.79306889       4.97836828    
       43560   3.66871428       4.80204725       4.98576021    
       43620   3.63861895       4.80204725       4.99247932    
       43680   3.61119056       4.81111383       4.99834538    
       43740   3.60412192       4.81111383       5.00330591    
       43800   3.59023809       4.81806374       5.00815153    
       43860   3.58147621       4.81806374       5.01268339    
       43920   3.56883335       4.82220507       5.01675606    
       43980   3.58021951       4.82220507       5.02099323    
       44040   3.56702375       4.82548809       5.02509642    
       44100   3.55526185       4.82548809       5.02901602    
       44160   3.53026199       4.82888985       5.03256416    
       44220   3.51390243       4.82888985       5.03516150    
       44280   3.50033331       4.83135414       5.03703928    
       44340   3.45966673       4.83135414       5.03865337    
       44400   3.43778563       4.83157396       5.04034710    
       44460   3.43375611       4.83157396       5.04232264    
       44520   3.43007135       4.82992029       5.04470348    
       44580   3.43483329       4.82992029       5.04763031    
       44640   3.44419050       4.82806063       5.05087090    
       44700   3.46275616       4.82806063       5.05431414    
       44760   3.46669054       4.82838297       5.05818987    
       44820   3.47761893       4.82838297       5.06265020    
       44880   3.49861908       4.83029079       5.06763363    
       44940   3.50252390       4.83029079       5.07304668    
       45000   3.50252390       4.83419991       5.07840061    
       45060   3.49004769       4.83419991       5.08343697    
       45120   3.47104764       4.84003162       5.08794260    
       45180   3.47397685       4.84003162       5.09225464    
       45240   3.45190477       4.84565210       5.09617758    
       45300   3.42526197       4.84565210       5.09912109    
       45360   3.41242862       4.85008240       5.10091162    
