 20190511
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   4.14120007       4.96565580       4.19197369    
       25380   4.20297766       4.96565580       4.21251535    
       25440   4.30364466       5.00429392       4.23331022    
       25500   4.32338619       5.00429392       4.25605965    
       25560   4.40542221       5.03529596       4.28097630    
       25620   4.45113325       5.03529596       4.30622959    
       25680   4.48797750       5.06728935       4.33198357    
       25740   4.51928902       5.06728935       4.35563231    
       25800   4.61999989       5.10776091       4.37701559    
       25860   4.64699984       5.10776091       4.39844847    
       25920   4.66499996       5.15045071       4.41931009    
       25980   4.70949984       5.15045071       4.44123936    
       26040   4.70949984       5.18467712       4.46319342    
       26100   4.72975016       5.18467712       4.48045778    
       26160   4.76202250       5.21658278       4.49244881    
       26220   4.81156826       5.21658278       4.50162458    
       26280   4.81156826       5.24904394       4.50743246    
       26340   4.82377291       5.24904394       4.51148939    
       26400   4.84541845       5.26123571       4.51489639    
       26460   4.85529566       5.26123571       4.51763010    
       26520   4.89968204       5.26003027       4.52060509    
       26580   4.92815924       5.26003027       4.52189016    
       26640   4.95344210       5.25707912       4.52119684    
       26700   4.95163631       5.25707912       4.51855946    
       26760   5.00250006       5.25549126       4.51346254    
       26820   5.03924990       5.25549126       4.50578117    
       26880   5.08313942       5.24678373       4.49643469    
       26940   5.09415913       5.24678373       4.48833656    
       27000   5.16595459       5.22879791       4.48258209    
       27060   5.23699999       5.22879791       4.47686768    
       27120   5.29265118       5.20480347       4.47167826    
       27180   5.33109093       5.20480347       4.46472788    
       27240   5.41913652       5.19012976       4.45595455    
       27300   5.50268173       5.19012976       4.44852734    
       27360   5.54330254       5.17832041       4.44179773    
       27420   5.57443190       5.17832041       4.43571615    
       27480   5.63340902       5.15977049       4.42928267    
       27540   5.67148829       5.15977049       4.42182446    
       27600   5.70068169       5.14445972       4.41295862    
       27660   5.74779081       5.14445972       4.40200329    
       27720   5.78485727       5.12818861       4.38829327    
       27780   5.78485727       5.12818861       4.37346172    
       27840   5.81639004       5.10671377       4.35816956    
       27900   5.85020018       5.10671377       4.34321928    
       27960   5.88541031       5.07463217       4.32914686    
       28020   5.88541031       5.07463217       4.31510830    
       28080   5.92205286       5.04124069       4.30219698    
       28140   5.96635151       5.04124069       4.29113340    
       28200   5.99680567       5.01163387       4.28131962    
       28260   5.99680567       5.01163387       4.27325630    
       28320   6.01382875       4.98679829       4.26761293    
       28380   6.02544117       4.98679829       4.26281166    
       28440   6.02666664       4.96726656       4.25871515    
       28500   6.02666664       4.96726656       4.25534678    
       28560   6.02643728       4.95743847       4.25219250    
       28620   6.04632235       4.95743847       4.25016499    
       28680   6.04632235       4.95066595       4.24842215    
       28740   6.04699993       4.95066595       4.24516201    
       28800   6.02189636       4.94504833       4.23829651    
       28860   6.01546431       4.94504833       4.22909307    
       28920   6.01546431       4.94084454       5.93013191    
       28980   6.00481462       4.94084454       5.91677809    
       29040   6.02415371       4.92267609       5.90462542    
       29100   5.96676016       4.92267609       5.89339113    
       29160   6.02415371       4.90234089       5.88103247    
       29220   5.94452000       4.90234089       5.86724472    
       29280   6.00472021       4.88992405       5.85210133    
       29340   6.00750017       4.88992405       5.83597517    
       29400   6.01434612       4.87587214       5.81768990    
       29460   5.94564009       4.87587214       5.79764414    
       29520   6.02135992       4.86088467       5.77771378    
       29580   6.02238464       4.86088467       5.75773048    
       29640   6.01292324       4.84185743       5.73782730    
       29700   6.01292324       4.84185743       5.71885300    
       29760   6.06415367       4.82362986       5.69764423    
       29820   6.11934614       4.82362986       5.67513466    
       29880   6.12257671       4.80833292       5.65323353    
       29940   6.12257671       4.80833292       5.63266420    
       30000   6.20792294       4.78664017       5.61142635    
       30060   6.23355579       4.78664017       5.58883476    
       30120   6.26270390       4.76862907       5.56809330    
       30180   6.28957701       4.76862907       5.54813242    
       30240   6.29780769       4.75118685       5.52956867    
       30300   6.28603697       4.75118685       5.51241302    
       30360   6.33296299       4.74223280       5.49424410    
       30420   6.36926937       4.74223280       5.47538662    
       30480   6.45373058       4.73907471       5.45832300    
       30540   6.45925903       4.73907471       5.44214869    
       30600   6.50622225       4.73275137       5.42677593    
       30660   6.51934624       4.73275137       5.41146040    
       30720   6.51730776       4.73348236       5.39295626    
       30780   6.54651833       4.73348236       5.37091255    
       30840   6.57085180       4.73807335       5.34635067    
       30900   6.55230761       4.73807335       5.31956673    
       30960   6.53946161       4.73096704       5.29078960    
       31020   6.53281498       4.73096704       5.26043749    
       31080   6.51819229       4.71398401       5.22567368    
       31140   6.52180004       4.71398401       5.18730068    
       31200   6.49907684       4.68882370       5.14771700    
       31260   6.48080015       4.68882370       5.10741997    
       31320   6.43703842       4.64540195       5.07060909    
       31380   6.45451832       4.64540195       5.03797483    
       31440   6.43328571       4.59641361       5.00663996    
       31500   6.43328571       4.59641361       4.97611523    
       31560   6.43886185       4.56030798       4.94766283    
       31620   6.46470022       4.56030798       4.92087317    
       31680   6.48593569       4.52888393       4.89488792    
       31740   6.48593569       4.52888393       4.86835337    
       31800   6.47815609       4.50475216       4.84171295    
       31860   6.48490906       4.50475216       4.81560516    
       31920   6.47338247       4.48220968       4.78830910    
       31980   6.47338247       4.48220968       4.75915146    
       32040   6.48191452       4.45801592       4.73007774    
       32100   6.47363901       4.45801592       4.70129681    
       32160   6.44378376       4.42757273       4.67106962    
       32220   6.44378376       4.42757273       4.64004660    
       32280   6.45289469       4.39602900       4.60777998    
       32340   6.44933319       4.39602900       4.57505989    
       32400   6.45149994       4.35771608       4.54319000    
       32460   6.45149994       4.35771608       4.51420069    
       32520   6.44839001       4.31275988       6.11049843    
       32580   6.45800018       4.31275988       6.08025169    
       32640   6.46116257       4.26945639       6.05073261    
       32700   6.46116257       4.26945639       6.01974297    
       32760   6.46265888       4.24110842       5.98817444    
       32820   6.44250011       4.24110842       5.95743132    
       32880   6.41946650       4.21635389       5.92895985    
       32940   6.38426685       4.21635389       5.90277719    
       33000   6.39125013       4.18972301       5.87755585    
       33060   6.35238647       4.18972301       5.85430813    
       33120   6.33164454       4.17360926       5.82765818    
       33180   6.32165909       4.17360926       5.79618025    
       33240   6.30913639       4.16215038       5.76639748    
       33300   6.29609108       4.16215038       5.73839664    
       33360   6.27468872       4.13682699       5.71322823    
       33420   6.27213621       4.13682699       5.69409132    
       33480   6.22481823       4.11824036       5.67737293    
       33540   6.19611359       4.11824036       5.66105652    
       33600   6.19611359       4.10936880       5.64356089    
       33660   6.17527294       4.10936880       5.62643099    
       33720   6.15122747       4.10850096       5.61048603    
       33780   6.16356802       4.10850096       5.59271383    
       33840   6.17806673       4.10224581       5.57336378    
       33900   6.19540930       4.10224581       5.55214930    
       33960   6.20961380       4.09971762       5.53242874    
       34020   6.22038651       4.09971762       5.51667500    
       34080   6.22038651       4.08937025       5.50055122    
       34140   6.20404530       4.08937025       5.48191690    
       34200   6.19476748       4.08401775       5.46182442    
       34260   6.17637205       4.08401775       5.44009447    
       34320   6.16027260       4.07547808       5.42133522    
       34380   6.14424992       4.07547808       5.40853167    
       34440   6.13036346       4.05984116       5.39686680    
       34500   6.09523249       4.05984116       5.38542747    
       34560   6.10406828       4.05503368       5.37234402    
       34620   6.08518171       4.05503368       5.35721684    
       34680   6.07879066       4.05387306       5.34186935    
       34740   6.05872726       4.05387306       5.32947016    
       34800   6.03524446       4.04527569       5.32107496    
       34860   6.02199984       4.04527569       5.31441212    
       34920   6.02199984       4.03515673       5.30938148    
       34980   6.02695560       4.03515673       5.30165577    
       35040   6.00690889       4.03930473       5.29685211    
       35100   5.98865891       4.03930473       5.29785776    
       35160   5.96802235       4.04880142       5.29718351    
       35220   5.93402243       4.04880142       5.29354191    
       35280   5.87471104       4.06879854       5.28801680    
       35340   5.84634113       4.06879854       5.28151608    
       35400   5.84075546       4.08099270       5.27640486    
       35460   5.82048893       4.08099270       5.27241945    
       35520   5.80047750       4.08454180       5.26457834    
       35580   5.75711346       4.08454180       5.25459576    
       35640   5.72755575       4.09237671       5.24996614    
       35700   5.68604422       4.09237671       5.24870682    
       35760   5.67472744       4.08331871       5.24659967    
       35820   5.65620470       4.08331871       5.24527502    
