 20181129
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.03468180       3.38701081       3.44973850    
       32340   3.00427914       3.38701081       3.44859838    
       32400   2.98811913       3.38547492       3.44734430    
       32460   2.98811913       3.38547492       3.44574332    
       32520   2.99904752       3.38497710       3.44404292    
       32580   3.01959515       3.38497710       3.44229722    
       32640   3.03414631       3.38429236       3.44002581    
       32700   3.04487801       3.38429236       3.43754172    
       32760   3.02640486       3.38242292       3.43528533    
       32820   2.99878573       3.38242292       3.43377733    
       32880   2.98914623       3.37875414       3.43260217    
       32940   2.97424388       3.37875414       3.43115830    
       33000   2.95073819       3.37494135       3.42971277    
       33060   2.94354773       3.37494135       3.42843533    
       33120   2.95743895       3.37187076       3.42729878    
       33180   2.94107318       3.37187076       3.42583990    
       33240   2.91745234       3.36801314       3.42423344    
       33300   2.90947628       3.36801314       3.42288518    
       33360   2.91746330       3.36393690       3.42203379    
       33420   2.89558530       3.36393690       3.42157173    
       33480   2.87223816       3.36018276       3.42134976    
       33540   2.87526822       3.36018276       3.42164850    
       33600   2.86360979       3.35786104       3.42235470    
       33660   2.84934139       3.35786104       3.42351294    
       33720   2.84934139       3.35717773       3.42482853    
       33780   2.82304883       3.35717773       3.42584825    
       33840   2.79990244       3.35795712       3.42680001    
       33900   2.79128575       3.35795712       3.42788815    
       33960   2.77946353       3.36047077       3.42932653    
       34020   2.76182938       3.36047077       3.43117261    
       34080   2.75933337       3.36333895       3.43326926    
       34140   2.74445248       3.36333895       3.43592262    
       34200   2.74219513       3.36788034       3.43910480    
       34260   2.72992682       3.36788034       3.44240761    
       34320   2.73366666       3.37344599       3.44607353    
       34380   2.73297620       3.37344599       3.45037317    
       34440   2.71343899       3.38107729       3.45546007    
       34500   2.70175600       3.38107729       3.46145725    
       34560   2.71128583       3.39074254       3.46800232    
       34620   2.69626188       3.39074254       3.47490525    
       34680   2.67685366       3.40303397       3.48222685    
       34740   2.67538095       3.40303397       3.48937917    
       34800   2.66145229       3.41792345       3.49592710    
       34860   2.64982915       3.41792345       3.50180888    
       34920   2.63441467       3.43382812       3.50720811    
       34980   2.62483335       3.43382812       3.51250720    
       35040   2.60649991       3.44742465       3.51786637    
       35100   2.60826826       3.44742465       3.52333403    
       35160   2.59207320       3.45879865       3.52875972    
       35220   2.58707309       3.45879865       3.53408074    
       35280   2.59309530       3.47027612       3.53899527    
       35340   2.59100008       3.47027612       3.54342556    
       35400   2.60414290       3.48115802       3.54735637    
       35460   2.61540484       3.48115802       3.55089068    
       35520   2.62695241       3.49018431       3.55399084    
       35580   2.62695241       3.49018431       3.55671477    
       35640   2.64621425       3.49717760       3.55880523    
       35700   2.66050005       3.49717760       3.56044459    
       35760   2.65528560       3.50233388       3.56161642    
       35820   2.65528560       3.50233388       3.56200123    
       35880   2.65516663       3.50526214       3.22001529    
       35940   2.68188381       3.50526214       3.21928477    
       36000   2.68188381       3.50618458       3.21782637    
       36060   2.71104550       3.50618458       3.21570158    
       36120   2.73493338       3.50392890       3.21336961    
       36180   2.73875546       3.50392890       3.21076727    
       36240   2.74291110       3.49863935       3.20818281    
       36300   2.74291110       3.49863935       3.20588493    
       36360   2.74637771       3.49185181       3.20364070    
       36420   2.77355552       3.49185181       3.20133829    
       36480   2.79579544       3.48545814       3.19872999    
       36540   2.80384445       3.48545814       3.19624257    
       36600   2.84033322       3.47988725       3.19386339    
       36660   2.86879992       3.47988725       3.19132423    
       36720   2.89000010       3.47374392       3.18846321    
       36780   2.89199996       3.47374392       3.18515277    
       36840   2.91111374       3.46734786       3.18163753    
       36900   2.94265914       3.46734786       3.17764449    
       36960   2.96863627       3.46043301       3.17300653    
       37020   2.96333337       3.46043301       3.16761160    
       37080   2.98406816       3.45231462       3.16166401    
       37140   2.99488640       3.45231462       3.15519643    
       37200   2.98495555       3.44196200       3.14822316    
       37260   3.00511360       3.44196200       3.14089346    
       37320   3.01768184       3.42887807       3.13332939    
       37380   3.02324438       3.42887807       3.12570381    
       37440   3.04299998       3.41373229       3.11797214    
       37500   3.05909085       3.41373229       3.11004019    
       37560   3.08540916       3.39782691       3.10189223    
       37620   3.13677788       3.39782691       3.09334493    
       37680   3.22646666       3.38143086       3.08426929    
       37740   3.23940921       3.38143086       3.07481599    
       37800   3.32868171       3.36426425       3.06499028    
       37860   3.40844440       3.36426425       3.05479002    
       37920   3.46942234       3.34478688       3.04447794    
       37980   3.48265910       3.34478688       3.03374124    
       38040   3.54986358       3.32394528       3.02241850    
       38100   3.58982229       3.32394528       3.01044631    
       38160   3.60009098       3.30221701       2.99792528    
       38220   3.65865898       3.30221701       2.98517370    
       38280   3.72752261       3.27849197       2.97232938    
       38340   3.76317787       3.27849197       2.95944643    
       38400   3.78927279       3.25258040       2.94656014    
       38460   3.82515907       3.25258040       2.93402219    
       38520   3.85051107       3.22639799       2.92168450    
       38580   3.90602231       3.22639799       2.90941215    
       38640   3.94406819       3.20031381       2.89730120    
       38700   3.99370456       3.20031381       2.88515329    
       38760   4.00917768       3.17500043       2.87299371    
       38820   4.05081797       3.17500043       2.86102057    
       38880   4.10397720       3.15045524       2.84903765    
       38940   4.15897751       3.15045524       2.83730888    
       39000   4.19986677       3.12583089       2.82580709    
       39060   4.22388649       3.12583089       2.81452465    
       39120   4.29302263       3.10121274       2.80365491    
       39180   4.34511375       3.10121274       2.79323554    
       39240   4.38017797       3.07733631       2.78351140    
       39300   4.39118195       3.07733631       2.77472901    
       39360   4.42068195       3.05530715       2.76691055    
       39420   4.45154524       3.05530715       2.76011324    
       39480   4.44253349       3.03593636       2.29945803    
       39540   4.45604563       3.03593636       2.29566622    
       39600   4.47015905       3.02043271       2.29290485    
       39660   4.47919989       3.02043271       2.29091311    
       39720   4.49088621       3.00853586       2.29005551    
       39780   4.51499987       3.00853586       2.29009700    
       39840   4.55818176       3.00059271       2.29083943    
       39900   4.60538626       3.00059271       2.29191709    
       39960   4.60538626       2.99658918       2.29340148    
       40020   4.63968182       2.99658918       2.29539704    
       40080   4.67147732       2.99493790       2.29810238    
       40140   4.67004442       2.99493790       2.30155540    
       40200   4.70440912       2.99424577       2.30589557    
       40260   4.71638632       2.99424577       2.31131315    
       40320   4.74774981       2.99626303       2.31778383    
       40380   4.74774981       2.99626303       2.32520676    
       40440   4.78886032       3.00224018       2.33293438    
       40500   4.78886032       3.00224018       2.34106278    
       40560   4.82342863       3.01191521       2.34934354    
       40620   4.85843897       3.01191521       2.35788202    
       40680   4.91165018       3.02364564       2.36667633    
       40740   4.91165018       3.02364564       2.37566113    
       40800   4.91242504       3.03586030       2.38520479    
       40860   4.91512489       3.03586030       2.39529991    
       40920   4.91512489       3.04958582       2.40597939    
       40980   4.90789986       3.04958582       2.41705751    
       41040   4.89550018       3.06598783       2.42838621    
       41100   4.89117479       3.06598783       2.44000745    
       41160   4.89117479       3.08477998       2.45187616    
       41220   4.86929989       3.08477998       2.46391916    
       41280   4.80722523       3.10478377       2.47599554    
       41340   4.72044992       3.10478377       2.48833990    
       41400   4.72044992       3.12599015       2.50099254    
       41460   4.63164997       3.12599015       2.51391506    
       41520   4.53109980       3.14773774       2.52701807    
       41580   4.50282049       3.14773774       2.54023504    
       41640   4.46834993       3.17054439       2.55340505    
       41700   4.38937521       3.17054439       2.56656432    
       41760   4.33645010       3.19435525       2.57965088    
       41820   4.33645010       3.19435525       2.59264994    
       41880   4.28137493       3.21763420       2.60556650    
       41940   4.23552513       3.21763420       2.61818695    
       42000   4.19957495       3.24070907       2.63071823    
       42060   4.18300009       3.24070907       2.64312315    
       42120   4.17637491       3.26330352       2.65552354    
       42180   4.14524984       3.26330352       2.66806340    
       42240   4.11684990       3.28546309       2.68066859    
       42300   4.11139011       3.28546309       2.69323468    
       42360   4.10527515       3.30745459       2.70549893    
       42420   4.09184980       3.30745459       2.71747780    
       42480   4.06792688       3.32961226       2.72918272    
       42540   4.02221966       3.32961226       2.74079704    
       42600   3.99127507       3.35057926       2.75255346    
       42660   3.90807509       3.35057926       2.76453900    
       42720   3.88292694       3.37044835       2.77690935    
       42780   3.80356097       3.37044835       2.78938913    
       42840   3.75737500       3.39102554       2.80191708    
       42900   3.68370008       3.39102554       2.81428933    
       42960   3.67660975       3.41300845       2.82633519    
       43020   3.63260984       3.41300845       2.83798885    
       43080   3.59932494       3.43540239       5.34053755    
       43140   3.58150005       3.43540239       5.34764910    
       43200   3.58643913       3.45656896       5.35463667    
       43260   3.56295133       3.45656896       5.36142492    
       43320   3.53010011       3.47630596       5.36763859    
       43380   3.53839016       3.47630596       5.37308836    
       43440   3.49407315       3.49536610       5.37825871    
       43500   3.45000005       3.49536610       5.38314915    
       43560   3.39940000       3.51347327       5.38782930    
       43620   3.42002439       3.51347327       5.39216995    
       43680   3.39668298       3.53073621       5.39617825    
       43740   3.37521958       3.53073621       5.39947462    
       43800   3.34442496       3.54791021       5.40181494    
       43860   3.37765861       3.54791021       5.40282297    
       43920   3.39453650       3.56423998       5.40261078    
       43980   3.40241456       3.56423998       5.40152407    
       44040   3.40241456       3.57759070       5.39968729    
       44100   3.40633345       3.57759070       5.39750433    
       44160   3.42551160       3.58731318       5.39458752    
       44220   3.43504548       3.58731318       5.39151812    
       44280   3.43504548       3.59395027       5.38830900    
       44340   3.43179989       3.59395027       5.38485146    
       44400   3.42528272       3.59885430       5.38115788    
       44460   3.43802166       3.59885430       5.37691784    
       44520   3.45539999       3.60284376       5.37228155    
       44580   3.44713044       3.60284376       5.36721516    
       44640   3.45717382       3.60579205       5.36163473    
       44700   3.46713042       3.60579205       5.35558510    
       44760   3.47706676       3.60648608       5.34911346    
       44820   3.48291302       3.60648608       5.34226751    
       44880   3.50799990       3.60446668       5.33504391    
       44940   3.54897833       3.60446668       5.32752657    
       45000   3.56211114       3.60022354       5.31978559    
       45060   3.58243489       3.60022354       5.31195307    
       45120   3.62954354       3.59417677       5.30398703    
       45180   3.68054342       3.59417677       5.29582548    
       45240   3.68054342       3.58704853       5.28746510    
       45300   3.73228264       3.58704853       5.27924538    
       45360   3.76239133       3.57891893       5.27139568    
       45420   3.77778268       3.57891893       5.26380301    
       45480   3.77778268       3.57021761       5.25634766    
       45540   3.78234792       3.57021761       5.24907923    
       45600   3.78332615       3.56244016       5.24201250    
       45660   3.78086662       3.56244016       5.23487473    
       45720   3.78371119       3.55535293       5.22759819    
       45780   3.78019571       3.55535293       5.22006845    
       45840   3.77293468       3.54888439       5.21226835    
       45900   3.77033329       3.54888439       5.20426941    
       45960   3.75593328       3.54197669       5.19590712    
       46020   3.73721743       3.54197669       5.18743515    
       46080   3.72797775       3.53402996       5.17881203    
       46140   3.72173333       3.53402996       5.17006159    
       46200   3.71675563       3.52481270       5.16098642    
       46260   3.70582604       3.52481270       5.15130806    
       46320   3.72882223       3.51513648       5.14084911    
       46380   3.74306655       3.51513648       5.12953091    
       46440   3.75606656       3.50417352       5.11750031    
       46500   3.74247837       3.50417352       5.10471344    
       46560   3.75951099       3.49022985       5.09149122    
       46620   3.76631117       3.49022985       5.07806206    
       46680   3.77586675       3.47314453       2.96193552    
       46740   3.78919554       3.47314453       2.95458221    
       46800   3.79933333       3.45436049       2.94745612    
       46860   3.81317782       3.45436049       2.94036031    
       46920   3.84077787       3.43607712       2.93318367    
       46980   3.85599995       3.43607712       2.92617464    
       47040   3.85693479       3.41837811       2.91918612    
       47100   3.87531114       3.41837811       2.91190982    
       47160   3.89557767       3.40109324       2.90407038    
       47220   3.90867400       3.40109324       2.89559937    
       47280   3.92471743       3.38389254       2.88669133    
       47340   3.92142224       3.38389254       2.87750769    
       47400   3.93128896       3.36498260       2.86824012    
       47460   3.94069576       3.36498260       2.85892916    
       47520   3.93236947       3.34391236       2.85004807    
       47580   3.91337776       3.34391236       2.84153962    
       47640   3.88934088       3.32192206       2.83330178    
       47700   3.88934088       3.32192206       2.82522321    
       47760   3.89683723       3.30057645       2.81722212    
       47820   3.88888097       3.30057645       2.80963302    
       47880   3.88995123       3.27991414       2.80206513    
       47940   3.88995123       3.27991414       2.79458523    
       48000   3.90497494       3.25932169       2.78710413    
       48060   3.92479491       3.25932169       2.77961707    
       48120   3.94892097       3.23839831       2.77233529    
       48180   3.94892097       3.23839831       2.76517558    
       48240   3.97254062       3.21779323       2.75809169    
       48300   4.01300001       3.21779323       2.75110078    
       48360   4.05337858       3.19750667       2.74449158    
       48420   4.05337858       3.19750667       2.73823953    
       48480   4.08513498       3.17778540       2.73220158    
       48540   4.11218929       3.17778540       2.72629189    
       48600   4.10786486       3.15945387       2.72049642    
       48660   4.10786486       3.15945387       2.71475768    
       48720   4.11570263       3.14221811       2.70911956    
       48780   4.12159443       3.14221811       2.70359468    
       48840   4.09047222       3.12539101       2.69844389    
       48900   4.14094591       3.12539101       2.69366169    
       48960   4.15151358       3.10936427       2.68919706    
       49020   4.14655542       3.10936427       2.68486667    
       49080   4.17113876       3.09498024       2.68070555    
       49140   4.18802691       3.09498024       2.67679000    
       49200   4.20140553       3.08207297       2.67322588    
       49260   4.21345949       3.08207297       2.67000842    
       49320   4.21345949       3.07007813       2.66732883    
       49380   4.23494577       3.07007813       2.66520929    
       49440   4.25645924       3.05952907       2.66370797    
       49500   4.27248669       3.05952907       2.66286778    
       49560   4.27248669       3.05140877       2.66243124    
       49620   4.29029751       3.05140877       2.66253114    
       49680   4.32278395       3.04583573       2.66290188    
       49740   4.33071041       3.04583573       2.66362667    
       49800   4.37127018       3.04214096       2.66432977    
       49860   4.40597296       3.04214096       2.66520119    
       49920   4.42070293       3.03961015       2.66607308    
       49980   4.41568422       3.03961015       2.66715455    
       50040   4.43994617       3.03715277       2.66860151    
       50100   4.46167564       3.03715277       2.67028570    
       50160   4.49448633       3.03471375       2.67248130    
       50220   4.51194715       3.03471375       2.67485356    
       50280   4.53391886       3.03375053       3.85580444    
       50340   4.54010820       3.03375053       3.85457134    
       50400   4.54083776       3.03482533       3.85306787    
       50460   4.52692127       3.03482533       3.85132957    
       50520   4.53016233       3.03758550       3.84905529    
       50580   4.53162146       3.03758550       3.84652352    
       50640   4.52724314       3.04041362       3.84383917    
       50700   4.55575657       3.04041362       3.84116173    
       50760   4.55575657       3.04182291       3.83838749    
       50820   4.55597305       3.04182291       3.83577633    
       50880   4.54237843       3.04143882       3.83307624    
       50940   4.54748631       3.04143882       3.83028269    
       51000   4.54748631       3.03981876       3.82724714    
       51060   4.55227041       3.03981876       3.82385802    
       51120   4.54848671       3.03713012       3.82039571    
       51180   4.55329752       3.03713012       3.81661034    
       51240   4.53778934       3.03316617       3.81267428    
