 20190430
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.08684087       6.89374161       2.45367718    
       28740   2.08252263       6.89374161       2.44424319    
       28800   2.08252263       6.86841631       2.43620300    
       28860   2.07375002       6.86841631       2.43047094    
       28920   2.07599998       6.83225679       2.42661238    
       28980   2.07069039       6.83225679       2.42250085    
       29040   2.07069039       6.80156231       2.41821766    
       29100   2.08119512       6.80156231       2.41448665    
       29160   2.06859994       6.77713013       2.41001439    
       29220   2.05371785       6.77713013       2.40362906    
       29280   2.04460001       6.75067520       2.39516068    
       29340   2.01757503       6.75067520       2.38701940    
       29400   2.01043582       6.72146225       2.38158584    
       29460   2.00149989       6.72146225       2.37827992    
       29520   2.00129271       6.68249273       2.38027906    
       29580   2.00142860       6.68249273       2.38704515    
       29640   2.00158548       6.65457773       2.39408636    
       29700   1.99510002       6.65457773       2.40324855    
       29760   1.98369229       6.64697981       2.41638207    
       29820   1.97952497       6.64697981       2.43275499    
       29880   1.97765005       6.63993883       2.45534158    
       29940   1.97765005       6.63993883       2.48541665    
       30000   1.96452498       6.64842844       2.52229977    
       30060   1.96227503       6.64842844       2.56349301    
       30120   1.96207500       6.68058348       2.60547090    
       30180   1.96105123       6.68058348       2.64780879    
       30240   1.96619999       6.73942089       2.69272590    
       30300   1.96112823       6.73942089       2.73779941    
       30360   1.95734215       6.80072975       2.78436470    
       30420   1.94126320       6.80072975       2.83197951    
       30480   1.94510257       6.87212706       2.87804008    
       30540   1.93486845       6.87212706       2.92573261    
       30600   1.92705262       6.94916964       2.97518396    
       30660   1.92657900       6.94916964       3.02470946    
       30720   1.92657900       7.01968527       3.06889105    
       30780   1.91889191       7.01968527       3.10531664    
       30840   1.90655553       7.09750891       3.13301659    
       30900   1.90752780       7.09750891       3.15471053    
       30960   1.90329731       7.15379953       3.17632127    
       31020   1.89241672       7.15379953       3.20089483    
       31080   1.88440001       7.17630434       3.23132920    
       31140   1.89320004       7.17630434       3.26442266    
       31200   1.89320004       7.19839096       3.29614162    
       31260   1.89728570       7.19839096       3.32767749    
       31320   1.90755880       7.24380684       3.35485458    
       31380   1.91860604       7.24380684       3.37789321    
       31440   1.91860604       7.28422689       3.40450501    
       31500   1.91896880       7.28422689       3.43657207    
       31560   1.92403221       7.30749273       3.47310376    
       31620   1.93653333       7.30749273       3.51217341    
       31680   1.93653333       7.34556770       3.54976487    
       31740   1.94244826       7.34556770       3.58168983    
       31800   1.94128573       7.40130615       3.60826683    
       31860   1.96853566       7.40130615       3.63364530    
       31920   1.97917247       7.45189714       3.65963244    
       31980   1.98389280       7.45189714       3.68826032    
       32040   1.99714291       7.48174906       3.72215605    
       32100   1.98807144       7.48174906       3.75896955    
       32160   1.99348152       7.51435184       3.79474139    
       32220   2.00689292       7.51435184       3.82746744    
       32280   2.03907132       7.56823730       3.57969332    
       32340   2.05177784       7.56823730       3.61663365    
       32400   2.06592584       7.61818600       3.65512037    
       32460   2.06592584       7.61818600       3.69177175    
       32520   2.08100009       7.66512251       3.72688150    
       32580   2.08100009       7.66512251       3.76103973    
       32640   2.08100009       7.71754074       3.79230952    
       32700   2.08100009       7.71754074       3.82033181    
       32760   2.08418512       7.76509714       3.84125710    
       32820   2.10035706       7.76509714       3.85649371    
       32880   2.10255170       7.80044889       3.87501287    
       32940   2.11732149       7.80044889       3.89703846    
       33000   2.13278580       7.80865479       3.91680098    
       33060   2.12986207       7.80865479       3.93173862    
       33120   2.14937925       7.83077049       3.94335508    
       33180   2.15496421       7.83077049       3.94850445    
       33240   2.16228580       7.84291410       3.94964099    
       33300   2.16420698       7.84291410       3.95122576    
       33360   2.16176677       7.84367228       3.95103240    
       33420   2.16176677       7.84367228       3.94717884    
       33480   2.15619993       7.82716608       3.93692422    
       33540   2.14019990       7.82716608       3.91729045    
       33600   2.13541937       7.80531263       3.89056730    
       33660   2.13540006       7.80531263       3.85745049    
       33720   2.12193322       7.75788212       3.82001901    
       33780   2.10386658       7.75788212       3.78177309    
       33840   2.10386658       7.68349028       3.74595785    
       33900   2.09159994       7.68349028       3.71019197    
       33960   2.08667731       7.59258413       3.67186522    
       34020   2.07750010       7.59258413       3.62982726    
       34080   2.07974195       7.51085091       3.58971620    
       34140   2.06138706       7.51085091       3.55406427    
       34200   2.05396867       7.42050028       3.51369047    
       34260   2.05687094       7.42050028       3.46842885    
       34320   2.05580640       7.33743238       3.42170930    
       34380   2.06143761       7.33743238       3.37896848    
       34440   2.06460595       7.23680830       3.34823155    
       34500   2.07220578       7.23680830       3.33042598    
       34560   2.07039404       7.13055468       3.32316661    
       34620   2.08539391       7.13055468       3.32059622    
       34680   2.09620595       7.07177448       3.31633520    
       34740   2.10991430       7.07177448       3.30739594    
       34800   2.11400008       7.05522060       3.29447746    
       34860   2.12531424       7.05522060       3.28169394    
       34920   2.13451433       7.03164482       3.26916385    
       34980   2.13655567       7.03164482       3.26100421    
       35040   2.13655567       6.99335432       3.25663614    
       35100   2.14148641       6.99335432       3.24834418    
       35160   2.15210533       6.95579052       3.23368812    
       35220   2.16907692       6.95579052       3.21368551    
       35280   2.16907692       6.93352461       3.19043756    
       35340   2.17910004       6.93352461       3.16792393    
       35400   2.18280482       6.88635492       3.14257145    
       35460   2.18747616       6.88635492       3.11410165    
       35520   2.17865849       6.82636356       3.08293843    
       35580   2.18726826       6.82636356       3.04722023    
       35640   2.18809533       6.75562096       3.01015592    
       35700   2.18957138       6.75562096       2.96915746    
       35760   2.18948770       6.67412472       2.92676353    
       35820   2.18871427       6.67412472       2.88691998    
       35880   2.18166661       6.58764505      0.885759711    
       35940   2.17664289       6.58764505      0.854783118    
       36000   2.17664289       6.49575043      0.823645055    
       36060   2.17238092       6.49575043      0.794361651    
       36120   2.16351151       6.41614246      0.764171302    
       36180   2.16351151       6.41614246      0.732651055    
       36240   2.16902280       6.33494997      0.700198352    
       36300   2.17137766       6.33494997      0.668792248    
       36360   2.17515206       6.24985790      0.638535202    
       36420   2.17533326       6.24985790      0.613342106    
       36480   2.16828895       6.16091728      0.591849327    
       36540   2.16988897       6.16091728      0.564845324    
       36600   2.17545652       6.07606268      0.532768548    
       36660   2.18619561       6.07606268      0.501795650    
       36720   2.18926668       6.00626755      0.475132555    
       36780   2.18624449       6.00626755      0.450975418    
       36840   2.18073916       5.91625214      0.428586543    
       36900   2.17428255       5.91625214      0.405872643    
       36960   2.17331100       5.84348249      0.380581766    
       37020   2.17671108       5.84348249      0.354656518    
       37080   2.17619562       5.77778196      0.327840775    
       37140   2.17969561       5.77778196      0.303150535    
       37200   2.19255567       5.70185852      0.281270534    
       37260   2.19413328       5.70185852      0.259799153    
       37320   2.19806528       5.62290144      0.240139827    
       37380   2.20643473       5.62290144      0.220287308    
       37440   2.21764445       5.55479479      0.201231033    
       37500   2.21628261       5.55479479      0.179824308    
       37560   2.22555566       5.49431515      0.155916020    
       37620   2.22484446       5.49431515      0.131999671    
       37680   2.22393322       5.43654156      0.108325839    
       37740   2.22393322       5.43654156       7.93755427E-02
       37800   2.24135566       5.36912870       4.51621115E-02
       37860   2.25815558       5.36912870       1.48170618E-02
       37920   2.26082611       5.30285645       0.00000000    
       37980   2.26862216       5.30285645       0.00000000    
       38040   2.26571107       5.21581030       0.00000000    
       38100   2.27095556       5.21581030       0.00000000    
       38160   2.27606678       5.14175844       0.00000000    
       38220   2.28426099       5.14175844       0.00000000    
       38280   2.28511119       5.06829214       0.00000000    
       38340   2.27964449       5.06829214       0.00000000    
       38400   2.27975559       4.96581316       0.00000000    
       38460   2.27975559       4.96581316       0.00000000    
       38520   2.28271103       4.84628630       0.00000000    
       38580   2.27588892       4.84628630       0.00000000    
       38640   2.27575564       4.73409033       0.00000000    
       38700   2.27575564       4.73409033       0.00000000    
       38760   2.26295567       4.63064194       0.00000000    
       38820   2.25654554       4.63064194       0.00000000    
       38880   2.24238634       4.53803587       0.00000000    
       38940   2.24368882       4.53803587       0.00000000    
       39000   2.23627281       4.45302677       0.00000000    
       39060   2.23343182       4.45302677       0.00000000    
       39120   2.22622728       4.38144112       0.00000000    
       39180   2.22897768       4.38144112       0.00000000    
       39240   2.21986365       4.30871105       0.00000000    
       39300   2.22095466       4.30871105       0.00000000    
