 20181219
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   11.0783186       8.24632931       11.1765442    
       32340   11.0208178       8.24632931       11.1643543    
       32400   11.0169773       8.24985790       11.1514053    
       32460   11.0797205       8.24985790       11.1364765    
       32520   11.1234770       8.24394417       11.1199131    
       32580   11.1800003       8.24394417       11.0998001    
       32640   11.2703180       8.23098660       11.0763388    
       32700   11.2705812       8.23098660       11.0501528    
       32760   11.3171587       8.20787811       11.0191221    
       32820   11.3860683       8.20787811       10.9851847    
       32880   11.3786049       8.17374134       10.9487066    
       32940   11.4304190       8.17374134       10.9111919    
       33000   11.4480686       8.12279987       10.8735409    
       33060   11.4833641       8.12279987       10.8335142    
       33120   11.4894190       8.05895710       10.7921124    
       33180   11.5180683       8.05895710       10.7474966    
       33240   11.5645227       7.99268579       10.6999350    
       33300   11.5706816       7.99268579       10.6513433    
       33360   11.5530233       7.92096424       10.6032925    
       33420   11.5531139       7.92096424       10.5571842    
       33480   11.5370684       7.83824062       10.5131102    
       33540   11.5260696       7.83824062       10.4714699    
       33600   11.5866280       7.75405788       10.4315853    
       33660   11.5984774       7.75405788       10.3945274    
       33720   11.6308413       7.67735910       10.3608274    
       33780   11.6954422       7.67735910       10.3306684    
       33840   11.7216511       7.60732555       10.3039522    
       33900   11.7431135       7.60732555       10.2789125    
       33960   11.8073177       7.54845762       10.2552929    
       34020   11.8601160       7.54845762       10.2326918    
       34080   11.9153862       7.50270271       10.2104797    
       34140   12.0158186       7.50270271       10.1893759    
       34200   12.0541592       7.46365213       10.1690569    
       34260   12.0541592       7.46365213       10.1481476    
       34320   12.1449089       7.42750645       10.1264582    
       34380   12.1808834       7.42750645       10.1055632    
       34440   12.2010002       7.39306879       10.0851135    
       34500   12.2174187       7.39306879       10.0655470    
       34560   12.2706509       7.35585737       10.0466318    
       34620   12.3003721       7.35585737       10.0296965    
       34680   12.2796364       7.31939840       10.0138750    
       34740   12.3216047       7.31939840       9.99862576    
       34800   12.3278837       7.28470373       9.98366833    
       34860   12.3486042       7.28470373       9.96698952    
       34920   12.3288641       7.25343227       9.94931221    
       34980   12.3607273       7.25343227       9.92895412    
       35040   12.3516741       7.22325945       9.90651989    
       35100   12.3388863       7.22325945       9.88152981    
       35160   12.3368635       7.18985605       9.85495758    
       35220   12.3675108       7.18985605       9.82725620    
       35280   12.3928633       7.14873981       9.79882240    
       35340   12.4177046       7.14873981       9.77063274    
       35400   12.4648867       7.10161734       9.74345303    
       35460   12.4832001       7.10161734       9.71764851    
       35520   12.5209322       7.05125332       9.69274712    
       35580   12.5740681       7.05125332       9.66870022    
       35640   12.6139774       7.00440550       9.64525318    
       35700   12.6460905       7.00440550       9.62287998    
       35760   12.6880236       6.96145391       9.60115814    
       35820   12.7328806       6.96145391       9.58063412    
       35880   12.7328806       6.92050600       9.48728275    
       35940   12.5770712       6.92050600       9.47096539    
       36000   12.6048050       6.88214445       9.45534039    
       36060   12.4880247       6.88214445       9.44101715    
       36120   12.4880247       6.84976387       9.42831707    
       36180   12.3308048       6.84976387       9.41615772    
       36240   12.2012196       6.82271671       9.40481377    
       36300   12.0588045       6.82271671       9.39385414    
       36360   12.0588045       6.80293846       9.38333130    
       36420   11.9537563       6.80293846       9.37537384    
       36480   11.8195124       6.78804398       9.36877823    
       36540   11.7307615       6.78804398       9.36476231    
       36600   11.7069273       6.77535439       9.36382389    
       36660   11.6126833       6.77535439       9.36374950    
       36720   11.5152931       6.76868677       9.36520672    
       36780   11.4543571       6.76868677       9.36766243    
       36840   11.4227562       6.77011299       9.36953354    
       36900   11.2812681       6.77011299       9.37031269    
       36960   11.1693659       6.77699089       9.36945915    
       37020   11.1236668       6.77699089       9.36553860    
       37080   11.1130972       6.78331757       9.36002636    
       37140   11.0078297       6.78331757       9.35281086    
       37200   10.9100714       6.78280687       9.34284878    
       37260   10.7940474       6.78280687       9.33151722    
       37320   10.7620001       6.77584934       9.31746006    
       37380   10.6322927       6.77584934       9.30060673    
       37440   10.5965710       6.76167297       9.28219128    
       37500   10.5449762       6.76167297       9.26129627    
       37560   10.4932442       6.73735523       9.23898506    
       37620   10.3785858       6.73735523       9.21574783    
       37680   10.3298807       6.70381689       9.19064808    
       37740   10.2137623       6.70381689       9.16457081    
       37800   10.1599998       6.66394377       9.13729763    
       37860   10.1108532       6.66394377       9.10896301    
       37920   10.1019764       6.61848640       9.08013821    
       37980   10.0021191       6.61848640       9.05096054    
       38040   10.0021191       6.56794119       9.02184963    
       38100   9.92688084       6.56794119       8.99369812    
       38160   9.88686085       6.51484060       8.96663094    
       38220   9.75781441       6.51484060       8.94078255    
       38280   9.70097637       6.46290874       8.91693687    
       38340   9.58714294       6.46290874       8.89548969    
       38400   9.60937214       6.41514111       8.87624264    
       38460   9.57434845       6.41514111       8.85942268    
       38520   9.57832527       6.37411833       8.84419060    
       38580   9.53304768       6.37411833       8.82992935    
       38640   9.49476147       6.34195662       8.81619167    
       38700   9.49816322       6.34195662       8.80230713    
       38760   9.45411587       6.31674242       8.78815365    
       38820   9.37038136       6.31674242       8.77300358    
       38880   9.25183296       6.29335213       8.75706005    
       38940   9.22611618       6.29335213       8.73993969    
       39000   9.13197613       6.26887703       8.72225189    
       39060   9.02111912       6.26887703       8.70316410    
       39120   8.93621445       6.24101591       8.68315697    
       39180   8.97702312       6.24101591       8.66248322    
       39240   8.87669754       6.21038055       8.64021969    
       39300   8.74590492       6.21038055       8.61691570    
       39360   8.80304623       6.17625046       8.59158325    
       39420   8.81931782       6.17625046       8.56451988    
       39480   8.85782242       6.13669062       10.0128403    
       39540   8.85782242       6.13669062       9.97596645    
       39600   8.96700001       6.08918858       9.93797493    
       39660   8.95950031       6.08918858       9.89923382    
       39720   9.13752174       6.03424025       9.85943985    
       39780   9.13752174       6.03424025       9.81819725    
       39840   9.26399994       5.97340488       9.77703476    
       39900   9.34943485       5.97340488       9.73680019    
       39960   9.47630405       5.91133928       9.69798088    
       40020   9.47630405       5.91133928       9.66083622    
       40080   9.59128284       5.84924364       9.62678528    
       40140   9.71195698       5.84924364       9.59550190    
       40200   9.82854366       5.79210758       9.56709194    
       40260   9.82854366       5.79210758       9.54121399    
       40320   9.93763065       5.74350691       9.51749039    
       40380   10.0219345       5.74350691       9.49606419    
       40440   10.0747604       5.70470667       9.47577953    
       40500   10.0747604       5.70470667       9.45768547    
       40560   10.0799131       5.67442465       9.44031048    
       40620   10.0976744       5.67442465       9.42455482    
       40680   10.0904999       5.64759970       9.40954494    
