 20181009
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.03110003       2.35602641       2.17821598    
       28740   2.03110003       2.35602641       2.17324948    
       28800   2.02061534       2.35968494       2.16724181    
       28860   2.01778936       2.35968494       2.16136360    
       28920   2.01489186       2.35269427       2.15576267    
       28980   2.01489186       2.35269427       2.15016127    
       29040   2.02537847       2.34165525       2.14439011    
       29100   2.01361108       2.34165525       2.13923550    
       29160   2.02261114       2.33132243       2.13509250    
       29220   2.03383780       2.33132243       2.13150620    
       29280   2.03848648       2.32035422       2.12817121    
       29340   2.03266668       2.32035422       2.12641096    
       29400   2.04678369       2.31322765       2.12649798    
       29460   2.06256747       2.31322765       2.12717438    
       29520   2.07832432       2.30722666       2.12931275    
       29580   2.08174992       2.30722666       2.13260484    
       29640   2.08664870       2.30843401       2.13720393    
       29700   2.08918929       2.30843401       2.14496517    
       29760   2.10243249       2.31505299       2.15469933    
       29820   2.11002779       2.31505299       2.16393042    
       29880   2.11862159       2.32635760       2.17326999    
       29940   2.13535142       2.32635760       2.18412161    
       30000   2.13348651       2.34510970       2.19647098    
       30060   2.14100003       2.34510970       2.21254277    
       30120   2.13654065       2.36417341       2.23254490    
       30180   2.13835144       2.36417341       2.25193739    
       30240   2.13335133       2.38902402       2.27031708    
       30300   2.13286114       2.38902402       2.28602362    
       30360   2.12694597       2.42904162       2.29922438    
       30420   2.12070274       2.42904162       2.31329894    
       30480   2.12291884       2.46485329       2.32879162    
       30540   2.12741661       2.46485329       2.34119034    
       30600   2.12124324       2.49069595       2.34980822    
       30660   2.12064862       2.49069595       2.35946774    
       30720   2.13251352       2.52173209       2.36938643    
       30780   2.14124322       2.52173209       2.37779522    
       30840   2.14124322       2.53779984       2.38510561    
       30900   2.14916205       2.53779984       2.39003801    
       30960   2.15297294       2.55492234       2.39431000    
       31020   2.18189478       2.55492234       2.39999747    
       31080   2.18381071       2.56772327       2.40558243    
       31140   2.19770265       2.56772327       2.41326261    
       31200   2.21508098       2.57790732       2.42354321    
       31260   2.21655273       2.57790732       2.43457890    
       31320   2.22167563       2.58780932       2.44545078    
       31380   2.23537827       2.58780932       2.45577455    
       31440   2.25454044       2.60802460       2.46596432    
       31500   2.25757885       2.60802460       2.47501040    
       31560   2.26243234       2.62760854       2.48323894    
       31620   2.28470278       2.62760854       2.49073005    
       31680   2.30056763       2.64672518       2.49772143    
       31740   2.31036854       2.64672518       2.50567889    
       31800   2.31232429       2.66273022       2.51381826    
       31860   2.32228947       2.66273022       2.52068830    
       31920   2.34173679       2.67693019       2.52574253    
       31980   2.36955261       2.67693019       2.52950120    
       32040   2.36955261       2.69189739       2.53360748    
