 20190530
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.94949996       2.30512333       1.71953881    
       25140   1.95459998       2.30512333       1.71832931    
       25200   1.97739995       2.30061936       1.71702886    
       25260   2.00451112       2.30061936       1.71595681    
       25320   2.00451112       2.29507995       1.71471703    
       25380   2.01250005       2.29507995       1.71350908    
       25440   2.02053499       2.28977275       1.71255922    
       25500   2.02933335       2.28977275       1.71112537    
       25560   2.02933335       2.28433776       1.70980287    
       25620   2.03339028       2.28433776       1.70848525    
       25680   2.03414989       2.27937746       1.70694208    
       25740   2.03733325       2.27937746       1.70572209    
       25800   2.03733325       2.27462959       1.70473742    
       25860   2.04094744       2.27462959       1.70416605    
       25920   2.05159450       2.26916027       1.70407534    
       25980   2.06086111       2.26916027       1.70412791    
       26040   2.06086111       2.26457071       1.70420909    
       26100   2.06419444       2.26457071       1.70493305    
       26160   2.07200003       2.26200151       1.70600510    
       26220   2.07200003       2.26200151       1.70708680    
       26280   2.08744454       2.25946355       1.70832932    
       26340   2.11505556       2.25946355       1.70891845    
       26400   2.14277768       2.25821757       1.70910025    
       26460   2.14700007       2.25821757       1.70948529    
       26520   2.15602779       2.25759554       1.71005106    
       26580   2.18686104       2.25759554       1.71086967    
       26640   2.19480562       2.25546074       1.71159637    
       26700   2.20568562       2.25546074       1.71180642    
       26760   2.20683336       2.25420046       1.71146595    
       26820   2.22405553       2.25420046       1.71077168    
       26880   2.24636102       2.25256348       1.71014214    
       26940   2.25434279       2.25256348       1.70982957    
       27000   2.26069450       2.24888825       1.70926082    
       27060   2.27694440       2.24888825       1.70830166    
       27120   2.30150008       2.24563479       1.70777881    
       27180   2.31935143       2.24563479       1.70772684    
       27240   2.33119440       2.24133825       1.70758176    
       27300   2.35933328       2.24133825       1.70727050    
       27360   2.37955546       2.23866892       1.70676935    
       27420   2.39444447       2.23866892       1.70606816    
       27480   2.39444447       2.23572135       1.70529675    
       27540   2.41544437       2.23572135       1.70460176    
       27600   2.43280554       2.23220801       1.70380294    
       27660   2.44233322       2.23220801       1.70288205    
       27720   2.44233322       2.22845364       1.70181799    
       27780   2.45916677       2.22845364       1.70060110    
       27840   2.47483325       2.22430372       1.69950581    
       27900   2.49736118       2.22430372       1.69847882    
       27960   2.49736118       2.21963167       1.69770443    
       28020   2.51136112       2.21963167       1.69713199    
       28080   2.51947212       2.21542811       1.69646192    
       28140   2.50848651       2.21542811       1.69565237    
       28200   2.52427769       2.21227241       1.69470620    
       28260   2.52008343       2.21227241       1.69357479    
       28320   2.52591658       2.20885944       1.69258463    
       28380   2.52048659       2.20885944       1.69173634    
       28440   2.52277780       2.20495248       1.69063389    
       28500   2.52375007       2.20495248       1.68908119    
       28560   2.52363896       2.20159173       1.68719006    
       28620   2.52891898       2.20159173       1.68500257    
       28680   2.53294444       2.19727707       2.25399256    
       28740   2.54680562       2.19727707       2.25142288    
       28800   2.55318928       2.19169331       2.24896264    
       28860   2.54863882       2.19169331       2.24663615    
       28920   2.54613900       2.18589139       2.24420857    
       28980   2.55127025       2.18589139       2.24202371    
       29040   2.56071043       2.18089795       2.23986936    
       29100   2.56071043       2.18089795       2.23767209    
       29160   2.56951284       2.17613649       2.23572826    
       29220   2.57395005       2.17613649       2.23355794    
       29280   2.59090233       2.17193031       2.23077559    
       29340   2.59090233       2.17193031       2.22767854    
       29400   2.61109519       2.16891170       2.22367477    
       29460   2.63362789       2.16891170       2.21896744    
       29520   2.64868188       2.16397405       2.21423507    
       29580   2.64868188       2.16397405       2.20943785    
       29640   2.65753341       2.15584993       2.20443225    
       29700   2.66034794       2.15584993       2.19934964    
       29760   2.66830444       2.14779067       2.19432855    
       29820   2.67813325       2.14779067       2.18966460    
       29880   2.67282605       2.13934112       2.18551373    
       29940   2.66763043       2.13934112       2.18173695    
       30000   2.66417384       2.13126802       2.17812276    
       30060   2.67000008       2.13126802       2.17445874    
       30120   2.65334773       2.12508178       2.17042279    
       30180   2.64721727       2.12508178       2.16594648    
       30240   2.63360858       2.11963439       2.16128993    
       30300   2.64273334       2.11963439       2.15673947    
       30360   2.63249993       2.11285138       2.15255022    
       30420   2.63371730       2.11285138       2.14871168    
       30480   2.63134789       2.10539031       2.14523292    
       30540   2.62688899       2.10539031       2.14163756    
       30600   2.62880445       2.09922338       2.13831472    
       30660   2.64280438       2.09922338       2.13586831    
       30720   2.66058707       2.09445596       2.13402081    
       30780   2.66020012       2.09445596       2.13196659    
       30840   2.65795565       2.09092236       2.12951589    
       30900   2.65795565       2.09092236       2.12722087    
