 20180908
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.03806973       6.19218540       5.32674789    
       28740   5.03322744       6.19218540       5.34918118    
       28800   5.04351091       6.26018047       5.36783791    
       28860   5.07315207       6.26018047       5.37932014    
       28920   5.07835579       6.30105782       5.37930727    
       28980   5.09895658       6.30105782       5.37766552    
       29040   5.12778282       6.32735729       5.37979317    
       29100   5.14532614       6.32735729       5.38263178    
       29160   5.16511106       6.30937433       5.37895155    
       29220   5.17419577       6.30937433       5.37219572    
       29280   5.18443489       6.30570316       5.36704493    
       29340   5.21615219       6.30570316       5.36401176    
       29400   5.22266674       6.27505445       5.36564779    
       29460   5.24306536       6.27505445       5.36351633    
       29520   5.26749992       6.25089407       5.35166073    
       29580   5.29956532       6.25089407       5.33782005    
       29640   5.31235552       6.24575281       5.32570934    
       29700   5.32389116       6.24575281       5.31473398    
       29760   5.35541296       6.20155430       5.31105232    
       29820   5.38345671       6.20155430       5.30656767    
       29880   5.40226650       6.16232109       5.30455017    
       29940   5.39567375       6.16232109       5.31112909    
       30000   5.40791321       6.15154552       5.30622339    
       30060   5.42371130       6.15154552       5.28303576    
       30120   5.44291115       6.15050745       5.25096130    
       30180   5.43197823       6.15050745       5.22594452    
       30240   5.45020008       6.10407925       5.21438503    
       30300   5.45831108       6.10407925       5.20358229    
       30360   5.45528269       6.02216196       5.19579697    
       30420   5.47319555       6.02216196       5.18496752    
       30480   5.47464466       5.99387550       5.17058134    
       30540   5.50646687       5.99387550       5.16537714    
       30600   5.52060890       5.97875404       5.16554499    
       30660   5.57299995       5.97875404       5.17365980    
       30720   5.62515211       5.94976950       5.18601322    
       30780   5.67057800       5.94976950       5.19709253    
       30840   5.67576075       5.94175577       5.20634317    
       30900   5.70043468       5.94175577       5.20223618    
       30960   5.71210861       5.95089054       5.19043112    
       31020   5.72104454       5.95089054       5.17798233    
       31080   5.74664450       5.95342302       5.16193819    
       31140   5.74991322       5.95342302       5.15037012    
       31200   5.76923895       5.92579651       5.13970995    
       31260   5.76675558       5.92579651       5.13053036    
       31320   5.77917767       5.88442945       5.11961508    
       31380   5.81213045       5.88442945       5.10049820    
       31440   5.86519575       5.84749937       5.07803059    
       31500   5.89268875       5.84749937       5.04854250    
       31560   5.92842245       5.80430412       5.01415730    
       31620   5.96797848       5.80430412       4.97828627    
       31680   5.98476076       5.74801159       4.94255733    
       31740   5.99933338       5.74801159       4.90812397    
       31800   6.02593327       5.67284584       4.87078238    
       31860   6.02321720       5.67284584       4.82746553    
       31920   6.02286959       5.59872723       4.77774668    
       31980   5.99128866       5.59872723       4.72377586    
       32040   5.98619556       5.51329231       4.66934729    
       32100   5.96578264       5.51329231       4.62245178    
       32160   5.94015217       5.40265751       4.58487034    
       32220   5.93091106       5.40265751       4.55159616    
       32280   5.91017771       5.29049969       3.86495686    
       32340   5.90226078       5.29049969       3.84060788    
