 20180814
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.83852625       7.49655008       4.25164795    
       28740   5.78781557       7.49655008       4.20650721    
       28800   5.79091883       7.37153149       4.16380787    
       28860   5.76602650       7.37153149       4.12153959    
       28920   5.73463154       7.24322510       4.07940054    
       28980   5.72294760       7.24322510       4.03901339    
       29040   5.70294571       7.12323475       4.00065804    
       29100   5.70171070       7.12323475       3.96514821    
       29160   5.66047382       7.00311947       3.93075323    
       29220   5.60689497       7.00311947       3.89798164    
       29280   5.60689497       6.88943768       3.86756229    
       29340   5.54452610       6.88943768       3.83814812    
       29400   5.49284220       6.78005981       3.81077027    
       29460   5.46510506       6.78005981       3.78735423    
       29520   5.46510506       6.67924547       3.76688886    
       29580   5.42536831       6.67924547       3.75443792    
       29640   5.41486835       6.58678389       3.74908042    
       29700   5.39189482       6.58678389       3.75247288    
       29760   5.39189482       6.50571966       3.76531434    
       29820   5.37521076       6.50571966       3.78048968    
       29880   5.36155272       6.45307970       3.79955363    
       29940   5.33655262       6.45307970       3.82363319    
       30000   5.37125635       6.43784475       3.85296011    
       30060   5.31294727       6.43784475       3.88764238    
       30120   5.31099987       6.43839693       3.92781448    
       30180   5.32236862       6.43839693       3.97069907    
       30240   5.36702585       6.46067381       4.01387405    
       30300   5.34371042       6.46067381       4.05877209    
       30360   5.39531565       6.50511885       4.10537529    
       30420   5.45110512       6.50511885       4.15249968    
       30480   5.48294878       6.55159569       4.19976282    
       30540   5.49728966       6.55159569       4.24330473    
       30600   5.51807880       6.60570288       4.28318548    
       30660   5.55569220       6.60570288       4.32195759    
       30720   5.57789755       6.66142368       4.35631704    
       30780   5.57789755       6.66142368       4.38891125    
       30840   5.60137510       6.70363474       4.42133331    
       30900   5.60248804       6.70363474       4.45430946    
       30960   5.58961916       6.72971582       4.49161291    
       31020   5.58961916       6.72971582       4.53223705    
       31080   5.57411623       6.75642014       4.57716179    
       31140   5.55218172       6.75642014       4.62535715    
       31200   5.54584455       6.80138540       4.67539454    
       31260   5.54584455       6.80138540       4.72843552    
       31320   5.53960848       6.86460972       4.78374529    
       31380   5.52576065       6.86460972       4.84153461    
       31440   5.52439117       6.93648863       4.90249062    
       31500   5.52439117       6.93648863       4.96700811    
       31560   5.51758718       7.01865292       5.03579092    
       31620   5.51249981       7.01865292       5.10782576    
       31680   5.51523924       7.11473036       5.18242741    
       31740   5.51523924       7.11473036       5.25854969    
       31800   5.51826096       7.22896671       5.33399487    
       31860   5.52610874       7.22896671       5.40898037    
       31920   5.53351116       7.35469866       5.48212290    
       31980   5.53460884       7.35469866       5.55187845    
       32040   5.52467394       7.47908163       5.61913300    
       32100   5.54826069       7.47908163       5.68485928    
       32160   5.57686663       7.59759283       5.74845171    
       32220   5.59126091       7.59759283       5.81114101    
       32280   5.62254333       7.70753479       7.44141579    
       32340   5.63065195       7.70753479       7.48725224    
       32400   5.66155577       7.81033993       7.53028059    
       32460   5.64367390       7.81033993       7.56888676    
       32520   5.66142225       7.90260887       7.60496473    
       32580   5.67113352       7.90260887       7.63864708    
       32640   5.66522217       7.98558474       7.66951418    
