 20190216
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9.17068863       8.57771778       7.72385216    
       32340   9.13395596       8.57771778       7.74962234    
       32400   9.08559990       8.65457630       7.77072001    
       32460   9.08559990       8.65457630       7.78828955    
       32520   9.09920025       8.69917202       7.80661869    
       32580   9.14877796       8.69917202       7.82910633    
       32640   9.14068890       8.72481155       7.86526299    
       32700   9.14068890       8.72481155       7.90674639    
       32760   9.14457798       8.75116730       7.95638084    
       32820   9.16528893       8.75116730       8.01289082    
       32880   9.09957790       8.83046818       8.07082367    
       32940   9.09957790       8.83046818       8.12471676    
       33000   9.09344482       8.94078541       8.16857433    
       33060   9.08784771       8.94078541       8.20377922    
       33120   9.11993504       9.05495453       8.23982430    
       33180   9.16991138       9.05495453       8.27758503    
       33240   9.18122196       9.12772560       8.30493641    
       33300   9.17243481       9.12772560       8.31970692    
       33360   9.19556522       9.20377445       8.32351780    
       33420   9.24728870       9.20377445       8.32762718    
       33480   9.24369526       9.23723984       8.33913231    
       33540   9.26571751       9.23723984       8.35315228    
       33600   9.27935600       9.22809887       8.37135315    
       33660   9.27846622       9.22809887       8.39519024    
       33720   9.30533314       9.24743366       8.42127800    
       33780   9.27041340       9.24743366       8.45241833    
       33840   9.27213287       9.28252792       8.48402119    
       33900   9.28508854       9.28252792       8.51426792    
       33960   9.29584408       9.32686710       8.54757309    
       34020   9.25908661       9.32686710       8.58329105    
       34080   9.27473927       9.37199402       8.61936092    
       34140   9.27911091       9.37199402       8.65103340    
       34200   9.32373333       9.42950344       8.68223286    
       34260   9.30743504       9.42950344       8.71533966    
       34320   9.26602173       9.48818684       8.74205685    
       34380   9.26602173       9.48818684       8.75417900    
       34440   9.24241257       9.54480171       8.75680447    
       34500   9.25360870       9.54480171       8.76122952    
       34560   9.22637749       9.57647705       8.76531219    
       34620   9.29230404       9.57647705       8.77555275    
       34680   9.32276058       9.57100677       8.79598427    
       34740   9.29153347       9.57100677       8.82188892    
       34800   9.28104591       9.56386662       8.85058880    
       34860   9.28104591       9.56386662       8.88958454    
       34920   9.25034904       9.59713078       8.94709015    
       34980   9.27269745       9.59713078       9.00506973    
       35040   9.25109291       9.64139271       9.03208256    
       35100   9.25109291       9.64139271       9.03708839    
       35160   9.31548882       9.75847244       9.04778671    
       35220   9.35234928       9.75847244       9.05644417    
       35280   9.36165142       9.75371456       9.06547260    
       35340   9.36165142       9.75371456       9.08029461    
       35400   9.47034931       9.77131081       9.10196877    
       35460   9.49627876       9.77131081       9.13255119    
       35520   9.54586029       9.79059219       9.16629982    
       35580   9.52797604       9.79059219       9.19172382    
       35640   9.59669781       9.83701992       9.20824051    
       35700   9.63183689       9.83701992       9.21852112    
       35760   9.66586018       9.89607620       9.22543144    
       35820   9.67873764       9.89607620       9.24343300    
       35880   9.73213959       9.92008972       9.02611446    
       35940   9.82032585       9.92008972       9.04934025    
       36000   9.95337200       9.93119049       9.07734585    
       36060   10.0299282       9.93119049       9.10861874    
       36120   10.0615816       9.97240829       9.14700699    
       36180   10.1490231       9.97240829       9.18887997    
       36240   10.1957445       10.0298405       9.24606991    
       36300   10.2340479       10.0298405       9.30831432    
       36360   10.2796507       10.1138773       9.35856247    
       36420   10.3306742       10.1138773       9.39442348    
       36480   10.3930464       10.2571449       9.40913010    
       36540   10.4746428       10.2571449       9.40853214    
       36600   10.4921160       10.3530502       9.40463257    
       36660   10.5647907       10.3530502       9.40307331    
       36720   10.6002789       10.3694000       9.40703201    
       36780   10.6681910       10.3694000       9.40766239    
       36840   10.6850700       10.3727703       9.40259266    
       36900   10.7076979       10.3727703       9.40389156    
       36960   10.7295113       10.3988380       9.42256355    
       37020   10.7729044       10.3988380       9.45687389    
       37080   10.7363253       10.4016829       9.49267864    
       37140   10.7465115       10.4016829       9.52280235    
       37200   10.7836981       10.4716911       9.54161263    
       37260   10.7836981       10.4716911       9.54771805    
       37320   10.8779306       10.5471487       9.55150223    
       37380   10.9046745       10.5471487       9.55598927    
       37440   10.9573488       10.5762939       9.54883289    
       37500   10.9573488       10.5762939       9.53490543    
       37560   11.0160465       10.5937757       9.52717590    
       37620   11.1456280       10.5937757       9.52105141    
       37680   11.2299290       10.5633545       9.52447319    
       37740   11.2770004       10.5633545       9.53936100    
       37800   11.2893095       10.5557194       9.56576538    
       37860   11.2865715       10.5557194       9.59983921    
       37920   11.3608809       10.5837317       9.61314774    
       37980   11.4381952       10.5837317       9.61386204    
       38040   11.4072857       10.6556635       9.60124493    
       38100   11.4121904       10.6556635       9.57007313    
       38160   11.3691902       10.6438627       9.53966331    
       38220   11.3691902       10.6438627       9.51213837    
       38280   11.2595234       10.5781097       9.50129890    
       38340   11.1889286       10.5781097       9.50307083    
       38400   11.1277905       10.5142164       9.50177383    
       38460   11.1277905       10.5142164       9.50002956    
       38520   11.0763178       10.5151014       9.49607754    
       38580   11.0093336       10.5151014       9.48173714    
       38640   10.9663553       10.5031977       9.45147419    
       38700   10.9797726       10.5031977       9.43654823    
       38760   10.9034662       10.4822826       9.43396664    
       38820   10.7969112       10.4822826       9.41611099    
       38880   10.7316666       10.3983030       9.39704227    
       38940   10.7019320       10.3983030       9.37425804    
       39000   10.6679773       10.3631592       9.34536934    
       39060   10.5190220       10.3631592       9.30937195    
       39120   10.4679108       10.3234854       9.27265167    
       39180   10.4106359       10.3234854       9.24097252    
       39240   10.3898449       10.2597904       9.20609760    
       39300   10.3062000       10.2597904       9.16861153    
       39360   10.2581329       10.1935272       9.12543106    
       39420   10.2219095       10.1935272       9.07371140    
       39480   10.1701107       10.1144218       11.8798294    
       39540   10.0771332       10.1144218       11.8139400    
       39600   9.98837757       10.0128260       11.7450752    
       39660   9.90213680       10.0128260       11.6772175    
       39720   9.84542179       9.87216282       11.6132441    
       39780   9.76397800       9.87216282       11.5485497    
       39840   9.69245434       9.72113132       11.4890862    
       39900   9.61215878       9.72113132       11.4232702    
       39960   9.53462219       9.58576107       11.3419018    
       40020   9.47415924       9.58576107       11.2620401    
       40080   9.39449978       9.47468662       11.1893167    
       40140   9.37120914       9.47468662       11.1300354    
       40200   9.31152248       9.30330276       11.0833740    
       40260   9.22427273       9.30330276       11.0371971    
       40320   9.13915920       9.16150856       10.9885931    
       40380   9.11072063       9.16150856       10.9338398    
       40440   9.07093143       9.07118320       10.8735867    
       40500   8.98213673       9.07118320       10.8106565    
       40560   8.91529560       8.96989346       10.7519751    
       40620   8.89669800       8.96989346       10.6865768    
       40680   8.84386349       8.84989643       10.6159382    
       40740   8.76827240       8.84989643       10.5542927    
       40800   8.72661400       8.74727535       10.5058966    
       40860   8.69765091       8.74727535       10.4764051    
       40920   8.65474987       8.62547970       10.4569664    
       40980   8.51384068       8.62547970       10.4371567    
       41040   8.42125034       8.55800247       10.4086199    
       41100   8.38537216       8.55800247       10.3839169    
       41160   8.33752251       8.53124619       10.3660078    
       41220   8.27465153       8.53124619       10.3419104    
       41280   8.09137249       8.47208405       10.3154230    
       41340   8.03922749       8.47208405       10.2787571    
       41400   8.00544453       8.44119740       10.2285843    
       41460   7.91934109       8.44119740       10.1648560    
       41520   7.79859114       8.40199280       10.0918522    
       41580   7.67086363       8.40199280       10.0380859    
       41640   7.64306688       8.31101418       9.99548817    
       41700   7.58631802       8.31101418       9.96484375    
       41760   7.52065897       8.18462181       9.95591640    
       41820   7.49152279       8.18462181       9.94949055    
       41880   7.45468903       8.10286713       9.93893433    
       41940   7.45018196       8.10286713       9.91050911    
       42000   7.37977266       8.10766315       9.86131382    
       42060   7.33320475       8.10766315       9.80701160    
       42120   7.33320475       8.09689426       9.75378895    
       42180   7.29709101       8.09689426       9.70336628    
       42240   7.30738640       8.00495243       9.65629101    
       42300   7.25139523       8.00495243       9.61811066    
       42360   7.26143169       7.91777897       9.59335709    
       42420   7.25584078       7.91777897       9.58502388    
       42480   7.20027924       7.84398317       9.59273052    
       42540   7.13227892       7.84398317       9.60251236    
       42600   7.13731813       7.82297134       9.60819054    
       42660   7.07238626       7.82297134       9.61215782    
       42720   7.04804659       7.86560535       9.61898232    
       42780   6.98886061       7.86560535       9.62223911    
       42840   6.96538639       7.89202642       9.62386417    
       42900   6.90702343       7.89202642       9.63213444    
       42960   6.85153484       7.92972946       9.63485241    
       43020   6.82741880       7.92972946       9.63505936    
       43080   6.81529522       7.96107054       7.52193546    
       43140   6.79027891       7.96107054       7.54202461    
       43200   6.72453499       7.97027111       7.56561613    
       43260   6.69167423       7.97027111       7.58864212    
       43320   6.68652296       8.00307178       7.60795927    
       43380   6.67109299       8.00307178       7.62067842    
       43440   6.64088392       8.04923725       7.63414145    
       43500   6.63556814       8.04923725       7.64158678    
       43560   6.58022738       8.07746029       7.64230680    
       43620   6.59086037       8.07746029       7.64594460    
       43680   6.57254553       8.10529041       7.65701914    
       43740   6.51977253       8.10529041       7.66985369    
       43800   6.50337791       8.10566425       7.68207216    
       43860   6.49788618       8.10566425       7.69402790    
       43920   6.47356796       8.13353252       7.70557499    
       43980   6.45524979       8.13353252       7.72000647    
       44040   6.45524979       8.15919781       7.73675966    
       44100   6.40786362       8.15919781       7.75456333    
       44160   6.39104557       8.18029785       7.76163006    
       44220   6.39581823       8.18029785       7.75087357    
       44280   6.39581823       8.20852470       7.73157978    
       44340   6.38806820       8.20852470       7.70243454    
       44400   6.38552284       8.19336510       7.66637850    
       44460   6.35525560       8.19336510       7.61887121    
       44520   6.32618189       8.14410973       7.55808449    
       44580   6.30759096       8.14410973       7.49278879    
       44640   6.31045437       8.06784153       7.42612314    
       44700   6.31302309       8.06784153       7.36642981    
       44760   6.30611372       7.93864965       7.31481028    
       44820   6.30938625       7.93864965       7.26833105    
       44880   6.30938625       7.80336189       7.22673416    
       44940   6.34868193       7.80336189       7.18620014    
       45000   6.36151171       7.70046806       7.14699364    
       45060   6.37467432       7.70046806       7.11249971    
       45120   6.40947723       7.61695099       7.07628107    
       45180   6.44663620       7.61695099       7.03406858    
       45240   6.45527887       7.53906679       6.98800182    
       45300   6.46565104       7.53906679       6.94626570    
       45360   6.48115921       7.45465803       6.91073132    
       45420   6.50754547       7.45465803       6.87166357    
       45480   6.50809288       7.35500956       6.82849455    
       45540   6.54216290       7.35500956       6.78790808    
       45600   6.56615925       7.28003025       6.74648476    
       45660   6.56572723       7.28003025       6.70722389    
       45720   6.56699991       7.18921757       6.67161703    
       45780   6.54949999       7.18921757       6.63354874    
       45840   6.53122711       7.09520006       6.60057354    
       45900   6.49497747       7.09520006       6.57215738    
       45960   6.49497747       7.01557493       6.55272150    
       46020   6.47722721       7.01557493       6.53779745    
       46080   6.47206831       6.95588112       6.52251863    
       46140   6.48448896       6.95588112       6.50723934    
       46200   6.49240923       6.93122292       6.49630213    
       46260   6.47965908       6.93122292       6.49595737    
       46320   6.49995470       6.90525484       6.50099134    
       46380   6.49995470       6.90525484       6.50688505    
       46440   6.49888659       6.89643145       6.50144625    
       46500   6.51006842       6.89643145       6.48267221    
       46560   6.51006842       6.90871763       6.45095873    
       46620   6.53238630       6.90871763       6.41856289    
       46680   6.51324987       6.87642527       4.23469210    
       46740   6.51834869       6.87642527       4.20632935    
       46800   6.52886343       6.79313993       4.17408037    
       46860   6.57404566       6.79313993       4.14127111    
       46920   6.56446505       6.73190546       4.11049509    
       46980   6.59565115       6.73190546       4.08601236    
       47040   6.62218189       6.65393114       4.07242203    
       47100   6.64254522       6.65393114       4.06305027    
       47160   6.64802313       6.58313751       4.05635071    
       47220   6.67209291       6.58313751       4.05281830    
       47280   6.63865900       6.55409050       4.04556274    
       47340   6.64288616       6.55409050       4.03112173    
       47400   6.67434883       6.53371954       4.01480246    
       47460   6.68009281       6.53371954       3.99828696    
       47520   6.68009281       6.50113964       3.98178911    
       47580   6.68873787       6.50113964       3.96565938    
       47640   6.70680475       6.46015167       3.94700503    
       47700   6.70680475       6.46015167       3.92730021    
       47760   6.74259996       6.41744900       3.90188718    
       47820   6.74248695       6.41744900       3.88192415    
       47880   6.73394728       6.36476851       3.87041116    
