 20190617
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.71902227       4.28579807       4.50149536    
       25140   4.72213030       4.28579807       4.50976562    
       25200   4.71622229       4.29876947       4.51720715    
       25260   4.71033335       4.29876947       4.52452993    
       25320   4.70034790       4.30908775       4.53190517    
       25380   4.67889118       4.30908775       4.53936338    
       25440   4.68164444       4.31809998       4.54722881    
       25500   4.67741299       4.31809998       4.55515432    
       25560   4.66513062       4.32801104       4.56355333    
       25620   4.64828253       4.32801104       4.57291079    
       25680   4.63964462       4.33925295       4.58252048    
       25740   4.64956522       4.33925295       4.59207821    
       25800   4.64560890       4.35229540       4.60136366    
       25860   4.64969587       4.35229540       4.60996246    
       25920   4.63384771       4.36557007       4.61830091    
       25980   4.63384771       4.36557007       4.62612009    
       26040   4.62415218       4.37830830       4.63328838    
       26100   4.59823895       4.37830830       4.64019012    
       26160   4.56484461       4.38983536       4.64684200    
       26220   4.55206537       4.38983536       4.65348482    
       26280   4.54254341       4.39985180       4.66008282    
       26340   4.54217768       4.39985180       4.66668892    
       26400   4.54348898       4.40858650       4.67331505    
       26460   4.52993488       4.40858650       4.68000507    
       26520   4.51434803       4.41655445       4.68652105    
       26580   4.50406647       4.41655445       4.69261360    
       26640   4.46988869       4.42493248       4.69857788    
       26700   4.45989132       4.42493248       4.70438766    
       26760   4.46834803       4.43277836       4.71023512    
       26820   4.47602224       4.43277836       4.71626091    
       26880   4.47588873       4.44072914       4.72212648    
       26940   4.45988894       4.44072914       4.72798109    
       27000   4.44502163       4.44901943       4.73362160    
       27060   4.43766689       4.44901943       4.73912382    
       27120   4.43540001       4.45703888       4.74467087    
       27180   4.44088888       4.45703888       4.74995089    
       27240   4.43532610       4.46434784       4.75479174    
       27300   4.44557762       4.46434784       4.75877666    
       27360   4.42768908       4.47187614       4.76184177    
       27420   4.41557789       4.47187614       4.76459217    
       27480   4.39449978       4.47833061       4.76699877    
       27540   4.37879992       4.47833061       4.77001333    
       27600   4.35433340       4.48129654       4.77350521    
       27660   4.34051132       4.48129654       4.77654839    
       27720   4.33741283       4.48294640       4.77917671    
       27780   4.33575535       4.48294640       4.78093195    
       27840   4.31462240       4.48639822       4.78232288    
       27900   4.29682207       4.48639822       4.78363657    
       27960   4.27697849       4.48824263       4.78412724    
       28020   4.26060009       4.48824263       4.78369951    
       28080   4.23862219       4.48897505       4.78226089    
       28140   4.22345638       4.48897505       4.77966404    
       28200   4.17519569       4.48663187       4.77565145    
       28260   4.15928888       4.48663187       4.77030420    
       28320   4.13382244       4.48071575       4.76422787    
       28380   4.11910868       4.48071575       4.75757837    
       28440   4.07184792       4.46922207       4.75121784    
       28500   4.04968882       4.46922207       4.74528456    
       28560   4.01031113       4.45488977       4.73942089    
       28620   3.99195647       4.45488977       4.73388290    
       28680   3.97356510       4.44191742       4.54062986    
       28740   3.95795560       4.44191742       4.53199339    
       28800   3.91348886       4.42947531       4.52370262    
       28860   3.90634775       4.42947531       4.51556253    
       28920   3.90650010       4.41783667       4.50764942    
       28980   3.89884448       4.41783667       4.50019932    
       29040   3.89653325       4.40721989       4.49293327    
       29100   3.88626099       4.40721989       4.48539829    
       29160   3.86365223       4.39671755       4.47737217    
       29220   3.85617781       4.39671755       4.46845198    
       29280   3.83035564       4.38637543       4.45882893    
       29340   3.83280444       4.38637543       4.44876051    
       29400   3.79284787       4.37341928       4.43847656    
       29460   3.77262211       4.37341928       4.42847681    
       29520   3.76911116       4.35729074       4.41859245    
       29580   3.76391101       4.35729074       4.40871859    
       29640   3.77721739       4.34157228       4.39883518    
       29700   3.77023911       4.34157228       4.38874912    
       29760   3.76615548       4.32630062       4.37903309    
       29820   3.77715206       4.32630062       4.37003040    
       29880   3.77310872       4.31050968       4.36146688    
       29940   3.76095653       4.31050968       4.35331297    
       30000   3.76095653       4.29593134       4.34517336    
       30060   3.76623917       4.29593134       4.33703279    
       30120   3.76595664       4.28315735       4.32858562    
       30180   3.76680446       4.28315735       4.31995106    
       30240   3.76680446       4.27067518       4.31123495    
       30300   3.77917385       4.27067518       4.30224943    
       30360   3.77452183       4.25670719       4.29321575    
       30420   3.75482607       4.25670719       4.28399038    
       30480   3.75482607       4.24248743       4.27414656    
       30540   3.74478269       4.24248743       4.26378393    
       30600   3.73900008       4.22744846       4.25339890    
       30660   3.73582602       4.22744846       4.24331951    
       30720   3.73582602       4.20948219       4.23390150    
       30780   3.73434782       4.20948219       4.22497845    
       30840   3.74006510       4.19135380       4.21673679    
       30900   3.74173903       4.19135380       4.20927334    
       30960   3.74173903       4.17551804       4.20216751    
       31020   3.76571751       4.17551804       4.19548798    
       31080   3.78073907       4.16198301       4.18861103    
       31140   3.78817773       4.16198301       4.18156624    
       31200   3.80419564       4.14925051       4.17459059    
       31260   3.80557775       4.14925051       4.16785860    
       31320   3.82057786       4.13576126       4.16150427    
       31380   3.80533338       4.13576126       4.15542746    
       31440   3.81454349       4.12254143       4.14960289    
       31500   3.80819988       4.12254143       4.14362764    
       31560   3.79297781       4.11087513       4.13749933    
       31620   3.81135559       4.11087513       4.13199091    
       31680   3.80534792       4.10032034       4.12728357    
       31740   3.81286669       4.10032034       4.12338877    
       31800   3.83433342       4.08887672       4.12044001    
       31860   3.86224437       4.08887672       4.11875248    
       31920   3.86886954       4.08034420       4.11811543    
       31980   3.86991119       4.08034420       4.11793089    
       32040   3.88057780       4.07539892       4.11769676    
       32100   3.90084434       4.07539892       4.11653948    
       32160   3.89700007       4.07472467       4.11421251    
       32220   3.91324449       4.07472467       4.11100912    
       32280   3.93140006       4.07378864       2.95851111    
       32340   3.94548893       4.07378864       2.95382428    
       32400   3.94554353       4.06806755       2.94917798    
       32460   3.96964455       4.06806755       2.94424844    
       32520   3.98804450       4.06041813       2.93972826    
       32580   3.98842216       4.06041813       2.93585396    
       32640   3.97828269       4.05247450       2.93257117    
       32700   3.98259997       4.05247450       2.93016005    
       32760   3.97257781       4.04521370       2.92864585    
       32820   3.96124434       4.04521370       2.92844343    
       32880   3.96221733       4.04141283       2.92901921    
       32940   3.98140001       4.04141283       2.93023586    
       33000   3.96395564       4.03960752       2.93216252    
       33060   3.97777772       4.03960752       2.93445325    
       33120   3.97334790       4.04017735       2.93675947    
       33180   3.96164441       4.04017735       2.93939662    
       33240   3.95670462       4.04301500       2.94233656    
       33300   3.93093181       4.04301500       2.94566870    
       33360   3.92531824       4.04644012       2.94955015    
       33420   3.92531824       4.04644012       2.95359802    
       33480   3.90972733       4.05130005       2.95757198    
       33540   3.90956807       4.05130005       2.96156359    
       33600   3.89838648       4.05751991       2.96566653    
       33660   3.89838648       4.05751991       2.97020817    
       33720   3.87795448       4.06308794       2.97439575    
       33780   3.87111354       4.06308794       2.97842789    
       33840   3.87181807       4.06812811       2.98192286    
       33900   3.86402225       4.06812811       2.98474789    
       33960   3.86611366       4.07134342       2.98751616    
       34020   3.85981822       4.07134342       2.99002790    
       34080   3.86106825       4.07241583       2.99229670    
       34140   3.84662223       4.07241583       2.99470186    
       34200   3.85690904       4.07290936       2.99762869    
       34260   3.84397721       4.07290936       3.00057125    
       34320   3.83813643       4.07187557       3.00409055    
       34380   3.82733345       4.07187557       3.00772667    
       34440   3.83090901       4.07233858       3.01163220    
       34500   3.80259085       4.07233858       3.01567960    
       34560   3.76763630       4.07489109       3.01958990    
       34620   3.76763630       4.07489109       3.02382207    
       34680   3.71920443       4.07861710       3.02772737    
       34740   3.67884088       4.07861710       3.03192902    
       34800   3.67693329       4.08153248       3.03649950    
       34860   3.66417789       4.08153248       3.04116058    
       34920   3.66417789       4.08321857       3.04583120    
       34980   3.62484455       4.08321857       3.05034995    
       35040   3.62144446       4.08598900       3.05460238    
       35100   3.59360003       4.08598900       3.05864334    
       35160   3.59360003       4.08868265       3.06277204    
       35220   3.60462213       4.08868265       3.06700683    
       35280   3.60231113       4.09045982       3.07135201    
       35340   3.61868882       4.09045982       3.07564664    
       35400   3.61868882       4.09266281       3.07900715    
       35460   3.62075567       4.09266281       3.08126998    
       35520   3.59372735       4.09530592       3.08189511    
       35580   3.58039546       4.09530592       3.08103204    
       35640   3.58039546       4.09391832       3.07923436    
       35700   3.57190466       4.09391832       3.07698655    
       35760   3.55880499       4.08609819       3.07474494    
       35820   3.55375600       4.08609819       3.07276487    
       35880   3.55771422       4.07449436       4.38227320    
       35940   3.54734135       4.07449436       4.38029957    
       36000   3.53726840       4.06293392       4.37993002    
       36060   3.51941466       4.06293392       4.38071775    
       36120   3.50430942       4.05618477       4.38271999    
       36180   3.48214626       4.05618477       4.38509178    
       36240   3.44792676       4.05505371       4.38703537    
       36300   3.43392682       4.05505371       4.38805056    
       36360   3.43392682       4.05725145       4.38727903    
       36420   3.42058539       4.05725145       4.38504648    
       36480   3.41807318       4.05774689       4.38306379    
       36540   3.38990235       4.05774689       4.38199997    
       36600   3.38990235       4.05287743       4.38191509    
       36660   3.38990235       4.05287743       4.38247299    
       36720   3.39409757       4.05066347       4.38147497    
       36780   3.40292692       4.05066347       4.37905407    
       36840   3.40292692       4.05215788       4.37613058    
       36900   3.43057132       4.05215788       4.37276840    
