 20181227
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.75239992       9.11954308       5.75206375    
       32340   6.75615931       9.11954308       5.74349689    
       32400   6.77958155       9.10756111       5.73249817    
       32460   6.83859539       9.10756111       5.71559715    
       32520   6.83859539       9.06385231       5.69200993    
       32580   6.88426828       9.06385231       5.66322327    
       32640   6.92467499       9.01104259       5.63901472    
       32700   6.97292328       9.01104259       5.62015581    
       32760   6.97292328       8.93031502       5.60914421    
       32820   7.02239466       8.93031502       5.60283756    
       32880   7.11957884       8.86924839       5.58967781    
       32940   7.22736835       8.86924839       5.57059050    
       33000   7.22736835       8.83984470       5.54497719    
       33060   7.33386850       8.83984470       5.50983906    
       33120   7.44984198       8.78454113       5.47029257    
       33180   7.58752632       8.78454113       5.43407297    
       33240   7.58752632       8.70530701       5.40047359    
       33300   7.72784233       8.70530701       5.37168026    
       33360   7.84749985       8.60937881       5.34658098    
       33420   8.00576878       8.60937881       5.32157707    
       33480   8.03597355       8.52417374       5.29918909    
       33540   8.18449974       8.52417374       5.28200960    
       33600   8.30881596       8.45327473       5.27048874    
       33660   8.36630726       8.45327473       5.25604057    
       33720   8.40207863       8.39208221       5.24004078    
       33780   8.51034164       8.39208221       5.22965813    
       33840   8.57128906       8.35245228       5.22510052    
       33900   8.57128906       8.35245228       5.22425652    
       33960   8.59256744       8.30664635       5.22766209    
       34020   8.67154026       8.30664635       5.23400879    
       34080   8.80548668       8.28330708       5.24160957    
       34140   8.89923668       8.28330708       5.25691652    
       34200   8.95356750       8.27691746       5.28075361    
       34260   9.03600025       8.27691746       5.31242228    
       34320   9.13262177       8.27505493       5.34308672    
       34380   9.09099960       8.27505493       5.36954737    
       34440   9.11727047       8.30639458       5.39116335    
       34500   9.19378376       8.30639458       5.41001463    
       34560   9.19167614       8.33354568       5.43850231    
       34620   9.17226315       8.33354568       5.47177076    
       34680   9.17670250       8.34167004       5.50629425    
       34740   9.24821663       8.34167004       5.54412031    
       34800   9.34751320       8.38756561       5.58099794    
       34860   9.41515827       8.38756561       5.61660051    
       34920   9.52794552       8.43900776       5.64972973    
       34980   9.73099995       8.43900776       5.67436504    
       35040   9.81862164       8.48680973       5.69250727    
       35100   9.81862164       8.48680973       5.70993614    
       35160   9.88378334       8.52547073       5.73021650    
       35220   9.86518383       8.52547073       5.75218534    
       35280   9.84502602       8.53912354       5.76696634    
       35340   9.90727043       8.53912354       5.77298832    
       35400   9.89832401       8.56456947       5.77850628    
       35460   9.81181622       8.56456947       5.78885841    
       35520   9.84850025       8.56239128       5.80158567    
       35580   9.92878342       8.56239128       5.81541443    
       35640   9.85715771       8.55882645       5.82650471    
       35700   9.85128975       8.55882645       5.83379602    
