 20180915
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.73017788       1.93839931       2.86131287    
       28740   2.72475553       1.93839931       2.86127687    
       28800   2.73015213       1.94300783       2.86190677    
       28860   2.71430445       1.94300783       2.86294651    
       28920   2.70317388       1.94872463       2.86373281    
       28980   2.68853331       1.94872463       2.86394453    
       29040   2.68875551       1.95652342       2.86417365    
       29100   2.69417381       1.95652342       2.86453629    
       29160   2.69828272       1.96308875       2.86469793    
       29220   2.69973326       1.96308875       2.86459446    
       29280   2.70886946       1.97016501       2.86414528    
       29340   2.73043489       1.97016501       2.86307740    
       29400   2.75841308       1.97722435       2.86152720    
       29460   2.76762223       1.97722435       2.86085701    
       29520   2.79097819       1.98355150       2.86085844    
       29580   2.81884789       1.98355150       2.86046100    
       29640   2.84406519       1.98870611       2.85944724    
       29700   2.84582233       1.98870611       2.85815525    
       29760   2.87156510       1.99691439       2.85698724    
       29820   2.87232614       1.99691439       2.85600209    
       29880   2.86443472       2.00275135       2.85506082    
       29940   2.86622214       2.00275135       2.85509276    
       30000   2.86104345       2.00908875       2.85597801    
       30060   2.85432601       2.00908875       2.85726476    
       30120   2.85745645       2.01545024       2.85891509    
       30180   2.85857773       2.01545024       2.86094213    
       30240   2.86502218       2.02448726       2.86322498    
       30300   2.87556529       2.02448726       2.86588073    
       30360   2.88132620       2.03396749       2.86871934    
       30420   2.87413335       2.03396749       2.87065244    
       30480   2.86542225       2.04376674       2.87179828    
       30540   2.86854339       2.04376674       2.87213707    
       30600   2.85395646       2.05384803       2.87231612    
       30660   2.84824443       2.05384803       2.87335110    
       30720   2.84699988       2.06064630       2.87498355    
       30780   2.85519576       2.06064630       2.87618542    
       30840   2.85899997       2.06686544       2.87634254    
       30900   2.86302185       2.06686544       2.87556076    
       30960   2.87724447       2.07574201       2.87425017    
       31020   2.88289142       2.07574201       2.87183094    
       31080   2.89165211       2.08070421       2.86871886    
       31140   2.91471744       2.08070421       2.86523819    
       31200   2.93313336       2.08386421       2.86100435    
       31260   2.93202186       2.08386421       2.85629320    
       31320   2.95549989       2.08448768       2.85215187    
       31380   2.97760868       2.08448768       2.84899902    
       31440   2.99951100       2.08227134       2.84624553    
       31500   3.01099992       2.08227134       2.84436631    
       31560   3.03421736       2.08233953       2.84289956    
       31620   3.06686950       2.08233953       2.84164095    
       31680   3.08353329       2.08395386       2.84011912    
       31740   3.10606527       2.08395386       2.83771658    
       31800   3.13495660       2.08713412       2.83455873    
       31860   3.14878726       2.08713412       2.83087802    
       31920   3.16332603       2.08936310       2.82618999    
       31980   3.18034792       2.08936310       2.82048392    
       32040   3.19719577       2.08879018       2.81432557    
       32100   3.20993614       2.08879018       2.80788374    
       32160   3.23352170       2.08426380       2.80153918    
       32220   3.25850010       2.08426380       2.79517436    
       32280   3.27928257       2.07782745       2.54029965    
       32340   3.27846813       2.07782745       2.53445292    
       32400   3.28345656       2.07160401       2.52904534    
       32460   3.27919555       2.07160401       2.52373910    
       32520   3.26641297       2.06599474       2.51837516    
       32580   3.24558687       2.06599474       2.51379514    
       32640   3.24558687       2.06208158       2.50983644    
       32700   3.22456527       2.06208158       2.50606251    
       32760   3.21308684       2.05799842       2.50223541    
       32820   3.19680429       2.05799842       2.49871993    
       32880   3.19680429       2.05566931       2.49494886    
       32940   3.18471742       2.05566931       2.49096394    
       33000   3.17991304       2.05275440       2.48702931    
       33060   3.17084455       2.05275440       2.48301268    
       33120   3.16882610       2.04877162       2.47817397    
       33180   3.15291309       2.04877162       2.47278905    
       33240   3.13797832       2.04521179       2.46736932    
       33300   3.11826658       2.04521179       2.46205831    
       33360   3.11128259       2.03802204       2.45749927    
       33420   3.07806516       2.03802204       2.45316410    
       33480   3.06569576       2.03019810       2.44853234    
       33540   3.06437778       2.03019810       2.44372320    
       33600   3.05423903       2.02525020       2.43863058    
       33660   3.06106520       2.02525020       2.43330932    
       33720   3.06947827       2.01902294       2.42776895    
       33780   3.07333326       2.01902294       2.42205191    
       33840   3.06599998       2.01175833       2.41605115    
       33900   3.05913043       2.01175833       2.40974307    
       33960   3.04434776       2.00398254       2.40397620    
       34020   3.04086661       2.00398254       2.39891577    
       34080   3.02917385       1.99511588       2.39424968    
       34140   3.01241302       1.99511588       2.38984680    
       34200   3.00215220       1.98842418       2.38607383    
       34260   3.00762224       1.98842418       2.38243461    
       34320   3.00110865       1.98315525       2.37884426    
       34380   2.99628258       1.98315525       2.37562776    
       34440   2.98376083       1.98053300       2.37282944    
       34500   2.97966671       1.98053300       2.37109494    
       34560   2.98137784       1.97781003       2.37032223    
       34620   2.97184777       1.97781003       2.37009788    
       34680   2.95897818       1.97663522       2.36878347    
       34740   2.96022224       1.97663522       2.36597753    
       34800   2.94737768       1.97909045       2.36343980    
       34860   2.94254351       1.97909045       2.36157322    
       34920   2.94108701       1.97725928       2.36024427    
       34980   2.93426657       1.97725928       2.35842156    
       35040   2.93204451       1.97662926       2.35495901    
       35100   2.93034792       1.97662926       2.35045457    
       35160   2.91706657       1.97826266       2.34537172    
       35220   2.91318178       1.97826266       2.34014964    
       35280   2.89232564       1.97342432       2.33616185    
       35340   2.89232564       1.97342432       2.33383131    
       35400   2.84765124       1.96614575       2.33182931    
       35460   2.80832553       1.96614575       2.32999158    
       35520   2.78507137       1.96357930       2.32845497    
       35580   2.76106977       1.96357930       2.32768583    
       35640   2.71848845       1.96210790       2.32786441    
       35700   2.70197630       1.96210790       2.32843733    
       35760   2.65311909       1.96166348       2.32952642    
       35820   2.62888384       1.96166348       2.33076477    
       35880   2.58100009       1.96485555       3.08813930    
       35940   2.53195357       1.96485555       3.08599377    
       36000   2.51507139       1.96995199       3.08342028    
       36060   2.50434875       1.96995199       3.08002305    
       36120   2.48267436       1.97437298       3.07691455    
       36180   2.46837211       1.97437298       3.07410192    
       36240   2.47295237       1.97612607       3.07121372    
       36300   2.45420933       1.97612607       3.06831932    
       36360   2.44872093       1.97841001       3.06489921    
       36420   2.45551157       1.97841001       3.06111622    
       36480   2.45749998       1.97971284       3.05719233    
       36540   2.46493030       1.97971284       3.05367661    
       36600   2.46690702       1.97869539       3.05070233    
       36660   2.45535707       1.97869539       3.04788375    
       36720   2.46262789       1.97698927       3.04611540    
       36780   2.45379066       1.97698927       3.04585218    
       36840   2.44860458       1.97688866       3.04620934    
       36900   2.43052387       1.97688866       3.04647756    
       36960   2.43504643       1.98080003       3.04641104    
       37020   2.44560456       1.98080003       3.04541683    
       37080   2.46376753       1.98785818       3.04327679    
       37140   2.47662783       1.98785818       3.04071903    
       37200   2.47662783       1.99455583       3.03842187    
       37260   2.48746514       1.99455583       3.03657961    
       37320   2.48234892       1.99698997       3.03480530    
       37380   2.46160460       1.99698997       3.03322911    
       37440   2.46160460       2.00099850       3.03138113    
       37500   2.44541860       2.00099850       3.02949429    
       37560   2.43897676       2.00569439       3.02726912    
       37620   2.43347621       2.00569439       3.02395034    
       37680   2.43281388       2.00983405       3.02042508    
       37740   2.43253493       2.00983405       3.01706767    
       37800   2.43644190       2.01318693       3.01386166    
       37860   2.43404770       2.01318693       3.01046157    
