 20181019
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.31479979       4.20942450       3.53810525    
       28740   4.32390928       4.20942450       3.54100847    
       28800   4.33715916       4.21111107       3.54428625    
       28860   4.33272743       4.21111107       3.54734206    
       28920   4.33426666       4.20493174       3.54713964    
       28980   4.34084082       4.20493174       3.54664016    
       29040   4.36368179       4.20025778       3.54635453    
       29100   4.38761377       4.20025778       3.54919624    
       29160   4.39061356       4.18586969       3.55653334    
       29220   4.39061356       4.18586969       3.56692195    
       29280   4.38490915       4.17441893       3.58063817    
       29340   4.41202259       4.17441893       3.59568262    
       29400   4.43259096       4.18037939       3.60916257    
       29460   4.46008873       4.18037939       3.61806393    
       29520   4.46788645       4.20197868       3.62111878    
       29580   4.48940897       4.20197868       3.62131524    
       29640   4.47422743       4.21789074       3.61987281    
       29700   4.47422743       4.21789074       3.61971378    
       29760   4.45618200       4.21339417       3.62373042    
       29820   4.44443178       4.21339417       3.63122225    
       29880   4.45331812       4.20350695       3.64300990    
       29940   4.45331812       4.20350695       3.65253377    
       30000   4.45243168       4.20937252       3.65922499    
       30060   4.45418167       4.20937252       3.66624951    
       30120   4.45145464       4.23304796       3.67025661    
       30180   4.44608879       4.23304796       3.67178559    
       30240   4.44368172       4.24593639       3.67138577    
       30300   4.42138624       4.24593639       3.67017055    
       30360   4.38229561       4.24802113       3.67050791    
       30420   4.37257767       4.24802113       3.67273378    
       30480   4.36959076       4.24358988       3.67669797    
       30540   4.36270475       4.24358988       3.68087173    
       30600   4.36286068       4.24449444       3.68439150    
       30660   4.33415890       4.24449444       3.68801403    
       30720   4.31284094       4.25356388       3.69414210    
       30780   4.30788660       4.25356388       3.70556140    
       30840   4.28527927       4.26056910       3.71989822    
       30900   4.28281832       4.26056910       3.73566175    
       30960   4.29984426       4.27805233       3.75333285    
       31020   4.31808710       4.27805233       3.77044368    
       31080   4.33724451       4.30741692       3.78952336    
       31140   4.33799982       4.30741692       3.81140995    
       31200   4.37682199       4.34341621       3.83425546    
       31260   4.37682199       4.34341621       3.85809374    
       31320   4.39744425       4.38783026       3.87966585    
       31380   4.40071106       4.38783026       3.89904618    
       31440   4.39597797       4.43614483       3.91661811    
       31500   4.39597797       4.43614483       3.93373418    
       31560   4.38275576       4.47581625       3.95189118    
       31620   4.36404467       4.47581625       3.96846962    
       31680   4.36046648       4.50843859       3.98344517    
       31740   4.36046648       4.50843859       3.99758458    
       31800   4.33902216       4.54488087       4.01045799    
       31860   4.31926680       4.54488087       4.02378607    
       31920   4.32652283       4.57550812       4.03748608    
       31980   4.30613327       4.57550812       4.05292082    
       32040   4.30868912       4.60149956       4.06849527    
       32100   4.32508898       4.60149956       4.08365440    
       32160   4.32508898       4.62886381       4.10149193    
       32220   4.34871101       4.62886381       4.11941957    
       32280   4.35077286       4.65672636       4.67513943    
       32340   4.37822723       4.65672636       4.68312168    
       32400   4.39946651       4.69462204       4.68791533    
       32460   4.42091131       4.69462204       4.69051504    
       32520   4.42577267       4.72822952       4.69116068    
       32580   4.42632580       4.72822952       4.69271374    
       32640   4.42554569       4.74806261       4.69374609    
       32700   4.44531822       4.74806261       4.69383430    
       32760   4.45006800       4.75974035       4.69372129    
       32820   4.44588375       4.75974035       4.69199085    
       32880   4.48352289       4.77028513       4.68948507    
       32940   4.50147724       4.77028513       4.68529272    
       33000   4.47831821       4.77714109       4.68118620    
       33060   4.45986032       4.77714109       4.67979622    
       33120   4.43223238       4.78213930       4.68120527    
       33180   4.43365908       4.78213930       4.68652773    
       33240   4.39888620       4.78647852       4.69549274    
       33300   4.42353487       4.78647852       4.70643330    
       33360   4.40574980       4.80040359       4.71997738    
       33420   4.44272709       4.80040359       4.73381615    
       33480   4.44897747       4.82834053       4.74711132    
       33540   4.44232559       4.82834053       4.75844669    
       33600   4.44340897       4.86451578       4.76881933    
       33660   4.43381834       4.86451578       4.77925158    
       33720   4.42051172       4.89809895       4.79011106    
       33780   4.41925573       4.89809895       4.80473709    
       33840   4.40948820       4.92781687       4.82067060    
       33900   4.40377283       4.92781687       4.83741140    
       33960   4.41695356       4.95764685       4.85388947    
       34020   4.41504669       4.95764685       4.86792564    
       34080   4.40813971       4.99300432       4.88071299    
       34140   4.37359095       4.99300432       4.89207506    
       34200   4.39134884       5.02605867       4.90181017    
       34260   4.38372707       5.02605867       4.91063786    
       34320   4.41722727       5.05420589       4.91966629    
       34380   4.41681814       5.05420589       4.92668343    
       34440   4.41741848       5.07560110       4.93332624    
       34500   4.41813660       5.07560110       4.94159412    
       34560   4.42374420       5.09676170       4.95038605    
       34620   4.41765118       5.09676170       4.95950651    
       34680   4.41518593       5.11595106       4.96946239    
       34740   4.41211367       5.11595106       4.97748423    
       34800   4.40884113       5.13645649       4.98264122    
       34860   4.38497686       5.13645649       4.98679018    
       34920   4.38595438       5.15975046       4.98998737    
       34980   4.37506819       5.15975046       4.99569988    
       35040   4.35134077       5.17130947       5.00327635    
       35100   4.35237217       5.17130947       5.01218224    
       35160   4.32920456       5.17856503       5.02097034    
       35220   4.33718586       5.17856503       5.02815342    
       35280   4.33309317       5.19260788       5.03344679    
       35340   4.31725597       5.19260788       5.03687286    
       35400   4.31559086       5.20594645       5.03846216    
       35460   4.34177256       5.20594645       5.03836727    
       35520   4.35534906       5.21161556       5.03699017    
       35580   4.35534906       5.21161556       5.03469515    
       35640   4.37788105       5.20964289       5.03196621    
       35700   4.38651228       5.20964289       5.03011942    
       35760   4.37064981       5.20237827       5.02989626    
       35820   4.37064981       5.20237827       5.02828693    
       35880   4.34200001       5.19287825       4.84769201    
       35940   4.34200001       5.19287825       4.84808683    
       36000   4.31110525       5.18962765       4.84920931    
       36060   4.28345966       5.18962765       4.85213852    
       36120   4.24513912       5.18355751       4.85461998    
       36180   4.24513912       5.18355751       4.85585642    
       36240   4.24513912       5.17714405       4.85605669    
       36300   4.24094296       5.17714405       4.85614157    
       36360   4.20470572       5.16912174       4.85641575    
       36420   4.20420599       5.16912174       4.85657501    
       36480   4.20420599       5.15598297       4.85964966    
       36540   4.19308805       5.15598297       4.86414623    
       36600   4.19179392       5.14546824       4.86857653    
       36660   4.19027281       5.14546824       4.87137794    
       36720   4.24855900       5.14419079       4.87259531    
       36780   4.32508802       5.14419079       4.87196112    
       36840   4.40817642       5.14318800       4.87194395    
       36900   4.43699980       5.14318800       4.87292528    
       36960   4.51041174       5.13552475       4.87558937    
       37020   4.59908819       5.13552475       4.87971449    
       37080   4.66497040       5.13252068       4.88340187    
       37140   4.69500017       5.13252068       4.88738632    
       37200   4.78452921       5.13599396       4.89095354    
       37260   4.84732342       5.13599396       4.89292526    
       37320   4.96355867       5.13768053       4.89328003    
       37380   4.96355867       5.13768053       4.89172459    
       37440   5.04211760       5.13698149       4.88883543    
       37500   5.13382339       5.13698149       4.88673162    
       37560   5.20494127       5.13078690       4.88369989    
       37620   5.20494127       5.13078690       4.88113356    
       37680   5.31244135       5.12006092       4.87958956    
       37740   5.37138224       5.12006092       4.87743616    
       37800   5.49358845       5.10608482       4.87498760    
       37860   5.48422861       5.10608482       4.87256241    
       37920   5.52623510       5.09541368       4.87094545    
       37980   5.59761763       5.09541368       4.86894512    
       38040   5.72217655       5.08425951       4.86659479    
       38100   5.76817131       5.08425951       4.86237001    
       38160   5.80697060       5.07638788       4.85682631    
       38220   5.86325693       5.07638788       4.85112429    
       38280   5.93722868       5.06845665       4.84496355    
       38340   5.96382332       5.06845665       4.83779383    
       38400   6.05444098       5.05487394       4.82845354    
       38460   6.13117647       5.05487394       4.81773806    
       38520   6.12622881       5.03936863       4.80507231    
       38580   6.17617655       5.03936863       4.79044247    
       38640   6.25155878       5.01545191       4.77437162    
       38700   6.36105871       5.01545191       4.75739908    
       38760   6.33991432       4.98433018       4.73946238    
       38820   6.42835283       4.98433018       4.72208500    
       38880   6.42537165       4.94794893       4.70558548    
       38940   6.48671436       4.94794893       4.69002390    
       39000   6.59074306       4.90789223       4.67677498    
       39060   6.65976477       4.90789223       4.66591501    
       39120   6.70097065       4.87088251       4.65580511    
       39180   6.69182873       4.87088251       4.64595079    
       39240   6.65580559       4.84398985       4.63552427    
       39300   6.65580559       4.84398985       4.62422180    
       39360   6.65429735       4.82004547       4.61319494    
       39420   6.63560534       4.82004547       4.60161257    
       39480   6.63187170       4.79464149       4.28254938    
       39540   6.65067482       4.79464149       4.27599573    
       39600   6.65067482       4.77002907       4.26933575    
       39660   6.64400005       4.77002907       4.26230097    
       39720   6.66307163       4.74662018       4.25563288    
       39780   6.68111610       4.74662018       4.25236368    
       39840   6.68111610       4.72428656       4.25234222    
       39900   6.69043159       4.72428656       4.25527239    
       39960   6.68426657       4.70582438       4.25972462    
       40020   6.65447807       4.70582438       4.26517010    
       40080   6.68680000       4.69666052       4.27219152    
       40140   6.65695667       4.69666052       4.27816677    
       40200   6.65495634       4.69524097       4.28347588    
       40260   6.65097809       4.69524097       4.28920126    
       40320   6.65097809       4.69992495       4.29751444    
       40380   6.63834763       4.69992495       4.30867100    
       40440   6.60784769       4.70418310       4.32365274    
       40500   6.58997822       4.70418310       4.33988333    
       40560   6.58997822       4.72016287       4.35441828    
       40620   6.54510880       4.72016287       4.36647701    
       40680   6.49773932       4.74931717       4.37380028    
       40740   6.44836950       4.74931717       4.37855959    
       40800   6.44836950       4.77249861       4.38027096    
       40860   6.38926077       4.77249861       4.37970352    
       40920   6.35739136       4.77771568       4.37779713    
       40980   6.31093502       4.77771568       4.37463856    
       41040   6.31093502       4.77225733       4.37127495    
       41100   6.27026081       4.77225733       4.36723661    
       41160   6.23991299       4.76189804       4.36346197    
       41220   6.23244429       4.76189804       4.36153316    
       41280   6.18591309       4.74993420       4.35981560    
       41340   6.12702179       4.74993420       4.35784578    
       41400   6.13757801       4.73901606       4.35543823    
       41460   6.08871126       4.73901606       4.35233974    
       41520   6.06331110       4.73049641       4.34933758    
       41580   6.01602173       4.73049641       4.34551382    
       41640   5.99413347       4.72047615       4.34144449    
       41700   5.92133331       4.72047615       4.33714533    
       41760   5.86206675       4.71114016       4.33261538    
       41820   5.84954357       4.71114016       4.32726002    
       41880   5.80671120       4.70019293       4.32058334    
       41940   5.77511120       4.70019293       4.31289816    
       42000   5.77123928       4.68872595       4.30412436    
       42060   5.74039125       4.68872595       4.29561710    
       42120   5.71933317       4.67290068       4.28794050    
       42180   5.71777773       4.67290068       4.28154421    
       42240   5.71508694       4.65326834       4.27678156    
       42300   5.69113350       4.65326834       4.27323532    
       42360   5.66739988       4.63631582       4.27059412    
       42420   5.67622232       4.63631582       4.26892090    
       42480   5.68056536       4.62607956       4.26780415    
       42540   5.66626644       4.62607956       4.26692820    
       42600   5.64784431       4.61933374       4.26755714    
       42660   5.61555576       4.61933374       4.26836252    
       42720   5.61254358       4.61581945       4.26921272    
       42780   5.59988880       4.61581945       4.27171755    
       42840   5.58860016       4.61800861       4.27535725    
       42900   5.62357759       4.61800861       4.28087282    
       42960   5.65771723       4.62027645       4.28784132    
       43020   5.63677788       4.62027645       4.29525280    
       43080   5.67375565       4.62670469       6.43617582    
       43140   5.71746683       4.62670469       6.42310810    
       43200   5.71042204       4.63947630       6.40834093    
       43260   5.71042204       4.63947630       6.39259243    
       43320   5.73433352       4.65272379       6.37565851    
       43380   5.70873356       4.65272379       6.35712194    
       43440   5.66837788       4.66020298       6.33610868    
       43500   5.66837788       4.66020298       6.31329679    
       43560   5.65511131       4.66191530       6.28967190    
       43620   5.63373327       4.66191530       6.26693010    
       43680   5.64337778       4.65636921       6.24493933    
       43740   5.64337778       4.65636921       6.22235823    
       43800   5.63317776       4.64781237       6.20049429    
       43860   5.64644432       4.64781237       6.17930126    
       43920   5.65952253       4.64139366       6.16066408    
       43980   5.65211105       4.64139366       6.14168787    
       44040   5.63513327       4.63687468       6.12094545    
       44100   5.61395550       4.63687468       6.09779310    
       44160   5.59386349       4.63923550       6.07274389    
       44220   5.55886650       4.63923550       6.04855967    
       44280   5.56431103       4.63515139       6.02546263    
       44340   5.56437778       4.63515139       6.00595140    
       44400   5.58288622       4.62298584       5.99038982    
       44460   5.56320000       4.62298584       5.97934914    
       44520   5.56466675       4.61426497       5.97229671    
       44580   5.57124424       4.61426497       5.96900034    
       44640   5.56173325       4.62046623       5.96734571    
       44700   5.56173325       4.62046623       5.96584988    
       44760   5.60222244       4.64108133       5.96418953    
       44820   5.62360001       4.64108133       5.96211576    
       44880   5.61893463       4.66789818       5.96023798    
       44940   5.65286684       4.66789818       5.95940161    
       45000   5.66622210       4.69391489       5.95984650    
       45060   5.67047834       4.69391489       5.96207666    
       45120   5.69504356       4.71846962       5.96695328    
       45180   5.73220015       4.71846962       5.97334003    
       45240   5.78017759       4.74634552       5.98076630    
       45300   5.76365232       4.74634552       5.98854733    
       45360   5.76865196       4.78321552       5.99504280    
       45420   5.79317760       4.78321552       6.00023603    
       45480   5.79417801       4.82234287       6.00420189    
       45540   5.80943489       4.82234287       6.00744247    
       45600   5.80622244       4.85594273       6.00961161    
       45660   5.82662201       4.85594273       6.01079178    
       45720   5.81008911       4.88263083       6.01069212    
       45780   5.78267384       4.88263083       6.00916958    
       45840   5.78033352       4.90368938       6.00763464    
       45900   5.77619982       4.90368938       6.00547314    
       45960   5.77304363       4.91932487       6.00286674    
       46020   5.76863050       4.91932487       6.00038719    
       46080   5.76308870       4.93336964       5.99838877    
       46140   5.71853352       4.93336964       5.99712038    
       46200   5.71853352       4.94504976       5.99733829    
       46260   5.69968891       4.94504976       5.99775839    
       46320   5.70497799       4.95710230       5.99824047    
       46380   5.71126652       4.95710230       5.99887800    
       46440   5.71126652       4.97303295       5.99938440    
       46500   5.68879986       4.97303295       6.00024223    
       46560   5.64175558       4.98890448       6.00243807    
