 20190727
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.07870293       2.91689754       4.26417065    
       28740   4.06731558       2.91689754       4.25875998    
       28800   4.03531599       2.90764236       4.25417757    
       28860   4.00597286       2.90764236       4.24937773    
       28920   3.92816210       2.89907837       4.24552965    
       28980   3.89292097       2.89907837       4.24189281    
       29040   3.84850001       2.89125538       4.23795605    
       29100   3.83794594       2.89125538       4.23471785    
       29160   3.82236838       2.88437152       4.23163366    
       29220   3.80963159       2.88437152       4.22884607    
       29280   3.81515789       2.87850070       4.22505045    
       29340   3.81881070       2.87850070       4.22002029    
       29400   3.82805252       2.87285542       4.21662617    
       29460   3.86052632       2.87285542       4.21321869    
       29520   3.90960526       2.86675525       4.20848322    
       29580   3.91724324       2.86675525       4.20448303    
       29640   3.94168425       2.86052227       4.20108938    
       29700   3.97957897       2.86052227       4.19765806    
       29760   3.99642110       2.85439491       4.19399548    
       29820   3.98637843       2.85439491       4.18988132    
       29880   3.99394727       2.84803963       4.18692589    
       29940   4.01036835       2.84803963       4.18424320    
       30000   4.01067591       2.84183669       4.18064594    
       30060   4.02437830       2.84183669       4.17698860    
       30120   4.06039476       2.83592772       4.17382526    
       30180   4.10018444       2.83592772       4.17066574    
       30240   4.10018444       2.83016181       4.16724157    
       30300   4.12682056       2.83016181       4.16350317    
       30360   4.15337515       2.82424903       4.15981913    
       30420   4.19229269       2.82424903       4.15646029    
       30480   4.19229269       2.81808615       4.15265799    
       30540   4.21735716       2.81808615       4.14909983    
       30600   4.25097656       2.81164861       4.14634228    
       30660   4.24940920       2.81164861       4.14339304    
       30720   4.24940920       2.80557823       4.14056349    
       30780   4.25615549       2.80557823       4.13843918    
       30840   4.27971745       2.80041957       4.13681698    
       30900   4.31697845       2.80041957       4.13529158    
       30960   4.33984423       2.79650831       4.13369608    
       31020   4.34589148       2.79650831       4.13248730    
       31080   4.35402155       2.79366827       4.13184118    
       31140   4.34636974       2.79366827       4.13110209    
       31200   4.34613323       2.79182601       4.13047791    
       31260   4.32649994       2.79182601       4.13017845    
       31320   4.30852175       2.79107833       4.13021708    
       31380   4.28860855       2.79107833       4.12993050    
       31440   4.31591129       2.79119134       4.12931633    
       31500   4.29600000       2.79119134       4.12930870    
       31560   4.29984760       2.79166961       4.12970257    
       31620   4.28999996       2.79166961       4.12995529    
       31680   4.29111099       2.79225159       4.13015079    
       31740   4.27223921       2.79225159       4.13059282    
       31800   4.24534798       2.79334688       4.13144112    
       31860   4.25493336       2.79334688       4.13195705    
       31920   4.23084450       2.79497862       4.13214970    
       31980   4.21462202       2.79497862       4.13281870    
       32040   4.21462202       2.79675627       4.13361454    
       32100   4.19426680       2.79675627       4.13409901    
       32160   4.16006660       2.79860973       4.13459730    
       32220   4.14993191       2.79860973       4.13522100    
       32280   4.12120008       2.80069995       3.80849934    
       32340   4.09235573       2.80069995       3.80955195    
       32400   4.08706665       2.80274963       3.80993557    
       32460   4.09995461       2.80274963       3.81075048    
       32520   4.08517790       2.80470133       3.81264281    
       32580   4.06808901       2.80470133       3.81288385    
       32640   4.04857779       2.80675769       3.81392312    
       32700   4.03919983       2.80675769       3.81624484    
       32760   4.03919983       2.80927515       3.81827283    
       32820   4.02151108       2.80927515       3.82024050    
       32880   4.00386667       2.81219149       3.82195830    
       32940   4.00131798       2.81219149       3.82488108    
       33000   3.99562216       2.81576705       3.82825041    
       33060   3.98760009       2.81576705       3.83002782    
       33120   3.95717788       2.82018685       3.83224916    
       33180   3.92156816       2.82018685       3.83540082    
       33240   3.91584444       2.82537818       3.83784127    
       33300   3.89815545       2.82537818       3.84033132    
       33360   3.87988877       2.83116293       3.84316850    
       33420   3.86602283       2.83116293       3.84605002    
       33480   3.85273337       2.83733130       3.84910750    
       33540   3.82926655       2.83733130       3.85199952    
       33600   3.80815554       2.84383631       3.85520816    
       33660   3.80815554       2.84383631       3.85931849    
       33720   3.79213333       2.85080743       3.86306405    
       33780   3.75655556       2.85080743       3.86609197    
       33840   3.71884441       2.85825586       3.86998343    
       33900   3.71884441       2.85825586       3.87415409    
       33960   3.69053340       2.86589718       3.87835288    
       34020   3.65457773       2.86589718       3.88267803    
       34080   3.58937788       2.87403917       3.88689590    
       34140   3.58937788       2.87403917       3.89167595    
       34200   3.53013325       2.88289690       3.89632726    
       34260   3.46224451       2.88289690       3.90052676    
       34320   3.42577767       2.89282322       3.90545630    
       34380   3.42577767       2.89282322       3.91031194    
       34440   3.37508893       2.90315509       3.91475773    
       34500   3.30768895       2.90315509       3.91921830    
       34560   3.27702212       2.91361761       3.92402744    
       34620   3.27702212       2.91361761       3.92925501    
       34680   3.26773334       2.92410779       3.93407321    
       34740   3.26811123       2.92410779       3.93859744    
       34800   3.25588894       2.93482780       3.94334602    
       34860   3.25588894       2.93482780       3.94808793    
       34920   3.25620008       2.94548178       3.95241666    
       34980   3.24822211       2.94548178       3.95635152    
       35040   3.23111105       2.95544624       3.96071863    
       35100   3.23111105       2.95544624       3.96512198    
       35160   3.20617771       2.96490145       3.96903014    
       35220   3.17935562       2.96490145       3.97305775    
       35280   3.14606667       2.97418261       3.97746968    
       35340   3.14606667       2.97418261       3.98198962    
       35400   3.13977265       2.98363233       3.98653960    
       35460   3.12115908       2.98363233       3.99118447    
       35520   3.12115908       2.99343276       3.99635363    
       35580   3.12320447       2.99343276       4.00169706    
       35640   3.11897731       3.00384712       4.00690413    
       35700   3.11475563       3.00384712       4.01244354    
       35760   3.10702276       3.01508665       4.01829386    
       35820   3.09486365       3.01508665       4.02409172    
       35880   3.07066655       3.02706623       3.93953848    
       35940   3.05804443       3.02706623       3.94565701    
       36000   3.05065918       3.03935432       3.95242810    
       36060   3.02627277       3.03935432       3.95972586    
       36120   3.02248883       3.05208230       3.96699190    
       36180   3.01760006       3.05208230       3.97441173    
       36240   3.05049992       3.06586313       3.98210621    
       36300   3.08902264       3.06586313       3.98983669    
       36360   3.11599994       3.08022261       3.99730611    
       36420   3.12280011       3.08022261       4.00411749    
       36480   3.13809085       3.09406304       4.01138735    
       36540   3.14636374       3.09406304       4.01876354    
       36600   3.15064454       3.10722351       4.02566957    
       36660   3.13713646       3.10722351       4.03210592    
       36720   3.12543178       3.11998487       4.03875303    
       36780   3.12800002       3.11998487       4.04551077    
       36840   3.13026667       3.13262033       4.05161381    
       36900   3.11813641       3.13262033       4.05708599    
       36960   3.10729551       3.14420176       4.06244516    
       37020   3.08860469       3.14420176       4.06803656    
       37080   3.09584093       3.15444946       4.07362223    
       37140   3.10870457       3.15444946       4.07894039    
       37200   3.12459087       3.16416049       4.08422375    
       37260   3.10746503       3.16416049       4.08899498    
       37320   3.12356830       3.17323995       4.09307003    
       37380   3.12325001       3.17323995       4.09724379    
       37440   3.12981820       3.18123317       4.10145855    
       37500   3.12504649       3.18123317       4.10492468    
       37560   3.15218186       3.18818879       4.10786533    
       37620   3.14884090       3.18818879       4.11041212    
       37680   3.16688633       3.19411755       4.11298370    
       37740   3.17506981       3.19411755       4.11521482    
       37800   3.19947720       3.19839692       4.11688280    
       37860   3.24506807       3.19839692       4.11844063    
       37920   3.28718185       3.20177054       4.11987495    
       37980   3.30453491       3.20177054       4.12083578    
       38040   3.34025002       3.20416999       4.12131739    
       38100   3.38222718       3.20416999       4.12142611    
       38160   3.40723252       3.20533085       4.12131119    
       38220   3.42020941       3.20533085       4.12089825    
       38280   3.42422724       3.20500684       4.12005711    
       38340   3.40329552       3.20500684       4.11905813    
       38400   3.39425588       3.20357728       4.11815071    
       38460   3.38460469       3.20357728       4.11716509    
       38520   3.39443183       3.20138478       4.11575985    
       38580   3.39890909       3.20138478       4.11439800    
       38640   3.40741849       3.19885182       4.11296988    
       38700   3.43551159       3.19885182       4.11120033    
       38760   3.44468188       3.19581652       4.10918760    
       38820   3.48904538       3.19581652       4.10703039    
       38880   3.51818609       3.19215631       4.10493612    
       38940   3.57023263       3.19215631       4.10256290    
       39000   3.57797718       3.18803573       4.09981155    
       39060   3.57944441       3.18803573       4.09692955    
       39120   3.59765911       3.18354297       4.09387541    
       39180   3.60166669       3.18354297       4.09047222    
       39240   3.60568881       3.17823672       4.08677816    
       39300   3.60815907       3.17823672       4.08283901    
       39360   3.62034082       3.17199469       4.07864618    
       39420   3.62034082       3.17199469       4.07422113    
       39480   3.65376735       3.16475654       2.97931790    
       39540   3.67455816       3.16475654       2.97702551    
       39600   3.68053484       3.15682626       2.97435164    
       39660   3.65368176       3.15682626       2.97169924    
       39720   3.68434882       3.14868617       2.96939445    
       39780   3.68193030       3.14868617       2.96621346    
       39840   3.66967440       3.14044023       2.96200728    
       39900   3.63997722       3.14044023       2.95891356    
       39960   3.64541864       3.13132644       2.95581555    
       40020   3.64127898       3.13132644       2.95237541    
       40080   3.63141870       3.12145305       2.94876957    
       40140   3.62427282       3.12145305       2.94526911    
       40200   3.62718606       3.11143160       2.94191194    
       40260   3.62930226       3.11143160       2.93803430    
       40320   3.62854552       3.10129929       2.93389726    
       40380   3.66056824       3.10129929       2.92987871    
       40440   3.66179061       3.09049988       2.92562532    
       40500   3.69527912       3.09049988       2.92084479    
       40560   3.70749998       3.07885313       2.91617632    
       40620   3.73681808       3.07885313       2.91187644    
       40680   3.73681808       3.06705308       2.90728641    
       40740   3.76768184       3.06705308       2.90211725    
       40800   3.81234097       3.05556440       2.89693046    
       40860   3.83245444       3.05556440       2.89185381    
       40920   3.83245444       3.04353666       2.88722301    
       40980   3.86227274       3.04353666       2.88231874    
       41040   3.85448837       3.03123355       2.87725067    
       41100   3.84909534       3.03123355       2.87293220    
       41160   3.84909534       3.01953030       2.86849308    
       41220   3.83763409       3.01953030       2.86365771    
       41280   3.87478042       3.00814724       2.85920215    
       41340   3.86252499       3.00814724       2.85512257    
       41400   3.90214634       2.99685669       2.85123444    
       41460   3.93021941       2.99685669       2.84712172    
       41520   3.94595122       2.98678279       2.84292483    
       41580   3.93307495       2.98678279       2.83908176    
       41640   3.97709751       2.97728682       2.83519173    
       41700   4.00878048       2.97728682       2.83128881    
       41760   4.06770754       2.96788073       2.82785249    
       41820   4.06770754       2.96788073       2.82479954    
       41880   4.12582922       2.95922065       2.82145715    
       41940   4.18356085       2.95922065       2.81782126    
       42000   4.23926830       2.95163083       2.81430340    
       42060   4.23926830       2.95163083       2.81072807    
       42120   4.31712198       2.94420314       2.80682158    
       42180   4.35024405       2.94420314       2.80264068    
       42240   4.40051222       2.93630123       2.79848146    
       42300   4.40051222       2.93630123       2.79469323    
       42360   4.46231699       2.92754149       2.79088330    
       42420   4.51329279       2.92754149       2.78710914    
       42480   4.54397583       2.91893935       2.78370070    
       42540   4.54397583       2.91893935       2.78037953    
       42600   4.56526852       2.91128993       2.77704406    
       42660   4.59029245       2.91128993       2.77386999    
       42720   4.64004898       2.90446711       2.77107716    
       42780   4.64004898       2.90446711       2.76866794    
       42840   4.69417095       2.89823699       2.76615763    
       42900   4.74334145       2.89823699       2.76369715    
       42960   4.74919033       2.89300370       2.76155114    
       43020   4.78051233       2.89300370       2.75955153    
       43080   4.78090477       2.88836336       3.56869984    
       43140   4.78509283       2.88836336       3.56454587    
       43200   4.82402325       2.88423347       3.56056142    
       43260   4.87826204       2.88423347       3.55674958    
       43320   4.95921421       2.88018465       3.55286837    
       43380   4.97241879       2.88018465       3.54869318    
       43440   5.05588388       2.87585831       3.54463363    
       43500   5.11151171       2.87585831       3.54110575    
       43560   5.17695236       2.87139058       3.53744531    
       43620   5.17655802       2.87139058       3.53315592    
       43680   5.24609280       2.86718082       3.52875304    
       43740   5.31704664       2.86718082       3.52492452    
       43800   5.36466646       2.86278272       3.52104473    
       43860   5.39476728       2.86278272       3.51717162    
       43920   5.47188377       2.85814714       3.51355934    
       43980   5.54162788       2.85814714       3.51005673    
       44040   5.56159544       2.85376859       3.50661039    
       44100   5.58099985       2.85376859       3.50313807    
       44160   5.61632538       2.84979844       3.50029850    
