 20190215
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   6.92449999       10.5410471       7.64625359    
       32340   6.98261929       10.5410471       7.64707661    
       32400   6.99111605       10.5191202       7.65647078    
       32460   6.98211622       10.5191202       7.67169380    
       32520   7.02454758       10.5114222       7.68486929    
       32580   7.01438093       10.5114222       7.69718409    
       32640   7.00783730       10.5349855       7.70912743    
       32700   7.05225563       10.5349855       7.72246122    
       32760   7.08709526       10.5493927       7.73319530    
       32820   7.11138105       10.5493927       7.73293352    
       32880   7.10111618       10.5615206       7.72612715    
       32940   7.14365101       10.5615206       7.71495914    
       33000   7.19123793       10.5623150       7.70023870    
       33060   7.23778582       10.5623150       7.68358135    
       33120   7.24516296       10.5361309       7.66337442    
       33180   7.24516296       10.5361309       7.64121437    
       33240   7.24399996       10.4952869       7.62084961    
       33300   7.25097799       10.4952869       7.60585976    
       33360   7.30471134       10.4399576       7.59840679    
       33420   7.30471134       10.4399576       7.60182714    
       33480   7.36773348       10.3890972       7.60367346    
       33540   7.41466665       10.3890972       7.59748459    
       33600   7.51302242       10.3674250       7.59390068    
       33660   7.51302242       10.3674250       7.57873011    
       33720   7.56913328       10.3385887       7.55449820    
       33780   7.63248873       10.3385887       7.52954865    
       33840   7.70371103       10.3190002       7.50121832    
       33900   7.70371103       10.3190002       7.48140383    
       33960   7.79733324       10.2628117       7.46396732    
       34020   7.88582230       10.2628117       7.44372272    
       34080   7.93171120       10.1923447       7.42209578    
       34140   7.93171120       10.1923447       7.39810848    
       34200   8.00444412       10.1309319       7.36843920    
       34260   8.04986668       10.1309319       7.33179951    
       34320   8.10728931       10.0636711       7.29355526    
       34380   8.10728931       10.0636711       7.25391006    
       34440   8.15851116       9.97380447       7.21061325    
       34500   8.18693352       9.97380447       7.16366625    
       34560   8.25862217       9.87725639       7.11470127    
       34620   8.26661396       9.87725639       7.06620312    
       34680   8.26788902       9.76582146       7.02080536    
       34740   8.29360008       9.76582146       6.98018980    
       34800   8.33731079       9.64645576       6.94536257    
       34860   8.33731079       9.64645576       6.90492964    
       34920   8.35633373       9.53907585       6.86028814    
       34980   8.37142181       9.53907585       6.81894112    
       35040   8.36600018       9.45427895       6.78150797    
       35100   8.36600018       9.45427895       6.74596643    
       35160   8.39208889       9.35270119       6.71180964    
       35220   8.43744469       9.35270119       6.68272734    
       35280   8.45095539       9.26634312       6.65180826    
       35340   8.45095539       9.26634312       6.61833620    
       35400   8.52215576       9.18547726       6.58416557    
       35460   8.55475521       9.18547726       6.54978609    
       35520   8.55736351       9.09743309       6.51675272    
       35580   8.59813595       9.09743309       6.49216700    
       35640   8.61508846       9.00663567       6.47695684    
       35700   8.67211151       9.00663567       6.45682192    
       35760   8.67211151       8.92093182       6.43463850    
       35820   8.62768936       8.92093182       6.40856838    
       35880   8.63648891       8.87209606       7.13988686    
       35940   8.63054371       8.87209606       7.11807394    
       36000   8.64573288       8.81527519       7.09322071    
       36060   8.66848850       8.81527519       7.06313372    
       36120   8.76737785       8.74485493       7.02659893    
       36180   8.76737785       8.74485493       6.99134874    
       36240   8.85542202       8.66344261       6.94923019    
       36300   8.90562248       8.66344261       6.90033054    
       36360   8.93268871       8.55763149       6.85207558    
       36420   8.93268871       8.55763149       6.80787373    
       36480   8.98731136       8.42724419       6.76547670    
       36540   9.01317787       8.42724419       6.72041893    
       36600   9.05453300       8.29973412       6.67579269    
       36660   9.05453300       8.29973412       6.63039446    
       36720   9.09055519       8.18025684       6.58405447    
       36780   9.13828850       8.18025684       6.53868580    
       36840   9.14658737       8.06329536       6.49422359    
       36900   9.18997765       8.06329536       6.44750834    
       36960   9.22539997       7.94523239       6.39950657    
       37020   9.26393223       7.94523239       6.34761858    
       37080   9.27197742       7.83314610       6.29348707    
       37140   9.28639984       7.83314610       6.24923325    
       37200   9.30815601       7.71760321       6.22087574    
       37260   9.29104519       7.71760321       6.19798279    
       37320   9.28733349       7.59441376       6.16757107    
       37380   9.30020046       7.59441376       6.12709236    
       37440   9.29924488       7.53628635       6.07843399    
       37500   9.29720497       7.53628635       6.02443123    
       37560   9.28822231       7.45039606       5.97195911    
       37620   9.26986694       7.45039606       5.92706680    
       37680   9.25695515       7.33359480       5.89297819    
       37740   9.25990868       7.33359480       5.86803770    
       37800   9.24182224       7.22390223       5.84404516    
       37860   9.23075581       7.22390223       5.82441092    
       37920   9.22486687       7.15742493       5.81434727    
       37980   9.23488617       7.15742493       5.80863857    
       38040   9.26222229       7.09558344       5.80951786    
       38100   9.29720020       7.09558344       5.81919813    
       38160   9.30836391       7.07262230       5.83542395    
       38220   9.30924988       7.07262230       5.85644054    
       38280   9.28717804       7.07592010       5.88937807    
       38340   9.29037762       7.07592010       5.93166494    
       38400   9.28815937       7.10532713       5.97661209    
       38460   9.22684097       7.10532713       6.02313375    
       38520   9.18313313       7.18231583       6.06621218    
       38580   9.18853378       7.18231583       6.10459089    
       38640   9.20724964       7.27014828       6.12782812    
       38700   9.17740917       7.27014828       6.13527393    
       38760   9.12919998       7.34498549       6.13339424    
       38820   9.11020470       7.34498549       6.12268543    
       38880   9.02570438       7.36043358       6.10919809    
       38940   9.00002289       7.36043358       6.09981489    
       39000   8.98973370       7.33943224       6.08924484    
       39060   8.95688629       7.33943224       6.07561541    
       39120   8.91993141       7.30785370       6.06485558    
       39180   8.87259960       7.30785370       6.05545092    
       39240   8.84690952       7.27194834       6.04785919    
       39300   8.83495331       7.27194834       6.04116631    
       39360   8.72027874       7.24757433       6.03189230    
       39420   8.72027874       7.24757433       6.01713610    
       39480   8.60460472       7.23066092       7.89196539    
       39540   8.49865150       7.23066092       7.85433865    
       39600   8.45653534       7.20386076       7.80680704    
       39660   8.45653534       7.20386076       7.75298357    
       39720   8.38520908       7.14689589       7.69944286    
       39780   8.27462769       7.14689589       7.64718151    
       39840   8.23104572       7.05171871       7.59688520    
       39900   8.20065117       7.05171871       7.55704403    
       39960   8.17269802       6.95754766       7.52746248    
       40020   8.13437176       6.95754766       7.50060272    
       40080   8.13437176       6.87156439       7.47169399    
       40140   8.09948826       6.87156439       7.44306231    
       40200   8.07518578       6.82767868       7.41731024    
       40260   8.01288414       6.82767868       7.39122248    
       40320   8.01288414       6.77536201       7.36354780    
       40380   7.97599983       6.77536201       7.33449936    
       40440   7.90876722       6.73558998       7.30476856    
       40500   7.84511614       6.73558998       7.27430248    
       40560   7.84511614       6.68939114       7.24722528    
       40620   7.77132559       6.68939114       7.22297525    
       40680   7.74195433       6.63970327       7.20084095    
       40740   7.69109106       6.63970327       7.17915010    
       40800   7.67497683       6.60581589       7.15978336    
       40860   7.61523247       6.60581589       7.13655090    
       40920   7.59759092       6.57974863       7.10478544    
       40980   7.55609083       6.57974863       7.07766581    
       41040   7.50502348       6.56190109       7.06167841    
       41100   7.45102310       6.56190109       7.05487394    
       41160   7.46265888       6.51050377       7.05868244    
       41220   7.42939520       6.51050377       7.06637383    
       41280   7.35747623       6.50223303       7.06804657    
       41340   7.31151199       6.50223303       7.06057072    
       41400   7.31151199       6.53638840       7.04717255    
       41460   7.33173180       6.53638840       7.03593731    
       41520   7.32839012       6.54668474       7.02285433    
       41580   7.29787493       6.54668474       7.00280142    
       41640   7.34363413       6.53278732       6.97831726    
       41700   7.31873178       6.53278732       6.94716930    
       41760   7.26826811       6.51167297       6.91186380    
       41820   7.26826811       6.51167297       6.87461281    
       41880   7.26751232       6.47273064       6.82717609    
       41940   7.29456091       6.47273064       6.76248074    
       42000   7.31275606       6.41721106       6.68465471    
       42060   7.31275606       6.41721106       6.60032606    
       42120   7.36402416       6.32121849       6.51406622    
       42180   7.39575624       6.32121849       6.43091106    
       42240   7.38995123       6.17312956       6.35018158    
       42300   7.44435692       6.17312956       6.28233671    
       42360   7.44673157       6.01683998       6.22482157    
       42420   7.50987816       6.01683998       6.17115736    
       42480   7.52899981       5.87003231       6.12512875    
       42540   7.57978582       5.87003231       6.08068943    
       42600   7.56714630       5.76351118       6.03836012    
       42660   7.57634163       5.76351118       6.00343561    
       42720   7.60833311       5.68671751       5.97513676    
       42780   7.62980938       5.68671751       5.94748497    
       42840   7.65029287       5.61790657       5.92203140    
       42900   7.66895247       5.61790657       5.89833832    
       42960   7.71493006       5.57449770       5.87835503    
       43020   7.76785707       5.57449770       5.86559629    
       43080   7.78909302       5.53960848       5.58759069    
       43140   7.88358116       5.53960848       5.57368803    
       43200   7.96488380       5.51902008       5.55030441    
       43260   7.99852371       5.51902008       5.51985979    
       43320   8.01590729       5.49870539       5.49311686    
       43380   8.10446548       5.49870539       5.46306610    
       43440   8.18451118       5.44195700       5.43821144    
       43500   8.22802353       5.44195700       5.41841412    
       43560   8.23472118       5.39523649       5.40128613    
       43620   8.22848797       5.39523649       5.38611555    
       43680   8.27051163       5.36820316       5.36421824    
       43740   8.27051163       5.36820316       5.34116030    
       43800   8.28858185       5.35138941       5.32254601    
       43860   8.31911659       5.35138941       5.30603504    
       43920   8.33011627       5.30679560       5.28947926    
       43980   8.33011627       5.30679560       5.27387762    
       44040   8.33930206       5.27910566       5.26306772    
       44100   8.34223270       5.27910566       5.25634336    
       44160   8.32239532       5.24756575       5.25315762    
       44220   8.32239532       5.24756575       5.24899340    
       44280   8.30323219       5.23319721       5.23937750    
       44340   8.27565098       5.23319721       5.22536182    
       44400   8.24013996       5.23333025       5.20967960    
       44460   8.24013996       5.23333025       5.19076061    
       44520   8.21125603       5.21108246       5.17033434    
       44580   8.17602348       5.21108246       5.15279436    
       44640   8.14913940       5.18079519       5.14387560    
       44700   8.14913940       5.18079519       5.13687372    
       44760   8.13586044       5.14309168       5.12800837    
       44820   8.09246540       5.14309168       5.11595154    
       44880   8.03465939       5.13858461       5.08944559    
       44940   8.03465939       5.13858461       5.05846786    
       45000   7.97404432       5.12713051       5.03007126    
       45060   7.92073917       5.12713051       5.00102949    
       45120   7.82508707       5.05874586       4.96551323    
       45180   7.80068874       5.05874586       4.92753220    
       45240   7.76373911       4.99967527       4.89278460    
       45300   7.68621731       4.99967527       4.85856867    
       45360   7.59126091       4.91481447       4.82670832    
       45420   7.57280016       4.91481447       4.79480743    
       45480   7.51276064       4.84282255       4.76570940    
       45540   7.40026093       4.84282255       4.74784422    
       45600   7.29958677       4.78023195       4.73864889    
       45660   7.25704432       4.78023195       4.73379755    
       45720   7.20039129       4.72855425       4.73530579    
       45780   7.11104345       4.72855425       4.73872375    
       45840   7.01060867       4.71040297       4.74194765    
       45900   6.99119997       4.71040297       4.74553394    
       45960   6.87515545       4.71713305       4.75184345    
       46020   6.80736971       4.71713305       4.76344299    
       46080   6.68336964       4.72315645       4.77056694    
       46140   6.64715576       4.72315645       4.76953268    
       46200   6.55528879       4.73967075       4.77060699    
       46260   6.55528879       4.73967075       4.77317142    
       46320   6.44119978       4.73839855       4.77838564    
       46380   6.31668901       4.73839855       4.78705740    
       46440   6.21324444       4.74520063       4.79715347    
       46500   6.21324444       4.74520063       4.80712748    
       46560   6.11035538       4.76225471       4.81462097    
       46620   5.98613310       4.76225471       4.81763363    
       46680   5.94028282       4.78500938       8.73684502    
       46740   5.87937784       4.78500938       8.71432590    
       46800   5.77286673       4.79780245       8.69425869    
       46860   5.66206646       4.79780245       8.68831730    
       46920   5.63347816       4.76114321       8.69484901    
       46980   5.56431103       4.76114321       8.70327854    
       47040   5.46280003       4.73621845       8.71507454    
       47100   5.37533331       4.73621845       8.72153378    
       47160   5.35660887       4.76335526       8.72325993    
       47220   5.28639984       4.76335526       8.72236061    
