 20190722
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.93216658       1.99200487       2.72294044    
       28740   3.93216658       1.99200487       2.71675634    
       28800   3.93216658       1.97693813       2.71040177    
       28860   3.93216658       1.97693813       2.70360970    
       28920   3.93216658       1.96441805       2.69641042    
       28980   3.93216658       1.96441805       2.68968558    
       29040   3.93216658       1.95157456       2.68269467    
       29100   3.93216658       1.95157456       2.67539430    
       29160   3.93216658       1.93751347       2.66796303    
       29220   3.93216658       1.93751347       2.65999794    
       29280   3.93216658       1.92305601       2.65177774    
       29340   3.93216658       1.92305601       2.64302993    
       29400   3.93216658       1.90824020       2.63422227    
       29460   3.93216658       1.90824020       2.62593913    
       29520   3.93216658       1.89302659       2.61774445    
       29580   3.93216658       1.89302659       2.61102271    
       29640   3.93216658       1.87776816       2.60579252    
       29700   3.93216658       1.87776816       2.60172415    
       29760   3.93216658       1.86326194       2.59885287    
       29820   3.93216658       1.86326194       2.59570050    
       29880   3.93216658       1.85483932       2.59237742    
       29940   3.93216658       1.85483932       2.58800697    
       30000   3.92799997       1.85136259       2.58180428    
       30060   3.92799997       1.85136259       2.57539058    
       30120   3.92799997       1.84742510       2.56892085    
       30180   4.00174999       1.84742510       2.56321120    
       30240   4.00174999       1.83637154       2.55864286    
       30300   3.88166666       1.83637154       2.55422163    
       30360   4.13100004       1.82529986       2.54963017    
       30420   4.13100004       1.82529986       2.54484892    
       30480   4.13100004       1.81874526       2.54064155    
       30540   4.13100004       1.81874526       2.53741050    
       30600   4.13100004       1.81171834       2.53562570    
       30660   4.13100004       1.81171834       2.53491569    
       30720   4.13100004       1.80702877       2.53496122    
       30780   4.13100004       1.80702877       2.53493595    
       30840   4.08599997       1.80813766       2.53396225    
       30900   9999.00000       1.80813766       2.53256178    
       30960   9999.00000       1.81230760       2.53066230    
       31020   9999.00000       1.81230760       2.52906704    
       31080   9999.00000       1.81282532       2.52786732    
       31140   9999.00000       1.81282532       2.52710700    
       31200   9999.00000       1.81147969       2.52685714    
       31260   9999.00000       1.81147969       2.52702737    
       31320   9999.00000       1.81176400       2.52731967    
       31380   9999.00000       1.81176400       2.52750206    
       31440   9999.00000       1.81419349       2.52749228    
       31500   9999.00000       1.81419349       2.52721834    
       31560   9999.00000       1.81715906       2.52644944    
       31620   9999.00000       1.81715906       2.52494192    
       31680   9999.00000       1.81944394       2.52346945    
       31740   9999.00000       1.81944394       2.52256489    
       31800   9999.00000       1.81983411       2.52232337    
       31860   9999.00000       1.81983411       2.52246308    
       31920   9999.00000       1.82038856       2.52208519    
       31980   9999.00000       1.82038856       2.52059841    
       32040   9999.00000       1.82356346       2.51969671    
       32100   9999.00000       1.82356346       2.51925421    
       32160   9999.00000       1.82469225       2.51852822    
       32220   9999.00000       1.82469225       2.51805997    
       32280   9999.00000       1.82813525       3.99995327    
       32340   9999.00000       1.82813525       3.99815202    
       32400   9999.00000       1.83042693       3.99627209    
       32460   9999.00000       1.83042693       3.99391460    
       32520   9999.00000       1.83616364       3.99038410    
       32580   9999.00000       1.83616364       3.98560238    
       32640   9999.00000       1.84209490       3.97925186    
       32700   9999.00000       1.84209490       3.97205043    
       32760   9999.00000       1.84376264       3.96631503    
       32820   9999.00000       1.84376264       3.96195841    
       32880   9999.00000       1.83957672       3.95762086    
       32940   9999.00000       1.83957672       3.95304585    
       33000   9999.00000       1.84153283       3.94784784    
       33060   9999.00000       1.84153283       3.94163108    
       33120   9999.00000       1.84383309       3.93589258    
       33180   9999.00000       1.84383309       3.93100977    
       33240   9999.00000       1.84376073       3.92600369    
       33300   9999.00000       1.84376073       3.92091918    
       33360   9999.00000       1.84591436       3.91555929    
       33420   9999.00000       1.84591436       3.90983915    
       33480   9999.00000       1.84769964       3.90379572    
       33540   9999.00000       1.84769964       3.89733648    
       33600   9999.00000       1.84852612       3.89129686    
       33660   9999.00000       1.84852612       3.88643456    
       33720   9999.00000       1.84818554       3.88125944    
       33780   9999.00000       1.84818554       3.87563109    
       33840   9999.00000       1.84960628       3.87008452    
       33900   9999.00000       1.84960628       3.86423302    
       33960   9999.00000       1.84983003       3.85701084    
       34020   9999.00000       1.84983003       3.84872866    
       34080   9999.00000       1.85038102       3.84149408    
       34140   9999.00000       1.85038102       3.83456516    
       34200   9999.00000       1.84555900       3.82665753    
       34260   9999.00000       1.84555900       3.81729794    
       34320   9999.00000       1.84476721       3.80729604    
       34380   9999.00000       1.84476721       3.79699278    
       34440   9999.00000       1.84009564       3.78565359    
       34500   9999.00000       1.84009564       3.77415824    
       34560   9999.00000       1.83281255       3.76348257    
       34620   9999.00000       1.83281255       3.75371265    
       34680   9999.00000       1.82134712       3.74539518    
       34740   9999.00000       1.82134712       3.73842978    
       34800   9999.00000       1.81296015       3.73053265    
       34860   9999.00000       1.81296015       3.72162938    
       34920   9999.00000       1.81013179       3.71295381    
       34980   9999.00000       1.81013179       3.70480824    
       35040   9999.00000       1.80346632       3.69704556    
       35100   9999.00000       1.80346632       3.68974757    
