 20180823
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.70135558       4.85803413       3.12620473    
       28740   1.70337772       4.85803413       3.14647365    
       28800   1.70362222       4.90896845       3.16043305    
       28860   1.70235550       4.90896845       3.16872048    
       28920   1.70235550       4.94865704       3.17972016    
       28980   1.70762217       4.94865704       3.19337225    
       29040   1.71351111       4.96432781       3.20468807    
       29100   1.71637774       4.96432781       3.21294188    
       29160   1.71637774       4.99168968       3.21323133    
       29220   1.71671116       4.99168968       3.20716953    
       29280   1.71837783       5.00988817       3.20295405    
       29340   1.71837783       5.00988817       3.20097280    
       29400   1.72124445       4.99679899       3.20656586    
       29460   1.72506666       4.99679899       3.22352004    
       29520   1.72489130       4.99202013       3.24356484    
       29580   1.72371113       4.99202013       3.26694584    
       29640   1.72715557       5.01716042       3.29875422    
       29700   1.73235559       5.01716042       3.33223414    
       29760   1.73760867       5.05453730       3.36177874    
       29820   1.73577774       5.05453730       3.38677073    
       29880   1.73948884       5.12514019       3.41260529    
       29940   1.74789131       5.12514019       3.44043779    
       30000   1.74600005       5.18014240       3.45652509    
       30060   1.74675000       5.18014240       3.45901728    
       30120   1.74897671       5.23903990       3.46303034    
       30180   1.74897671       5.23903990       3.47208381    
       30240   1.75242853       5.25186586       3.47698283    
       30300   1.75219512       5.25186586       3.47888327    
       30360   1.74937499       5.27057552       3.47901368    
       30420   1.74397433       5.27057552       3.47727060    
       30480   1.74397433       5.27328157       3.47263169    
       30540   1.73957896       5.27328157       3.45960045    
       30600   1.73927033       5.26906013       3.44021225    
       30660   1.73927033       5.26906013       3.42109847    
       30720   1.73602784       5.25356388       3.40026331    
       30780   1.73157144       5.25356388       3.37636161    
       30840   1.73302937       5.21309710       3.35048509    
       30900   1.73302937       5.21309710       3.31988311    
       30960   1.76082349       5.16574335       3.28656721    
       31020   1.77057576       5.16574335       3.25494337    
       31080   1.77646875       5.11072731       3.23156095    
       31140   1.77646875       5.11072731       3.21797132    
       31200   1.77887094       5.04496002       3.19921851    
       31260   1.80958068       5.04496002       3.16874146    
       31320   1.81436670       5.01131153       3.13836169    
       31380   1.81436670       5.01131153       3.11422515    
       31440   1.81879306       4.95724869       3.09575558    
       31500   1.82660711       4.95724869       3.08484983    
       31560   1.82529628       4.90337992       3.06945682    
       31620   1.82529628       4.90337992       3.05157018    
       31680   1.83015382       4.87164259       3.03836846    
       31740   1.83764005       4.87164259       3.02123237    
       31800   1.84329164       4.82207298       3.00263381    
       31860   1.84329164       4.82207298       2.98548818    
       31920   1.87370837       4.79060602       2.97059417    
       31980   1.88156521       4.79060602       2.94954705    
       32040   1.88940907       4.75320625       2.92592907    
       32100   1.88940907       4.75320625       2.90666699    
       32160   1.92318177       4.72451639       2.88959098    
       32220   1.95818186       4.72451639       2.87445831    
       32280   1.97214282       4.68546295       1.18371058    
       32340   1.97214282       4.68546295       1.17261076    
       32400   1.98644996       4.65483332       1.16277003    
       32460   1.99584210       4.65483332       1.15437305    
       32520   2.01422215       4.61398220       1.14933634    
       32580   2.01422215       4.61398220       1.13929582    
       32640   2.06299996       4.57767105       1.12651324    
       32700   2.07329416       4.57767105       1.11601985    
       32760   2.09618759       4.55451727       1.11003792    
       32820   2.09618759       4.55451727       1.11356568    
       32880   2.12700009       4.51981544       1.12023318    
       32940   2.16742849       4.51981544       1.12166357    
       33000   2.16742849       4.50290251       1.11682439    
       33060   2.20546150       4.50290251       1.10044241    
       33120   2.25000000       4.49837112       1.07450736    
       33180   2.29845452       4.49837112       1.04737353    
       33240   2.29845452       4.46914721       1.02399576    
       33300   2.34450006       4.46914721      0.999185801    
       33360   2.38949990       4.40266466      0.970235109    
       33420   2.45379996       4.40266466      0.942775190    
       33480   2.45379996       4.35119534      0.912635326    
       33540   2.49200010       4.35119534      0.874422550    
       33600   2.53775001       4.28359175      0.835097194    
       33660   2.53775001       4.28359175      0.808400691    
       33720   2.53775001       4.20597839      0.777677894    
       33780   2.53775001       4.20597839      0.727900803    
       33840   2.53775001       4.12422466      0.673494160    
       33900   2.55088878       4.12422466      0.623628080    
       33960   2.57800007       4.02690506      0.582905114    
       34020   2.57800007       4.02690506      0.550099075    
       34080   2.60481811       3.91165280      0.515014768    
       34140   2.60481811       3.91165280      0.478709340    
       34200   2.60481811       3.83246374      0.454513997    
       34260   2.60481811       3.83246374      0.440375209    
       34320   2.62583327       3.74445009      0.423926681    
       34380   2.64907694       3.74445009      0.407144397    
       34440   2.64907694       3.70433712      0.393621385    
       34500   2.64907694       3.70433712      0.382285655    
       34560   2.64907694       3.65521693      0.373249173    
       34620   2.65491676       3.65521693      0.364507258    
       34680   2.65491676       3.61926913      0.355592072    
       34740   2.65491676       3.61926913      0.339970052    
       34800   2.62223077       3.59261656      0.313781440    
       34860   2.62223077       3.59261656      0.291997254    
       34920   2.61516666       3.56547141      0.280224532    
       34980   2.61516666       3.56547141      0.266603738    
       35040   2.61516666       3.49707842      0.253798693    
       35100   2.61516666       3.49707842      0.242416024    
       35160   2.61516666       3.46823621      0.229927555    
       35220   2.61516666       3.46823621      0.228405938    
       35280   2.61516666       3.44283938      0.240666434    
       35340   2.61516666       3.44283938      0.259508520    
