 20190406
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.55556774       5.73855734       4.01591396    
       28740   4.51732445       5.73855734       4.00341463    
       28800   4.45224333       5.70253277       3.99000740    
       28860   4.38391876       5.70253277       3.97757792    
       28920   4.38391876       5.66992521       3.96584082    
       28980   4.31913519       5.66992521       3.95243096    
       29040   4.25072956       5.63419390       3.93698168    
       29100   4.19732428       5.63419390       3.92030740    
       29160   4.19732428       5.60213280       3.90286708    
       29220   4.18708086       5.60213280       3.88607979    
       29280   4.18564844       5.56281805       3.86990356    
       29340   4.17981100       5.56281805       3.85468102    
       29400   4.17981100       5.52063513       3.83990765    
       29460   4.17691898       5.52063513       3.82387424    
       29520   4.14683771       5.48099136       3.80670547    
       29580   4.12978363       5.48099136       3.79169488    
       29640   4.12978363       5.44392967       3.78073692    
       29700   4.13486481       5.44392967       3.77263379    
       29760   4.13843250       5.40284252       3.76622462    
       29820   4.08372974       5.40284252       3.76295710    
       29880   4.08372974       5.37848997       3.76337171    
       29940   4.05954075       5.37848997       3.76486778    
       30000   4.06789494       5.36129618       3.76845336    
       30060   4.09438467       5.36129618       3.77224469    
       30120   4.09438467       5.35932875       3.77386928    
       30180   4.13387489       5.35932875       3.77323818    
       30240   4.16619492       5.36642933       3.77160597    
       30300   4.20397615       5.36642933       3.76809883    
       30360   4.21879053       5.36589479       3.76677489    
       30420   4.21879053       5.36589479       3.76894522    
       30480   4.23954535       5.36199236       3.77052903    
       30540   4.26399994       5.36199236       3.77282953    
       30600   4.27628279       5.36721611       3.77397442    
       30660   4.27628279       5.36721611       3.77548790    
       30720   4.28528261       5.37064409       3.77994323    
       30780   4.30028248       5.37064409       3.78616261    
       30840   4.32421732       5.36971664       3.79386330    
       30900   4.32421732       5.36971664       3.80190635    
       30960   4.36380434       5.38050032       3.81106043    
       31020   4.39423895       5.38050032       3.82134724    
       31080   4.39532614       5.39758968       3.83239126    
       31140   4.39532614       5.39758968       3.84417796    
       31200   4.40641308       5.41915464       3.85520768    
       31260   4.44271755       5.41915464       3.86541653    
       31320   4.47523928       5.44359112       3.87339926    
       31380   4.47523928       5.44359112       3.88085175    
       31440   4.50897837       5.46499205       3.88797140    
       31500   4.57130432       5.46499205       3.89321280    
       31560   4.63023901       5.47764206       3.89935803    
       31620   4.63023901       5.47764206       3.90440583    
       31680   4.65958691       5.48886967       3.91042471    
       31740   4.69813061       5.48886967       3.91801929    
       31800   4.72419977       5.50358963       3.92591453    
       31860   4.78302193       5.50358963       3.93448281    
       31920   4.87939119       5.52218199       3.94358897    
       31980   4.91748905       5.52218199       3.95335412    
       32040   5.03486681       5.54190779       3.96129942    
       32100   5.12106514       5.54190779       3.96893883    
       32160   5.25145674       5.56366682       3.97734308    
       32220   5.29842234       5.56366682       3.98702550    
       32280   5.43393326       5.57826710       3.75549769    
       32340   5.51904345       5.57826710       3.76453781    
       32400   5.63126087       5.59583139       3.77368879    
       32460   5.69064426       5.59583139       3.78423405    
       32520   5.84557772       5.62264824       3.79248500    
       32580   5.90415239       5.62264824       3.79897404    
       32640   6.00652170       5.64984560       3.80510950    
       32700   6.05182219       5.64984560       3.81115794    
       32760   6.16928911       5.66692066       3.82165146    
       32820   6.23663044       5.66692066       3.83621907    
       32880   6.35052156       5.68155956       3.85450530    
       32940   6.46634769       5.68155956       3.87622285    
       33000   6.48220015       5.71315908       3.90021777    
       33060   6.59552193       5.71315908       3.92717886    
       33120   6.62206650       5.75857544       3.95470929    
       33180   6.67486382       5.75857544       3.98261356    
       33240   6.71727896       5.81240702       4.01239824    
       33300   6.71727896       5.81240702       4.04214954    
       33360   6.75802374       5.86761570       4.07336807    
       33420   6.82256079       5.86761570       4.10722160    
       33480   6.90030003       5.92936468       4.14225817    
       33540   6.90030003       5.92936468       4.17808771    
       33600   6.96382046       5.99619102       4.21312666    
       33660   7.03189468       5.99619102       4.24628735    
       33720   7.08408117       6.06713867       4.27580833    
       33780   7.08408117       6.06713867       4.30409145    
       33840   7.15237856       6.13413286       4.33464289    
       33900   7.24291897       6.13413286       4.36619663    
       33960   7.28430557       6.18586206       4.40077353    
       34020   7.37994432       6.18586206       4.43439102    
       34080   7.40513515       6.24591732       4.46373415    
       34140   7.50797319       6.24591732       4.49273205    
       34200   7.60275698       6.31706762       4.51983595    
       34260   7.67980576       6.31706762       4.54697371    
       34320   7.70213509       6.37053061       4.57524014    
       34380   7.76302719       6.37053061       4.60202599    
       34440   7.84510803       6.41623116       4.62575912    
       34500   7.92563868       6.41623116       4.64674950    
       34560   7.91613531       6.46609020       4.66634893    
       34620   7.99086475       6.46609020       4.68380642    
       34680   8.06802750       6.50357151       4.70065498    
       34740   8.14833355       6.50357151       4.71728182    
       34800   8.14794636       6.53523874       4.73376608    
       34860   8.21718884       6.53523874       4.75161076    
       34920   8.34145927       6.56431723       4.76992512    
       34980   8.42827797       6.56431723       4.79012012    
       35040   8.46256733       6.59284353       4.81022406    
       35100   8.57459450       6.59284353       4.83003235    
       35160   8.67956734       6.62313032       4.84888506    
       35220   8.73855591       6.62313032       4.86398315    
       35280   8.75437832       6.65302324       4.87809420    
       35340   8.85991859       6.65302324       4.88912964    
       35400   8.95913506       6.67898846       4.89858103    
       35460   8.95913506       6.67898846       4.90774632    
       35520   9.06070232       6.70107460       4.91521883    
       35580   9.14524364       6.70107460       4.92111826    
       35640   9.18878937       6.71687078       4.92524052    
       35700   9.21491909       6.71687078       4.93005610    
       35760   9.21402740       6.72594118       4.93707323    
       35820   9.25699997       6.72594118       4.94523907    
       35880   9.25144768       6.72796011       8.61136150    
       35940   9.25316238       6.72796011       8.62419891    
       36000   9.25305367       6.73874474       8.63821697    
       36060   9.28335094       6.73874474       8.65363789    
       36120   9.28335094       6.76232862       8.66936111    
       36180   9.23878384       6.76232862       8.68910599    
       36240   9.23708153       6.79130363       8.71100903    
       36300   9.24656773       6.79130363       8.73351765    
       36360   9.24656773       6.82250881       8.75690269    
       36420   9.29551315       6.82250881       8.77660656    
       36480   9.30870247       6.86407948       8.79448986    
       36540   9.29891872       6.86407948       8.81076622    
       36600   9.23391628       6.90986252       8.82418060    
       36660   9.24232388       6.90986252       8.83620930    
       36720   9.13675690       6.94982290       8.84541798    
       36780   9.09584236       6.94982290       8.85414600    
       36840   9.04420471       6.98010778       8.86301231    
       36900   9.04420471       6.98010778       8.87059116    
       36960   9.01592541       7.00069714       8.87626743    
       37020   9.00458527       7.00069714       8.87841606    
       37080   9.01623821       7.02313805       8.87353706    
       37140   9.01623821       7.02313805       8.86327839    
       37200   9.01295376       7.03956795       8.85181046    
       37260   9.03045464       7.03956795       8.84060001    
       37320   9.03446674       7.02992010       8.82769775    
       37380   9.03446674       7.02992010       8.81487083    
       37440   9.03456497       7.01646900       8.80255318    
       37500   9.05971718       7.01646900       8.78715134    
       37560   9.06265259       6.99719477       8.77118397    
       37620   9.06265259       6.99719477       8.75271606    
       37680   9.09449959       6.98100424       8.73259068    
       37740   9.14308739       6.98100424       8.71406555    
       37800   9.12349987       6.96334076       8.69623470    
       37860   9.12964439       6.96334076       8.68076134    
       37920   9.12432575       6.94016266       8.66652966    
       37980   9.13421726       6.94016266       8.65245819    
       38040   9.18371773       6.92034435       8.63904095    
       38100   9.22557735       6.92034435       8.62793732    
       38160   9.22557735       6.90556145       8.61747360    
       38220   9.26311398       6.90556145       8.60623455    
       38280   9.28213978       6.89335394       8.59516048    
       38340   9.30678558       6.89335394       8.58274174    
       38400   9.28453445       6.88353729       8.56809139    
       38460   9.31192875       6.88353729       8.55106068    
       38520   9.28590488       6.87420273       8.53263950    
       38580   9.20702362       6.87420273       8.51374149    
       38640   9.15495396       6.85577393       8.49782467    
       38700   9.14204788       6.85577393       8.48685932    
       38760   9.09057140       6.83172417       8.48028374    
       38820   9.05069065       6.83172417       8.47878647    
       38880   9.03883743       6.81912994       8.48188114    
       38940   9.03204727       6.81912994       8.48676205    
       39000   9.04957104       6.82333755       8.49204826    
       39060   9.05430984       6.82333755       8.49627876    
       39120   9.07834911       6.84531403       8.49652386    
       39180   9.02811909       6.84531403       8.49418354    
       39240   8.99314308       6.86861038       8.48675442    
       39300   8.98038101       6.86861038       8.47445488    
       39360   9.03183746       6.87594557       8.45873451    
       39420   9.03338051       6.87594557       8.43805695    
       39480   9.00188065       6.86295748       9.05893517    
       39540   9.01328564       6.86295748       9.02928257    
       39600   9.00453472       6.83625650       8.99886513    
       39660   8.99642849       6.83625650       8.96810627    
       39720   9.00271416       6.79860020       8.93739128    
       39780   9.02383709       6.79860020       8.90752029    
       39840   9.04795361       6.75678778       8.87443256    
       39900   9.06154728       6.75678778       8.84010410    
       39960   9.06966686       6.71457005       8.80554771    
       40020   9.02551174       6.71457005       8.77076912    
       40080   8.94267464       6.66007233       8.74296284    
       40140   8.92333317       6.66007233       8.72001743    
       40200   8.87747574       6.60373640       8.69732475    
       40260   8.84186077       6.60373640       8.67633915    
       40320   8.81904697       6.57456493       8.65404606    
       40380   8.84357166       6.57456493       8.63199520    
       40440   8.84290504       6.54638100       8.61224365    
       40500   8.84457111       6.54638100       8.59416866    
       40560   8.78130245       6.51344490       8.57878017    
       40620   8.80197620       6.51344490       8.56695938    
       40680   8.75257111       6.48918104       8.55697346    
       40740   8.65478611       6.48918104       8.55256367    
       40800   8.65478611       6.47656250       8.55282688    
       40860   8.60740471       6.47656250       8.55356216    
       40920   8.53259563       6.47091579       8.55290127    
       40980   8.46188068       6.47091579       8.55288887    
       41040   8.46188068       6.48320341       8.55290508    
       41100   8.39480972       6.48320341       8.55278873    
       41160   8.31490517       6.48953962       8.55343723    
       41220   8.25304794       6.48953962       8.55244064    
       41280   8.25304794       6.49620581       8.55211639    
       41340   8.15064240       6.49620581       8.55162048    
       41400   8.04614258       6.50523853       8.55209732    
       41460   8.00814247       6.50523853       8.55462360    
       41520   8.00814247       6.51647711       8.55704594    
       41580   7.96514273       6.51647711       8.56049919    
       41640   7.91916656       6.53065825       8.56341839    
       41700   7.85369062       6.53065825       8.56524658    
       41760   7.85369062       6.54354858       8.56582355    
       41820   7.82786036       6.54354858       8.56688881    
       41880   7.80506802       6.55347204       8.56941795    
       41940   7.79922199       6.55347204       8.57247448    
       42000   7.79922199       6.55833530       8.57989979    
       42060   7.76255560       6.55833530       8.59252262    
       42120   7.77284765       6.56826830       8.60742092    
       42180   7.76608706       6.56826830       8.62358093    
       42240   7.78373337       6.59491396       8.64038849    
       42300   7.79042244       6.59491396       8.65445137    
       42360   7.81919575       6.63011551       8.66500568    
       42420   7.82320023       6.63011551       8.67258358    
       42480   7.77446651       6.66768599       8.67359638    
       42540   7.71251106       6.66768599       8.66850948    
       42600   7.68334770       6.69104195       8.65399647    
       42660   7.59100008       6.69104195       8.63146019    
       42720   7.52891111       6.68853188       8.60814762    
       42780   7.45115566       6.68853188       8.58700180    
       42840   7.41686964       6.64879036       8.57138062    
       42900   7.36764431       6.64879036       8.56378078    
       42960   7.29957771       6.60586786       8.56691074    
       43020   7.23648882       6.60586786       8.57934666    
       43080   7.22599983       6.58450460       8.86670685    
       43140   7.18517780       6.58450460       8.89007282    
       43200   7.12728882       6.60536289       8.91507626    
       43260   7.09297705       6.60536289       8.93886757    
       43320   7.10008907       6.65233755       8.96040154    
       43380   7.05035543       6.65233755       8.97964764    
       43440   6.99193335       6.70816135       8.99653912    
       43500   6.93993187       6.70816135       9.01600456    
       43560   6.93077755       6.75650358       9.03623772    
       43620   6.88228893       6.75650358       9.05623150    
       43680   6.86571121       6.79684544       9.07572365    
       43740   6.85759068       6.79684544       9.08749294    
       43800   6.87428904       6.83983278       9.09164047    
       43860   6.85580015       6.83983278       9.09338760    
       43920   6.84465933       6.88139534       9.09416580    
       43980   6.83150005       6.88139534       9.09733963    
       44040   6.84902239       6.89412212       9.10319328    
       44100   6.83300018       6.89412212       9.11002922    
       44160   6.84429550       6.90254879       9.11319065    
       44220   6.85329533       6.90254879       9.11177635    
       44280   6.87233353       6.92227745       9.10733128    
       44340   6.90248871       6.92227745       9.10170650    
       44400   6.93693161       6.92748737       9.09337234    
       44460   6.90073347       6.92748737       9.08345222    
       44520   6.87982225       6.92120886       9.07197380    
       44580   6.88525009       6.92120886       9.06102085    
       44640   6.87388659       6.90474653       9.05253315    
