 20190205
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   8.62097263       7.57255697       5.87512112    
       32340   8.62097263       7.57255697       5.87441492    
       32400   8.68799973       7.55397844       5.87940264    
       32460   8.73847103       7.55397844       5.89216185    
       32520   8.80406094       7.55225897       5.91234636    
       32580   8.80406094       7.55225897       5.93684864    
       32640   8.87662506       7.57257128       5.96467257    
       32700   8.92203236       7.57257128       5.99653482    
       32760   8.92612934       7.62009668       6.02628088    
       32820   9.01470947       7.62009668       6.05254984    
       32880   9.01470947       7.67894173       6.07536840    
       32940   9.17106438       7.67894173       6.09208393    
       33000   9.24932289       7.72685862       6.10819626    
       33060   9.36903191       7.72685862       6.12257862    
       33120   9.36903191       7.75878763       6.13432312    
       33180   9.39341927       7.75878763       6.14512062    
       33240   9.47345161       7.78572083       6.14774513    
       33300   9.50587082       7.78572083       6.14615870    
       33360   9.50587082       7.79994774       6.15168715    
       33420   9.58454800       7.79994774       6.16323519    
       33480   9.59899998       7.77891779       6.17722225    
       33540   9.56599998       7.77891779       6.18447399    
       33600   9.59732246       7.78362417       6.19159365    
       33660   9.58783913       7.78362417       6.19913530    
       33720   9.51767731       7.79653740       6.20749140    
       33780   9.45519352       7.79653740       6.21930218    
       33840   9.45519352       7.80841017       6.23949814    
       33900   9.42396736       7.80841017       6.26826143    
       33960   9.31277466       7.82218599       6.29853868    
       34020   9.26654816       7.82218599       6.33128023    
       34080   9.26654816       7.86757898       6.36358881    
       34140   9.22496796       7.86757898       6.39168215    
       34200   9.17516136       7.91830540       6.42174482    
       34260   9.11429024       7.91830540       6.45436811    
       34320   9.11429024       7.96635628       6.49586058    
       34380   9.06458092       7.96635628       6.54623175    
       34440   8.99916172       8.02059078       6.60197592    
       34500   8.96974182       8.02059078       6.66471767    
       34560   8.89978123       8.10819435       6.73162127    
       34620   8.88203239       8.10819435       6.79931831    
       34680   8.83480644       8.21621799       6.86367130    
       34740   8.73616123       8.21621799       6.92403221    
       34800   8.67774963       8.33981133       6.97821474    
       34860   8.67138672       8.33981133       7.02899599    
       34920   8.62951660       8.44968224       7.08282232    
       34980   8.57909679       8.44968224       7.13556957    
       35040   8.52740669       8.53470421       7.19059610    
       35100   8.50190353       8.53470421       7.24659491    
       35160   8.46306419       8.63129044       7.29614639    
       35220   8.41403103       8.63129044       7.33995676    
       35280   8.37366676       8.73634243       7.37648201    
       35340   8.37366676       8.73634243       7.40380859    
       35400   8.34502983       8.81525517       7.42909527    
       35460   8.33874321       8.81525517       7.45325184    
       35520   8.29902744       8.86499977       7.47329044    
       35580   8.29902744       8.86499977       7.48665810    
       35640   8.26381111       8.90622330       7.49279308    
       35700   8.21673679       8.90622330       7.49823713    
       35760   8.16587162       8.93065548       7.50776052    
       35820   8.16587162       8.93065548       7.51871967    
       35880   8.11880016       8.92619133       10.5127754    
       35940   8.05612183       8.92619133       10.5060768    
       36000   8.00195217       8.93732071       10.4891453    
       36060   8.00195217       8.93732071       10.4587584    
       36120   7.96458149       8.93365955       10.4270420    
       36180   7.90961361       8.93365955       10.3943348    
       36240   7.85437775       8.88988495       10.3542042    
       36300   7.85437775       8.88988495       10.3087091    
       36360   7.80376101       8.84231377       10.2607203    
       36420   7.75489140       8.84231377       10.2180376    
       36480   7.66132593       8.76688480       10.1831169    
       36540   7.66132593       8.76688480       10.1567917    
       36600   7.55017376       8.68352032       10.1408682    
       36660   7.45276070       8.68352032       10.1307087    
       36720   7.33808708       8.63024235       10.1272488    
       36780   7.33808708       8.63024235       10.1319199    
       36840   7.24826097       8.61694336       10.1454620    
       36900   7.14423895       8.61694336       10.1759787    
       36960   7.07863045       8.63055897       10.2178087    
       37020   7.07863045       8.63055897       10.2597799    
       37080   6.98491287       8.67899036       10.2970800    
       37140   6.92180443       8.67899036       10.3340149    
       37200   6.84671736       8.77053547       10.3721933    
       37260   6.84671736       8.77053547       10.4051476    
       37320   6.78957796       8.84437561       10.4280529    
       37380   6.75065899       8.84437561       10.4408407    
       37440   6.71946526       8.92400074       10.4667196    
       37500   6.68290901       8.92400074       10.5013390    
       37560   6.57165909       8.96478462       10.5303249    
       37620   6.53823233       8.96478462       10.5612316    
