 20190610
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.77937210       1.73808444       1.58511686    
       28740   1.77074420       1.73808444       1.58133650    
       28800   1.76752269       1.73596561       1.57807112    
       28860   1.76013637       1.73596561       1.57505500    
       28920   1.75065112       1.73000395       1.57204556    
       28980   1.74486041       1.73000395       1.56943810    
       29040   1.74670458       1.72597921       1.56710589    
       29100   1.74027908       1.72597921       1.56472802    
       29160   1.74237204       1.72176158       1.56226552    
       29220   1.73329544       1.72176158       1.55947638    
       29280   1.73138642       1.71850002       1.55652606    
       29340   1.73095345       1.71850002       1.55374253    
       29400   1.72993028       1.71468306       1.55018926    
       29460   1.72850001       1.71468306       1.54561377    
       29520   1.72886360       1.71050727       1.54130018    
       29580   1.72960460       1.71050727       1.53754771    
       29640   1.72925580       1.70304430       1.53410137    
       29700   1.72468185       1.70304430       1.53117609    
       29760   1.72520459       1.69653153       1.52898955    
       29820   1.72332561       1.69653153       1.52690768    
       29880   1.72481823       1.69113827       1.52485824    
       29940   1.73145449       1.69113827       1.52354980    
       30000   1.72879064       1.68864477       1.52194846    
       30060   1.73155808       1.68864477       1.51938665    
       30120   1.73234093       1.68619668       1.51624906    
       30180   1.72093177       1.68619668       1.51333570    
       30240   1.71239531       1.68245435       1.51096559    
       30300   1.71190703       1.68245435       1.50864375    
       30360   1.71325004       1.67643082       1.50628364    
       30420   1.71120453       1.67643082       1.50384426    
       30480   1.70002329       1.67233121       1.50093687    
       30540   1.69681394       1.67233121       1.49761748    
       30600   1.70070457       1.66814470       1.49464309    
       30660   1.69018185       1.66814470       1.49259210    
       30720   1.68951166       1.66203058       1.49091136    
       30780   1.68743181       1.66203058       1.48915064    
       30840   1.67534089       1.65723228       1.48712885    
       30900   1.67641866       1.65723228       1.48485529    
       30960   1.66902328       1.65378416       1.48285711    
       31020   1.67069769       1.65378416       1.48114729    
       31080   1.66563642       1.64926493       1.47998667    
       31140   1.67069769       1.64926493       1.47918665    
       31200   1.66937208       1.64573562       1.47917032    
       31260   1.66522729       1.64573562       1.48025763    
       31320   1.66700006       1.64422274       1.48170161    
       31380   1.66700006       1.64422274       1.48359799    
       31440   1.66527271       1.64578485       1.48477411    
       31500   1.65888631       1.64578485       1.48537350    
       31560   1.65495455       1.64866102       1.48610544    
       31620   1.65495455       1.64866102       1.48658109    
       31680   1.66113639       1.64869726       1.48741364    
       31740   1.65909088       1.64869726       1.48862147    
       31800   1.66144180       1.64918780       1.48987603    
       31860   1.65725005       1.64918780       1.49095678    
       31920   1.65791106       1.65106082       1.49032950    
       31980   1.66486669       1.65106082       1.48764753    
       32040   1.67002273       1.65306151       1.48389184    
       32100   1.67408884       1.65306151       1.47965455    
       32160   1.67982221       1.64833903       1.47358406    
       32220   1.69173336       1.64833903       1.46580112    
       32280   1.69747722       1.63939774       1.53024328    
       32340   1.69747722       1.63939774       1.52260566    
       32400   1.70344186       1.62319911       1.51574218    
       32460   1.70521426       1.62319911       1.50977612    
       32520   1.70809758       1.60815251       1.50414443    
       32580   1.70847619       1.60815251       1.49897861    
       32640   1.70712197       1.59647310       1.49423230    
       32700   1.70514631       1.59647310       1.48983848    
       32760   1.70978570       1.58606756       1.48568332    
       32820   1.70248783       1.58606756       1.48174131    
       32880   1.71541464       1.57680368       1.47781670    
       32940   1.71768296       1.57680368       1.47382677    
       33000   1.71768296       1.56844771       1.47023070    
       33060   1.72041464       1.56844771       1.46793628    
       33120   1.71875608       1.56018150       1.46667874    
       33180   1.72160006       1.56018150       1.46504211    
       33240   1.72109759       1.55341554       1.46329951    
       33300   1.72657502       1.55341554       1.46164668    
       33360   1.72562504       1.55078590       1.45960188    
       33420   1.73072505       1.55078590       1.45689523    
       33480   1.72826827       1.54720330       1.45400953    
       33540   1.72675002       1.54720330       1.45108712    
       33600   1.72090006       1.54190266       1.44806707    
       33660   1.71826828       1.54190266       1.44589722    
       33720   1.71682501       1.53606951       1.44586062    
       33780   1.71459997       1.53606951       1.44749904    
       33840   1.72452497       1.52981150       1.45016897    
       33900   1.72452497       1.52981150       1.45352924    
       33960   1.71751285       1.53167391       1.45640063    
       34020   1.71610522       1.53167391       1.45894468    
       34080   1.71464860       1.53759456       1.46249247    
       34140   1.71464860       1.53759456       1.46739578    
       34200   1.70681083       1.54181933       1.47288549    
       34260   1.70233333       1.54181933       1.47811162    
       34320   1.70252776       1.54979968       1.48329389    
       34380   1.69937837       1.54979968       1.48898804    
       34440   1.70219445       1.56006169       1.49610555    
       34500   1.71325004       1.56006169       1.50484312    
       34560   1.70764863       1.57011378       1.51364756    
       34620   1.71118915       1.57011378       1.52199411    
       34680   1.71777773       1.58584499       1.53033864    
       34740   1.73155558       1.58584499       1.53835189    
       34800   1.74283779       1.60185373       1.54485619    
       34860   1.74752772       1.60185373       1.54940188    
       34920   1.75977778       1.61785197       1.55179787    
       34980   1.76572227       1.61785197       1.55278671    
       35040   1.76572227       1.62780988       1.55302250    
       35100   1.76639998       1.62780988       1.55369937    
       35160   1.77117646       1.62932944       1.55549407    
       35220   1.77457571       1.62932944       1.55767596    
       35280   1.77457571       1.62808931       1.55944240    
       35340   1.76681244       1.62808931       1.56013548    
       35400   1.76067746       1.63120472       1.55953276    
       35460   1.76067746       1.63120472       1.55797052    
       35520   1.77013338       1.63262475       1.55681217    
       35580   1.77300000       1.63262475       1.55760312    
       35640   1.76828575       1.62898040       1.56018066    
       35700   1.76828575       1.62898040       1.56355429    
       35760   1.76514816       1.62704670       1.56655073    
       35820   1.75565386       1.62704670       1.57048440    
       35880   1.73619998       1.63213992       2.08705783    
       35940   1.73619998       1.63213992       2.09199476    
       36000   1.73619998       1.63574874       2.09667110    
       36060   1.73619998       1.63574874       2.10079336    
       36120   1.73619998       1.64704919       2.10337234    
       36180   1.75988460       1.64704919       2.10488510    
       36240   1.76131999       1.65813518       2.10582972    
       36300   1.78173077       1.65813518       2.10629606    
       36360   1.78320003       1.66359437       2.10673118    
       36420   1.77833331       1.66359437       2.10720658    
       36480   1.79980004       1.66703212       2.10868406    
       36540   1.79674995       1.66703212       2.11134911    
       36600   1.80787504       1.67000210       2.11478996    
       36660   1.80787504       1.67000210       2.11845994    
       36720   1.80895650       1.67713428       2.12139678    
       36780   1.82804346       1.67713428       2.12376666    
