 20180809
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9.65625000       5.90349245       8.16794777    
       28740   9.70440006       5.90349245       8.17110252    
       28800   9.64651203       5.90977859       8.17636013    
       28860   9.63324356       5.90977859       8.18191624    
       28920   9.65987492       5.92769003       8.18782520    
       28980   9.64179993       5.92769003       8.19421482    
       29040   9.64400005       5.95321465       8.19984627    
       29100   9.65682888       5.95321465       8.20731831    
       29160   9.66487503       5.97873831       8.21830559    
       29220   9.62422466       5.97873831       8.23175907    
       29280   9.61909771       6.00273895       8.24743652    
       29340   9.64082909       6.00273895       8.26347256    
       29400   9.64620018       6.04055405       8.27758694    
       29460   9.62348747       6.04055405       8.29005623    
       29520   9.58868313       6.08563566       8.29896450    
       29580   9.53946304       6.08563566       8.30411911    
       29640   9.53946304       6.12328815       8.31038094    
       29700   9.49829292       6.12328815       8.31967831    
       29760   9.49851227       6.14774752       8.33146381    
       29820   9.49007320       6.14774752       8.34485054    
       29880   9.49007320       6.17641735       8.35477161    
       29940   9.50468254       6.17641735       8.36306000    
       30000   9.52756119       6.21413183       8.37490940    
       30060   9.51817036       6.21413183       8.38848591    
       30120   9.51817036       6.23850203       8.40450478    
       30180   9.50060940       6.23850203       8.42240620    
       30240   9.45453644       6.27715635       8.44181728    
       30300   9.42804909       6.27715635       8.46135044    
       30360   9.42804909       6.32502937       8.48116970    
       30420   9.42826843       6.32502937       8.50230503    
       30480   9.41514587       6.37855530       8.52552319    
       30540   9.44328594       6.37855530       8.55257225    
       30600   9.43678570       6.43323231       8.57947826    
       30660   9.37780476       6.43323231       8.60556793    
       30720   9.36261940       6.49587631       8.63431644    
       30780   9.31169033       6.49587631       8.66558933    
       30840   9.25969028       6.55783463       8.69943047    
       30900   9.22746372       6.55783463       8.73628330    
       30960   9.20911884       6.63010740       8.77726269    
       31020   9.17704773       6.63010740       8.82182598    
       31080   9.14883327       6.71262121       8.86463070    
       31140   9.11802483       6.71262121       8.90491390    
       31200   9.09838104       6.81103230       8.94626236    
       31260   9.00595284       6.81103230       8.98751926    
       31320   8.97990513       6.90244389       9.02767563    
       31380   8.96868324       6.90244389       9.06605053    
       31440   8.94423771       6.99799585       9.10583305    
       31500   8.97028542       6.99799585       9.14959240    
       31560   8.96219540       7.08894825       9.19649982    
       31620   8.88756084       7.08894825       9.24465656    
       31680   8.85776234       7.18530560       9.29006577    
       31740   8.83347607       7.18530560       9.33430099    
       31800   8.79145241       7.29401064       9.37607384    
       31860   8.77680492       7.29401064       9.41551304    
       31920   8.75604725       7.39186764       9.45632362    
       31980   8.72752380       7.39186764       9.49895763    
       32040   8.70058155       7.47979403       9.54058075    
       32100   8.70058155       7.47979403       9.58040810    
       32160   8.67563629       7.57307196       9.61840248    
       32220   8.63708878       7.57307196       9.65249252    
       32280   8.63708878       7.66239643       10.8165226    
       32340   8.62117386       7.66239643       10.8340874    
       32400   8.55850029       7.74439096       10.8498869    
       32460   8.57663059       7.74439096       10.8640547    
       32520   8.59622192       7.79866886       10.8778391    
       32580   8.56550026       7.79866886       10.8915091    
       32640   8.56423950       7.84631824       10.9114943    
       32700   8.51017380       7.84631824       10.9379501    
       32760   8.49717808       7.89207125       10.9627123    
       32820   8.45617390       7.89207125       10.9844618    
       32880   8.46169567       7.96079302       11.0038080    
       32940   8.44217396       7.96079302       11.0215273    
       33000   8.39335537       8.02342701       11.0386047    
       33060   8.39339161       8.02342701       11.0569658    
       33120   8.38206482       8.07710838       11.0742292    
       33180   8.39443493       8.07710838       11.0918312    
       33240   8.39895535       8.12773514       11.1117411    
       33300   8.38219547       8.12773514       11.1292143    
       33360   8.36808681       8.17352962       11.1448536    
       33420   8.32767391       8.17352962       11.1592283    
       33480   8.33160019       8.22890472       11.1759415    
       33540   8.33160019       8.22890472       11.1996613    
       33600   8.32320499       8.27688599       11.2294006    
       33660   8.31181431       8.27688599       11.2601089    
       33720   8.30959511       8.33310986       11.2922754    
       33780   8.34365082       8.33310986       11.3253984    
       33840   8.30683327       8.41294575       11.3623638    
       33900   8.31852341       8.41294575       11.4033089    
       33960   8.31464291       8.49819469       11.4487438    
       34020   8.32130241       8.49819469       11.4984121    
       34080   8.31504631       8.59764671       11.5497007    
       34140   8.29502392       8.59764671       11.6019917    
       34200   8.22326183       8.71444798       11.6451139    
       34260   8.18157101       8.71444798       11.6830101    
       34320   8.19323254       8.83800983       11.7145739    
       34380   8.18021393       8.83800983       11.7362156    
       34440   8.17278576       8.92529774       11.7515116    
       34500   8.17185688       8.92529774       11.7604046    
       34560   8.17185688       8.98722363       11.7648468    
       34620   8.20104790       8.98722363       11.7638731    
       34680   8.25804806       9.02417278       11.7607517    
       34740   8.22892666       9.02417278       11.7606602    
       34800   8.26114273       9.04364777       11.7635717    
       34860   8.30133343       9.04364777       11.7659359    
       34920   8.31739044       9.05411911       11.7647667    
       34980   8.34000015       9.05411911       11.7612047    
       35040   8.36288071       9.07632065       11.7560778    
       35100   8.38538074       9.07632065       11.7461891    
       35160   8.37102413       9.08470440       11.7334900    
       35220   8.37940502       9.08470440       11.7187395    
       35280   8.46380997       9.08666897       11.7015972    
       35340   8.46049976       9.08666897       11.6860847    
       35400   8.46285343       9.07713032       11.6685371    
       35460   8.50456142       9.07713032       11.6503267    
       35520   8.50461864       9.05808830       11.6315269    
       35580   8.50964260       9.05808830       11.6083612    
       35640   8.54471397       9.03106594       11.5856075    
       35700   8.56851196       9.03106594       11.5660753    
       35760   8.60473824       9.00144577       11.5533371    
       35820   8.63799953       9.00144577       11.5474796    
       35880   8.67938995       8.97331142       7.68231487    
       35940   8.68269062       8.97331142       7.69116402    
       36000   8.67280960       8.97195148       7.71038437    
       36060   8.71804810       8.97195148       7.73687840    
       36120   8.73153687       8.99059296       7.76950884    
       36180   8.76088142       8.99059296       7.80656338    
       36240   8.76590443       9.04811954       7.85035896    
       36300   8.82242870       9.04811954       7.89492226    
       36360   8.86090279       9.12796021       7.92814350    
       36420   8.86611938       9.12796021       7.95821905    
       36480   8.95738125       9.23233414       7.99099064    
       36540   8.97999954       9.23233414       8.02556705    
       36600   8.99131680       9.29184914       8.05436993    
       36660   8.99595261       9.29184914       8.07622719    
       36720   9.04371452       9.36021423       8.09723377    
       36780   9.05949974       9.36021423       8.12048721    
       36840   9.08319473       9.40392780       8.14682961    
       36900   9.11452389       9.40392780       8.17385864    
       36960   9.18716621       9.44333363       8.19501877    
       37020   9.19690514       9.44333363       8.20955944    
       37080   9.27616692       9.49384499       8.22571754    
       37140   9.27616692       9.49384499       8.24013138    
       37200   9.29230213       9.52032185       8.25330830    
       37260   9.27606773       9.52032185       8.26634312    
       37320   9.27606773       9.55148792       8.28015327    
       37380   9.25046635       9.55148792       8.29401970    
       37440   9.20715523       9.57719803       8.30573654    
       37500   9.18684769       9.57719803       8.31232262    
       37560   9.18248844       9.60534477       8.31364059    
       37620   9.12573338       9.60534477       8.30940151    
       37680   9.09215546       9.62412930       8.29687214    
       37740   9.02277756       9.62412930       8.27852345    
       37800   9.02277756       9.62185192       8.25548935    
       37860   9.01177788       9.62185192       8.23785496    
       37920   8.99037743       9.58661652       8.22695541    
       37980   8.99917793       9.58661652       8.22409344    
       38040   8.99917793       9.53267479       8.23123455    
       38100   9.00033379       9.53267479       8.24475193    
       38160   9.00457764       9.50466919       8.26295280    
       38220   9.00800037       9.50466919       8.28380299    
       38280   8.99300003       9.51548672       8.30624962    
       38340   8.98344421       9.51548672       8.32704639    
       38400   9.00593472       9.54465294       8.34835529    
       38460   9.00969601       9.54465294       8.37027359    
       38520   8.98811150       9.57962894       8.39595699    
       38580   9.00606537       9.57962894       8.42830944    
       38640   8.99940014       9.61655426       8.46253300    
       38700   9.08764458       9.61655426       8.49772167    
       38760   9.09220409       9.66799831       8.53116989    
       38820   9.14980030       9.66799831       8.56106758    
       38880   9.23079967       9.72670174       8.58852196    
       38940   9.29904461       9.72670174       8.61382675    
       39000   9.34000015       9.77846909       8.63484097    
